kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
032401,TK NEGERI PEMBINA,https://dapo.kemdikbud.go.id/sekolah/D025F519A9B4113DB1BA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8d3c89bf-3672-4c56-a40c-aae23d9629ba,10 Feb 2023 11:31:28,B,Kurikulum 2013,20354387,Negeri,TK,Pemerintah Daerah,420/211/2020,2020-03-24,420/211/2020,2020-03-24,Tidak ada,BPD JAWA TENGAH,CABANG KENDAL,20354387 TK NEGERI PLANTUNGAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. SURATMAN NO. 50 DS. TIRTOMULYO KEC. PLANTUNGAN,4 / 2,WONOKAMBANG,Tirtomulyo,Kec. Plantungan,Kab. Kendal,Prov. Jawa Tengah,51362,-7,109,2,2,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,46,22,24,5,5,1,1,0,0,0,0,1,1,1,1,1,1,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032401,TK BENDOSARI 2,https://dapo.kemdikbud.go.id/sekolah/C1A0CFC186BED568B12B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dcd9b994-5151-4c08-b62f-14ef79439621,01 Feb 2023 12:02:43,,Kurikulum 2013,20354382,Swasta,TK,Yayasan,421.102 /2249/Dispendik,2015-11-27,421.102 /2249/Dispendik,2015-11-27,Tidak ada,BPD JAWA TENGAH,CABANG KENDAL,20354382 TK BENDOSARI 2,Bersedia Menerima,Pagi,Belum Bersertifikat,,450,Smartfren,JL. SDN 2 Bendosari Desa Bendosari Kec. Plantungan,0 / 0,Pundung,Bendosari,Kec. Plantungan,Kab. Kendal,Prov. Jawa Tengah,51362,-7,109,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,11,6,5,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032401,TK BENDOSARI 3,https://dapo.kemdikbud.go.id/sekolah/500AE741E276518147FD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0219f75e-3064-45f4-83b6-c13a99e48f88,30 Jan 2023 09:42:40,B,Kurikulum 2013,20354388,Swasta,TK,Yayasan,421.102 /2113/Dispendik,2015-11-20,421.102 /2113/Dispendik,2015-11-20,Tidak ada,BPD JAWA TENGAH,CABANG KENDAL,20354388 TK BENDOSARI 3,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Winong Desa Bendosari Kec. Plantungan,4 / 4,Sibantal,Bendosari,Kec. Plantungan,Kab. Kendal,Prov. Jawa Tengah,51362,-7,109,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,33,24,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032401,TK BINA ATMAJA SEJAHTERA,https://dapo.kemdikbud.go.id/sekolah/DCE14228A921355DF074,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/22465b77-b91b-442d-93a7-73cf18c3253d,01 Feb 2023 09:00:47,B,Kurikulum 2013,20354389,Swasta,TK,Yayasan,421.102 /2246/Dispendik,2015-11-27,421.102 /2246/Dispendik,2015-11-27,Tidak ada,BPD JAWA TENGAH,CABANG KENDAL,20354389 TK BINA ATMAJA SEJAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,RT.05 / RW.02 Kauman Desa Karanganyar Kec. Plantungan,5 / 2,Kauman,Karanganyar,Kec. Plantungan,Kab. Kendal,Prov. Jawa Tengah,51362,-7,109,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,53,25,28,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032401,TK BUKIT SARI,https://dapo.kemdikbud.go.id/sekolah/373838A4E904A43EB732,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5ee78531-d30d-4602-92a5-cee8f5db6a47,01 Feb 2023 13:16:02,B,Kurikulum 2013,20354383,Swasta,TK,Yayasan,421.102 /2242/Dispendik,2015-11-27,421.102 /2242/Dispendik,2015-11-27,Tidak ada,BPD JAWA TENGAH,CABANG KENDAL,20354383 TK BUKIT SARI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,Jl. Sudibyo Desa Kediten Kecamatan Plantungan,5 / 1,Krajan,Kediten,Kec. Plantungan,Kab. Kendal,Prov. Jawa Tengah,51362,-7,109,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,16,5,11,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
032401,TK CEMPAKA PUTIH,https://dapo.kemdikbud.go.id/sekolah/501B463B3474BC51A36A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/48294a17-b25f-414b-9ec1-27aeebe99b24,14 Mar 2023 22:41:34,B,Kurikulum 2013,20354384,Swasta,TK,Yayasan,421.102 /2118/Dispendik,2015-11-20,421.102 /2118/Dispendik,2015-11-20,Tidak ada,BPD JAWA TENGAH,CABANG KENDAL,20354384 TK CEMPAKA PUTIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Wijaya Desa Jurangagung Kec. Plantungan,1 / 2,Ngesrep,Jurangagung,Kec. Plantungan,Kab. Kendal,Prov. Jawa Tengah,51362,-7,109,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,41,23,18,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032401,TK KARTIKA SARI,https://dapo.kemdikbud.go.id/sekolah/7E08B7E8EA4CE386F041,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9913f700-1610-44be-8fd0-f22137e6fca0,15 Mar 2023 10:29:04,B,Kurikulum 2013,20354364,Swasta,TK,Yayasan,421.102 /2244/Dispendik,2015-11-27,421.102 /2244/Dispendik,2015-11-27,Tidak ada,BPD JAWA TENGAH,CABANG KENDAL,20354364 TK KARTIKA SARI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jl. Curug Semawur Desa Wonodadi Kec. Plantungan,1 / 2,Jung Lor,Wonodadi,Kec. Plantungan,Kab. Kendal,Prov. Jawa Tengah,51362,-7,109,4,4,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,69,29,40,5,5,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
032401,TK SARASWATI,https://dapo.kemdikbud.go.id/sekolah/19FAB99AF9A5ED77FA85,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f682def5-937d-40f5-bf53-8eb9a45d4326,01 Feb 2023 15:31:42,B,Kurikulum 2013,20354377,Swasta,TK,Yayasan,421.102 /2245/Dispendik,2015-11-27,421.102 /2245/Dispendik,2015-11-27,Tidak ada,BPD JAWA TENGAH,CABANG KENDAL,20354377 TK SARASWATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,Jl. Raya Desa Manggungmangu Kecamatan Plantungan,11 / 2,Parakan,Manggungmangu,Kec. Plantungan,Kab. Kendal,Prov. Jawa Tengah,51362,-7,109,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,24,16,8,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
032401,TK SIWI UNGGUL,https://dapo.kemdikbud.go.id/sekolah/EBCF623E6897855C6074,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1d744666-d385-4758-a081-b4e52dcb3219,30 Jan 2023 08:26:29,B,Kurikulum 2013,20354376,Swasta,TK,Yayasan,421.102 /2243/Dispendik,2015-11-27,421.102 /2243/Dispendik,2015-11-27,Tidak ada,BPD JAWA TENGAH,CABANG KENDAL,20354376 TK SIWI UNGGUL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Lainnya (Wavelan),Pikatan RT.01 RW. 04 Desa Tlogopayung Kec. Plantungan,1 / 4,Pikatan,Tlogopayung,Kec. Plantungan,Kab. Kendal,Prov. Jawa Tengah,51362,-7,110,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,51,32,19,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
032401,TK TARBIYATUL ATHFAL,https://dapo.kemdikbud.go.id/sekolah/36C590E8062E2AB0C81B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/baeade3a-3ae3-4e3e-953d-24d5b434b983,09 Feb 2023 12:31:45,B,Kurikulum 2013,20358665,Swasta,TK,Yayasan,421.102 /2241/Dispendik,2015-11-26,421.102 /2241/Dispendik,2015-11-26,Tidak ada,BPD JAWA TENGAH,CABANG KENDAL,20358665 TK TARBIYATUL ATHFAL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Desa Blumah Kecamatan Plantungan,3 / 2,Blumah,Blumah,Kec. Plantungan,Kab. Kendal,Prov. Jawa Tengah,51362,-7,109,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,22,11,11,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
