kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
052002,TK  PKK PANDANSARI I,https://dapo.kemdikbud.go.id/sekolah/205823DC9B4CC41EB29D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9941779f-ad5c-41a3-86a9-a8b2ed777671,11 Mar 2023 08:49:50,Tidak Terakreditasi,Kurikulum 2013,69890996,Swasta,TK,Lainnya,,,421.1/530/426.101/2010,2010-04-01,Tidak ada,BPD JAWA TIMUR,DRINGU,69890996 TK PKK PANDANSARI I,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,XL (GSM),JL. RAYA PANDANSARI,3 / 1,POJOK,,Kec. Sumber,Kab. Probolinggo,Prov. Jawa Timur,67263,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,13,5,8,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052002,TK BUMI PERTIWI,https://dapo.kemdikbud.go.id/sekolah/9C5CFADCBEE7198FE203,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b3d36b9f-50ea-4929-911d-9a58857bd254,07 Feb 2023 07:57:31,,Kurikulum 2013,69874242,Swasta,TK,Yayasan,,,421.1/1692/426.101/2013,,Tidak ada,BPD JAWA TIMUR,KRAKSAAN,69874242 TK BUMI PERTIWI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,XL (GSM),Dusun Tukul,8 / 4,TUKUL,TUKUL,Kec. Sumber,Kab. Probolinggo,Prov. Jawa Timur,67263,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,6,5,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052002,TK DELIMA,https://dapo.kemdikbud.go.id/sekolah/192694A103D549AAF44C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d7025098-9a83-4d81-b97c-6f438f0e320a,20 Mar 2023 00:57:06,,Kurikulum 2013,20562629,Swasta,TK,Yayasan,,,,,Tidak ada,BPD JAWA TIMUR,Dringu,20562629 TK DELIMA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,RAMBAAN,0 / 0,Rambaan,RAMBAAN,Kec. Sumber,Kab. Probolinggo,Prov. Jawa Timur,67263,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,59,28,31,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052002,TK PERMATA HATI,https://dapo.kemdikbud.go.id/sekolah/91E92CD722450570F90D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1aa473c2-73fe-4f6c-a394-1ae2dba5a2b8,17 Feb 2023 23:32:40,,Kurikulum 2013,20562630,Swasta,TK,Yayasan,421/5971/426.101/2015,2015-12-30,421/5971/426.101/2015,2015-12-30,Tidak ada,BPD JAWA TIMUR,Dringu,20562630 TK PERMATA HATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,SUMBER,1 / 1,Kawuk,Sumber,Kec. Sumber,Kab. Probolinggo,Prov. Jawa Timur,67263,-7,113,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,27,16,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052002,TK PKK CEPOKO I,https://dapo.kemdikbud.go.id/sekolah/4545E284C1132B89E50B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4f15a9ef-578d-4a1a-9186-9c908c6602c5,24 Feb 2023 20:41:55,,Kurikulum 2013,20562615,Swasta,TK,Yayasan,,,,,Tidak ada,BPD JAWA TIMUR,CAPEM DRINGU,20562615 TK PKK CEPOKO I,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,CEPOKO,7 / 2,Darungan Tengah,CEPOKO,Kec. Sumber,Kab. Probolinggo,Prov. Jawa Timur,67263,-7,113,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,17,9,8,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052002,TK PKK CEPOKO II,https://dapo.kemdikbud.go.id/sekolah/A550591B8B5AA63B4CBA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b7e47922-6bab-421d-aeba-b2a0cae5d7dc,18 Mar 2023 10:02:41,,Kurikulum 2013,20562616,Swasta,TK,Yayasan,,,,,Tidak ada,BPD JAWA TIMUR,Kraksaan,20562616 TK PKK CEPOKO II,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,XL (GSM),CEPOKO,0 / 0,Darungan,CEPOKO,Kec. Sumber,Kab. Probolinggo,Prov. Jawa Timur,67263,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,32,16,16,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052002,TK PKK HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/9A4B194A9F73EE894ACF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b6290def-56b8-4685-bd77-cecb18ee9ac1,14 Mar 2023 21:09:33,,Kurikulum 2013,20562626,Swasta,TK,Yayasan,,,,,Tidak ada,BPD JAWA TIMUR,DRINGU,20562626 TK PKK HIDAYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,XL (GSM),PLALANGAN,2 / 8,Plalangan,PLALANGAN,Kec. Sumber,Kab. Probolinggo,Prov. Jawa Timur,67263,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,25,17,8,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052002,TK PKK LEDOKOMBO,https://dapo.kemdikbud.go.id/sekolah/DB3013B0C081768F1639,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/43b2b92f-7297-4d4d-a302-d48c224c9cb5,09 Mar 2023 11:32:32,Tidak Terakreditasi,Kurikulum 2013,20562543,Swasta,TK,Yayasan,,,,,Tidak ada,BPD JAWA TIMUR,BANTARAN,20562543 TK PKK LEDOKOMBO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM2,LEDOKOMBO,10 / 2,KRAJAN,LEDOKOMBO,Kec. Sumber,Kab. Probolinggo,Prov. Jawa Timur,67261,-7,113,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,25,17,8,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052002,TK PKK SEJAHTERA,https://dapo.kemdikbud.go.id/sekolah/756CD88E8F2FF5850FB9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a0bee0b7-3e5c-4869-a08f-074d51be10ef,24 Feb 2023 21:53:40,Tidak Terakreditasi,Kurikulum 2013,69874241,Swasta,TK,Yayasan,,,421.1/2386/426.101/2012,,Tidak ada,BPD JAWA TIMUR,Dringu,69874241 TK PKK SEJAHTERA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,XL (GSM),Dusun Plapah,4 / 2,TUKUL,TUKUL,Kec. Sumber,Kab. Probolinggo,Prov. Jawa Timur,67263,0,113,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,14,6,8,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
052002,TK PKK SUMBER I,https://dapo.kemdikbud.go.id/sekolah/EB0E53E344D621084DF9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a220f31e-e132-4ba4-8d6d-6292487cfe35,18 Feb 2023 10:42:22,,Kurikulum 2013,20562618,Swasta,TK,Yayasan,421/237/426.101/2015,2015-02-05,421.1/082/426.116/2019,2019-02-21,Tidak ada,BPD JAWA TIMUR,Dringu,20562618 TK PKK SUMBER I,Tidak Bersedia Menrima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,SUMBER,2 / 1,Sumber,Sumber,Kec. Sumber,Kab. Probolinggo,Prov. Jawa Timur,67263,-7,113,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,9,2,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
