kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
086002,TK NEGERI 1 BUKITTINGGI,https://dapo.kemdikbud.go.id/sekolah/4BF4401CDD3671210416,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fd6849f6-9eba-4e66-8be9-28b38ff04f66,21 Mar 2023 21:55:49,C,Kurikulum 2013,69831293,Negeri,TK,Pemerintah Daerah,188.45-178-2018,2018-06-08,420/26/DPMPTSPPTK-PP/PLS/VII-2018,2018-07-09,Tidak ada,BPD SUMATERA BARAT,Cabang Bukittinggi,69831293 TK Negeri 1 Bukittinggi,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,5500,Lainnya (Wavelan),PANORAMA BARU,1 / 1,,Puhun Pintu Kabun,Kec. Mandiangin Koto Selayan,Kota Bukittinggi,Prov. Sumatera Barat,26123,0,100,3,5,0,0,0,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,40,17,23,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,0,0.0,0,0.0,1,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
086002,Taman Kanak-kanak ASAS,https://dapo.kemdikbud.go.id/sekolah/75C01B7342408830115B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8e0cf36b-51d3-4e6a-8c52-da433f48400f,30 Jan 2023 18:11:08,C,Kurikulum 2013,10310542,Swasta,TK,Yayasan,2,2017-09-15,420/042/DPMPTSPPTK/IOLP/2020,2020-10-02,Tidak ada,BPD SUMATERA BARAT,Cabang RSUP P3SN,10310542 TAMAN KANAK KANAK ASAS,Bersedia Menerima,Pagi,9001,PLN,4500,Telkomsel Flash,JL. H. MISKIN,2 / 3,Surau Gadang Mandiangin Bukittinggi,Campago Ipuh,Kec. Mandiangin Koto Selayan,Kota Bukittinggi,Prov. Sumatera Barat,26121,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,23,11,12,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,5,,,,,,,,,,,,,,,,,,
086002,TK Anak Nusantara Bukittinggi,https://dapo.kemdikbud.go.id/sekolah/BBA39A899EE12F84A232,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/917b0549-2540-40f9-8d9e-003b448c4290,,,,70034654,Swasta,TK,Yayasan,420/036/DPMPTSPPK/IOLP/2022,2022-09-02,420/036/DPMPTSPPK/IOLP/2022,2022-09-02,Tidak ada,,,,,,,,,,Jl. Koto Dalam Pulai Anak Air,/,,Pulai Anak Air,Kec. Mandiangin Koto Selayan,Kota Bukittinggi,Prov. Sumatera Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,
086002,TK ASSALAAM,https://dapo.kemdikbud.go.id/sekolah/87F87DACF9B771EF6DFE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8e013e75-44b4-4e29-ade4-bcebb1051ef7,04 Feb 2023 13:55:44,B,Kurikulum 2013,10310541,Swasta,TK,Yayasan,9,2007-07-16,420/014/DPMPTSPPTK/IOLP/2020,2020-04-21,Tidak ada,BPD SUMATERA BARAT,Kantor Kas RS Otak DR DRS M Hatta Bukittinggi,10310541 TK ASSALAAM,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,JL. DT.MANGKUTO AMEH,1 / 2,Garegeh,Garegeh,Kec. Mandiangin Koto Selayan,Kota Bukittinggi,Prov. Sumatera Barat,26127,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,57,23,34,4.0,4,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,5,,,,,,,,,,,,,,,,,,
086002,TK GENIUS KIDS II,https://dapo.kemdikbud.go.id/sekolah/9BBC7CAADC91A627BCAE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/003e8f68-451b-4fc1-b4c2-2d9e6eb70946,25 Jan 2023 09:54:47,B,Kurikulum 2013,69951991,Swasta,TK,Yayasan,19,2014-11-10,400.3/001/DPMPTSP/IOPAUD-TK/2023,2023-02-14,Tidak ada,BPD SUMATERA BARAT,CAPEM AUR KUNING BUKITTINGGI,69951991 TK Genius KIds II,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,899,Telkomsel Flash,JL. KESUMA BHAKTI,9 / 2,Kubu Gulai Bancah,Kubu Gulai Bancah,Kec. Mandiangin Koto Selayan,Kota Bukittinggi,Prov. Sumatera Barat,26120,0,0,3,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,33,13,20,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
086002,TK INKLUSI INSPIRASI SEMUT-SEMUT,https://dapo.kemdikbud.go.id/sekolah/FC8D618B2330226C8C15,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/af7e6742-5a58-4d9f-826c-a873d65bb9bf,16 Mar 2023 09:49:46,B,Kurikulum 2013,69970795,Swasta,TK,Yayasan,AHU-05.AH.02.02,2011-01-19,420/013/DPMPTSPPTK/IOLP/2020,2020-03-24,Tidak ada,BPD SUMATERA BARAT,CABANG  SYARIAH BUKITTINGGI,69970795 TK INKLUSI INSPIRASI SEMUT SEMUT,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,JL.  BY PASS MANGGIS GANTING,/,,Manggis Ganting,Kec. Mandiangin Koto Selayan,Kota Bukittinggi,Prov. Sumatera Barat,26129,0,0,8,8,0,0,0,0,0,0,0,0,2,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,16,1,112,58,54,9.0,9,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
086002,TK IRSYADDUNNAAS,https://dapo.kemdikbud.go.id/sekolah/63128C154C4E39EDEAE4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fb3182c7-13e9-4ee9-83c0-695c75262550,07 Mar 2023 11:35:18,C,Kurikulum 2013,69959225,Swasta,TK,Lainnya,2,2016-05-12,421.2/39/BP2TPM-PP/TS/2016,2016-11-21,Tidak ada,BPD SUMATERA BARAT,cabang,69959225 TK IRSYADDUNNAAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. KABUN PULASAN,3 / 3,,Puhun Tembok,Kec. Mandiangin Koto Selayan,Kota Bukittinggi,Prov. Sumatera Barat,26124,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,24,15,9,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
086002,TK ISLAM AL AZHAR 48,https://dapo.kemdikbud.go.id/sekolah/4DA402ABFC7768A07AB4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1edd7391-b4aa-48db-b60f-e18721014fd5,15 Mar 2023 13:13:01,A,Kurikulum 2013,69975344,Swasta,TK,Yayasan,1,2014-10-11,420/11/DPMPTSPPTK-PP/PLS/III-2018,2018-03-26,Tidak ada,BPD SUMATERA BARAT,KANTOR KAS STIKES FORT DE KOCK BUKITTINGGI,69975344 TK ISLAM AL AZHAR 48,Bersedia Menerima,Sehari penuh (5 h/m),Proses Sertifikasi,PLN,3600,Tidak Ada,Jl. Mr. Asaat No. 70,1 / 3,Guguak Bulek,Campago Guguk Bulek,Kec. Mandiangin Koto Selayan,Kota Bukittinggi,Prov. Sumatera Barat,26132,0,0,5,5,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,102,50,52,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,1.0,1,2.0,2,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
086002,TK ISLAM AL-FALAH,https://dapo.kemdikbud.go.id/sekolah/059C6C63CABE2B4461E3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/38d09ccc-bb9b-467d-ae9e-cada751b2bcf,29 Mar 2023 19:02:56,B,Kurikulum 2013,10310535,Swasta,TK,Yayasan,5,2001-06-05,420/17/DPMPTSPPTK-PP/PLS/2018,2018-05-15,Tidak ada,BPD SUMATERA BARAT,CABANG BUKITTINGGI,10310535 TK ISLAM AL FALAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,JL. SOEKARNO-HATTA NO. 8,0 / 0,ANAK AIR,Pulai Anak Air,Kec. Mandiangin Koto Selayan,Kota Bukittinggi,Prov. Sumatera Barat,26125,0,0,7,7,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,1,100,55,45,9.0,9,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
086002,TK ISLAM AL-FURQAN,https://dapo.kemdikbud.go.id/sekolah/AB4F21C07C872050A1F9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b57c4c47-0288-40e1-b76d-a22dd0ae506f,15 Feb 2023 21:26:43,B,Kurikulum 2013,10310536,Swasta,TK,Yayasan,53,2008-09-15,420/008/DPMPTSPPTK/IOLP/2021,2016-04-25,Tidak ada,BPD SUMATERA BARAT,Cabang Pembantu Pasar Bawah,10310536 TK ISLAM AL FURQAN,Bersedia Menerima,Pagi,9001,PLN,900,Telkomsel Flash,JL. ABDUL MANAN,7 / 1,Sarojo,Campago Guguk Bulek,Kec. Mandiangin Koto Selayan,Kota Bukittinggi,Prov. Sumatera Barat,26128,0,100,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,25,9,16,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
086002,TK ISLAM AL-ISHLAH,https://dapo.kemdikbud.go.id/sekolah/19D548C37575BEE84084,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/93b0a2b1-ae91-4743-8b66-9ea091330666,27 Jan 2023 09:40:21,B,Kurikulum 2013,10310537,Swasta,TK,Yayasan,41,2015-09-29,420/041/DPMPTSPPTK/IOLP/2020,2020-10-02,Tidak ada,BPD SUMATERA BARAT,CABANG BUKITTINGGI,10310537 TK ISLAM AL ISHLAH,Bersedia Menerima,Sehari penuh (6 h/m),Proses Sertifikasi,PLN,1900,Telkomsel Flash,JL. MR. ASSAAT BANTO DARANO,1 / 4,GUGUAK BULEK,Campago Guguk Bulek,Kec. Mandiangin Koto Selayan,Kota Bukittinggi,Prov. Sumatera Barat,26128,0,100,7,7,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,100,56,44,7.0,7,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
