kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
080615,TK NEGERI SAPTA MARGA I,https://dapo.kemdikbud.go.id/sekolah/DFD9BC8DF6B664BF6B04,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2c3e2c46-562f-4c85-a902-f72b4677f4b2,29 Mar 2023 17:19:40,B,Kurikulum 2013,10309760,Negeri,TK,Pemerintah Pusat,37,2015-02-11,420/144/Diknas-PNFI/2014,2014-08-21,Tidak ada,BPD SUMATERA BARAT,CAPEM INDERAPURA,10309760 TK NEGERI SAPTA MARGA I,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1600,3 (Tri),Transad,0 / 0,,Inderapura Utara,Kec. Air Pura,Kab. Pesisir Selatan,Prov. Sumatera Barat,25673,0,0,3,4,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,1,56,29,27,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4,,,,,,,,,,,,,,,,,,
080615,TK AL FURQON,https://dapo.kemdikbud.go.id/sekolah/0E2EEAF8107229F79FEA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ce0409a1-7e17-4703-83d6-34464110d721,30 Mar 2023 23:48:27,B,Kurikulum 2013,69917816,Swasta,TK,Yayasan,25,2021-01-11,570/03/DPMPPTSP-PS/TK/I/2021,2021-01-29,Tidak ada,BPD SUMATERA BARAT,CAPEM INDERAPURA,69917816 TK AL FURQON,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Telkomsel Flash,Kampung Koto Pandan,/,Koto Pandan,Inderapura Timur,Kec. Air Pura,Kab. Pesisir Selatan,Prov. Sumatera Barat,25671,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,2,33,14,19,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
080615,TK AMANAH BUNDA,https://dapo.kemdikbud.go.id/sekolah/58F061E8493679916209,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a1cfa5f2-6b12-4cf9-b70c-60fa226684fd,26 Jan 2023 14:28:31,,Kurikulum 2013,70005359,Swasta,TK,Yayasan,70,2020-09-25,570/32/DPMPPTSP-PS/TK/X/2020,2020-10-19,Tidak ada,BPD SUMATERA BARAT,CABANG TAPAN,70005359 TK AMANAH BUNDA,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Telkomsel Flash,Kampung Rantau Mipih,/,RANTAU NIPIH,Lubuk Betung,Kec. Air Pura,Kab. Pesisir Selatan,Prov. Sumatera Barat,,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,23,15,8,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
080615,TK AMINAH,https://dapo.kemdikbud.go.id/sekolah/4B65905D28454503C839,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e8849a81-b5f0-4b38-9c59-27fb9962a3da,24 Feb 2023 20:18:05,B,Kurikulum 2013,10309759,Swasta,TK,Yayasan,23,2000-03-27,420/029/DPK-PAUDNI/2016,2016-01-28,Tidak ada,BPD SUMATERA BARAT,CAPEM INDERAPURA,10309759 TK AMINAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Kampung Pakan Salasa,0 / 0,PAKAN SALASA,Lalang Panjang,Kec. Air Pura,Kab. Pesisir Selatan,Prov. Sumatera Barat,25671,-1,100,3,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,12,5,7,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,,,,,,,,,,,,,,,,
080615,TK BUNDA SEJATI,https://dapo.kemdikbud.go.id/sekolah/8193E696C49CC8E34B05,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d86e2c78-4500-4ddd-82cc-a39cbdb4c5a1,23 Jan 2023 13:40:18,C,Kurikulum 2013,69917815,Swasta,TK,Yayasan,21,2012-07-30,420/224/DPK-PAUDNI/2015,2015-08-03,Tidak ada,BPD SUMATERA BARAT,CAPEM INDERAPURA,69917815 TK BUNDA SEJATI,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Indosat IM3,Kp. Air Mati Nagari Muara Inderapura,/,Air Mati,Muara Inderapura,Kec. Air Pura,Kab. Pesisir Selatan,Prov. Sumatera Barat,25671,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,24,13,11,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
080615,TK HABIBULLAH,https://dapo.kemdikbud.go.id/sekolah/0354946512F3220FF21B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/196b1e56-b85e-4ec0-97cf-b067df0b62ac,13 Mar 2023 09:53:37,,Kurikulum 2013,69969179,Swasta,TK,Yayasan,25,2017-04-10,420/155/DPK-PAUDNI.02/2017,2017-08-03,Tidak ada,BPD SUMATERA BARAT,CAPEM INDERAPURA,69969179 TK HABIBULLAH,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Telkomsel Flash,Kampung Koto Tangah,/,Pematang Tangah,Damar Lapan Batang,Kec. Air Pura,Kab. Pesisir Selatan,Prov. Sumatera Barat,25671,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,32,15,17,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
080615,TK KEMUNING,https://dapo.kemdikbud.go.id/sekolah/2631008DE79BCA66EFBE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a2e04df7-05cc-4173-800e-08a0bd8475b5,03 Feb 2023 22:03:02,B,Kurikulum 2013,69886781,Swasta,TK,Yayasan,3,2012-08-02,570/77/DPMPPTSP-PS/TK/VII/2019,2019-07-24,Tidak ada,BPD SUMATERA BARAT,CAPEM INDERAPURA,69886781 TK KEMUNING,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Kampung Tanah Bakali,/,tanah bakali,Tanah Bakali,Kec. Air Pura,Kab. Pesisir Selatan,Prov. Sumatera Barat,25671,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,28,13,15,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
080615,TK KOTO PANDAN,https://dapo.kemdikbud.go.id/sekolah/039BE84539D7B86AF673,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a07881ff-ab4d-4102-9923-efb72228063d,17 Feb 2023 09:48:41,C,Kurikulum 2013,69926643,Swasta,TK,Yayasan,12,2015-09-10,570/23/DPMPTSP-PS/TK/IV/2022,2022-04-01,Tidak ada,BPD SUMATERA BARAT,CAPEM INDERAPURA,69926643 TK KOTO PANDAN,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Koto Pandan Inderapura,/,koto pandan,Inderapura Timur,Kec. Air Pura,Kab. Pesisir Selatan,Prov. Sumatera Barat,25671,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,34,21,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
080615,TK LENTERA,https://dapo.kemdikbud.go.id/sekolah/02047A2D2BB8CC8E168B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2fadcf76-3d56-4f03-bae0-44cd14254f47,17 Feb 2023 21:31:31,,Kurikulum 2013,69923263,Swasta,TK,Yayasan,41,2015-11-25,570/02/DPMPTSP-PS/TK/I/2021,2021-01-29,Tidak ada,BPD SUMATERA BARAT,CAPEM INDERAPURA,69923263 TK LENTERA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Ujung Tanah,/,DAMAR RUMPUT,Palokan Inderapura,Kec. Air Pura,Kab. Pesisir Selatan,Prov. Sumatera Barat,25671,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,44,26,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
080615,TK LUL AIBAH,https://dapo.kemdikbud.go.id/sekolah/98165B1C201FC5B0E1E8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0c010781-8582-40b3-90a6-f00bbe436022,26 Jan 2023 15:12:39,C,Kurikulum 2013,69971329,Swasta,TK,Yayasan,34,2016-12-22,570/20/DPMPPTSP-PS/TK/IX/2020,2020-09-22,Tidak ada,BPD SUMATERA BARAT,CAPEM INDERAPURA,69971329 TK LUL AIBAH,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Indosat IM3,Kampung Lubuk Pandan,/,kampung lubuk pandan,Inderapura Timur,Kec. Air Pura,Kab. Pesisir Selatan,Prov. Sumatera Barat,25671,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,27,18,9,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
