kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
050815,TK NEGERI PEMBINA JIWAN,https://dapo.kemdikbud.go.id/sekolah/562C93B6ED061D3F5088,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6a8bffc6-3ac8-4353-a734-3a079a8139ee,24 Mar 2023 15:31:36,B,Kurikulum 2013,20561792,Negeri,TK,Pemerintah Daerah,188. 45/ 280/ KPTS/ 402. 013/ 2007,2007-06-25,421.1/1599.187/402.107/2021,2021-07-01,Tidak ada,BPD JAWA TIMUR,MADIUN,20561792 TK NEGERI PEMBINA JWN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Smartfren,Jl. Branjangan No. 1,29 / 8,jiwan,Jiwan,Kec. Jiwan,Kab. Madiun,Prov. Jawa Timur,63161,-7,111,7,7,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,2,151,85,66,7,6,1,1,0,0,0,0,1,1,1,1,0,0,1,1,4,5,1,2,1,1,1,1,0,0,0,0,0,0,3,6,,,,,,,,,,,,,,,,,,
050815,TK  DESA GROBOGAN,https://dapo.kemdikbud.go.id/sekolah/4986A97F7086E06C4E2C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/86917a65-e9b9-4fa9-a7d2-3258d7b90386,27 Mar 2023 08:47:09,C,Kurikulum 2013,20561601,Swasta,TK,Yayasan,112,2014-12-09,421.1/1599.20/402.107/2018,2021-07-01,Tidak ada,BPD JAWA TIMUR,JIWAN,20561601 TK  DESA GROBOGAN,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,450,Smartfren,Jl. Ahmad Yani No. 19,8 / 4,GROBOGAN,Grobogan,Kec. Jiwan,Kab. Madiun,Prov. Jawa Timur,63161,-7,111,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,1,60,34,26,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
050815,TK AISYIYAH BUSTANUL ATHFAL 16,https://dapo.kemdikbud.go.id/sekolah/B0249951CABA1A1AC01C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0d2763b3-91c3-4e45-bd27-7a7b2b6f5904,24 Mar 2023 15:19:08,B,Kurikulum 2013,69864467,Swasta,TK,Yayasan,014/ PDA/ D/ VII/ 2000,2000-07-20,421.1/1599.19/402.107/2021,2021-07-02,Tidak ada,BPD JAWA TIMUR,MADIUN,69864467 TK ABA 16,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Makmur No. 1,11 / 3,TEGUHAN,Teguhan,Kec. Jiwan,Kab. Madiun,Prov. Jawa Timur,63161,-7,111,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,24,10,14,3,3,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
050815,TK BHAKTI SUKOLILO 02,https://dapo.kemdikbud.go.id/sekolah/3CD9CCB0F24044B0B5FA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/39374557-ef61-4a49-9f62-50b63394c104,27 Mar 2023 10:29:22,B,Kurikulum 2013,69864463,Swasta,TK,Yayasan,99,2014-12-09,421.1/1599.185/402.107/2021,2021-07-01,Tidak ada,BPD JAWA TIMUR,JIWAN,69864463 TK BHAKTI SUKOLILO 02,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Tanjung,31 / 9,V,Sukolilo,Kec. Jiwan,Kab. Madiun,Prov. Jawa Timur,63161,-7,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,44,23,21,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
050815,TK DESA BEDOHO,https://dapo.kemdikbud.go.id/sekolah/D771612E15F457600AD9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/247b5806-01d6-434b-8432-69f3146157be,20 Mar 2023 10:54:44,C,Kurikulum 2013,20561596,Swasta,TK,Yayasan,106,2014-12-09,421.1/1683.18/402.107/2020,2020-07-01,Tidak ada,BPD JAWA TIMUR,Jiwan,20561596 TK DESA BEDOHO,Bersedia Menerima,Siang,Belum Bersertifikat,Lainnya,0,Tidak Ada,Jl. Kenanga,1 / 1,desa bedoho,Bedoho,Kec. Jiwan,Kab. Madiun,Prov. Jawa Timur,63161,-7,111,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,9,6,3,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050815,TK DESA BIBRIK,https://dapo.kemdikbud.go.id/sekolah/35CA1830F0624BFE8C46,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8090a733-b111-412b-9993-ab55b245f6dd,24 Mar 2023 09:25:46,C,Kurikulum 2013,20561598,Swasta,TK,Yayasan,107,2014-12-09,421.1/1588.44/402.107/2018,2018-07-02,Tidak ada,BPD JAWA TIMUR,JIWAN,20561598 TK DESA BIBRIK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,,Jl. Raya Bibrik,15 / 6,Bibrik,Bibrik,Kec. Jiwan,Kab. Madiun,Prov. Jawa Timur,63161,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,28,11,17,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050815,TK DESA BUKUR,https://dapo.kemdikbud.go.id/sekolah/17529894BB9D08355D71,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c231a1dd-b13b-48d5-a5fc-205454ec5371,20 Mar 2023 21:14:11,B,Kurikulum 2013,20561599,Swasta,TK,Yayasan,114,2014-12-09,421.1/1599.47/402.107/2021,2021-07-02,Tidak ada,BPD JAWA TIMUR,MADIUN,20561599 TK DESA BUKUR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya (Wavelan),Jl. Duku,3 / 1,tarokan,Bukur,Kec. Jiwan,Kab. Madiun,Prov. Jawa Timur,63161,-7,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,16,6,10,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
050815,TK DESA METESIH,https://dapo.kemdikbud.go.id/sekolah/818F4E72C67B42378580,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d54e30c9-4571-4755-a02d-48c5fc6bde24,20 Mar 2023 21:41:17,B,Kurikulum 2013,69864461,Swasta,TK,Yayasan,109,2014-12-09,421.1/1599.23/402.107/2021,2021-07-02,Tidak ada,BPD JAWA TIMUR,Jiwan,69864461 TK DESA METESIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,Jl. Ahmad Yani No. 44,1 / 1,Dusun 1,Metesih,Kec. Jiwan,Kab. Madiun,Prov. Jawa Timur,63161,-7,111,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,51,24,27,3,3,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
050815,TK DESA TEGUHAN,https://dapo.kemdikbud.go.id/sekolah/6528680E39B39C83DF58,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/85ea87cc-78d0-402d-aaf1-ed10438f156a,16 Mar 2023 09:51:36,B,Kurikulum 2013,20561788,Swasta,TK,Yayasan,104,2014-12-09,421.1/1599.180/402.107/2021,2021-07-02,Tidak ada,BPD JAWA TIMUR,Cabang Kota Madiun,20561788 TK DESA TEGUHAN,Bersedia Menerima,Sehari penuh (6 h/m),Proses Sertifikasi,PLN,450,Indosat IM3,Jl. Kijang no 1,24 / 5,1,Teguhan,Kec. Jiwan,Kab. Madiun,Prov. Jawa Timur,63161,-7,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,44,25,19,2,2,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050815,TK DESA WAYUT,https://dapo.kemdikbud.go.id/sekolah/B4A8CC77836D46C1487F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5be9c85d-f858-4ec7-ba21-2f7ecb2b36bd,20 Mar 2023 11:55:39,C,Kurikulum 2013,20561791,Swasta,TK,Yayasan,108,1965-03-11,421.1/1599.24/402.107/2021,2018-07-02,Tidak ada,BPD JAWA TIMUR,Jiwan,20561791 TK DESA WAYUT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Wahyu Hidayat,20 / 5,wayut,Wayut,Kec. Jiwan,Kab. Madiun,Prov. Jawa Timur,63161,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,19,6,13,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
