kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
150307,TK NEGERI 2 MANDASTANA,https://dapo.kemdikbud.go.id/sekolah/AF19E666F4091A47F519,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/13a90880-58e6-4098-bd61-2054fa50f64b,01 Apr 2023 09:04:31,B,Kurikulum 2013,30314164,Negeri,TK,Yayasan,421.1/09-2.1/Disdik,2001-04-09,188.45/466/KUM/2022,2022-11-08,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314164 TK MASYITOH 2,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Indosat IM3,GANG NANGKA RT 08 RW. IV,8 / 4,,Karang Indah,Kec. Mandastana,Kab. Barito Kuala,Prov. Kalimantan Selatan,70581,-3,114,3,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,29,19,10,2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
150307,TK NEGERI 3 MANDASTANA,https://dapo.kemdikbud.go.id/sekolah/C486B31FF21416261DBA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b8fbd9dc-3599-4119-bd02-c222a63ba7e2,29 Mar 2023 10:47:36,B,Kurikulum 2013,30314165,Negeri,TK,Yayasan,421.1/48-2.1/Disdik,2004-03-31,188.45/466/KUM/2022,2019-02-01,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314165 TK MAWAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,TABING RIMBAH RT. 7,7 / 2,2,Tabing Rimbah,Kec. Mandastana,Kab. Barito Kuala,Prov. Kalimantan Selatan,70581,-3,114,2,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,38,23,15,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,7,,,,,,,,,,,,,,,,,,
150307,TK NEGERI MANDASTANA,https://dapo.kemdikbud.go.id/sekolah/C3EBDD8492AD7D0BFE00,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/97748568-62b6-4b6c-bed5-327d6f586908,02 Mar 2023 11:30:37,B,Kurikulum 2013,30314404,Negeri,TK,Pemerintah Daerah,421.1/014/KORWIL.07/DISDIK,2021-03-03,503/420/011/DPMPTSP-BTL/2019,2019-02-04,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314404 TK NEGERI MANDASTANA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,JL. DAHLIA RT. 15 RW. 04,14 / 4,,Karang Bunga,Kec. Mandastana,Kab. Barito Kuala,Prov. Kalimantan Selatan,70581,-3,114,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,33,12,21,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
150307,TK AL-IKHLAS,https://dapo.kemdikbud.go.id/sekolah/39FC9DFDD735BF52691F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7b203526-7f59-4162-b5df-9bb96f1d86c0,01 Apr 2023 20:08:25,C,Kurikulum 2013,69943274,Swasta,TK,Yayasan,421.1/1723/PNFI-DISDIK,2010-01-01,503/420/002/KPT-BTL/2015,2015-03-05,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,69943274 TK AL IKHLAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,"Desa Terantang Rt, 06",6 / 3,Terantang,Terantang,Kec. Mandastana,Kab. Barito Kuala,Prov. Kalimantan Selatan,70581,-5,114,2,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,33,18,15,2,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
150307,TK BUNGA BANGSA,https://dapo.kemdikbud.go.id/sekolah/27957114272C22ACD976,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1efa1887-df12-412a-b2b9-51fefc37325a,31 Jan 2023 21:11:53,B,Kurikulum 2013,30314159,Swasta,TK,Yayasan,421.1/99-2.1/Disdik,2009-11-02,503/420/014/DPMPTSP-BTL/2019,2019-02-04,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314159 TK BUNGA BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. RAY 4 RT.03 RW.01,3 / 1,,Puntik Tengah,Kec. Mandastana,Kab. Barito Kuala,Prov. Kalimantan Selatan,70581,-3,114,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,39,22,17,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
150307,TK BUNGA DAHLIA,https://dapo.kemdikbud.go.id/sekolah/6D5A23700C1E7EB81DA1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/815f3a74-4e38-4fc0-8beb-6ad1ed27a4bf,22 Jan 2023 13:35:53,,Kurikulum 2013,69861267,Swasta,TK,Yayasan,389/PL/2020,2007-07-01,503/420/039/DPMPTSP-BTL/2020,2020-09-28,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,69861267 TK BUNGA DAHLIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL PUNTIK LUAR RT 08,8 / 3,Puntik Luar,Puntik Luar,Kec. Mandastana,Kab. Barito Kuala,Prov. Kalimantan Selatan,70581,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,26,14,12,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
150307,TK Bunga Dahlia 2,https://dapo.kemdikbud.go.id/sekolah/7081BE403D572C953389,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/92adc744-66ce-41dc-8690-98292eb79a85,29 Jan 2023 20:38:43,,Kurikulum 2013,69991896,Swasta,TK,Yayasan,06/513/2016,2016-01-03,503/420/086/DPMPTSP-BTL/2019,2019-10-29,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,69991896 TK BUNGA DAHLIA 2,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jl. Puntik Raya RT.004 RW.02,4 / 2,,Puntik Luar,Kec. Mandastana,Kab. Barito Kuala,Prov. Kalimantan Selatan,70581,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,25,12,13,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
150307,TK HARAPAN MASA,https://dapo.kemdikbud.go.id/sekolah/E60EB3E387B20265B50E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ca785053-80d0-4462-b206-9626d2ee6d10,29 Mar 2023 13:56:45,B,Kurikulum 2013,30314160,Swasta,TK,Yayasan,MDS/TKHM/01/2000,2000-01-10,503/420/020/DPMPTSP-BTL/2019,2019-02-11,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314160 TK HARAOAN MASA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,DESA TERANTANG RT 06 RW 02,6 / 2,,Terantang,Kec. Mandastana,Kab. Barito Kuala,Prov. Kalimantan Selatan,70581,-3,114,4,5,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1,32,16,16,3,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,,,,,,,,,,,,,,,,,,
150307,TK KARTINI,https://dapo.kemdikbud.go.id/sekolah/5A7E69A77C19CDD72D2B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dd75a021-36fe-4302-9d7e-5ba44fa9e677,30 Jan 2023 18:47:13,,Kurikulum 2013,30314307,Swasta,TK,Yayasan,421.1/05-2.1/Disdik,2001-04-09,-503/420/010/DPMPTSP-BTL/2021,2019-02-06,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314307 TK KARTINI,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,JL. KARYA TANI,4 / 2,,Tanipah,Kec. Mandastana,Kab. Barito Kuala,Prov. Kalimantan Selatan,70581,-3,114,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,34,15,19,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
150307,TK KASIH IBU,https://dapo.kemdikbud.go.id/sekolah/1B54466DA29DE9ACCCBC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9be77013-29d5-472a-99aa-a365a0540c7a,29 Jan 2023 21:20:30,C,Kurikulum 2013,69861285,Swasta,TK,Yayasan,001/SI/SR/2008,2008-07-01,503/420/045/DPMPTSP-BLT/2021,2021-11-17,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,69861285 TK KASIH IBU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,SUNGAI RAMANIA,2 / 1,Sungai Ramania,Sungai Ramania,Kec. Mandastana,Kab. Barito Kuala,Prov. Kalimantan Selatan,70581,-3,114,2,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,18,11,7,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
