kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
020709,TK AZ-ZAHRA,https://dapo.kemdikbud.go.id/sekolah/29C37C1A0E9E17AF989C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0145a875-7043-4454-97ad-6e9a7caade80,30 Jan 2023 17:40:58,,Kurikulum 2013,70008257,Swasta,TK,Yayasan,03/YYS/AZ/SK/VI/2020,2020-06-15,421.9/IOP/010/PAUDNI K/KAB/II/2021,2021-02-09,Tidak ada,BPD JABAR BANTEN,KCP SUKANAGARA,70008257 TK AZ ZAHRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Kp. Rawasari RT.003 RW.002,3 / 2,2,Sukanagara,Kec. Sukanagara,Kab. Cianjur,Prov. Jawa Barat,43264,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,29,12,17,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020709,TK AL-HAMID,https://dapo.kemdikbud.go.id/sekolah/B15CA9697D946B6EAA33,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b6db742a-16c4-4d63-bc50-0e5791e2c4c6,18 Jan 2023 21:12:42,,Kurikulum 2013,69980604,Swasta,TK,Yayasan,421.1/Kep.07/2018,2018-07-24,421.9/IOP/124/PAUDNI K/KAB/IX/2020,2020-09-28,Tidak ada,BPD JABAR BANTEN,KCP SUKANAGARA,69980604 TK AL HAMID,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Kp. Cimapag RT.001 RW.001,1 / 1,,Sukalaksana,Kec. Sukanagara,Kab. Cianjur,Prov. Jawa Barat,43264,-7,107,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,18,7,11,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020709,TK ASIH AL UTAMA,https://dapo.kemdikbud.go.id/sekolah/40937A2BB01E1237F225,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/75a98295-497c-494a-a742-a8ef202409b9,11 Mar 2023 06:56:42,B,Kurikulum 2013,69893097,Swasta,TK,Lainnya,421.1/1/8/SK.TK/XII/2014,2014-12-23,421.9/014/PAUDNI K/KAB/2017,2017-04-05,Tidak ada,BPD JABAR BANTEN,KCP SUKANAGARA,69893097 TK ASIH AL UTAMA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,KP KARYA MEKAR RT.02 RW.10,2 / 10,,Sukamekar,Kec. Sukanagara,Kab. Cianjur,Prov. Jawa Barat,43264,-7,107,2,2,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,2,41,19,22,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020709,TK ISLAM AL MUHAJIRIN,https://dapo.kemdikbud.go.id/sekolah/EB0C1EE2CB2F711F4237,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/575f64e6-ecce-4e62-90be-d4cca21ae139,30 Jan 2023 18:28:54,C,Kurikulum 2013,20255360,Swasta,TK,Yayasan,425/1626-Dikdas/Kep/Kab/2002,2002-05-23,421.9/0432/PAUDNI PO/KAB/2017,2017-10-17,Tidak ada,BPD JABAR BANTEN,KCP SUKANAGARA,20255360 TK ISLAM AL MUHAJIRIN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,BTN Griya Asri Sukanagara RT/RW 06/02,6 / 2,SUKANAGARA,Sukanagara,Kec. Sukanagara,Kab. Cianjur,Prov. Jawa Barat,43264,-7,107,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,25,12,13,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020709,TK MEKAR PERTIWI 1,https://dapo.kemdikbud.go.id/sekolah/0D2AB3853BC9154EE202,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e235e083-4a74-46fc-b48d-d0fbaa374bb1,03 Mar 2023 18:57:35,C,Kurikulum 2013,69909201,Swasta,TK,Yayasan,272,1977-09-01,421.9/0431/PAUDNI PO/KAB/2017,2017-10-17,Tidak ada,BPD JABAR BANTEN,KCP SUKANAGARA,69909201 TK MEKAR PERTIWI 1,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Raya Sukanagara Rt/Rw 03/03,1 / 3,SUKALAKSANA,Sukalaksana,Kec. Sukanagara,Kab. Cianjur,Prov. Jawa Barat,43264,-7,107,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,43,22,21,2.0,2,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020709,TK MEKAR PERTIWI 3,https://dapo.kemdikbud.go.id/sekolah/CE3BC56C16F6F09EFE68,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4c33ecc2-c787-4179-93b7-aedec2ef5e7a,18 Jan 2023 20:14:30,C,Kurikulum 2013,69982692,Swasta,TK,Yayasan,421.1/10/Kep.X/2018,2018-07-09,421.9/IOP/120/PAUDNI K/KAB/IX/2020,2020-09-28,Tidak ada,BPD JABAR BANTEN,KCP SUKANAGARA,69982692 TK MEKAR PERTIWI 3,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Kp. Ciwalahir RT.001 RW.004,1 / 4,,Sukalaksana,Kec. Sukanagara,Kab. Cianjur,Prov. Jawa Barat,43264,-7,107,3,3,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,43,20,23,1.0,2,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020709,TK MEKAR PERTIWI II SUKANAGARA,https://dapo.kemdikbud.go.id/sekolah/98420BF78DFC3ECAF61E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2d7deb8e-986d-4cdd-a20a-8379b9045fdd,04 Mar 2023 01:44:06,B,Kurikulum 2013,69908222,Swasta,TK,Yayasan,421.2/SK-05/X/2009,2009-10-01,421.9/IOP/126/PAUDNI K/KAB/IV/2018,2018-04-17,Tidak ada,BPD JABAR BANTEN,KCP SUKANAGARA,69908222 TK MEKAR PERTIWI II SK,Bersedia Menerima,Sehari penuh (5 h/m),9001,,450,XL (GSM),Kp. Gunungsari Rt.001 Rw.002,1 / 2,Gunungsari,Gunungsari,Kec. Sukanagara,Kab. Cianjur,Prov. Jawa Barat,43264,-7,107,2,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,37,21,16,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020709,TK PGRI 2 SUKANAGARA,https://dapo.kemdikbud.go.id/sekolah/25AF6385BAB2CF2523CE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/52698655-a4c0-4937-8e5a-6b2af382a7a4,20 Jan 2023 06:50:39,,Kurikulum 2013,69895947,Swasta,TK,Yayasan,89/YPLP-PAUDNI PGRI/JB/20,2013-09-02,421.9/0524/PAUDNI K/KAB/2017,2017-12-14,Tidak ada,BPD JABAR BANTEN,KCP SUKANAGARA,69895947 TK PGRI 2 SUKANAGARA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,KP GUNUNGBATU RT.05 RW.02,5 / 2,KP. CIGUNUNG BATU,Sukamekar,Kec. Sukanagara,Kab. Cianjur,Prov. Jawa Barat,43264,-7,107,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,28,19,9,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020709,TK PGRI 3 AL-IKHSAN SUKANAGARA,https://dapo.kemdikbud.go.id/sekolah/DC76865F0E3B97AC72B8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7e45ad9e-2892-4395-ab3e-be4104428f1e,19 Jan 2023 21:56:33,,Kurikulum 2013,69900355,Swasta,TK,Yayasan,84/YPLP-PAUDNI PGRI/JB/I/2013,2013-09-02,421.9/IOP/311/PAUNI K/KAB/V/2018,2018-05-30,Tidak ada,BPD JABAR BANTEN,KCP SUKANAGARA,69900355 TK PGRI 3 AL IKHSAN SK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Kp. Pasirlengka Rt/Rw 01/08,1 / 8,sukakarya,Sukakarya,Kec. Sukanagara,Kab. Cianjur,Prov. Jawa Barat,43264,-7,107,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,19,8,11,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020709,TK PGRI 4 AN-NUR HIDAYAH SUKANAGARA,https://dapo.kemdikbud.go.id/sekolah/13C69F7362A516C49D88,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2c781a6d-6b2f-4d10-9b63-3b13e5f1453e,19 Jan 2023 21:18:51,Belum Terakreditasi,Kurikulum 2013,69900357,Swasta,TK,Yayasan,85/YPLP-PAUDNI PGRI/JB/I/13,2013-09-02,421.9/IOP/308/PAUDNI K/KAB/V/2018,2018-05-30,Tidak ada,BPD JABAR BANTEN,KCP SUKANAGARA,69900357 TK PGRI 4 AN NUR HDAYAH SK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Kp. Margamulya Rt.002 Rw.007,2 / 5,ciguha,Ciguha,Kec. Sukanagara,Kab. Cianjur,Prov. Jawa Barat,43264,-7,107,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,58,27,31,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
