kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
130307,Hidayah,https://dapo.kemdikbud.go.id/sekolah/A46F0F2DDE94029A5CE3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2826fcd5-65f6-491c-be3c-25e626e7dce4,24 Jan 2023 11:19:19,,Kurikulum 2013,69830226,Swasta,TK,Lainnya,,,69,,Tidak ada,BPD KALIMANTAN BARAT,CABANG SANGGAU,69830226 PAUD HIDAYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,Transmigrasi,10 / 4,Marga Mulya,TRIMULYO,Kec. Mukok,Kab. Sanggau,Prov. Kalimantan Barat,78581,0,0,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,16,9,7,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
130307,TK BHAKTI PERTIWI,https://dapo.kemdikbud.go.id/sekolah/ECD9F31E143C8CC5C786,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f8dfaccb-c279-4a0a-b91b-85b8538e00ee,24 Jan 2023 09:09:46,B,Kurikulum 2013,69830242,Swasta,TK,Lainnya,304 Tahun 2002,2002-12-18,304 Tahun 2002,2002-12-18,Tidak ada,BPD KALIMANTAN BARAT,CABANG SANGGAU,69830242 TK BHAKTI PERTIWI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jl. Transmigrasi,10 / 4,BALI MANUNGGAL,Sei Mawang,Kec. Mukok,Kab. Sanggau,Prov. Kalimantan Barat,78581,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,45,25,20,4,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130307,TK BOUGENVIL,https://dapo.kemdikbud.go.id/sekolah/5CF83B9D527DBFB1A528,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4c879ace-1d32-4a40-980b-642e5da475d6,29 Dec 2022 13:05:39,,Kurikulum 2013,70028373,Swasta,TK,Lainnya,503/005/OP/DPMPTSP/2022,2022-02-22,503/005/OP/DPMPTSP/2022,2022-02-22,Tidak ada,,,,,,,,,,DUSUN SEI OLAY,15 / 5,Sei Olay,Semuntai,Kec. Mukok,Kab. Sanggau,Prov. Kalimantan Barat,78581,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,
130307,Al Mubin,https://dapo.kemdikbud.go.id/sekolah/ACEAAF1085DCD389FAA3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/56fa6928-aa00-4342-8382-a97050e8efa0,06 Sep 2022 07:39:26,C,Kurikulum 2013,69830220,Swasta,KB,Lainnya,,,27,,K - Kesulitan Belajar,BPD KALIMANTAN BARAT,CABANG SANGGAU,69830220 PAUD AL MUBIN,,,,,,,Rahmat RT 05/RW 02,5 / 2,KEDUKUL,KEDUKUL,Kec. Mukok,Kab. Sanggau,Prov. Kalimantan Barat,78581,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130307,KB AL HUSADA,https://dapo.kemdikbud.go.id/sekolah/29C62C8FDFADBAD16BBB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/26f07b90-1c25-4a03-8705-7509e4bd4c7f,30 Jul 2022 09:17:01,B,Kurikulum 2013,69926016,Swasta,KB,Yayasan,503/004/PMPP-D/PAUD/2015,2015-06-03,503/004/PMPP-D/PAUD/2015,2015-06-03,Tidak ada,BPD KALIMANTAN BARAT,CABANG SANGGAU,69926016 PAUD AL HUSADA,,,,,,,Dusun Inggis RT. 3 / RW. 2 Desa Inggis,16 / 7,Inggis,Inggis,Kec. Mukok,Kab. Sanggau,Prov. Kalimantan Barat,78581,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130307,KB APRIANI SEHATI,https://dapo.kemdikbud.go.id/sekolah/1744B2195A8B3A5BDC68,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b271cbb5-1743-49de-8ffb-ed328bc2c062,30 Dec 2022 11:44:07,,Kurikulum 2013,69947980,Swasta,KB,Lainnya,503/023/PMPP-D/PAUD/2016,2016-04-04,503/023/PMPP-D/PAUD/2016,2016-04-04,Tidak ada,BPD KALIMANTAN BARAT,CABANG SANGGAU,69947980 PAUD APRIANI SEHATI,,,,,,,Dusun Sei. Ubah,1 /,SEI UBAH,SERAMBAI JAYA,Kec. Mukok,Kab. Sanggau,Prov. Kalimantan Barat,78581,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130307,KB PANAE,https://dapo.kemdikbud.go.id/sekolah/D75F529D9C2E58CA9175,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/162477cb-4389-45a1-872c-2101ced7df9b,30 Mar 2023 13:25:26,,Kurikulum 2013,69987558,Swasta,KB,Lainnya,2147483647,2018-11-30,2147483647,2018-11-30,Tidak ada,BPD KALIMANTAN BARAT,CABANG SANGGAU,69987558 PAUD KB PANAE,Tidak Bersedia Menrima,Sehari penuh (5 h/m),Belum Bersertifikat,Tenaga Surya,450,Lainnya,Komplek Lapangan Bola Chomay Dusun Sei Beringin,28 / 10,Dusun Sei Beringin,Sei Mawang,Kec. Mukok,Kab. Sanggau,Prov. Kalimantan Barat,78581,0,0,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,14,9,5,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130307,KB SABANG MERAH,https://dapo.kemdikbud.go.id/sekolah/999B4EB053B8376012E7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/08ca74dc-b635-4f41-8b95-2800ede51cda,23 Jan 2023 14:53:27,,Kurikulum 2013,70002707,Swasta,KB,Yayasan,220202251101,2020-02-10,220202251101,2020-02-10,Tidak ada,BPD KALIMANTAN BARAT,CABANG SANGGAU,70002707 PAUD SABANG MERAH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,Lainnya,900,Lainnya (Serat Optik),Dusun Layak Omang,4 /,LAYAK OMANG,Layak Omang,Kec. Mukok,Kab. Sanggau,Prov. Kalimantan Barat,78581,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,13,9,4,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130307,KB TUNAS BANGSA,https://dapo.kemdikbud.go.id/sekolah/74EB5A9696FE2B6771C4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3239c5dd-dcfd-450e-ba3a-1dcc55680d99,10 Mar 2023 16:17:16,B,Kurikulum 2013,69960062,Swasta,KB,Lainnya,503/072/PMPP-D/PAUD/2016,2016-10-31,503/072/PMPP-D/PAUD/2016,2016-10-31,Tidak ada,BPD KALIMANTAN BARAT,CABANG SANGGAU,69960062 PAUD TUNAS BANGSA,Bersedia Menerima,Pagi,9001,PLN,900,Axis,Dusun Serambai,1 /,SERAMBAI,SERAMBAI JAYA,Kec. Mukok,Kab. Sanggau,Prov. Kalimantan Barat,78581,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,38,21,17,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130307,KB TUNAS MELATI,https://dapo.kemdikbud.go.id/sekolah/C5E20177779D8E90C75F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7b3f6dfc-a0a0-4836-a855-8bdbb42df2e9,27 Jul 2022 17:36:59,,Kurikulum 2013,69830246,Swasta,KB,Lainnya,60 Tahun 2011,2011-05-23,60 Tahun 2011,2011-05-23,Tidak ada,BPD KALIMANTAN BARAT,CABANG SANGGAU,69830246 PAUD TUNAS MELATI,,,,,,,POROS SEMANGGIS RAYA,6 / 3,Semanggis raya,Semanggis Raya,Kec. Mukok,Kab. Sanggau,Prov. Kalimantan Barat,78581,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
