kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
206003,TK NEGERI 10 KENDARI,https://dapo.kemdikbud.go.id/sekolah/ADE34037C8C4AE96E5B3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b2192468-0389-4d59-b6a7-bc23a869b5ea,17 Mar 2023 03:47:12,,Kurikulum 2013,70027106,Negeri,TK,Pemerintah Daerah,64 TAHUN 2022,2022-01-26,64 TAHUN 2022,2022-01-26,Tidak ada,BPD SULAWESI TENGGAR,CABANG UTAMA KENDARI,70027106 TK NEGERI 10 KDI,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Tidak Ada,JL. RE. MARTADINATA,/,Purirano,Purirano,Kec. Kendari,Kota Kendari,Prov. Sulawesi Tenggara,,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,31,17,14,2.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
206003,TK HANG TUAH,https://dapo.kemdikbud.go.id/sekolah/3D50BEB2027D8D7A23B8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fb99a592-3bcd-47de-9cb2-a55a4c7b1aa4,08 Feb 2023 10:55:56,A,Kurikulum 2013,69789103,Swasta,TK,Yayasan,,,189/123.1/D5/1999,,Tidak ada,BPD SULAWESI TENGGAR,CABANG UTAMA (001) JL. MAYJEN SOETOYO NO.170,69789103 HANG TUAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,Jl. R.A. Kartini No. 19,3 / 6,,KENDARI CADDI,Kec. Kendari,Kota Kendari,Prov. Sulawesi Tenggara,93126,-3,122,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,68,42,26,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,4.0,4,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
206003,TK KARTIKA XX 49 KENDARI,https://dapo.kemdikbud.go.id/sekolah/C3FF05EDE230CF390884,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b1f2a0bd-2a96-4349-a256-94b90d53a7c6,23 Feb 2023 13:35:22,B,Kurikulum 2013,69783481,Swasta,TK,Yayasan,,,001/123.1/I/1992,,Tidak ada,BPD SULAWESI TENGGAR,CABANG UTAMA (001) JL. MAYJEN SOETOYO NO.172,69783481 KARTIKA XX 49,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1200,Tidak Ada,JL. RE. MARTADINATA,2 / 1,,KAMPUNG SALO,Kec. Kendari,Kota Kendari,Prov. Sulawesi Tenggara,93126,-3,122,2,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,29,14,15,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
206003,TK KUNCUP BAHARI,https://dapo.kemdikbud.go.id/sekolah/94AB0FC07B08A820BA3F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0840dce8-05cc-44b2-a9db-7d35460b3d49,05 Feb 2023 15:20:45,C,Kurikulum 2013,69783455,Swasta,TK,Yayasan,,,001/123.1/I/1992,,Tidak ada,BPD SULAWESI TENGGAR,CABANG UTAMA (001) JL. MAYJEN SOETOYO NO.175,69783455 KUNCUP BAHARI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,JL. CEMARA NO. 17,1 / 3,,KESSILAMPE,Kec. Kendari,Kota Kendari,Prov. Sulawesi Tenggara,93126,0,0,4,4,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,60,35,25,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
206003,TK TUNAS BAKTI,https://dapo.kemdikbud.go.id/sekolah/0753E993B85D0605E87A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4be8f255-90ff-4a9a-ae5d-4b76279427fa,06 Feb 2023 09:32:02,B,Kurikulum 2013,40404911,Swasta,TK,Yayasan,27,2004-05-13,23/IZIN/PAUD/V/2022,2022-05-23,Tidak ada,BPD SULAWESI TENGGAR,CABANG UTAMA (001) JL. MAYJEN SOETOYO NO.176,40404911 TK TUNAS BAKTI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,JL. POROS GUNUNG JATI,1 / 1,,Gunung Jati,Kec. Kendari,Kota Kendari,Prov. Sulawesi Tenggara,93125,-3,122,3,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,1,73,33,40,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
206003,KB ALAM RIA,https://dapo.kemdikbud.go.id/sekolah/392A86D3A5D953293A0B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/47d4a977-6f4f-45b8-9f53-6eedc0534e9e,,,,69861827,Swasta,KB,Pemerintah Pusat,,,421.9/ 2021/ 2012,,H - Hiperaktif,BRI,KENDARI SAMRATULANGI,PAUD ALAM RIA,,,,,,,JL. RE MARTADINATA NO. 78,1 / 1,,MATA,Kec. Kendari,Kota Kendari,Prov. Sulawesi Tenggara,93129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
206003,KB AN NUR HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/578F84C36A5803B7BB2E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fcd930ff-9c4c-4477-a648-b11c763b972e,,,,69981138,Swasta,KB,Lainnya,11,2015-06-24,421.9/4333/2018,2018-09-24,Tidak ada,BRI,MANDONGA,PKBM AN NUR HIDAYAH,,,,,,,Jl. Yos Sudarso,2 / 1,,Kendari Caddi,Kec. Kendari,Kota Kendari,Prov. Sulawesi Tenggara,93126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
206003,KB ISTIQAMAH,https://dapo.kemdikbud.go.id/sekolah/A02370DD8B888E1E1677,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/31265faf-ce40-4783-813e-3c9745db04e1,27 Jan 2023 09:23:04,,Kurikulum 2013,69789100,Swasta,KB,Yayasan,,,42/9/588/2009,,Tidak ada,BPD SULAWESI TENGGAR,CABANG UTAMA (001) JL. MAYJEN SOETOYO NO.171,69789100 ISTIQAMAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,POROS GUNUNG JATI,1 / 3,Jati Mekar,JATI MEKAR,Kec. Kendari,Kota Kendari,Prov. Sulawesi Tenggara,93125,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,29,10,19,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
206003,KB PAUD MANGGA DUA,https://dapo.kemdikbud.go.id/sekolah/E15AB16C3BD1C03B8E88,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/82b2b1a8-d2ba-4c83-bd8f-db7bbb5f1c4a,,,,70038319,Swasta,KB,Lainnya,17 Tahun 2022,2023-03-02,47/IZN/PAUD/X/2022,2022-10-07,Tidak ada,,,,,,,,,,JL. MANGGA DUA,/,,Mangga Dua,Kec. Kendari,Kota Kendari,Prov. Sulawesi Tenggara,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,,,,,,,,,,,,,,,,,
206003,SD NEGERI 14 KENDARI,https://dapo.kemdikbud.go.id/sekolah/CF9FCDE87FC1A2AD3683,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0d721ca-30f5-e011-a702-e1a215e27969,20 Mar 2023 13:11:46,B,Kurikulum 2013,40402659,Negeri,SD,Pemerintah Daerah,25/DTKPI F/2009,1960-12-31,1380 TAHUN 2018,2018-12-31,Tidak ada,BPD SULAWESI TENG...,BPD SULAWESI TENGGARA CABANG KENDARI...,SDNEGERI14KENDARI...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jl. Mangga Dua,2 / 2,,Mangga Dua,Kec. Kendari,Kota Kendari,Prov. Sulawesi Tenggara,93128,-3,122,7,7,0,0,1,0,0,1,2,0,2,8,1,3,22,12,16,16,15,10,17,7,16,8,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,4,151,93,58,6.0,6,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,8,,,,,,,,,,,,,,,,,,
