kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
080105,TK AISYIYAH BUSTANUL ATHFAL,https://dapo.kemdikbud.go.id/sekolah/A3C1790FD968D72CF348,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0d63c401-957d-480e-a26f-e6560515365f,22 Jan 2023 07:43:13,B,Kurikulum 2013,10308977,Swasta,TK,Yayasan,053/I.08.21/Kpts-2010,2010-03-15,053/I.08.21/Kpts-2010,2010-03-15,Tidak ada,BPD SUMATERA BARAT,CAPEM PADANG LUAR,10308977 TK Aisyiyah Bustanul Athfal,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Jorong Pakan Usang Nagari Koto Tuo,1 / 5,Jorong Pakan Usang No.73,KOTO TUO,Kec. IV Koto,Kab. Agam,Prov. Sumatera Barat,26161,0,100,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,16,11,5,2,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
080105,TK AISYIYAH SIMPANG MALALAK,https://dapo.kemdikbud.go.id/sekolah/16B5B1B2FE7AF22646F6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a9fd21cf-5ff8-4532-b874-04c3c710b43d,23 Feb 2023 12:12:12,B,Kurikulum 2013,10308989,Swasta,TK,Yayasan,092/I.08.21/Kpts-2010,2010-04-13,092/I.08.21/Kpts-2010,2010-04-13,Tidak ada,BPD SUMATERA BARAT,Cabang Padang Luar,10308989 TK Aisyiyah Simpang Malalak,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Axis,SIMPANG MALALAK BALINGKA,0 / 0,jorong pahambatan  balingka,BALINGKA,Kec. IV Koto,Kab. Agam,Prov. Sumatera Barat,26161,0,100,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,28,14,14,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
080105,TK AL AZHAR RANAH,https://dapo.kemdikbud.go.id/sekolah/2AF371D18E484A06B447,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cad5b012-1a8f-45e7-aad5-3511428b3149,17 Mar 2023 22:05:12,B,Kurikulum 2013,10308991,Swasta,TK,Yayasan,560/I.08.21/Kpts-2010,2010-04-09,560/I.08.21/Kpts-2010,2010-04-09,Tidak ada,BPD SUMATERA BARAT,PADANG LUAR,10308991 TK AL AZHAR RANAH,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Telkomsel Flash,Jorong Ranah Nagari Sungai Landia,0 / 0,SUNGAI LANDIA,SUNGAI LANDIA,Kec. IV Koto,Kab. Agam,Prov. Sumatera Barat,26161,0,100,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,23,13,10,2,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
080105,TK AL HIDAYAH BALINGKA,https://dapo.kemdikbud.go.id/sekolah/EF5C627F6E7FAD9A6AB2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0ddaa370-1dd6-42d4-8acb-b91bddd66193,23 Jan 2023 07:48:35,B,Kurikulum 2013,10308998,Swasta,TK,Lainnya,062/I.08.21/Kpts-2010,2010-03-08,062/I.08.21/Kpts-2010,2010-03-08,Tidak ada,BPD SUMATERA BARAT,KANTOR KAS PADANG LUAR,10308998 TK AL HIDAYAH BALINGKA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Jorong Subarang Nagari Balingka,0 / 0,Subarang,BALINGKA,Kec. IV Koto,Kab. Agam,Prov. Sumatera Barat,26161,0,100,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,13,6,7,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
080105,TK AL IRSYAD PAHAMBATAN,https://dapo.kemdikbud.go.id/sekolah/B31FD3BBC41F60EE3B1F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d088798e-00c2-481c-b938-48f16871b6f2,31 Mar 2023 15:21:43,B,Kurikulum 2013,10309014,Swasta,TK,Yayasan,088/I.08.21/Kpts-2010,2010-03-08,088/I.08.21/Kpts-2010,2010-03-08,Tidak ada,BPD SUMATERA BARAT,CAPEM PADANG LUAR,10309014 TK AL IRSYAD,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jorong Pahambatan Nagari Balingka,0 / 0,PAHAMBATAN,BALINGKA,Kec. IV Koto,Kab. Agam,Prov. Sumatera Barat,26161,0,100,3,4,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,46,25,21,3,3,1,1,0,0,0,0,1,1,1,1,1,1,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
080105,TK AL KAUTSAR,https://dapo.kemdikbud.go.id/sekolah/2F54DAA04C9F626C5F29,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a29ab275-a840-4e9d-a2f4-2c779b3e0781,20 Jan 2023 14:13:11,C,Kurikulum 2013,10309016,Swasta,TK,Yayasan,068/I.08.21/Kpts-2010,2010-03-01,068/I.08.21/Kpts-2010,2010-03-01,Tidak ada,BPD SUMATERA BARAT,Padang Luar,10309016 TK Al Kautsar,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,XL (GSM),SUNGAI LANDIA,0 / 0,sungai landia,SUNGAI LANDIA,Kec. IV Koto,Kab. Agam,Prov. Sumatera Barat,26161,0,100,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,15,10,5,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
080105,TK ANSHARULLAH,https://dapo.kemdikbud.go.id/sekolah/3A3226E0767E30F2742D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ef8185d0-7a9d-4de4-a36f-e79cd5b89fb0,04 Mar 2023 07:52:27,B,Kurikulum 2013,10309028,Swasta,TK,Yayasan,064/I.08.21/Kpts-2010,2010-03-29,064/I.08.21/Kpts-2010,2010-03-29,Tidak ada,BPD SUMATERA BARAT,Bukittinggi,10309028 TK Ansharullah,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,Jorong Jambak Nagari Sianok VI Suku,0 / 0,Jambak,SIANOK ANAM SUKU,Kec. IV Koto,Kab. Agam,Prov. Sumatera Barat,26161,0,100,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,28,13,15,3,3,0,0,0,0,0,0,1,1,1,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
080105,TK AT TAQWA BALINGKA,https://dapo.kemdikbud.go.id/sekolah/2C1AA1EF8B5A51426B12,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/239c885c-54ff-4f52-b2cf-4b18a82f2408,08 Feb 2023 22:39:54,B,Kurikulum 2013,10309038,Swasta,TK,Yayasan,068/I.08.21/Kpts-2010,2010-03-29,065/I.08.21/Kpts-2010,2010-03-29,Tidak ada,BPD SUMATERA BARAT,CAPEM PADANG LUAR,10309038 TK AT TAQWA BALINGKA,Bersedia Menerima,Pagi,9001,PLN,900,Tidak Ada,Jorong Koto Hilalang Nagari Balingka,0 / 0,Kotohilalang,BALINGKA,Kec. IV Koto,Kab. Agam,Prov. Sumatera Barat,26161,0,100,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,33,15,18,3,3,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
080105,TK DAHLIA SIANOK,https://dapo.kemdikbud.go.id/sekolah/56C0FF4A6249849E4103,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f90b2c79-dfe3-4d4a-acd6-9be6647f31fa,29 Mar 2023 07:36:23,B,Kurikulum 2013,10309052,Swasta,TK,Yayasan,,1967-07-01,089/1.08.21/Kpts-2010,2010-03-01,Tidak ada,BPD SUMATERA BARAT,CAPEM PADANG LUAR,10309052 TK DAHLIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya,JORONG SIANOK,0 / 0,JORONG SIANOK,SIANOK ANAM SUKU,Kec. IV Koto,Kab. Agam,Prov. Sumatera Barat,26161,0,100,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,13,5,8,2,2,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
080105,TK DIRGAHAYU,https://dapo.kemdikbud.go.id/sekolah/4D93610C55BAA04AF505,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e0fa0a4c-3bc2-4505-bfeb-2dc1669dd7ff,31 Mar 2023 18:49:53,B,Kurikulum 2013,10309065,Swasta,TK,Lainnya,3186/I08.21/LK-1999,1999-05-03,3186/I08.21/LK-1999,1999-05-03,Tidak ada,BPD SUMATERA BARAT,KANTOR KAS PADANG LUAR,10309065 TK DIRGAHAYU,Bersedia Menerima,Pagi,9001,PLN,900,3 (Tri),KOTO GADANG,0 / 0,KOTO GADANG,KOTO GADANG,Kec. IV Koto,Kab. Agam,Prov. Sumatera Barat,26161,-5,114,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,14,8,6,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
