kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
072307,TK  ISLAM TERPADU NASTAIIN,https://dapo.kemdikbud.go.id/sekolah/99BD75FCA3BF5A5E5861,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/723e2963-d4e8-4b6e-b548-328a8b772f89,20 Feb 2023 10:19:47,,Kurikulum 2013,70001607,Swasta,TK,Yayasan,"No.04 Notaris Pebriyanti Siregar, SH, M.Kn",2020-01-29,503/0011/ipnf/2020,2020-02-15,Tidak ada,BPD SUMATERA UTARA,CABANG GUNUNG TUA,70001607 TK IT NASTAIIN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,Desa Pasar Matanggor,/,,Pasar Matanggor,Kec. Batang Onang,Kab. Padang Lawas utara,Prov. Sumatera Utara,,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,62,29,33,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072307,TK SWASTA  FAJAR RIZKI ABADI,https://dapo.kemdikbud.go.id/sekolah/0C08491979BE9E20A2D5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/13d80625-4211-416f-9b94-95c6d41a7b2d,14 Feb 2023 15:09:54,C,Kurikulum 2013,69859265,Swasta,TK,Lainnya,"Nomor 02, Notaris Edi Anwar Ritonga, SH, M.Kn",2011-11-07,503/0022/IPF/2019,2019-11-07,Tidak ada,BPD SUMATERA UTARA,CABANG GUNUNG TUA,69859265 TK S FAJAR RIZKIABADI,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Telkomsel Flash,DESA SIMANGAMBAT DOLOK,/,,Simangambat Dolok,Kec. Batang Onang,Kab. Padang Lawas utara,Prov. Sumatera Utara,22762,-5,114,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,70,41,29,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072307,KB AL - FAUZI .W,https://dapo.kemdikbud.go.id/sekolah/6DD0A0438C1D8616D968,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9cea10a2-79e2-4dcc-9fa2-c72759bda3ff,08 Feb 2023 10:58:50,,Kurikulum 2013,69978888,Swasta,KB,Yayasan,"AHU-757.AH.02.01.Tahun 2011 No.67 NINA REFINA, SH, M.Kn",2017-08-26,503/0003/ipnf/2018,2018-03-21,Tidak ada,BPD SUMATERA UTARA,CABANG GUNUNG TUA,69978888 KB AL FAUZI. W,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Desa Pangkal Dolok,/,Desa Pangkal Dolok Lama,Pangkalan Dolok Lama,Kec. Batang Onang,Kab. Padang Lawas utara,Prov. Sumatera Utara,22762,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,26,9,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072307,KB AL - MUNAWWAROH,https://dapo.kemdikbud.go.id/sekolah/76A886C5CDF54B957F5F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5f009f28-618f-4294-bf0b-8c05bdd479f1,20 Dec 2022 22:40:06,,Kurikulum 2013,70031187,Swasta,KB,Lainnya,"Notaris Nina Refina, SH, M.Kn No. 02",2018-07-03,503/0010/IPNF/2019,2019-07-09,Tidak ada,BPD SUMATERA UTARA,CABANG GUNUNG TUA,70031187 KB AL MUNAWWAROH,,,,,,,Desa Morang,/,,Morang,Kec. Batang Onang,Kab. Padang Lawas utara,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,
072307,KB YUSUF AZRI,https://dapo.kemdikbud.go.id/sekolah/DCB8663CDC8D82AC7F94,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5f051a2b-4174-423c-8cb0-a7fe60dc4245,20 Mar 2023 15:55:53,,Kurikulum 2013,70005077,Swasta,KB,Lainnya,AHU-00550.AH.02.01-TH.2014,2014-09-09,503/0026/IPNF/2020,2020-08-03,Tidak ada,BPD SUMATERA UTARA,GUNUNGTUA,70005077 KB YUSUF AZRI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,DESA BATU NANGGAR,/,,BATU NANGGAR,Kec. Batang Onang,Kab. Padang Lawas utara,Prov. Sumatera Utara,22762,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,33,20,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072307,PAUD AL- IKHLAS,https://dapo.kemdikbud.go.id/sekolah/7F6C3A4B60024EBC986E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/00213d52-8ee9-4c2b-b13c-0a2264949c08,30 Dec 2022 21:35:06,,Kurikulum 2013,69859264,Swasta,KB,Lainnya,42491491,2011-03-28,503/0029/IPNF/2020,2020-09-07,Tidak ada,BPD SUMATERA UTARA,CABANG GUNUNG TUA,69859264 PAUD AL IKHLAS,,,,,,,KEC BATANG ONANG,/,PASAR MATANGGOR,Pasar Matanggor,Kec. Batang Onang,Kab. Padang Lawas utara,Prov. Sumatera Utara,22762,-5,114,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072307,PAUD AL-HASANAH,https://dapo.kemdikbud.go.id/sekolah/ED68961822C9CD422A85,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/32494be5-2d23-4816-a127-1f39a47c590a,15 Feb 2023 00:44:35,,Kurikulum 2013,69928635,Swasta,KB,Yayasan,503/0051/IPNF,2015-12-28,503/0051/IPNF,2015-12-28,Tidak ada,BPD SUMATERA UTARA,CABANG GUNUNG TUA,69928635 PAUD AL HASANAH,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,0,Telkomsel Flash,DESA TAMOSU,/,Pagaran Batu,Pagaran Batu,Kec. Batang Onang,Kab. Padang Lawas utara,Prov. Sumatera Utara,22762,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,15,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072307,PAUD AL-IMAN,https://dapo.kemdikbud.go.id/sekolah/3E5252C8732129F9CB77,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a512f676-a113-4c78-bf97-dcc0aa7f8532,,,Kurikulum 2013,69871225,Swasta,KB,Lainnya,503/0028/IPNF,2014-05-09,503/0033/IPNF/2016,2016-05-18,K - Kesulitan Belajar,BRI,GUNUNGTUA,PKBM PAUD AL IMAN,,,,,,,PURBATUA,/,,Purba Tua,Kec. Batang Onang,Kab. Padang Lawas utara,Prov. Sumatera Utara,22762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072307,PAUD AMANAH,https://dapo.kemdikbud.go.id/sekolah/2E46C0FA62DB47B75BE2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/22f22dc1-1d9a-461d-ae71-4e4d28099178,17 Feb 2023 19:04:33,C,Kurikulum 2013,69871224,Swasta,KB,Yayasan,"NINA REFINA,SH.,M.Kn Nomor",2017-09-18,503/0018/IPNF/2021,2021-06-21,Tidak ada,BPD SUMATERA UTARA,CABANG GUNUNG TUA,69871224 PAUD AMANAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,JL. PASAR MATANGGOR,/,,Gunung Tua Julu,Kec. Batang Onang,Kab. Padang Lawas utara,Prov. Sumatera Utara,22762,-5,114,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,34,14,20,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
072307,PAUD MAHARDIKA,https://dapo.kemdikbud.go.id/sekolah/CB7439A8292EEABC62E7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ad77512a-54a0-4f75-b83e-1eda833bd5ca,07 Feb 2023 11:08:47,C,Kurikulum 2013,69859263,Swasta,KB,Yayasan,900 1799 2011,2011-04-11,503/0020/IPNF/2016,2016-05-02,Tidak ada,BPD SUMATERA UTARA,GUNUNG TUA,69859263 PAUD MAHARDIKA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,DESA BATU PULUT,/,BATU PULUT,Batu Pulut,Kec. Batang Onang,Kab. Padang Lawas utara,Prov. Sumatera Utara,22762,1,99,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,36,18,18,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
