kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
040412,TK NEGERI PEDESAAN BANJARSARI,https://dapo.kemdikbud.go.id/sekolah/792142C58BBD692CB8A1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/186b3cf1-5156-48ed-8ba2-b96406c7d138,27 Jan 2023 12:57:53,,Kurikulum 2013,69839621,Negeri,TK,Pemerintah Daerah,205 TAHUN 2011,2011-06-09,205,2011-06-09,Tidak ada,BPD YOGYAKARTA,BANK BPD DIY CAPEM SAMIGALUH,69839621 TK NEGERI PEDESAAN BANJARSARI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,NGARAN II,49 / 24,NGARAN II,Banjarsari,Kec. Samigaluh,Kab. Kulon Progo,Prov. D.I. Yogyakarta,55673,-7,110,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,8,3,5,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040412,TK NEGERI PEDESAAN NGARGOSARI,https://dapo.kemdikbud.go.id/sekolah/D5FBA80A5D471C2EC7D4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2fdd51b7-81d0-4841-a0c9-ec6cd58d6059,30 Jan 2023 12:16:28,B,Kurikulum 2013,69839623,Negeri,TK,Pemerintah Daerah,377,2012-11-20,377,2012-11-20,Tidak ada,BPD YOGYAKARTA,BANK BPD DIY CAPEM SAMIGALUH,69839623 TK NEGERI PEDESAAN NGARGOSARI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,TRITIS,27 / 10,TRITIS,Ngargosari,Kec. Samigaluh,Kab. Kulon Progo,Prov. D.I. Yogyakarta,55673,-7,110,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,12,5,7,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040412,TK ABA KALINONGKO,https://dapo.kemdikbud.go.id/sekolah/6251963C8385E4E2DB81,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/15f73fd9-a261-434c-bba4-e9ebfc8ae067,24 Jan 2023 11:19:47,B,Kurikulum 2013,20409686,Swasta,TK,Yayasan,421.1/006/KPTS/2008,2008-02-18,421.1/006/KPTS/2008,2008-02-18,Tidak ada,BPD YOGYAKARTA,BANK BPD DIY CAPEM SAMIGALUH,20409686 TK ABA KALINONGKO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,SENDANGMULYO,32 / 16,SENDANGMULYO,Purwoharjo,Kec. Samigaluh,Kab. Kulon Progo,Prov. D.I. Yogyakarta,55673,-7,110,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,17,11,6,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040412,TK ABA MUNGGANG WETAN,https://dapo.kemdikbud.go.id/sekolah/2E6F4B623643E2C24B42,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b7ee12e2-49e0-4d2a-bba6-c49a0b0408a7,26 Feb 2023 15:56:00,B,Kurikulum 2013,20409695,Swasta,TK,Yayasan,421.1/27/KPTS/2007,2006-05-01,421.1/27/KPTS/2007,2007-07-13,Tidak ada,BPD YOGYAKARTA,BANK BPD DIY CAPEM SAMIGALUH,20409695 TK ABA MUNGGANG WETAN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,,450,Axis,Munggang Wetan,39 / 17,MUNGGANG WETAN,Sidoharjo,Kec. Samigaluh,Kab. Kulon Progo,Prov. D.I. Yogyakarta,55673,-7,110,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,20,8,12,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040412,TK ABA NGLINGGO,https://dapo.kemdikbud.go.id/sekolah/71F1CFD2783BAB309968,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4b107990-8af2-4d84-a3b5-d4b75da97e69,26 Jan 2023 18:28:43,B,Kurikulum 2013,70005454,Swasta,TK,Yayasan,421.1/182,2020-09-25,389/SES.M.EKON/07/2019,2019-07-24,Tidak ada,BPD YOGYAKARTA,BANK BPD DIY CAPEM SAMIGALUH,70005454 TK ABA NGLINGGO,Bersedia Menerima,Pagi,Belum Bersertifikat,,450,Telkomsel Flash,Nglinggo Barat,24 / 12,NGLINGGO BARAT,Pagerharjo,Kec. Samigaluh,Kab. Kulon Progo,Prov. D.I. Yogyakarta,55673,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,15,10,5,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040412,TK ABA SIDOSARI,https://dapo.kemdikbud.go.id/sekolah/828018C9EBE17C079669,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3893c5c7-a267-40fa-bb15-3e9b32baa4fb,23 Jan 2023 11:55:42,B,Kurikulum 2013,20409680,Swasta,TK,Yayasan,-0603/H/1986,1986-07-22,-0603/H/1986,1986-07-22,Tidak ada,BPD YOGYAKARTA,BANK BPD DIY CAPEM SAMIGALUH,20409680 TK ABA SIDOSARI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,PENGOS A,16 / 8,PENGOS A,Gerbosari,Kec. Samigaluh,Kab. Kulon Progo,Prov. D.I. Yogyakarta,55673,-7,110,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,25,13,12,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040412,TK ABA SITI MARIYAH II,https://dapo.kemdikbud.go.id/sekolah/3472AAB68FF3662650C3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bf6367df-fc34-4a36-9530-743e2ad907ce,30 Jan 2023 00:26:30,B,Kurikulum 2013,20409691,Swasta,TK,Yayasan,003/I13.3/DS/Kpts/2001,2001-02-02,003/I13.3/DS/Kpts/2001,2001-02-02,Tidak ada,BPD YOGYAKARTA,BANK BPD DIY CAPEM SAMIGALUH,20409691 TK ABA SITI MARIYAH II,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkomsel Flash,KALIREJO,56 / 28,KALIREJO,Pagerharjo,Kec. Samigaluh,Kab. Kulon Progo,Prov. D.I. Yogyakarta,55673,-7,110,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,13,5,8,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040412,TK ABA SITI MASITHOH,https://dapo.kemdikbud.go.id/sekolah/D35A72103640B05A5179,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9df5f198-b751-4d71-920d-71b76fe6b896,23 Jan 2023 16:52:49,B,Kurikulum 2013,20409692,Swasta,TK,Lainnya,421.1/77/KPTS/2005,2005-07-02,421.1/77/KPTS/2005,2005-07-02,Tidak ada,BPD YOGYAKARTA,BANK BPD DIY CAPEM SAMIGALUH,20409692 TK ABA SITI MASITHOH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkomsel Flash,Nyemani Sidoharjo Samigaluh Kulon Progo,9 / 4,nyemani,Sidoharjo,Kec. Samigaluh,Kab. Kulon Progo,Prov. D.I. Yogyakarta,55673,-7,110,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,10,7,3,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040412,TK AL HIDAYAH KEBONHARJO,https://dapo.kemdikbud.go.id/sekolah/A3035EEDDCA1B28DEA10,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4b8781e4-cfd3-48a5-8eaf-682c8c317fe2,29 Jan 2023 21:09:31,C,Kurikulum 2013,20409685,Swasta,TK,Yayasan,421.1/14/KPTS/2005,1989-07-17,421.1/14/KPTS/2005,2005-04-04,Tidak ada,BPD YOGYAKARTA,BANK BPD DIY CAPEM SAMIGALUH,20409685 TK AL HIDAYAH KEBONHARJO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Pringtali,16 / 6,PRINGTALI,Kebonharjo,Kec. Samigaluh,Kab. Kulon Progo,Prov. D.I. Yogyakarta,55673,-7,110,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,8,7,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040412,TK ISLAM AL QURAN,https://dapo.kemdikbud.go.id/sekolah/CB947E2D5C1E79AE00B6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/27c5bade-46ae-45fd-ba4a-0f8945a988b4,23 Jan 2023 17:03:18,B,Kurikulum 2013,20409693,Swasta,TK,Lainnya,421.1/29/KPTS/2002,2002-06-22,421.1/29/KPTS/2002,2002-06-22,Tidak ada,BPD YOGYAKARTA,BANK BPD DIY CAPEM SAMIGALUH,20409693 TK ISLAM AL QURAN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Smartfren,MADIGONDO,21 / 8,MADIGONDO,Sidoharjo,Kec. Samigaluh,Kab. Kulon Progo,Prov. D.I. Yogyakarta,55673,-7,110,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14,7,7,1,1,1,1,0,0,0,0,0,0,2,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
