kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
150306,TK NEGERI 1 ALALAK,https://dapo.kemdikbud.go.id/sekolah/39351AA0EC0E63727CFF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7f92ac68-b9e0-49be-80ee-6f546e981c0e,21 Feb 2023 02:59:41,B,Kurikulum 2013,30314084,Negeri,TK,Pemerintah Daerah,421.1/20-2.1/Disdik,2001-04-09,503/420/021/DPMPTSP-BTL/2018,2018-11-26,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314084 TK NEGERI 1 ALALAK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,HANDIL BAKTI KM 8,7 / 0,,Handil Bakti,Kec. Alalak,Kab. Barito Kuala,Prov. Kalimantan Selatan,70582,-3,114,4,4,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,74,33,41,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150306,TK NEGERI 2 ALALAK,https://dapo.kemdikbud.go.id/sekolah/D3B74C8604FF79D52469,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3b6784ec-ec03-4c49-8889-817bbb6e46ea,06 Mar 2023 19:10:59,B,Kurikulum 2013,30314202,Negeri,TK,Pemerintah Daerah,421.1/013/KORWIL.ALK/DISDIK,2007-12-30,503/420/048/DPMPTSP-BTL/2019,2019-04-02,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314202 TK NEGERI 2 ALALAK,Bersedia Menerima,Pagi,9001,PLN,900,Telkom Speedy,KOMP. PERSADA PERMAI RT. 21,21 / 0,Semangat Dalam,Semangat Dalam,Kec. Alalak,Kab. Barito Kuala,Prov. Kalimantan Selatan,70582,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,62,34,28,3.0,3,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,2.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150306,TK NEGERI 3 ALALAK,https://dapo.kemdikbud.go.id/sekolah/6A9820D0486C27EC36AF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e16d4af1-47ed-4eec-9eb2-63afb52824ff,28 Mar 2023 13:52:29,B,Kurikulum 2013,30314101,Negeri,TK,Pemerintah Daerah,42.1/03-2.1/Disdik,2001-04-09,503/420/032/DPMPTSP-BTL/2019,2019-02-20,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314101 TK NEGERI 3 ALALAK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL. BERANGAS BARAT NO. 2 RT. 05,5 / 0,,Berangas Barat,Kec. Alalak,Kab. Barito Kuala,Prov. Kalimantan Selatan,70582,-5,114,5,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,85,36,49,4.0,4,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150306,TK Anak Bangsa,https://dapo.kemdikbud.go.id/sekolah/6B3E2576BFC8DB5075CC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bb776463-232b-437a-a780-45b7d927bb02,23 Feb 2023 14:43:25,,Kurikulum 2013,69909986,Swasta,TK,Yayasan,01/SI/DS/BLD/V/2014,2014-05-05,421.1/007/PNFI-Disdik/201,2015-01-01,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,69909986 TK ANAK BANGSA,Bersedia Menerima,Pagi,Proses Sertifikasi,Lainnya,900,Lainnya,Desa Balandean Rt. 12,4 /,,Belandean,Kec. Alalak,Kab. Barito Kuala,Prov. Kalimantan Selatan,70582,-3,114,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,24,9,15,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150306,TK ANAK BERUNTUNG,https://dapo.kemdikbud.go.id/sekolah/6A3D0750326D2DBE66BF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0d9137f8-e3ca-4c84-b7f2-3f410861d89f,29 Jan 2023 16:58:13,B,Kurikulum 2013,69762412,Swasta,TK,Yayasan,421.1/102/Koorwilcam.Alk/Disdikcam,2022-08-12,503/420/003/DPMPTSP-BTL/2019,2019-01-14,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,69762412 TK ANAK BERUNTUNG,Bersedia Menerima,Pagi,9001,PLN,450,Telkom Speedy,TRANS KALIMANTAN KOMP. KEBUN JERUK III RT. 11 BLOK K 2,11 / 2,Desa Berangas Timur,Berangas Timur,Kec. Alalak,Kab. Barito Kuala,Prov. Kalimantan Selatan,70582,-3,114,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,18,10,8,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150306,TK ANGGREK,https://dapo.kemdikbud.go.id/sekolah/F3F016B22AED16FF2789,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5bf56615-300a-467b-b07f-61d75f247594,02 Feb 2023 17:13:42,C,Kurikulum 2013,30314053,Swasta,TK,Yayasan,001/SK-PD/TK/IV/2003,2003-09-17,503/420/020/DPMPTSP-BTL/2017,2017-08-31,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314053 TK ANGGREK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,TATAH MESJID RT 7,7 / 0,,Tatah Mesjid,Kec. Alalak,Kab. Barito Kuala,Prov. Kalimantan Selatan,70582,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,38,23,15,2.0,2,0.0,0,0.0,0,0.0,0,0.0,1,1.0,1,0.0,0,0.0,0,1.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150306,TK ANNISA,https://dapo.kemdikbud.go.id/sekolah/52930643ACCC3ED4E36C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c14056d1-847a-450f-a578-00409eed36cc,25 Mar 2023 10:01:26,B,Kurikulum 2013,69878259,Swasta,TK,Yayasan,648.02/80/V/2013,2012-07-01,503/420/098/DPMPTSP-BTL/2019,2019-10-30,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,69878259 TK ANNISA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Smartfren,Jalan Semangat Raya Rt.40,40 / 2,semangat dakam,Semangat Dalam,Kec. Alalak,Kab. Barito Kuala,Prov. Kalimantan Selatan,70582,-3,114,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,55,29,26,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150306,TK ASH SHABIRIN,https://dapo.kemdikbud.go.id/sekolah/1EB17F91A54826013954,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e950bf29-b46d-4d87-81d8-caaa3e9e59cf,01 Feb 2023 17:43:57,B,Kurikulum 2013,30314054,Swasta,TK,Yayasan,421.2/98-2.1/Disdik,2009-08-24,503/420/002/DPMPTSP-BTL/2019,2019-01-03,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314054 TK ASH SHABIRIN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Astinet,KOMP. GRIYA PERMATA,12 / 0,,Handil Bakti,Kec. Alalak,Kab. Barito Kuala,Prov. Kalimantan Selatan,70582,-3,114,5,5,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,1,122,68,54,6.0,6,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150306,TK BUKIT ILMU,https://dapo.kemdikbud.go.id/sekolah/151B5B8CA5633591E426,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8a2c06d7-e399-4f4e-abbc-7d1c25b1e9e0,21 Mar 2023 11:44:56,C,Kurikulum 2013,69964562,Swasta,TK,Yayasan,001/SK-SD/IV/2013,2013-06-01,530/420/013/DPMTSP-BTL/2017,2017-05-31,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,69964562 TK BUKIT ILMU,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Jl. Trans Kalimantan Komp. Permata Perum Persada Permai Baru 2 Rt. 41 Jalur 5,41 /,,Semangat Dalam,Kec. Alalak,Kab. Barito Kuala,Prov. Kalimantan Selatan,70582,-3,114,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,10,6,4,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
150306,TK CEMPAKA PUTIH,https://dapo.kemdikbud.go.id/sekolah/022613D1E69350830B00,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/55d306f8-7e11-4190-9bf9-d1717229032c,26 Feb 2023 16:42:25,B,Kurikulum 2013,30314363,Swasta,TK,Yayasan,No.421.1/123/Koorwil.Alk/Disdikcam,2022-08-23,503/420/044/DPMPTSP-BTL/2020,2020-11-24,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314363 TK CEMPAKA PUTIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,PULAU ALALAK RT. 05,5 / 0,PULAU ALALAK,Pulau Alalak,Kec. Alalak,Kab. Barito Kuala,Prov. Kalimantan Selatan,70582,-3,114,4,4,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,62,25,37,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
