kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
091103,TK NEGRI PEMBINA SUNGAI APIT,https://dapo.kemdikbud.go.id/sekolah/6A5CF969E9FACEC4AFCA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9ee69e9d-beeb-47fb-b1a0-a0502fbd40b1,11 Mar 2023 10:44:28,B,Kurikulum 2013,69803961,Negeri,TK,Pemerintah Pusat,267/HK/KPTS/2012,2012-07-02,267/HK/KPTS,2012-07-02,Tidak ada,BPD RIAU KEPRI SYARI,Capem/Kedai Sungai Apit,69803961 TKN PEMBINA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Telkomsel Flash,GAJAH MADA,1 / 7,,Sungai Apit,Kec. Sungai Apit,Kab. Siak,Prov. Riau,28662,1,102,6,12,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,60,28,32,5.0,6,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,4.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,5,,,,,,,,,,,,,,,,,,
091103,NURUDDHUHA,https://dapo.kemdikbud.go.id/sekolah/7D97C9865C7E254CC072,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b5c8b877-6cf9-47e3-a468-a5a20f58e42a,30 Jan 2023 19:09:13,,Kurikulum 2013,69804011,Swasta,TK,Lainnya,KEP/DS/MKP/VI/2002/01,2002-02-18,421.1/PDK/PAUD-PLS/2015/737,2015-06-24,Tidak ada,BPD RIAU KEPRI SYARI,Capem/Kedai Sungai Apit,69804011 NURUDDHUHA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,BINA HARAPAN,1 / 1,,Mengkapan,Kec. Sungai Apit,Kab. Siak,Prov. Riau,28662,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,31,16,15,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
091103,TK AISYIYAH BUSTANUL ATHFAL,https://dapo.kemdikbud.go.id/sekolah/F9CBDC8380AF88415527,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3519586c-b816-4296-9220-b7fb2bba9cf4,31 Jan 2023 06:51:03,,Kurikulum 2013,69803886,Swasta,TK,Lainnya,,,422/DPK/B/2009/1452,,Tidak ada,BPD RIAU KEPRI SYARI,Capem/Kedai Sungai Apit,69803886 TK ABA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,KARYA UTAMA LALANG,2 / 1,,LALANG,Kec. Sungai Apit,Kab. Siak,Prov. Riau,28662,1,102,2,3,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,29,19,10,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
091103,TK AISYIYAH BUSTANUL ATHFAL,https://dapo.kemdikbud.go.id/sekolah/23A9B301E483B2BB2FC6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9220081c-c7e3-4315-9d45-c022a989029a,25 Mar 2023 10:21:39,B,Kurikulum 2013,69922005,Swasta,TK,Yayasan,06/KEP/PRA/A/2007,2007-07-17,421.1/PDK/PAUD-PLS/2016/178,2016-02-09,Tidak ada,BPD RIAU KEPRI SYARI,Capem/Kedai Sungai Apit,69922005 TK ABA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jl. Datuk Kampar Kampung Tanjung Kras,2 / 2,,Tanjung Kuras,Kec. Sungai Apit,Kab. Siak,Prov. Riau,28662,1,102,2,4,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,35,16,19,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
091103,TK AISYIYAH BUSTANUL ATHFAL,https://dapo.kemdikbud.go.id/sekolah/4BCCED2119FD4D2B8743,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6d34bb57-5668-4b88-91cc-f73e863a61bf,15 Feb 2023 19:19:47,B,Kurikulum 2013,69923119,Swasta,TK,Yayasan,01/PCA/SA/VII/1987,1987-01-05,421.1/PDK/PAUD-PLS/2016/1571,2016-10-25,Tidak ada,BPD RIAU KEPRI SYARI,Capem/Kedai Sungai Apit,69923119 TK ABA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. Kelurahan Sungai Apit,1 / 7,dusun 3,Sungai Apit,Kec. Sungai Apit,Kab. Siak,Prov. Riau,28662,1,102,4,7,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,39,20,19,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
091103,TK AL IKHSAN,https://dapo.kemdikbud.go.id/sekolah/4DE8C70DA7E1E9361ED1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b5f1b74f-b269-402f-8f23-ce2dd2b3a748,06 Feb 2023 10:01:34,,Kurikulum 2013,69959990,Swasta,TK,Yayasan,KPTS/KPG/RMJ/VII/2016/183,2014-07-14,421.1/PDK/PAUD-DIKMAS/2017/883,2017-07-04,Tidak ada,BPD RIAU KEPRI SYARI,Capem/Kedai Sungai Apit,69959990 TK AL IKHSAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Tengku Lung Putih,2 / 1,II,RAWA MEKAR JAYA,Kec. Sungai Apit,Kab. Siak,Prov. Riau,28662,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,34,11,23,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
091103,TK ANANDA PERTIWI,https://dapo.kemdikbud.go.id/sekolah/497E1C035A6FD5369786,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ca509731-b93d-4b99-9788-07aef464e440,06 Feb 2023 20:37:12,,Kurikulum 2013,70013107,Swasta,TK,Yayasan,173/KPTS/2021,2021-07-05,173/KPTS/2021,2021-07-05,Tidak ada,BPD RIAU KEPRI SYARI,Capem Sungai Apit,70013107 TK ANANDA PERTIWI,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Telkomsel Flash,Jl. Sultan Syarif Kasim,/,,Teluk Mesjid,Kec. Sungai Apit,Kab. Siak,Prov. Riau,,1,102,2,4,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,20,14,6,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
091103,TK BANGUN INSANI,https://dapo.kemdikbud.go.id/sekolah/ECB8A38AC16964FB3267,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8831af89-a86f-48c5-b4dd-53441409f7df,18 Mar 2023 00:05:38,C,Kurikulum 2013,69922004,Swasta,TK,Lainnya,005/KPTS/TK/VII/2012,2012-07-09,421.1/PDK/PAUD-PLS/2017/980,2017-01-06,Tidak ada,BPD RIAU KEPRI SYARI,Capem/Kedai Sungai Apit,69922004 TK BANGUN INSANI,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,JL. Dusun 03 Tanjung Layang,3 / 3,Tanjung layang,Tanjung Kuras,Kec. Sungai Apit,Kab. Siak,Prov. Riau,28662,0,0,1,3,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,15,8,7,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
091103,TK CAHAYA HATI,https://dapo.kemdikbud.go.id/sekolah/11F6E8A0A36CCBC69648,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/30871810-b680-42bb-9ba2-b4e010d9a5cd,17 Feb 2023 22:31:06,C,Kurikulum 2013,69919619,Swasta,TK,Lainnya,06 TAHUN 2013,2013-05-22,15/DPMPTSP/SIO-PAUD/IV/2018,2018-04-06,Tidak ada,BPD RIAU KEPRI SYARI,Capem/Kedai Sungai Apit,69919619 TK CAHAYA HATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya,"JL. Seliau, Kelurahan Sungai Apit",4 / 5,,Sungai Apit,Kec. Sungai Apit,Kab. Siak,Prov. Riau,28662,1,102,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,17,9,8,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
091103,TK DATUK USMAN YATIM,https://dapo.kemdikbud.go.id/sekolah/5EF9A81E6BBEFBB9B488,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f3de448b-4f12-4190-8ced-d184526a3ad0,,,,69926618,Swasta,TK,Yayasan,01/SK/YDUY/II/2014,2014-02-02,421.1/PDK/PAUD-PLS/2015/1,2015-12-16,A - Tuna netra,Riau Kepri,Capem Sungai Apit,TK Datuk Usman Yatim Desa Teluk Mesjid,,,,,,,Jl.Datuk Usman Nurdin,2 / 5,,Teluk Mesjid,Kec. Sungai Apit,Kab. Siak,Prov. Riau,28662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
