kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
250862,KB PAUD KRISTEN KAWIYA,https://dapo.kemdikbud.go.id/sekolah/EC77BEB7B74FC4E2004F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d4002dd9-62a8-4d76-b5b4-f0a80d5931e5,24 Feb 2022 04:22:26,,,69961868,Swasta,KB,Yayasan,4.2.1/9/021/DP/2017,2017-03-06,4.2.1/9/022/DP/2017,2017-03-06,Tidak ada,BANK BRI,cabang,KB PAUD KRISTEN KAWIYA,,,,,,,Jln. Bandua-Kugitero,/,KUGITERO,Kugitero,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua,99511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
250862,PAUD HARAPAN LONGGAME,https://dapo.kemdikbud.go.id/sekolah/A561892D3BA65B3AB9E6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ff59c3ae-471c-4d5a-b6d2-31f2e9a8820b,,,,69943768,Swasta,KB,Lainnya,421/9/177/P&P/2015,2015-03-26,421/9/176/P&P/2015,2015-03-26,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,Jln. Trans Bolakme - Tolikara Desa Mebunukme,/,,MOLAGALOME,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
250862,PAUD MULUGA,https://dapo.kemdikbud.go.id/sekolah/C103D1A836146B670299,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5f7eef41-4218-492d-b015-8662dd008d5a,,,,69940583,Swasta,SPS,Lainnya,421/9/341/P&P/2015,2015-11-02,421/9/340/P&P/2015,2015-11-02,Tidak ada,BRI,NAYAK WAMENA,PAUD MULUGA,,,,,,,Jln. Desa Mulugame,/,MULUGAME,Tagime,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua,99511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
250862,PAUD OBELOM BOLAKME,https://dapo.kemdikbud.go.id/sekolah/6D7C456D8402E328646A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/52afec26-340b-497e-b8d6-844a60e2f55a,16 Mar 2023 15:23:32,,Kurikulum 2013,69949225,Swasta,SPS,Lainnya,421.9/285/P&P/2015,2015-04-09,421.9/147/P&P/2016,2016-01-06,Tidak ada,BPD PAPUA,WAMENA,69949225 PAUD OBELOM BOLAKME,Bersedia Menerima,Pagi,Belum Bersertifikat,Tenaga Surya,0,Tidak Ada,Jln. Trans Wamena - Tolikara,/,BOLAKME,Bolakme,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua,99511,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,45,27,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
250862,SD INPRES BANDUA,https://dapo.kemdikbud.go.id/sekolah/E50B3A15F69C17A3D06C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0247940-31f5-e011-8a3c-335b4cd85ceb,17 Mar 2023 08:04:32,C,Kurikulum 2013,60301386,Negeri,SD,Pemerintah Pusat,420/00/1985,1985-10-18,420/00/1985,1910-01-01,Tidak ada,BRI,cabang,SD INPRES BANDUA,Bersedia Menerima,Pagi,Proses Sertifikasi,Tidak Ada,0,Tidak Ada,Jln.bandua/bolakme,0 / 0,Bandua,BANDUA,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua,99511,-3,138,6,1,1,1,0,0,1,1,0,0,3,0,2,0,17,13,15,16,17,12,0,2,14,7,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,162,88,74,7,7,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
250862,SD INPRES BOLAKME,https://dapo.kemdikbud.go.id/sekolah/DE70EC3A76BBAB5F0143,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e0859e40-31f5-e011-b6ca-a90a812634c8,13 Mar 2023 19:49:23,C,Kurikulum 2013,60301388,Negeri,SD,Pemerintah Daerah,,1987-05-24,,1910-01-01,Tidak ada,BPD PAPUA...,BPD PAPUA CABANG WAMENA...,DANABOSSDINPRESBOLAKME...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,Bolakme,1 / 1,Bolakme,BOLAKME,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua,99557,-3,138,8,0,0,0,0,0,0,0,0,4,3,2,1,0,13,5,0,0,0,0,21,19,65,64,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,1,202,105,97,7,7,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
250862,SD INPRES MUNAK,https://dapo.kemdikbud.go.id/sekolah/1BA846CC9EFE6B4CAD85,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/805b9e40-31f5-e011-a417-11db836060d0,12 Mar 2023 17:13:15,B,Kurikulum 2013,60301441,Negeri,SD,Pemerintah Daerah,,1979-05-01,,1910-01-01,Tidak ada,BPD PAPUA...,BPD PAPUA CABANG WAMENA...,DANABOSSDINPRESMUNAK...,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Munak,5 / 2,MUNAK,MUNAK,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua,99553,-3,138,7,3,0,0,0,0,0,0,0,0,2,0,1,0,1,0,8,8,19,4,12,12,13,5,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,121,81,40,6,6,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
250862,SDN KOMAGALUK,https://dapo.kemdikbud.go.id/sekolah/44B2B9370F1F873C75F0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f33246a6-abe3-452b-8a9b-e2205c4316f5,07 Feb 2023 17:13:39,C,Kurikulum 2013,60304583,Negeri,SD,Pemerintah Daerah,60304583,,,,Tidak ada,BPD PAPUA...,BPD PAPUA CABANG  WAMENA...,DANABOSSDNEGERIKOMAGALUK...,Bersedia Menerima,Pagi,Belum Bersertifikat,Tenaga Surya,1300,Tidak Ada,KOMAGALUK,1 / 1,Nunggarugum,TANAH MERAH,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua,99511,-4,138,9,0,0,0,0,0,0,0,0,1,2,2,1,0,30,25,33,34,33,34,13,17,19,15,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,260,129,131,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
250862,SMP NEGERI BOLAKME,https://dapo.kemdikbud.go.id/sekolah/4E17D5B73DF15AC418F1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a0305a41-31f5-e011-8344-69681669b91d,27 Feb 2023 21:12:07,B,Kurikulum 2013,60301576,Negeri,SMP,Pemerintah Daerah,,2002-06-15,,1910-01-01,Tidak ada,BPD PAPUA...,BPD PAPUA CABANG WAMENA...,DANABOSSMPNEGERI1BOLAKME...,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,0,Tidak Ada,jln pramid,0 / 0,,Lanitimur,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua,,-3,138,7,0,2,0,0,0,1,0,0,0,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,71,54,53,40,9,12,0,0,0,0,0,0,0,0,11,13,1,239,133,106,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
250862,SMAN BOLAKME,https://dapo.kemdikbud.go.id/sekolah/56D0EE8005D1144FE859,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bdda6493-7b4b-4463-90b5-b5c8bc3126b0,21 Feb 2023 16:31:31,C,Kurikulum 2013,60301593,Negeri,SMA,Pemerintah Pusat,,,,,Tidak ada,BPD PAPUA...,BPD PAPUA CABANG WAMENA...,SMASYPPKSANTOTHOMASWAMENA...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,POROS WAMENA TOLIKARA 48 KM,1 / 1,Wenamela,Tagineri,Kec. Bolakme,Kab. Jaya Wijaya,Prov. Papua,,-3,139,6,0,1,0,0,0,0,0,0,0,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,47,39,25,20,13,0,0,14,11,1,200,115,85,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
