kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
072601,UPTD. TK NEGERI 1 LANGGAPAYUNG,https://dapo.kemdikbud.go.id/sekolah/6411610F640871379711,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/37c7c4f4-02ba-4458-91d2-9093907b83ca,20 Mar 2023 10:35:53,C,Kurikulum 2013,10264621,Negeri,TK,Pemerintah Daerah,Nomor 7 Tahun 2021,2021-02-15,Nomor 7 Tahun 2021,2021-02-15,Tidak ada,BPD SUMATERA UTARA,Langgapayung,10264621 TKN 1 LANGGAPAYUNG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,Kampung Loteng,0 / 0,KAMPUNG LOTENG LINGKUNGAN PEKAN,Langga Payung,Kec. Sungai Kanan,Kab. Labuhan Batu Selatan,Prov. Sumatera Utara,21465,0,0,3,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,31,16,15,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
072601,TK BISYA,https://dapo.kemdikbud.go.id/sekolah/41B156A0EE9CA6B5B48B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/366167ad-23e9-4bad-93cf-4f32e3d3324b,22 Mar 2023 11:40:48,,Kurikulum 2013,70009294,Swasta,TK,Lainnya,AHU 0014998.AH.TAHUN 2020,2020-09-05,503/0020/DPMPPTSP-LS/PAUD-TK/III/2021,2021-03-23,Tidak ada,BPD SUMATERA UTARA,LANGGAPAYUNG,70009294 TK BISYA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,HTI PT. PLP,/,,Langga Payung,Kec. Sungai Kanan,Kab. Labuhan Batu Selatan,Prov. Sumatera Utara,,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,47,23,24,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
072601,TK EXAUDI HKBP LANGGAPAYUNG,https://dapo.kemdikbud.go.id/sekolah/EB31619257F2E3806905,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/38745133-4be0-40f2-906f-5d4f6fd68e24,09 Feb 2023 22:02:15,,Kurikulum 2013,70002043,Swasta,TK,Yayasan,503/0013/DPMPPTSP-LS/PAUD-TK/VII/2019,2019-07-16,503/0013/DPMPPTSP-LS/PAUD-TK/VII/2019,2019-07-16,Tidak ada,BPD SUMATERA UTARA,LANGGAPAYUNG,70002043 TK EXAUDI HKBPLPAYUNG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,220,Tidak Ada,Langgapayung,/,Pijor Koling,Langga Payung,Kec. Sungai Kanan,Kab. Labuhan Batu Selatan,Prov. Sumatera Utara,21465,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,32,14,18,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
072601,TK IT DARUL FURQAN,https://dapo.kemdikbud.go.id/sekolah/553AA1FDD24104BAE58A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5869867e-c9ee-4464-a1a8-775fd402bc70,20 Mar 2023 21:34:03,,Kurikulum 2013,70015861,Swasta,TK,Yayasan,503/0078/DPMPPTSP-LS/PAUD-TK/X/2021,2021-11-02,503/0078/DPMPPTSP-LS/PAUD-TK/X/2021,2021-11-02,Tidak ada,,,,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Dusun Air Lumpatan,/,,Sabungan,Kec. Sungai Kanan,Kab. Labuhan Batu Selatan,Prov. Sumatera Utara,,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,11,5,6,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2,,,,,,,,,,,,,,,,,,
072601,TK PELITA HATI,https://dapo.kemdikbud.go.id/sekolah/91DB4D737282887BE8D5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1adb85c7-c268-4858-9c29-0274998c10d0,28 Mar 2023 05:19:15,Belum Terakreditasi,Kurikulum 2013,69858898,Swasta,TK,Yayasan,420/001/YTK/TPH/U/V/2013,2013-09-14,420/001/YTK/TPH/U/V/2013,2013-09-14,Tidak ada,BPD SUMATERA UTARA,LANGGA PAYUNG,69858898 TK PELITA HATI,Bersedia Menerima,Pagi,9001,PLN,900,Telkomsel Flash,Tanjung Marulak,/,TANJUNG MARULAK,Huta Godang,Kec. Sungai Kanan,Kab. Labuhan Batu Selatan,Prov. Sumatera Utara,21465,0,0,4,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,78,41,37,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
072601,TK PUTRI RIZKY,https://dapo.kemdikbud.go.id/sekolah/ED7317FA03D105159D51,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/93f742b3-56c9-432e-896b-14210be23644,02 Mar 2023 11:25:19,,Kurikulum 2013,69859140,Swasta,TK,Yayasan,421.1/2224/PAUDNI/2017,2017-07-20,421.1/2224/PAUDNI/2017,2017-07-20,Tidak ada,BPD SUMATERA UTARA,LANGGA PAYUNG,69859140 TK PUTRI RIZKY,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Dusun Parimburan,/,PARIMBURAN,Parimburan,Kec. Sungai Kanan,Kab. Labuhan Batu Selatan,Prov. Sumatera Utara,21465,0,0,2,2,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,22,9,13,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
072601,TK SYAHIRA AZZAHRA,https://dapo.kemdikbud.go.id/sekolah/6556BD1389926CB81FF8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9ac4452c-7569-4f79-870d-48f759d9f472,29 Mar 2023 12:09:48,,Kurikulum 2013,70005488,Swasta,TK,Lainnya,503/0140/DPMPPTSP-LS/PAUD-TK/IX/2022,2022-10-05,503/0140/DPMPPTSP-LS/PAUD-TK/IX/2022,2022-10-05,Tidak ada,BPD SUMATERA UTARA,LANGGAPAYUNG,70005488 TK SYAHIRA AZZAHRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Dusun Simandiangin,/,Simandiangin,Sabungan,Kec. Sungai Kanan,Kab. Labuhan Batu Selatan,Prov. Sumatera Utara,21465,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,72,37,35,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
072601,TK TARBIYATUL HUDA,https://dapo.kemdikbud.go.id/sekolah/EB82609E39E49323D3C2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/74db6d52-2781-413c-a16f-a6379bcbb3f6,19 Jan 2023 12:33:33,C,Kurikulum 2013,69858909,Swasta,TK,Lainnya,503/0002/DPMPPTSP-LS/PAUD-TK/I/2010,2010-01-04,503/0002/DPMPPTSP-LS/PAUD-TK/I/2023,2023-01-03,Tidak ada,BPD SUMATERA UTARA,Langgapayung,69858909 KB TARBIYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Lingkungan Pekan Darat,/,Aman Makmur Desa Hajoran Kecamatan Sungai Kanan,Langga Payung,Kec. Sungai Kanan,Kab. Labuhan Batu Selatan,Prov. Sumatera Utara,21465,1,99,4,4,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,83,42,41,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
072601,TK TERATAI,https://dapo.kemdikbud.go.id/sekolah/7CA6A9B6EDCFC9326939,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/84d5cb30-8995-4921-b7ff-427e23c39106,27 Jan 2023 10:51:30,,Kurikulum 2013,69881770,Swasta,TK,Yayasan,,,421.9/199/PNFI 2012,,Tidak ada,BPD SUMATERA UTARA,Langgapayung,69881770 TK TERATAI,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,0,Telkomsel Flash,PERUMAHAN PMKS. PT STA,/,Pardomuan,SABUNGAN,Kec. Sungai Kanan,Kab. Labuhan Batu Selatan,Prov. Sumatera Utara,21465,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,24,11,13,2.0,2,0.0,0,0.0,0,0.0,0,1.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
072601,TK WASHILAH SABUNGAN,https://dapo.kemdikbud.go.id/sekolah/1EB108C95DF0D9751B6C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/df72d8ab-7217-4a3a-822f-510e1aa55729,07 Feb 2023 19:31:35,,Kurikulum 2013,69984716,Swasta,TK,Yayasan,503/0128/DPMPPTSP-LS/PAUD-TK/VI/2022,2022-07-06,503/0128/DPMPPTSP-LS/PAUD-TK/VI/2022,2022-07-06,Tidak ada,BPD SUMATERA UTARA,KOTAPINANG,69984716 TK WASHILAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Tidak Ada,Sabungan,/,,Sabungan,Kec. Sungai Kanan,Kab. Labuhan Batu Selatan,Prov. Sumatera Utara,21465,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,28,14,14,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,3,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
