kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
031408,TK AISYIAH,https://dapo.kemdikbud.go.id/sekolah/587D6A78D99A26872A68,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f9fbfa37-1a72-4705-8c89-ca4be757a587,27 Mar 2023 10:10:56,B,Kurikulum 2013,20345292,Swasta,TK,Yayasan,027/I03.34.6/OT/1999,1999-03-10,421.9/501/13/2017,2017-11-17,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345292 TK AISYIAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,DEMAKAN,9 / 0,DEMAKAN,Pilangsari,Kec. Ngrampal,Kab. Sragen,Prov. Jawa Tengah,57252,-7,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,24,12,12,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
031408,TK AL FATH,https://dapo.kemdikbud.go.id/sekolah/5F78B37A4426A3D1B60E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/76aa7761-ddad-4998-b19f-f1cdb1cfe447,31 Jan 2023 10:55:58,C,Kurikulum 2013,20345296,Swasta,TK,Yayasan,420/56.a/12/2012,2012-03-29,421.9/511/13/2017,2017-11-17,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345296 TK AL FATH,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,NGANDRUNG,0 / 0,,Klandungan,Kec. Ngrampal,Kab. Sragen,Prov. Jawa Tengah,57252,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,12,6,6,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
031408,TK BANDUNG 2,https://dapo.kemdikbud.go.id/sekolah/590B1859DFC760CFDE34,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fb47b0a5-6f97-46d4-88f7-31b628d13ef2,03 Feb 2023 23:45:06,B,Kurikulum 2013,20345304,Swasta,TK,Yayasan,225/I03.34.6/OT/1999,1999-03-16,421.9/508/13/2017,2017-11-17,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345304 TK BANDUNG 2,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,SIWALAN,0 / 0,SIWALAN,Bandung,Kec. Ngrampal,Kab. Sragen,Prov. Jawa Tengah,57252,-7,111,2,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,35,16,19,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
031408,TK BANDUNG 3,https://dapo.kemdikbud.go.id/sekolah/94E4E19167C154ED88AD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4911a428-09e7-4bbb-b23b-93acdd05399b,10 Feb 2023 04:21:48,B,Kurikulum 2013,20345305,Swasta,TK,Yayasan,225/I03.34.6/OT/1999,1999-03-16,421.9/509/13/2017,2017-11-17,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345305 TK BANDUNG 3,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Linknet,NGABLAK,13 / 0,NGABLAK,Bandung,Kec. Ngrampal,Kab. Sragen,Prov. Jawa Tengah,57252,-7,111,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,18,9,9,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
031408,TK BENER 1,https://dapo.kemdikbud.go.id/sekolah/42ED711D0DE72AEA8032,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7db0f775-497e-4407-94e9-e56be9a43884,16 Feb 2023 23:23:37,C,Kurikulum 2013,20345316,Swasta,TK,Yayasan,225/I03.34.6/OT/1999,1999-03-16,421.9/503/13/2017,2017-11-17,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345316 TK BENER 1,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,PEDAAN,4 / 2,pedaan,Bener,Kec. Ngrampal,Kab. Sragen,Prov. Jawa Tengah,57252,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,14,7,7,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
031408,TK BENER 2,https://dapo.kemdikbud.go.id/sekolah/B4CEE3D85377A0C98B5E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d9993d33-2a28-4140-a6a1-be62f23db876,22 Jan 2023 18:50:35,B,Kurikulum 2013,20345324,Swasta,TK,Yayasan,225/I03.34.6/OT/1999,1999-03-16,421.9/7733/013/2020,2020-11-23,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345324 TK BENER 2,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,BENER,24 / 8,BANGOAN,Bener,Kec. Ngrampal,Kab. Sragen,Prov. Jawa Tengah,57252,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11,4,7,2.0,2,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.0,8,,,,,,,,,,,,,,,,,,
031408,TK BENER 3,https://dapo.kemdikbud.go.id/sekolah/89559C64B90406382D12,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7175c257-56ec-446d-bc9f-019d03ca62a1,27 Feb 2023 14:58:31,B,Kurikulum 2013,20345327,Swasta,TK,Yayasan,225/103.34.6/OT/1999,1999-03-16,421.9/505/13/2017,2017-11-17,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345327 TK BENER 3,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,BENER,0 / 0,mentir,Bener,Kec. Ngrampal,Kab. Sragen,Prov. Jawa Tengah,57252,-7,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,1,35,19,16,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
031408,TK BENER 4,https://dapo.kemdikbud.go.id/sekolah/300DFE42CC83B88387CB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fffaf986-3c40-4eb5-aa54-26ecd634e7af,17 Feb 2023 14:08:15,B,Kurikulum 2013,20345329,Swasta,TK,Yayasan,225/I03.34.6/OT/1999,1999-03-16,421.9/7735/013/2020,2020-11-23,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345329 TK BENER 4,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,KARANGREJO,20 / 7,Karangrejo,Bener,Kec. Ngrampal,Kab. Sragen,Prov. Jawa Tengah,57252,-7,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,22,12,10,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
031408,TK GABUS 1,https://dapo.kemdikbud.go.id/sekolah/03E7D1D63B31CD934C00,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dee188f5-74b5-4321-afed-6bf82b60d242,20 Jan 2023 13:21:03,B,Kurikulum 2013,20345331,Swasta,TK,Yayasan,225/I03.34.6/OT/1999,1999-03-16,421.9/487/13/2017,2017-11-17,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345331 TK GABUS 1,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,DONOREJO,10 / 0,DONOROJO,Gabus,Kec. Ngrampal,Kab. Sragen,Prov. Jawa Tengah,57252,-7,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,38,20,18,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
031408,TK GABUS 2,https://dapo.kemdikbud.go.id/sekolah/B67ADF6BF6D64C88713E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0eb1998a-1265-4d47-93d3-5ec4a18f35cc,03 Feb 2023 12:01:16,B,Kurikulum 2013,20345334,Swasta,TK,Yayasan,027/I03.34.6/OT/1999,1999-03-16,421.9/486/13/2017,2017-11-17,Tidak ada,BPD JAWA TENGAH,BPD JATENG CABANG SRAGEN,20345334 TK GABUS 2,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,SRIMULYO,16 / 0,SRIMULYO,Gabus,Kec. Ngrampal,Kab. Sragen,Prov. Jawa Tengah,57252,-7,111,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,31,17,14,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
