kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
251203,TK NEGERI 1 MIMIKA,https://dapo.kemdikbud.go.id/sekolah/743ABB5468A21B2F6D99,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/51a85ac8-d9f4-464c-a81b-d8aab599f854,06 Mar 2023 17:48:40,B,Kurikulum 2013,69903447,Negeri,TK,Pemerintah Daerah,848/2438/2013,2013-11-30,848/2439/2013,2013-11-30,Tidak ada,BPD PAPUA,TIMIKA,69903447 TKN 1 MIMIKA,Bersedia Menerima,Kombinasi,Belum Bersertifikat,PLN,2500,Tidak Ada,JL CENDRAWASI SP 2,1 / 1,Timika jaya,Timika Jaya,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,-4,136,11,11,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,1,231,117,114,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
251203,TK NEGERI PEMBINA,https://dapo.kemdikbud.go.id/sekolah/B28561A8049B5F71AA01,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dd22ac50-bf37-4cea-82d9-331ba544d9cb,16 Feb 2023 11:08:57,B,Kurikulum 2013,69903427,Negeri,TK,Pemerintah Daerah,848/164/2014,2014-04-30,848/009/2014,2014-01-08,Tidak ada,BPD PAPUA,CABANG TIMIKA,69903427 TK PEMBINA N,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2200,Tidak Ada,JL. SAM RATULANGI TIMIKA,4 /,INAUGA,Inauga,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99908,0,0,9,9,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1,171,74,97,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,1,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
251203,BAITUL QURO,https://dapo.kemdikbud.go.id/sekolah/0C1D57126FC2249813EE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0f4dcaf6-8a2e-4d43-b333-430a86fa208a,19 Dec 2022 08:58:08,B,Kurikulum 2013,69943079,Swasta,TK,Yayasan,848/1680/2013,2013-09-03,421.1/421/2021,2021-05-07,Tidak ada,BPD PAPUA,CABANG TIMIKA,69943079 TK BAITUL QURO,,,,,,,Jl. Hasannudin Gang. Semangka - Irigasi,18 /,,Pasar Sentral,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,-5,114,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,5,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,BATU KARANG,https://dapo.kemdikbud.go.id/sekolah/D7C59EAD86C86250880B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0eac26ca-51b2-4627-a685-b3d299f7a5f2,01 Mar 2023 06:52:13,B,Kurikulum 2013,69906776,Swasta,TK,Yayasan,848/595/2013,2013-07-18,848/618/2015,2015-09-23,Tidak ada,BPD PAPUA,TIMIKA,69906776 TK BATU KARANG,Tidak Bersedia Menrima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN & Diesel,11000,Telkomsel Flash,JL. BUSIRI UJUNG,/,INAUGA,Inauga,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,28,15,13,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,HANG TUAH JALA CENDEKIA,https://dapo.kemdikbud.go.id/sekolah/C56D60E774A88106A4B9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0c601004-141f-4edf-8c6c-cab0713937a5,08 Mar 2023 19:37:38,C,Kurikulum 2013,69903928,Swasta,TK,Yayasan,848/1784/2014,2014-11-12,848/1785/2014,2014-11-12,Tidak ada,BPD PAPUA,TIMIKA,69903928 TK HANG TUAH J C,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2500,Tidak Ada,KOMP. RUMDIS TNI AL GORONG-GORONG TIMIKA,7 /,,Koperapoka,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,-4,136,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,25,19,6,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,PAUD ANGKASA LANUD YOHANIS KAPIYAU TIMIKA,https://dapo.kemdikbud.go.id/sekolah/2140E7AE745D7CAF60EC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/42654afb-ef31-442e-85ee-f95d678ce4ca,21 Feb 2023 06:57:13,B,Kurikulum 2013,69982460,Swasta,TK,Yayasan,421/254/2018,2018-08-09,421/255/2018,2018-08-09,Tidak ada,BPD PAPUA,TIMIKA,69982460 PAUD ANGKASA LANUD YK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,"JL, AHMAD YANI (KOMPLEKS TNI AU LANUD TIMIKA)",/,,Kwamki,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,-5,114,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,23,11,12,4,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,PAUD INTEGRAL AL -  AMIN II HIDAYATULLAH,https://dapo.kemdikbud.go.id/sekolah/9B9BDF10465E05A9133A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5f37b1e7-028c-4236-99da-d8ce42ea9fa6,29 Mar 2023 07:34:21,B,Kurikulum 2013,69903394,Swasta,TK,Yayasan,848/2064/2013,2013-10-23,848/2065/2013,2013-10-23,Tidak ada,BPD PAPUA,TIMIKA,69903394 TK I AL AMIIN II H,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,2300,Telkomsel Flash,JL. PADAT KARYA NO 4,5 /,Dingo Narama,Dingo Narama,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,-4,136,8,8,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,2,80,38,42,10,10,1,1,0,0,0,0,1,1,1,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,PAUD TK MARTHEN LUTHER,https://dapo.kemdikbud.go.id/sekolah/ADB1083E257F23A92A5E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bf8eab06-e26d-48f4-81e6-5513f76937d6,28 Aug 2022 23:24:20,C,Kurikulum 2013,69982733,Swasta,TK,Yayasan,421/1022/2017,2017-11-02,421/1023/2017,2017-11-02,H - Hiperaktif,BPD PAPUA,TIMIKA,69982733 Paud TK M Luther,,,,,,,JL. YOS SUDARSO,/,,Inauga,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,TK ADONAI,https://dapo.kemdikbud.go.id/sekolah/D66B47BFF2AD47E1A1E7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ad22959a-05e6-4fe9-94f9-5366f4ca4adf,31 Aug 2022 22:56:58,C,Kurikulum 2013,69903374,Swasta,TK,Yayasan,848/778/2014,2014-04-30,848/779/2014,2014-04-30,Tidak ada,BPD PAPUA,TIMIKA,69903374 TK ADONAI,,,,,,,JL. SOSIAL TIMIKA,22 /,,Kwamki,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,TK ADVENT TIMIKA,https://dapo.kemdikbud.go.id/sekolah/2FA11975FB6B8A38631D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0af4cc34-8cc2-415b-a759-7988ab4b0834,20 Feb 2023 10:57:08,B,Kurikulum 2013,69903414,Swasta,TK,Yayasan,3611/I18.F/PD/98,1998-06-26,848/700/2018,2018-10-08,Tidak ada,BPD PAPUA,TIMIKA,69903414 TK ADVENT TIMIKA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN & Diesel,1300,Lainnya (Serat Optik),"JL. C. HEATUBUN, NO 3",1 /,Kwamki Baru,Kwamki,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,0,0,4,3,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,3,65,35,30,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,TK AISYIYAH,https://dapo.kemdikbud.go.id/sekolah/817ECDC95CE926EE839D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9ea2ce69-4363-4f68-91f6-9e9beb4bbd0f,09 Mar 2023 19:25:53,C,Kurikulum 2013,60304918,Swasta,TK,Lainnya,848/757/2013,2013-06-11,848/1817/2016,2016-10-06,Tidak ada,BPD PAPUA,TIMIKA,60304918 TK AISYIYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,JL. BHAYANGKARA JALUR 5,0 / 0,koperapoka,Koperapoka,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99971,-4,136,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,58,29,29,3,3,1,1,0,0,0,0,1,1,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,TK AMENDDK,https://dapo.kemdikbud.go.id/sekolah/88B1B90D13226C71173C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c74eca48-b332-493b-89db-ada94475ae57,29 Nov 2022 19:13:51,C,Kurikulum 2013,69906362,Swasta,TK,Yayasan,848/2177/2013,2013-11-16,848/2178/2013,2013-11-16,"F, H",BPD PAPUA,TIMIKA,69906362 PAUD AMENDDK,,,,,,,JL. MATOA RT. 13,13 /,Kebun Sirih,Kwamki,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,TK AMI,https://dapo.kemdikbud.go.id/sekolah/8CB781F81CF3A97035C8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/76758d0c-ced8-4452-82d4-559a49455201,24 Jan 2023 14:45:48,B,Kurikulum 2013,60304917,Swasta,TK,Yayasan,848/2013/2017,2017-10-18,848/2013/2017,2017-10-18,Tidak ada,BPD PAPUA,TIMIKA,60304917 TK AMI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,3500,Telkomsel Flash,Jl. Hasanuddin,9 / 0,,Pasar Sentral,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,0,0,5,5,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,89,51,38,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,TK BABUL JANNAH,https://dapo.kemdikbud.go.id/sekolah/74EA963A485D7A9E95D2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5e46edb5-f597-45f6-8fb2-6d58934462f1,02 Feb 2023 09:02:05,C,Kurikulum 2013,60304920,Swasta,TK,Yayasan,848/1062/2014,2008-11-24,848/1063/2014,2014-05-09,Tidak ada,BPD PAPUA,TIMIKA,60304920 TK B JANNAH TIMIKA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2100,Tidak Ada,JL. LEO MAMIRI GANG BABUL JANNAH NO.7,6 / 0,,Sempan,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,-4,136,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,20,9,11,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,TK BENIH PAPUA,https://dapo.kemdikbud.go.id/sekolah/1544F887583974E63CE5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d5a9d1f5-f460-4b99-b3cd-e2b48b126fab,,,,60304919,Swasta,TK,Yayasan,421/003/2011,2011-07-16,848/01.6/2016,2016-01-04,Tidak ada,BANK PAPUA,Timika,TK Benih Papua,,,,,,,"JL. Samratulangi ujung, sempan timika",6 / 0,inuga,Inauga,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,-4,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,TK BETHEL SM JEMAAT GKI EBENHAEZER TIMIKA,https://dapo.kemdikbud.go.id/sekolah/25C017D53D6BD573232B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a6846ca4-02b2-47b5-89cc-c4d3c1297ff4,30 Aug 2022 18:26:45,B,Kurikulum 2013,69904001,Swasta,TK,Yayasan,848/139/2015,2015-02-10,848/140/2015,2015-02-10,Tidak ada,BPD PAPUA,TIMIKA,69904001 TK BSM EBENHAEZER,,,,,,,JL. AHMAD YANI,4 /,AHMAD YANI,Koperapoka,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
251203,TK CERIA CERDAS,https://dapo.kemdikbud.go.id/sekolah/2C4475FB07217A0E5BB5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/28a6c6eb-629f-455c-83fe-eeb5ebdcf4d2,06 Feb 2023 09:13:01,B,Kurikulum 2013,69943162,Swasta,TK,Yayasan,848/165.1/2015,2015-07-14,848/165.2/2015,2015-07-14,Tidak ada,BPD PAPUA,TIMIKA,69943162 TK CERIA CERDAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jl. SAM RATULANGI,17 /,INAUGA,Inauga,Kec. Mimika Baru,Kab. Mimika,Prov. Papua,99910,-4,136,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,41,15,26,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
