kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
110711,TKN 1 PEMBINA MUARA PADANG,https://dapo.kemdikbud.go.id/sekolah/10D4575BAA593C076F7B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3a797151-7f05-43d2-a94e-b375f76ba2f4,31 Mar 2023 08:55:45,B,Kurikulum 2013,10647675,Negeri,TK,Pemerintah Daerah,150,2013-02-19,150,2013-02-19,Tidak ada,BPD SUMSEL dan BABEL,CABANG PEMBANTU KM 12,10647675 TKN 1 PEMBINA MUARA P,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Smartfren,JALUR 20,1 / 1,SUMBER MAKMUR,Sumber Makmur,Kec. Muara Padang,Kab. Banyuasin,Prov. Sumatera Selatan,30975,-2,105,8,8,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,1,84,52,32,8,8,0,0,0,0,0,0,1,1,1,1,0,0,1,1,6,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
110711,TK ABA 10,https://dapo.kemdikbud.go.id/sekolah/9D0808788406786B2225,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3b9846b4-49b7-4106-8b96-b97e3019613b,27 Mar 2023 14:44:40,B,Kurikulum 2013,69883192,Swasta,TK,Yayasan,54/KEP/IV.0/A/2011,2011-12-01,2147483647,2021-07-28,Tidak ada,BPD SUMSEL dan BABEL,CABANG PEMBANTU KM 12 PALEMBANG,69883192 TK ABA 10,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,Jalur 20 Dusun I Rt.02 Rw.01,2 / 1,DUSUN 1 TIRTO RAHARJO,Tirto Raharjo,Kec. Muara Padang,Kab. Banyuasin,Prov. Sumatera Selatan,30773,-2,105,4,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,2,66,26,40,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,3,,,,,,,,,,,,,,,,,,
110711,TK ABA 11,https://dapo.kemdikbud.go.id/sekolah/391C83F0D9B79AF7491A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/181a6232-51d5-45e3-9e3b-56c99f64606b,07 Mar 2023 13:40:24,B,Kurikulum 2013,69883193,Swasta,TK,Yayasan,85/KEP/IV.O/F/2013,2013-10-03,2147483647,2021-07-29,Tidak ada,BPD SUMSEL dan BABEL,CABANG PEMBANTU KM 12,69883193 TK ABA 11,Bersedia Menerima,Pagi,9001,PLN,450,Telkomsel Flash,Jalur 18,/,,Marga Sugihan,Kec. Muara Padang,Kab. Banyuasin,Prov. Sumatera Selatan,30773,-2,105,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,28,10,18,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
110711,TK ABA 12,https://dapo.kemdikbud.go.id/sekolah/43E49BE89742432B4C86,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1863068d-874c-49d5-9792-6bd2059a46ec,22 Jan 2023 19:08:09,B,Kurikulum 2013,69883191,Swasta,TK,Yayasan,86/KEP/IV.O/F/2013,2013-10-03,425/083/PENDIDIKAN/BPT/20,2014-06-09,Tidak ada,BPD SUMSEL dan BABEL,Cabang Pembantu KM 12 Palembang,69883191 TK ABA 12,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JALUR 20,12 / 4,,Tirto Raharjo,Kec. Muara Padang,Kab. Banyuasin,Prov. Sumatera Selatan,30975,-2,105,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,35,16,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
110711,TK ABA 13,https://dapo.kemdikbud.go.id/sekolah/38AC9FA7EDD592897914,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0840b75-b95b-4d2e-86db-70e20662f723,07 Mar 2023 14:24:30,B,Kurikulum 2013,69883190,Swasta,TK,Yayasan,01/KEP/IV.O/F/2014,2014-01-25,1241000702993,2021-07-29,Tidak ada,BPD SUMSEL dan BABEL,CABANG PEMBANTU KM 12 Palembang,69883190 TK ABA 13,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,Jalur 20 Dusun I Rt.09 Rw.01,9 / 1,DUSUN I,Air Gading,Kec. Muara Padang,Kab. Banyuasin,Prov. Sumatera Selatan,30975,-2,105,2,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,31,16,15,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
110711,TK ABA 14,https://dapo.kemdikbud.go.id/sekolah/0091871D8842AACF3FF2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5b206d9d-7a26-4236-a46d-d1145343007b,13 Mar 2023 20:53:29,B,Kurikulum 2013,69986867,Swasta,TK,Yayasan,2147483647,2019-01-24,2147483647,2019-01-24,Tidak ada,BPD SUMSEL dan BABEL,CABANG PEMBANTU ATMO,69986867 TK ABA 14,Bersedia Menerima,Pagi,9001,PLN,450,Smartfren,Jalur 20,5 / 2,Margomulyo 20,Sumber Sari/Margo Mulyo,Kec. Muara Padang,Kab. Banyuasin,Prov. Sumatera Selatan,30975,-2,105,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,31,13,18,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
110711,TK ABA 15,https://dapo.kemdikbud.go.id/sekolah/10A1E500F85264C149B3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cdded56d-a89e-45ec-8e2b-3ff46996a0cd,01 Feb 2023 09:28:03,C,Kurikulum 2013,69986886,Swasta,TK,Yayasan,9120203182343,2019-01-24,9120203182343,2019-01-24,Tidak ada,BPD SUMSEL dan BABEL,CABANG PEMBANTU ATMO,69986886 TK ABA 15,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,Jalur 20,1 / 1,Tanjung Baru,Tanjung Baru,Kec. Muara Padang,Kab. Banyuasin,Prov. Sumatera Selatan,30975,-2,105,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,27,14,13,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
110711,TK ABA 18,https://dapo.kemdikbud.go.id/sekolah/70C3F6C5A6FD77AA7E1F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b4cbdf1b-5b15-41d7-82ef-b735f15b59d9,13 Mar 2023 19:51:58,,Kurikulum 2013,70025251,Swasta,TK,Yayasan,420/2398/Disdikbud-PAUD&PNF/2021,2021-07-28,2147483647,2021-07-29,Tidak ada,,,,Tidak Bersedia Menrima,Pagi,Belum Bersertifikat,Tidak Ada,0,Telkomsel Flash,Jalan Angkatan 66,2 / 1,Karang Anyar,Karang Anyar,Kec. Muara Padang,Kab. Banyuasin,Prov. Sumatera Selatan,30975,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,5,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
110711,TK ABA 2,https://dapo.kemdikbud.go.id/sekolah/41BEBD18A626F8ED97FB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/58f30f8e-296e-4c16-9b92-dcb329808fd6,07 Mar 2023 13:34:49,B,Kurikulum 2013,10645083,Swasta,TK,Yayasan,9120213111288,2019-11-18,9120213111288,2019-11-18,Tidak ada,BPD SUMSEL dan BABEL,CABANG PEMBANTU KM 12 PALEMBANG,10645083 TK ABA 2,Bersedia Menerima,Pagi,9001,PLN,900,Telkomsel Flash,JALUR 20 JEMBATAN 3,17 / 3,Desa Sumber Makmur,Sumber Makmur,Kec. Muara Padang,Kab. Banyuasin,Prov. Sumatera Selatan,30975,-2,105,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,14,8,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
110711,TK ABA 5,https://dapo.kemdikbud.go.id/sekolah/A07AF94F46B5ED9AAAFD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/420c942a-7dfe-4a48-8aa0-3cb0092d0e4a,31 Jan 2023 21:24:10,C,Kurikulum 2013,10647590,Swasta,TK,Yayasan,2147483647,2019-11-18,2147483647,2019-11-18,Tidak ada,BPD SUMSEL dan BABEL,CABANG PEMBANTU KM 12 PALEMBANG,10647590 TK ABA 5,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JALUR 18,1 / 1,1,Sidorejo,Kec. Muara Padang,Kab. Banyuasin,Prov. Sumatera Selatan,30975,-2,105,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,36,16,20,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
