kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
061801,TK NEGERI 1 BLANGKEJEREN,https://dapo.kemdikbud.go.id/sekolah/A8DC4CA602DA37FC8F4E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d749512e-c977-4b06-bacc-61949938f6f0,23 Mar 2023 13:55:54,B,Kurikulum 2013,69926403,Negeri,TK,Pemerintah Daerah,421/1090/VI.3/2015,2015-12-10,421/45/2019,2019-01-02,Tidak ada,BPD ACEH SYARIAH,Blangkejeren,69926403 TKN 1 BLANGKEJEREN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2400,Telkomsel Flash,Jalan porang,/,Penampaan uken,Penampaan Uken,Kec. Blangkejeren,Kab. Gayo Lues,Prov. Aceh,24653,0,0,6,13,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,1,134,61,73,6,6,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,,,,,,,,,,,,,,,,,,
061801,TK NEGERI 2 BLANGKEJEREN,https://dapo.kemdikbud.go.id/sekolah/5113D7196B955BD1081B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/29c0073d-e3a6-4e9c-b883-1c4467bb387f,11 Mar 2023 00:05:30,B,Kurikulum 2013,69882486,Negeri,TK,Pemerintah Daerah,421/671/VI.3/2016,2016-08-22,421/45/2019,2019-01-02,Tidak ada,BPD ACEH SYARIAH,Blangkejeren,69882486 TKN 2 BLANGKEJEREN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,440,Telkomsel Flash,JL. KONG BUR - KP. JAWA,/,Dusun Kontener,Kampung Jawa,Kec. Blangkejeren,Kab. Gayo Lues,Prov. Aceh,24653,0,0,5,7,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,65,36,29,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
061801,TK NEGERI PEMBINA BLANGKEJEREN,https://dapo.kemdikbud.go.id/sekolah/4ECAA75B17C174A97E37,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e22c3cea-a5d5-4a62-9d7f-5091b7c63d66,15 Mar 2023 11:10:59,B,Kurikulum 2013,69879116,Negeri,TK,Pemerintah Daerah,,1900-01-01,420/ 129/2013,,Tidak ada,BPD ACEH SYARIAH,Blangkejeren,69879116 TKN PEMBINA BKJ,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,440,Telkomsel Flash,JLN. KUTAPANJANG BELOWER BLANGKEJEREN,/,BLOWER,Kota Blang Kejeren,Kec. Blangkejeren,Kab. Gayo Lues,Prov. Aceh,24653,3,97,5,11,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,1,90,49,41,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
061801,TK ADHYAKSA KEJAKSAAN NEGERI GAYO LUES,https://dapo.kemdikbud.go.id/sekolah/ED93E4FAC6DFF6967F64,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6b368d05-5bc5-4fad-add4-586dca9da0e4,,,,70030307,Swasta,TK,Yayasan,45,2022-03-13,421/505/II.1/2022,2022-07-04,Tidak ada,,,,,,,,,,Jln. Kejaksaan No. 03 Blangkejeren - 24653,/,,Kota Blang Kejeren,Kec. Blangkejeren,Kab. Gayo Lues,Prov. Aceh,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
061801,TK AISYIYAH BLANGKEJEREN,https://dapo.kemdikbud.go.id/sekolah/39DAC6F929963665FECB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ffeef5d8-a215-4d15-8556-ffda5c0cad83,20 Mar 2023 19:13:07,B,Kurikulum 2013,69922965,Swasta,TK,Yayasan,18,2014-05-20,421/635/II.1/2022,2022-08-02,Tidak ada,BPD ACEH SYARIAH,Blangkejeren,69922965 TK AISYIYAH BKJ,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Telkom Speedy,Jl. Tgk. Muhammad Luddin,/,Imem,Kuta Lintang,Kec. Blangkejeren,Kab. Gayo Lues,Prov. Aceh,24653,-5,114,3,5,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,2,47,28,19,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,3,,,,,,,,,,,,,,,,,,
061801,TK AL - HAMRA,https://dapo.kemdikbud.go.id/sekolah/F5778027B22CA89773DD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/baa61bbf-53be-45b7-85a7-2fc164ae0b8c,28 Mar 2023 11:58:09,,Kurikulum 2013,70001274,Swasta,TK,Yayasan,4,2019-03-08,421/ 179/ II.1/ 2020,2020-01-24,Tidak ada,BPD ACEH SYARIAH,Blangkejeren,70001274 TK AL HAMRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,1320,Lainnya,Jl. Blangkejeren - Kutacane,/,Cik Uken,Penampaan Uken,Kec. Blangkejeren,Kab. Gayo Lues,Prov. Aceh,24655,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,59,34,25,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
061801,TK GLOBAL ISLAMIC BILINGUAL PRESCHOOL,https://dapo.kemdikbud.go.id/sekolah/DEC4F6475347CFBAD568,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/05dab1b8-8b29-483b-9754-573119fbb6d4,09 Feb 2023 11:26:38,B,Kurikulum 2013,69954275,Swasta,TK,Yayasan,421/972/VI.3/2016,2016-09-07,421/636/II.1/2022,2022-08-02,Tidak ada,BPD ACEH SYARIAH,Blangkejeren,69954275 TK GLOBAL ISLAMIC BP,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2200,Telkomsel Flash,Jl. Porang,/,Buntul Ketek,Penampaan Uken,Kec. Blangkejeren,Kab. Gayo Lues,Prov. Aceh,24653,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,26,18,8,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
061801,TK ISLAM AL-JIHAD,https://dapo.kemdikbud.go.id/sekolah/A13E5766B8170A04104C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fb0325ae-5c19-4793-9e06-c6e7ac412df6,24 Feb 2023 10:01:42,C,Kurikulum 2013,69879117,Swasta,TK,Yayasan,421/1098/VI.3/2015,2015-12-21,421/1098/VI.3/2015,2015-12-21,Tidak ada,BPD ACEH SYARIAH,Blangkejeren,69879117 TK ISLAM AL JIHAD,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Telkomsel Flash,Pengkala Kampung Kutelintang Kecamatan Blangkejeren,/,Mude Uken,Kuta Lintang,Kec. Blangkejeren,Kab. Gayo Lues,Prov. Aceh,24653,3,97,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,1,20,8,12,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
061801,TK ISLAM TERPADU RAUDLATUL JANNAH,https://dapo.kemdikbud.go.id/sekolah/A9A8864C954AD1E321EE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/76566bb0-7c9f-4990-bd71-1db5a904d5a8,11 Feb 2023 11:10:44,B,Kurikulum 2013,69926193,Swasta,TK,Yayasan,421/1086/VI.3/2015,2015-12-10,421/1086/VI.3/2015,2015-12-10,Tidak ada,BPD ACEH SYARIAH,Blangkejeren,69926193 TKIT RAUDLATUL JANNAH,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,9000,Tidak Ada,Jalan Reje Kemala -  Buntul Tajuk,/,Buntul Tajuk,Bustanussalam,Kec. Blangkejeren,Kab. Gayo Lues,Prov. Aceh,24653,0,0,6,6,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1,77,36,41,9,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
061801,TK KEMALA BHAYANGKARI 14,https://dapo.kemdikbud.go.id/sekolah/10697F2A8ECD894F67BB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b9d99866-add2-42f5-b81f-955b7c8764b1,08 Mar 2023 17:31:52,,Kurikulum 2013,70025192,Swasta,TK,Yayasan,2,2021-02-02,421/325/II.1/2021,2021-07-27,Tidak ada,BPD ACEH SYARIAH,Blangkejeren,70025192 TK KEMALA BHAYANGKARI 14,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,400,Telkomsel Flash,Jl. Inen Mayak Teri,/,Sentang,Sentang,Kec. Blangkejeren,Kab. Gayo Lues,Prov. Aceh,24654,0,0,4,4,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,2,46,21,25,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,1,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
