kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
050902,TK AISYIYAH CEPOKO,https://dapo.kemdikbud.go.id/sekolah/38B61278033461B50795,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cc6b33d6-6a84-42c7-b6a9-8952a4ba57c4,16 Mar 2023 06:03:00,B,Kurikulum 2013,20565031,Swasta,TK,Yayasan,281/II/04.17/I.3/86,1986-01-01,421.9/436.7/404.301/2022,2022-03-23,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565031 TK AISYIYAH CEPOKO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkom Speedy,Dsn Cepoko RT 03 RW 01 Ds Cepoko,3 / 1,cepoko,Cepoko,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,11,6,5,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK AL MUKMINUN,https://dapo.kemdikbud.go.id/sekolah/EF0805AEE506D5F2A4F8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0662a342-34b4-4941-8f13-96ee12c7e618,25 Feb 2023 09:53:28,B,Kurikulum 2013,20565042,Swasta,TK,Yayasan,168/104.17/DS/1997/SK,1997-01-31,421.9/436.6/404.301/2022,2022-03-23,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565042 TK AL MUKMINUN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Lainnya,Dsn Sangrahan RT 02 RW 05  Ds Ngrambe,2 / 5,PULE,Ngrambe,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,1,33,17,16,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK BA AISYIYAH WAKAH,https://dapo.kemdikbud.go.id/sekolah/648948641BD3CA85E907,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/52da6769-2418-4b70-9ea4-9a62c17ea8a4,19 Jan 2023 20:17:40,B,Kurikulum 2013,20565041,Swasta,TK,Yayasan,420/959/404.109/2007,2007-11-08,421.9/484.2/404.301/2022,2022-04-01,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565041 TK AISYIYAH WAKAH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkomsel Flash,Dsn Gergunung RT 02 RW 05 Ds Wakah,2 / 5,GERGUNUNG,Wakah,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,15,5,10,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK DHARMA WANITA BABADAN 1,https://dapo.kemdikbud.go.id/sekolah/9424E62A19BAD85B5F53,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/04471cc0-6652-43aa-98bf-d53a255f3f0a,19 Feb 2023 08:54:12,,Kurikulum 2013,20565019,Swasta,TK,Yayasan,,1974-04-01,421.9/1901.5/404.101/2020,2020-09-23,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565019 TK DW BABADAN 1,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Dsn Babadan RT 01 RW 01 Ds Babadan,1 / 1,BABADAN,Babadan,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,9,7,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK DHARMA WANITA BABADAN 2,https://dapo.kemdikbud.go.id/sekolah/D28D64184C306FDADEA9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/30d90413-06e3-4ebb-a3bc-dac128fb20a0,27 Feb 2023 17:36:00,,Kurikulum 2013,20565021,Swasta,TK,Yayasan,111//II.01.17/I3/86,1974-04-01,421.9/485.3/404.301/2022,2022-04-01,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565021 TK DW BABADAN 2,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Dsn Babadan RT 03 Rw 02 Ds Babadan,1 / 1,BABADAN,Babadan,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,8,4,4,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK DHARMA WANITA GIRIHARJO,https://dapo.kemdikbud.go.id/sekolah/0BD753901A39BFD207D2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4b7ed66c-1d68-451d-852b-2970b2facbbd,27 Jan 2023 11:08:47,A,Kurikulum 2013,20565017,Swasta,TK,Yayasan,071/11.04.17/1.3/86,1986-05-02,421.9/484.106/404.201/2022,2022-04-01,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565017 TK DW GIRIHARJO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Dsn Selourik Rt 02 Rw 01 Ds Giriharjo,2 / 1,selourik,Giriharjo,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,26,11,15,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK DHARMA WANITA HARGOMULYO 1,https://dapo.kemdikbud.go.id/sekolah/7056DC1E1F455AEB8F11,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9bf4b904-a881-43ce-bf77-ed6eba626ac5,21 Feb 2023 13:54:13,C,Kurikulum 2013,20565034,Swasta,TK,Yayasan,00183/II0417/I3/81,1974-01-01,421.9/485.2/404.301/2022,2022-04-01,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565034 TK DW HARGOMULYO 1,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Dsn Desek Ds Hargomulyo,1 / 1,BESEK,Hargomulyo,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,8,3,5,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK DHARMA WANITA HARGOMULYO 2,https://dapo.kemdikbud.go.id/sekolah/38A5780F9D75EF69D6A5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2ec7ac62-24a4-4438-8ecb-495d2ee0975b,21 Feb 2023 13:35:36,B,Kurikulum 2013,20565036,Swasta,TK,Yayasan,00183/II.0417/I3/83,1983-09-18,421.9/3723.5/404.101/2019,2019-12-17,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565036 TK DW HARGOMULYO 2,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Dsn Bulurejo RT  04 Rw 07 Ds Hargomulyo,4 / 7,Bulurejo 2,Hargomulyo,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,17,11,6,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK DHARMA WANITA KRANDEGAN,https://dapo.kemdikbud.go.id/sekolah/7040EF6408CD0B83022F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d9971e9f-3258-43ef-bdfb-f3b29641fa1c,31 Dec 2022 07:38:39,,Kurikulum 2013,20565037,Swasta,TK,Yayasan,184/II.04.I.7/I.3/86,1986-05-02,421.9/3723.6/404.101/2019,2019-12-17,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565037 TK DW KRANDEGAN,,,,,,,"Jl. Pisang, No. 01 RT.05/RW.01",5 / 1,KRANDEGAN,Ngrambe,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,,-7,111,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK DHARMA WANITA MANISHARJO 1,https://dapo.kemdikbud.go.id/sekolah/D518CC58B3E907A9C81F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/065ac81b-00e9-4041-8941-8cbe40a7c4b7,16 Feb 2023 13:02:40,B,Kurikulum 2013,20565020,Swasta,TK,Yayasan,,1974-07-15,421.9/484.9/404.301/2022,2022-04-01,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565020 TK DW MANISHARJO 1,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkomsel Flash,Dsn  Srikaton RT 04 RW 04 Ds Manisharjo,4 / 4,SRIKATON,Manisharjo,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,22,14,8,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK DHARMA WANITA MANISHARJO 2,https://dapo.kemdikbud.go.id/sekolah/E978AAEBE9EFD2E11FE1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/58b618bb-d010-4897-9eb6-fc0e95ea43a4,15 Feb 2023 11:04:21,B,Kurikulum 2013,20565038,Swasta,TK,Yayasan,123/II/04.17/I.3/86,1986-05-02,421.9/484.5/404.301/2022,2022-04-01,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565038 TK DW MANISHARJO 2,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,DSN BAAN RT 01 RW 02 DS MANISHARJO,1 / 2,BAAN,Manisharjo,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,18,5,13,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK DHARMA WANITA MENDIRO 1,https://dapo.kemdikbud.go.id/sekolah/39500E393CA92BFBFE0A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ba63c1aa-653d-4ac2-9261-c102556b0a04,10 Feb 2023 13:59:13,B,Kurikulum 2013,20565027,Swasta,TK,Yayasan,153/II.04.17/I.3/86,1976-06-16,421.9/436.3/404.301/2022,2022-03-23,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565027 TK DW MENDIRO 1,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Lainnya (Satelit),Dsn Mendiro Rt 02 Rw 01 Ds Mendiro,2 / 1,MENDIRO,Mendiro,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,21,9,12,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK DHARMA WANITA MENDIRO 2,https://dapo.kemdikbud.go.id/sekolah/04371FAD97F1BD893380,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/96bef1ca-5879-47c8-a797-fe3c6b2c6bae,14 Feb 2023 16:50:04,B,Kurikulum 2013,20565039,Swasta,TK,Yayasan,188/10/404.311.13/2006,2006-07-17,421.9/436.5/404.301/2022,2022-03-23,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565039 TK DW MENDIRO 2,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,DSN MENDIRO RT 04 RW 04 DS MENDIRO,4 / 4,SIDOMULYO,Mendiro,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,30,16,14,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK DHARMA WANITA NGRAMBE 1,https://dapo.kemdikbud.go.id/sekolah/68EAE9AB5D5D6512EE7C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/66703be7-f101-4d3d-a14a-2886b8551447,27 Mar 2023 10:28:24,B,Kurikulum 2013,20565022,Swasta,TK,Yayasan,00176/II417/13/81,1981-12-05,421.9/484.6/404.301/2022,2022-04-01,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565022 TK DW NGRAMBE 1,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,,450,Tidak Ada,RT 03 RW 05 Dsn Sanggrahan,3 / 5,NGRAMBE,Ngrambe,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,32,16,16,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050902,TK DHARMA WANITA NGRAMBE 2,https://dapo.kemdikbud.go.id/sekolah/5C9CDCAE1D88D0EB636D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f624a9e3-92de-4383-9a58-1e31a92818e6,10 Feb 2023 13:49:09,B,Kurikulum 2013,20565023,Swasta,TK,Yayasan,112/II.94.17/I.3/86,1974-04-01,421.9/484.7/404.301/2022,2022-04-01,Tidak ada,BPD JAWA TIMUR,Bank Jatim Capem Ngrambe,20565023 TK DW NGRAMBE 2,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Dsn Sidorejo Rt 02 Rw 06 Ds NGRAMBE,2 / 6,Sidorejo,Ngrambe,Kec. Ngrambe,Kab. Ngawi,Prov. Jawa Timur,63263,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,11,7,4,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
