kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
021019,TK AL HIDAYAH 2,https://dapo.kemdikbud.go.id/sekolah/43C88BF2066AE5752705,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/30dff221-6138-4ccc-a806-feb844497998,19 Feb 2023 19:37:39,B,Kurikulum 2013,20259674,Swasta,TK,Yayasan,412./tkjb/XII/1987,1987-12-14,421.10/Kep.37/Dikbud/2015,2015-03-10,Tidak ada,BPD JABAR BANTEN,SITURAJA,20259674 TK AL HIDAYAH 2,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Tidak Ada,Dusun Ganeas RT. 02/05,2 / 5,GANEAS,Ganeas,Kec. Ganeas,Kab. Sumedang,Prov. Jawa Barat,45356,-6,107,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,25,13,12,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021019,TK AL-MUTAALLIMIN,https://dapo.kemdikbud.go.id/sekolah/4B0D1D533042E162A350,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/37f394cd-fce3-4c01-b8da-e648dff8640e,06 Mar 2023 22:47:22,B,Kurikulum 2013,69960180,Swasta,TK,Yayasan,DS/21/VII/2014,2014-07-28,421.10/Kep.92/Disdik/2017,2017-01-02,Tidak ada,BPD JABAR BANTEN,SITURAJA,69960180 TK AL MUTAALLIMIN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,Dusun Cibungur RT. 04/03,4 / 3,Cibungur,Tanjunghurip,Kec. Ganeas,Kab. Sumedang,Prov. Jawa Barat,45356,-5,114,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,16,9,7,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021019,TK NURUL HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/6F609F798106A84AD8C6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1633a084-26f3-4ddd-b128-e0a7d06c1eee,05 Mar 2023 18:08:52,C,Kurikulum 2013,69758036,Swasta,TK,Yayasan,43,2008-02-21,421.10/28/Dikbud/2015,2018-11-02,Tidak ada,BPD JABAR BANTEN,SITURAJA,69758036 TK NURUL HIDAYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Dusun Tagog RT. 04/02,4 / 2,Tagog,Sukaluyu,Kec. Ganeas,Kab. Sumedang,Prov. Jawa Barat,45356,-6,107,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,17,9,8,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,,,,,,,,,,,,,,,,,,
021019,TK PGRI DHARMA PERTIWI,https://dapo.kemdikbud.go.id/sekolah/D763CF39D04F5591E368,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/21f7b3cb-b813-442e-a4dd-408a23cd4724,23 Mar 2023 13:27:48,,Kurikulum 2013,20259739,Swasta,TK,Yayasan,412./PGRI/VIII/2002,2002-08-01,421.10/Kep.38/Dikbud/2015,2015-03-10,Tidak ada,BPD JABAR BANTEN,Situraja,20259739 TK PGRI DHARMA PERTIWI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Dusun Canukur RT. 01/01,1 / 1,CANUKUR,Sukaluyu,Kec. Ganeas,Kab. Sumedang,Prov. Jawa Barat,45356,-6,107,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,12,5,7,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021019,TK RIYADUL HUDA MUSLIMAT NU,https://dapo.kemdikbud.go.id/sekolah/28D6A0AB75DD15F05FDE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/320a2355-9985-432a-b5e2-3e5463934579,30 Aug 2022 11:42:12,,Kurikulum 2013,69849909,Swasta,TK,Yayasan,21/SK/A/YPMNU/Smd/VII/2006,2006-07-01,421.10/Kep.39/Dikbud/2015,2015-03-10,Tidak ada,BPD JABAR BANTEN,SITURAJA,69849909 TK RIYADUL HUDA MUSLIMAT N,,,,,,,Dusun Cigembong RT. 03/03,3 / 3,CIGEMBONG,Cikondang,Kec. Ganeas,Kab. Sumedang,Prov. Jawa Barat,45356,-6,107,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021019,KB AL IKHLAS,https://dapo.kemdikbud.go.id/sekolah/96D01F85B25398037BBA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1f86882c-c8e0-4d59-9b34-786ef33cef70,01 Feb 2023 08:23:34,C,Kurikulum 2013,69850367,Swasta,KB,Yayasan,421.10/Kep.345/Disdik/2011,2011-07-17,642.2/Kep. 094 -Disdik/2021,2021-01-12,Tidak ada,BPD JABAR BANTEN,KCP Situraja,69850367 KB AL IKHLAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,XL (GSM),Dsn. Muncanggajah RT.02 RW. 05,2 / 5,Muncanggajah,Cikoneng,Kec. Ganeas,Kab. Sumedang,Prov. Jawa Barat,45356,-5,114,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,11,5,6,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021019,KB ISTIQOMAH,https://dapo.kemdikbud.go.id/sekolah/A06E1820437FC2D16C49,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9f2a7a06-daee-44b7-97c2-26d52a773689,26 Jan 2023 21:38:31,C,Kurikulum 2013,69850369,Swasta,KB,Yayasan,421.10/Kep.345/Disdik/2007,2007-07-17,642.2/Kep. 125 -Disdik/2021,2021-01-19,Tidak ada,BPD JABAR BANTEN,KCP Situraja,69850369 KB ISTIQOMAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,CIBOGO RT 04 RW 04,4 / 4,CIBOGO,Sukaluyu,Kec. Ganeas,Kab. Sumedang,Prov. Jawa Barat,45356,-6,107,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,36,15,21,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021019,KB MEKAR HARAPAN,https://dapo.kemdikbud.go.id/sekolah/1BD6E3B3E568E5091425,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ef164f8d-610a-4a87-b5c8-75482fe00e75,30 Jan 2023 13:39:00,,Kurikulum 2013,70002161,Swasta,KB,Yayasan,10/KOBER-MH/VI/2018,2018-06-01,642.2/Kep.312-Disdik/2020,2020-05-12,Tidak ada,BPD JABAR BANTEN,KCP Situraja,70002161 KB MEKAR HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Dusun Batugara Rt.01/05,2 / 5,batugara,Cikondang,Kec. Ganeas,Kab. Sumedang,Prov. Jawa Barat,45356,-6,107,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,15,8,7,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021019,KB QURROTA AYUN,https://dapo.kemdikbud.go.id/sekolah/730859E1B381BC5CF100,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cc130d0e-3665-4429-95e6-1b8d93c0f597,14 Mar 2023 15:05:53,B,Kurikulum 2013,69850097,Swasta,KB,Yayasan,20,2014-01-17,42.10/19/dikbud/2015,2015-03-10,Tidak ada,BPD JABAR BANTEN,KCP Situraja,69850097 KB Qurrota Ayun,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Dsn. Cibenteli,1 / 4,Cibenteli,Tanjunghurip,Kec. Ganeas,Kab. Sumedang,Prov. Jawa Barat,45356,-6,107,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,28,12,16,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021019,KOBER SILIH ASIH II,https://dapo.kemdikbud.go.id/sekolah/FA8B402306D95A53024D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dfde45e5-9194-4490-b027-eb464adced44,19 Jan 2023 21:24:10,B,Kurikulum 2013,69952118,Swasta,KB,Yayasan,421.9/KEP.191-DISDIK/2008,2008-07-17,421.10/KEP.3679/DIKBUD/2016,2016-10-03,Tidak ada,BPD JABAR BANTEN,KCP Situraja,69952118 Kober Silih Asih II,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,400,Tidak Ada,DUSUN NAGRAK RT.02 RW.07,2 / 7,NAGRAK,CIKONENG KULON,Kec. Ganeas,Kab. Sumedang,Prov. Jawa Barat,45356,-5,114,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,21,11,10,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
