kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
091509,TK NEGERI KEDABURAPAT,https://dapo.kemdikbud.go.id/sekolah/BC43B4C9240CCB977FAF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/59d89e7b-8a6b-4d19-85b4-46ac2dec3cb2,20 Mar 2023 12:46:51,B,Kurikulum 2013,69893557,Negeri,TK,Yayasan,70/HK/KTSP/I/2022,2022-01-20,70/HK/KTSP/I/2022,2022-01-20,Tidak ada,BPD RIAU KEPRI SYARI,selat panjang,69893557 TK PERMATA,Bersedia Menerima,Pagi,9001,PLN,900,Telkomsel Flash,Jl. Agus Jang,1 / 2,PARIT JANG,Kedabu Rapat,Kec. Rangsang Pesisir,Kab. Kepulauan Meranti,Prov. Riau,28753,-5,113,3,4,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,54,31,23,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
091509,TK MELATI,https://dapo.kemdikbud.go.id/sekolah/3935C26DB3CE473FBBE2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ca1c3683-e42a-4195-ba33-99a28365075c,04 Mar 2023 16:17:20,B,Kurikulum 2013,69893635,Swasta,TK,Yayasan,,1900-01-01,328/KPTS/I/2015,2015-01-02,Tidak ada,BPD RIAU KEPRI SYARI,selat panjang,69893635 TK MELATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Jl. Sentul Jaya,2 / 1,parit sentul,Sendaur,Kec. Rangsang Pesisir,Kab. Kepulauan Meranti,Prov. Riau,28753,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,19,10,9,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
091509,TK MUAWANAH,https://dapo.kemdikbud.go.id/sekolah/676F8C7D1449F294B9F8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bc96f896-1335-470f-910d-69da6cdb401f,12 Mar 2023 08:55:06,,Kurikulum 2013,69893551,Swasta,TK,Yayasan,,1900-01-01,219/KPTS/I/2015,2015-01-02,Tidak ada,BPD RIAU KEPRI SYARI,selat panjang,69893551 TK MUAWANAH,Bersedia Menerima,Pagi,9001,PLN,900,Telkomsel Flash,Jl. Penghulu Oemar Kasim,12 / 6,Pelita,Kayu Ara,Kec. Rangsang Pesisir,Kab. Kepulauan Meranti,Prov. Riau,28753,-5,114,2,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,24,15,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
091509,TK MUTIARA,https://dapo.kemdikbud.go.id/sekolah/8D31EE02BB0A46EC80A8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0f6ce6bf-411a-4037-8eb8-de168ac644e4,,,Kurikulum 2013,69900418,Swasta,TK,Yayasan,145/SK-TK/VI/2014,2014-06-09,293/KPTS/I/2015,2015-01-02,Tidak ada,BANK RIAU,SELATPANJANG,TK MUTIARA DESA SONDE,,,,,,,Jl. H. Abu Bakar Umar,1 / 2,Dusun 1,Sonde,Kec. Rangsang Pesisir,Kab. Kepulauan Meranti,Prov. Riau,28757,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
091509,TK MUTIARA BUNDA,https://dapo.kemdikbud.go.id/sekolah/A16E610E83E4FFF9AD9B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e8a3bfa3-dda5-47e1-b01b-47123f33c92f,21 Feb 2023 09:28:37,B,Kurikulum 2013,69893552,Swasta,TK,Yayasan,,1900-01-01,353/KPTS/I/2015,2015-01-02,Tidak ada,BPD RIAU KEPRI SYARI,selat panjang,69893552 TK MUTIARA BUNDA,Bersedia Menerima,Pagi,9001,PLN,900,Telkomsel Flash,Jl. Badrun,1 / 1,parit nelayan,Tanah Merah,Kec. Rangsang Pesisir,Kab. Kepulauan Meranti,Prov. Riau,28756,0,0,2,2,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,37,19,18,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
091509,TK MUTIARA HATI BUNDA,https://dapo.kemdikbud.go.id/sekolah/D45D8EAACA08E50A9E61,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b8de446b-6dfe-4013-90cc-0783fce5529b,21 Feb 2023 13:00:21,,Kurikulum 2013,69899589,Swasta,TK,Yayasan,,1900-01-01,357/KPTS/I/2015,2015-01-02,Tidak ada,RIAU,Selat Panjang,TK Mutiara Hati Bunda,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,JL. POROS PARIT JAWA,1 / 5,Tanjung Kedabu,Tanjung Kedabu,Kec. Rangsang Pesisir,Kab. Kepulauan Meranti,Prov. Riau,28756,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,20,10,10,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
091509,KB INTAN,https://dapo.kemdikbud.go.id/sekolah/9492A5AF947D576FBD3B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a1efce8c-a4f6-4347-bf8c-ffa9062388e1,16 Mar 2023 10:14:27,,Kurikulum 2013,69893511,Swasta,KB,Yayasan,,1900-01-01,217/KPTS/I/2015,2015-01-02,Tidak ada,BPD RIAU KEPRI SYARI,selat panjang,69893511 KB INTAN,Bersedia Menerima,Pagi,9001,,900,Telkomsel Flash,Jl. Agus Jang,1 / 2,PARIT JANG,Kedabu Rapat,Kec. Rangsang Pesisir,Kab. Kepulauan Meranti,Prov. Riau,28753,-5,114,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,16,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
091509,KB KASIH BUNDA,https://dapo.kemdikbud.go.id/sekolah/502E31485035CECA9D8D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/730bc156-37ba-46fe-aa85-226f0ba76dad,,,,69947292,Swasta,KB,Lainnya,470/SK/DSB/IV/2016/123,2013-07-07,155/ KPTS/ I/ 2016,2016-01-04,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,Desa Bungur,/,,Bungur,Kec. Rangsang Pesisir,Kab. Kepulauan Meranti,Prov. Riau,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
091509,KB MELATI,https://dapo.kemdikbud.go.id/sekolah/79B5E34C28A6AC215F0D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2c9b20cf-4e64-4f6e-a190-55f580332835,20 Mar 2023 23:14:42,,Kurikulum 2013,69893491,Swasta,KB,Yayasan,,1900-01-01,327/KPTS/I/2015,2015-01-02,Tidak ada,BPD RIAU KEPRI SYARI,selat panjang,69893491 KB MELATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Sentul Jaya,2 / 1,parit sentul,Sendaur,Kec. Rangsang Pesisir,Kab. Kepulauan Meranti,Prov. Riau,28756,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,13,6,7,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
091509,KB MUAWANAH,https://dapo.kemdikbud.go.id/sekolah/12463B68F2EC64610C96,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2053edfe-ac3a-4729-87e2-31916891a5bb,19 Feb 2023 22:58:23,,Kurikulum 2013,69893513,Swasta,KB,Yayasan,,1900-01-01,218/KPTS/I/2015,2015-01-02,Tidak ada,BPD RIAU KEPRI SYARI,selat panjang,69893513 KB MUAWANAH,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Telkomsel Flash,Jl. Penghulu Oemar Kasim,12 / 6,Harapan,Kayu Ara,Kec. Rangsang Pesisir,Kab. Kepulauan Meranti,Prov. Riau,28753,-5,114,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,13,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
