kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
021820,TK AL IQRO PUI,https://dapo.kemdikbud.go.id/sekolah/95B30D04DEB7540FF356,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/78cb51ae-04a2-4423-b0db-ad36e83b380a,18 Jan 2023 08:22:34,C,Kurikulum 2013,20264086,Swasta,TK,Yayasan,420.00.SIP-318/Kep.26-Sekret,2016-02-24,421.1/Kep.96-Disdik/2006,2006-10-11,Tidak ada,BPD JABAR BANTEN,INDRAMAYU,20264086 TK AL IQRO PUI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Blok Gebangmampang RT 16 RW 04,16 / 4,Blok Gebangmampang,Margamulya,Kec. Bongas,Kab. Indramayu,Prov. Jawa Barat,45255,-6,108,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,82,43,39,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021820,TK AL-QOYYIMAH,https://dapo.kemdikbud.go.id/sekolah/574F928790EE3F789F3E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b3c0b9d3-c09f-4cdf-b6ac-8da5874dfcc2,03 Mar 2023 12:21:29,,Kurikulum 2013,69891363,Swasta,TK,Yayasan,,1900-01-01,421.1/KEP.09-DIKDAS/2010,2010-01-30,"I,J",BPD JABAR BANTEN,INDRAMAYU,69891363 TK AL QOYYIMAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,950,Telkomsel Flash,JL.RAYA PLAWANGAN  RT.001 / RW.001,1 / 1,Plawangan,Plawangan,Kec. Bongas,Kab. Indramayu,Prov. Jawa Barat,45255,-6,107,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,38,18,20,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021820,TK BIAS SIDAMULYA,https://dapo.kemdikbud.go.id/sekolah/85969CDFEDEF6EAD06A3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e11a3bb6-e124-4ebb-a320-c048fbe98815,25 Mar 2023 21:12:11,,Kurikulum 2013,69959844,Swasta,TK,Yayasan,AHU-0007772.AH.01.04,2015-04-14,420.00.SIP-323/Kep.26-Sekret,2016-02-24,"I,J",BPD JABAR BANTEN,INDRAMAYU,69959844 TK BIAS SIDAMULYA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Blok Kacep RT.008 RW.002,/,,Sidamulya,Kec. Bongas,Kab. Indramayu,Prov. Jawa Barat,,-6,108,5,5,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,3,89,43,46,5,5,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021820,TK IT INSAN MADANI,https://dapo.kemdikbud.go.id/sekolah/54B5118BDAA81E15A89F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7240d3d4-fe96-42ab-92cb-fbc1769a4065,18 Jan 2023 22:48:15,,Kurikulum 2013,69972933,Swasta,TK,Yayasan,420.00.SIP-213/KEP.26-Sekret,2017-10-23,420.00.SIP-213/KEP.26-Sekret,2017-10-23,Tidak ada,BPD JABAR BANTEN,INDRAMAYU,69972933 TK IT INSAN MADANI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkom Speedy,Blok Pentil RT.03 RW.01,3 / 1,Pentil,Bongas,Kec. Bongas,Kab. Indramayu,Prov. Jawa Barat,45255,-6,108,2,2,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,19,11,8,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021820,TK MEKAR INDAH,https://dapo.kemdikbud.go.id/sekolah/58B86220A34902288B2A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5cc411aa-d9a2-474b-8786-453203ab40e6,28 Feb 2023 10:50:38,C,Kurikulum 2013,20264193,Swasta,TK,Yayasan,10,2003-01-02,420.00.SIP.319/Kep.26-Sekret,2016-02-24,Tidak ada,BPD JABAR BANTEN,INDRAMAYU,20264193 TK MEKAR INDAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,DESA CIPAAT,6 / 1,CIPAAT,Cipaat,Kec. Bongas,Kab. Indramayu,Prov. Jawa Barat,45255,-6,107,3,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,43,19,24,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021820,TK PAUD PERMATA IBU,https://dapo.kemdikbud.go.id/sekolah/87A8EB4B438F22262D79,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b571836c-16e1-456d-9316-dac356d30600,22 Feb 2023 13:26:29,,Kurikulum 2013,69891362,Swasta,TK,Yayasan,420.00.SIP-320/Kep.26-Sekret,2016-02-24,420.00.SIP-320/Kep.26-Sekret,2016-02-24,Tidak ada,BPD JABAR BANTEN,INDRAMAYU,69891362 TK PAUD PERMATA IBU,Bersedia Menerima,Pagi,9001,PLN,450,Lainnya (Serat Optik),JALAN SIMPANG TIGA BONGAS PENTIL,1 / 1,Bongas,Bongas,Kec. Bongas,Kab. Indramayu,Prov. Jawa Barat,45255,-6,108,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,38,17,21,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021820,TK REPUBLIK,https://dapo.kemdikbud.go.id/sekolah/4B8D2FFB3157B276E863,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1b525924-fcb4-4da3-a407-c66499958b29,09 Mar 2023 13:16:23,B,Kurikulum 2013,69956284,Swasta,TK,Yayasan,027/SP.YRM/VII/2016,2016-07-11,421.00/Kep.248a/SIP-Disdik/2016,2016-11-10,Tidak ada,BPD JABAR BANTEN,KARANGSINOM,69956284 TK REPUBLIK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,Blok Kapitu,4 / 1,,Cipedang,Kec. Bongas,Kab. Indramayu,Prov. Jawa Barat,45255,-6,108,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,61,32,29,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021820,TK. AN-NUR,https://dapo.kemdikbud.go.id/sekolah/F00A2B80CA14902878B2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6ec27f11-cc1c-4754-913b-c335a7536516,08 Feb 2022 12:02:45,,,69991458,Swasta,TK,Yayasan,420.00.SIP-324/Kep.26-Sekret,2016-02-24,420.00.SIP-324/Kep.26-Sekret,2016-02-24,Tidak ada,BJB,BONGAS,PENDIDIKAN USIA DINI AN-NUR,,,,,,,Jalan Tulang Kacang RT.13 RW.03,13 / 3,cipaat,Cipaat,Kec. Bongas,Kab. Indramayu,Prov. Jawa Barat,45255,-6,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021820,TK. ISLAM TERPADU AL-AWSATH,https://dapo.kemdikbud.go.id/sekolah/92DC58F685E3E3D9E7E7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/963b9aa9-7351-4f10-8502-3656b04fb71c,30 Jan 2023 07:58:26,,Kurikulum 2013,20271068,Swasta,TK,Yayasan,420.00.SIP-321/Kep.26-Sekret,2016-02-24,421.1/KEP.36-DISDIK/2011,2011-05-18,Tidak ada,BPD JABAR BANTEN,INDRAMAYU,20271068 TK ISLAM TERPADU AL AWSATH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Lainnya,Jl. Blok Jamban,2 / 4,Jamban Selatan,Kertamulya,Kec. Bongas,Kab. Indramayu,Prov. Jawa Barat,45255,-6,107,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,50,24,26,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021820,TK.UNGGULAN RAUDHOTUL JANNAH,https://dapo.kemdikbud.go.id/sekolah/3AF7BE5ED505E94F8902,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/61c88f97-5be0-461a-a4f4-74aca69c7413,23 Mar 2023 10:07:34,,Kurikulum 2013,70012128,Swasta,TK,Yayasan,421.1/Kep.69-PAUD,2021-03-30,421.1/Kep.496-PAUD,2021-03-26,Tidak ada,BPD JABAR BANTEN,INDRAMAYU,70012128 TKUNGGULAN RAUDHOTUL JANNA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Axis,Blok Babakan Redo Rt.011 RW.003,11 / 3,Babakan Redo,Kertajaya,Kec. Bongas,Kab. Indramayu,Prov. Jawa Barat,45254,-6,108,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,36,14,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
