kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
180504,TK PEMBINA KECAMATAN BUNOBOGU,https://dapo.kemdikbud.go.id/sekolah/0587FB448A51C65A0514,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/68b4e413-cc42-4de3-ac32-3762ce9f3650,30 Mar 2023 18:14:53,B,Kurikulum 2013,40206280,Negeri,TK,Pemerintah Daerah,140/04.64/Kades,2015-03-20,820/38.03/Disdikpora,2015-09-15,Tidak ada,BPD SULAWESI TENGAH,KC.BUOL,40206280 TK PEMBINA KECAMATAN BUNOBOGU,Bersedia Menerima,Pagi,9001,PLN,900,Tidak Ada,Jl. Udangi,0 / 0,,BUNOBOGU SELATAN,Kec. Bunobogu,Kab. Buol,Prov. Sulawesi Tengah,,0,0,4,4,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,3,61,31,30,5.0,5,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,4.0,4,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,3,,,,,,,,,,,,,,,,,,
180504,TK AMANAH,https://dapo.kemdikbud.go.id/sekolah/585D7505C93D8A42BBC8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d38b4fb3-bfc1-4cb3-adac-624f52c40915,25 Aug 2022 17:34:06,B,Kurikulum 2013,69917975,Swasta,TK,Lainnya,210/02/012/KADES,2012-01-10,820/09.28/DISDIKPORA,2021-05-20,Tidak ada,BPD SULAWESI TENGAH,BUOL,69917975 TK AMANAH,,,,,,,JL.TRANS SULAWESI,11 / 8,Dusun limbau Dua,Bunobogu,Kec. Bunobogu,Kab. Buol,Prov. Sulawesi Tengah,94567,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
180504,TK MUTIARA BUNDA,https://dapo.kemdikbud.go.id/sekolah/42B0DA65C6714E3C9F0A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0b630e18-bb41-4c70-9e15-f2932484e3fe,,,,70032660,Swasta,TK,Yayasan,140/006/KDS,2008-01-03,820/64.29/DISDIKBUD,2022-08-26,Tidak ada,,,,,,,,,,Dusun II,/,,Inalatan,Kec. Bunobogu,Kab. Buol,Prov. Sulawesi Tengah,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,
180504,"TK,NURUL ISRA",https://dapo.kemdikbud.go.id/sekolah/89941FE33935DBD218B9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/59512fa4-4010-4579-a5a3-21112a4edd83,29 Jan 2023 20:06:47,C,Kurikulum 2013,69903261,Swasta,TK,Lainnya,140/05.10/D.T/KADES,2011-11-11,820/32.13/DISDIKPORA,2015-09-15,Tidak ada,BPD SULAWESI TENGAH,BUOL,69903261 TK NURUL ISRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL.PENDIDIKAN,4 / 2,Dusun II,Tamit,Kec. Bunobogu,Kab. Buol,Prov. Sulawesi Tengah,94567,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,37,15,22,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
180504,TK.ALHIJRAH,https://dapo.kemdikbud.go.id/sekolah/5DA3BEBDB5081012B5F4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b64e8f91-acba-4bd8-a3e3-e01a566fbbe6,30 Jan 2023 19:53:59,,Kurikulum 2013,69903543,Swasta,TK,Yayasan,420/1634/SEK,2011-02-23,820/75.11/DISDIKBUD,2022-08-30,Tidak ada,BPD SULAWESI TENGAH,CABANG BUOL,69903543 TK ALHIJRAH,Bersedia Menerima,Pagi,9001,PLN,450,Lainnya (Wavelan),JL.NELAYAN,/,,Ponipingan,Kec. Bunobogu,Kab. Buol,Prov. Sulawesi Tengah,94567,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,31,12,19,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
180504,TK.KARTINI,https://dapo.kemdikbud.go.id/sekolah/28933DFBB458B59338F7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f8178145-a57a-4a57-93c1-80e8f330ad3a,30 Jan 2023 05:07:57,,Kurikulum 2013,69902703,Swasta,TK,Yayasan,09/SK/DW.BNG/XII/1983,1983-12-11,820/03.27/DISDIKBUD,2021-05-20,Tidak ada,BPD SULAWESI TENGAH,BUOL,69902703 TK KARTINI,Bersedia Menerima,Pagi,9001,PLN,450,Tidak Ada,JL.KEJAKSAAN,1 / 2,BUKOTUK,Bunobogu,Kec. Bunobogu,Kab. Buol,Prov. Sulawesi Tengah,94567,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,24,12,12,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
180504,TK.PERTIWI,https://dapo.kemdikbud.go.id/sekolah/B18BE23E060EE16529B0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0103e697-8e90-4a95-9fdb-88839889dd4d,29 Jan 2023 23:12:13,,Kurikulum 2013,69902936,Swasta,TK,Lainnya,07/SK/PKK/01/2009,2009-12-15,820/36.05/DISDIKBUD,2021-01-31,Tidak ada,BPD SULAWESI TENGAH,BUOL,69902936 TK PERTIWI,Bersedia Menerima,Pagi,Belum Bersertifikat,,450,Tidak Ada,JL.TRANS SULAWESI,2 / 1,,Domag Mekar,Kec. Bunobogu,Kab. Buol,Prov. Sulawesi Tengah,94567,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,49,17,32,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
180504,TK.TUT WURI HANDAYANI,https://dapo.kemdikbud.go.id/sekolah/1B4680AF858795D2285D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e683095f-97d4-454b-a358-3e7b3c4d3a84,26 Aug 2022 15:39:48,,Kurikulum 2013,69914532,Swasta,TK,Lainnya,140/06.59/KD,2010-04-14,820/78.11/DISDIKPORA,2015-09-15,Tidak ada,BPD SULAWESI TENGAH,Cabang Buol,69914532 TK TUTWURI HANDAYANI,,,,,,,JL.SISWA,4 / 3,Satu,Lonu,Kec. Bunobogu,Kab. Buol,Prov. Sulawesi Tengah,94567,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
180504,TK.WAL-ASRI,https://dapo.kemdikbud.go.id/sekolah/481CA16F720DC97DEE82,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/38d3213f-62c0-4446-88aa-8eb7a93d48ae,29 Jan 2023 19:49:10,Tidak Terakreditasi,Kurikulum 2013,69902637,Swasta,TK,Lainnya,520/0377/KADES,2015-09-11,820/12.28/DISDIKBUD,2021-05-20,Tidak ada,BPD SULAWESI TENGAH,CABANG BUOL,69902637 TK WAL ASRI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL.L.LAMADING,1 / 1,1,Botugolu,Kec. Bunobogu,Kab. Buol,Prov. Sulawesi Tengah,94567,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,48,19,29,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
180504,KB. WAL ASRI,https://dapo.kemdikbud.go.id/sekolah/3793F33D49C7865689DC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/48b3bc9a-e403-496d-bdda-26c89d992f88,,,,69969720,Swasta,KB,Lainnya,140/30.12/KADES/2014,2014-01-02,820/18.17/DISDIKBUD,2017-10-27,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,JL. DAERAH,/,,Botugolu,Kec. Bunobogu,Kab. Buol,Prov. Sulawesi Tengah,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,1,,,,,,,,,,,,,,,,,,
