kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
141012,TK HAPAKAT TUMBANG BAHANEI,https://dapo.kemdikbud.go.id/sekolah/AC6F93ED8E8F1AC0F1C7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bdea530a-aa6b-4385-8c42-5737388e6c3b,30 Mar 2023 14:10:52,,Kurikulum 2013,69954899,Swasta,TK,Lainnya,022/PKBM-TP/VII/2014,2014-07-22,422/916/DISDIK/VI/2016,2016-06-22,Tidak ada,BPD KALIMANTAN TENGA,CAPEM TUMBANG JUTUH,69954899 TK HAPAKAT TUMBANG BAHANEI,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Telkomsel Flash,Desa Tumbang Bahanei Kec.Rungan Barat Kab.Gunung Mas,1 / 1,,Tumbang Bahanei,Kec. Rungan Barat,Kab. Gunung Mas,Prov. Kalimantan Tengah,74561,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,2,3,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
141012,TK KARYA BERSAMA,https://dapo.kemdikbud.go.id/sekolah/21C3D5B881F7347EBEF9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/61a84763-a198-4443-aea5-9d7fbcc2fecc,31 Aug 2022 22:55:19,,Kurikulum 2013,69954693,Swasta,TK,Yayasan,140/017/Pem.Des/TK-KB/TL/IV/2013,2013-04-01,422/1369/DISDIK/X/2015,2015-10-29,Tidak ada,BPD KALIMANTAN TENGA,CAPEM TUMBANG JUTUH,69954693 TK KARYA BERSAMA,,,,,,,JL. PELAJAR DESA TUMBANG LANGGAH KEC. RUNGAN BARAT,1 / 1,,Tumbang Langgah,Kec. Rungan Barat,Kab. Gunung Mas,Prov. Kalimantan Tengah,74561,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
141012,TK KRISTEN BATANG GARING,https://dapo.kemdikbud.go.id/sekolah/171DFE5B665BFE7615AD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4d755d22-302d-4a49-8807-57add2df6228,24 Feb 2023 16:47:31,Belum Terakreditasi,Kurikulum 2013,69934928,Swasta,TK,Yayasan,01/YPK-GKE/RGN/KEP/10/08,2008-08-31,422/238/DISDIK/XII/2015,2015-03-10,Tidak ada,BPD KALIMANTAN TENGA,CAPEM TUMBANG JUTUH,69934928 TK KRISTEN BATANG GARING,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Telkomsel Flash,Desa Tumbang Jalemu Kajuei,1 / 1,,Tumbang Jalemu Kajuei,Kec. Rungan Barat,Kab. Gunung Mas,Prov. Kalimantan Tengah,74561,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,8,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
141012,TK KRISTEN KAHINJE,https://dapo.kemdikbud.go.id/sekolah/5BE2760BE273123FA647,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5b39281e-124e-4218-a6b6-9f69aecb23e6,21 Feb 2023 09:04:08,,Kurikulum 2013,30205155,Swasta,TK,Lainnya,503/1064/VIIII/DISDIK/2012,2008-01-10,422/232/DISDIK/III/2016,2016-03-10,Tidak ada,BPD KALIMANTAN TENGA,CAPEM TUMBANG JUTUH,30205155 TK KRISTEN KAHINJE,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,DESA JALEMO RAYA,0 / 0,,Masulan,Kec. Rungan Barat,Kab. Gunung Mas,Prov. Kalimantan Tengah,74561,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,29,13,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
141012,TK PARAWEI,https://dapo.kemdikbud.go.id/sekolah/E3B84626B96E0A7C7B5B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5209b392-c124-4af5-abd1-0f6f3d43919a,04 Mar 2023 05:51:43,B,Kurikulum 2013,30205171,Swasta,TK,Yayasan,01/PANITIA-TK/PARAWEI/DR/2007,2007-05-31,422/239/DISDIK/III/2016,2016-03-10,Tidak ada,BPD KALIMANTAN TENGA,CAPEM TUMBANG JUTUH,30205171 TK PARAWEI RABAMBANG,Bersedia Menerima,Kombinasi,Belum Bersertifikat,,900,Telkomsel Flash,DESA RABAMBANG,0 / 0,Rabambang,Rabambang,Kec. Rungan Barat,Kab. Gunung Mas,Prov. Kalimantan Tengah,74561,0,0,2,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,54,32,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
141012,TK TAJAH ANTANG,https://dapo.kemdikbud.go.id/sekolah/A731B7E41AC60C51D35D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/78f69907-9fe5-4bc8-9793-320ef85d3391,03 Mar 2023 18:35:35,,Kurikulum 2013,69941875,Swasta,TK,Yayasan,45/PKBM-TP/VII/2014,2014-07-04,421.1/01/PEM.PD/I/2022,2022-01-17,Tidak ada,BPD KALIMANTAN TENGA,CAPEM TUMBANG JUTUH,69941875 TK Tajah Antang,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Tajah Antang Raya,2 / 2,Tajah Antang Raya,Masulan,Kec. Rungan Barat,Kab. Gunung Mas,Prov. Kalimantan Tengah,74561,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,11,4,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
141012,KB HARAPAN BUNDA,https://dapo.kemdikbud.go.id/sekolah/A6946B64AA29B8C5554C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/09fa3123-320b-4399-8a86-8373b1db636f,01 Sep 2022 00:21:37,,Kurikulum 2013,69954372,Swasta,KB,Lainnya,015/PKBM-TP/VI/2013,2013-06-18,422/916/DISDIK/V/2014,2014-05-09,Tidak ada,BPD KALIMANTAN TENGA,CAPEM TUMBSNG JUTUH,69954372 KB HARAPAN BUNDA,,,,,,,JL. CILIK RIWUT NO.35 RT.XI/RW.VI DESA RABAMBANG KEC. RUNGAN BARAT,11 / 6,,Rabambang,Kec. Rungan Barat,Kab. Gunung Mas,Prov. Kalimantan Tengah,74561,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
141012,KB MAJU BERSAMA,https://dapo.kemdikbud.go.id/sekolah/D5E96F2A71DF8019871D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/859d4794-3bb9-4dd6-b5a5-059573181a14,06 Mar 2023 20:01:10,Belum Terakreditasi,Kurikulum 2013,69929231,Swasta,KB,Yayasan,30/PKBM-KR/V/2010,2010-05-24,422/2762/X/DISDIK/2015,2015-10-19,Tidak ada,BPD KALIMANTAN TENGA,CAPEM TALAKEN,69929231 KB MAJU BERSAMA,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Jl. Pelajar RT01/ RW. 01 Desa Hujung Pata,1 / 1,Desa Hujung Pata,Masulan,Kec. Rungan Barat,Kab. Gunung Mas,Prov. Kalimantan Tengah,74561,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,22,9,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
141012,KB PELITA INDAH,https://dapo.kemdikbud.go.id/sekolah/2F2FFB5F2D4C4D317CFD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fa4af035-05b3-49b6-8014-f7af43eeefa8,05 Mar 2023 13:58:25,,Kurikulum 2013,69970556,Swasta,KB,Yayasan,055/PKBM-MJ/V/2010,2010-05-13,422/2761/X/DISDIK/2015,2015-10-19,Tidak ada,BPD KALIMANTAN TENGA,Capem Tumbang Miri,69970556 KB PELITA INDAH,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,DESA JALEMU MASULAN,/,,Masulan,Kec. Rungan Barat,Kab. Gunung Mas,Prov. Kalimantan Tengah,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,24,13,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
141012,KB RUMPUN BERSAMA,https://dapo.kemdikbud.go.id/sekolah/216DBEAF55FD0E18E3B6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/aa8a9018-7264-4f48-84ec-61a2b88e324b,22 Jan 2023 01:28:33,,Kurikulum 2013,69929208,Swasta,KB,Yayasan,57/PKBMKR/VII/2010,2010-07-25,422/2760/X/DISDIK/2015,2015-10-19,Tidak ada,BPD KALIMANTAN TENGA,CAPEM TUMBANG JUTUH,69929208 KB RUMPUN BERSAMA,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Telkomsel Flash,Desa Tumbang Kuayan,1 / 1,,Masulan,Kec. Rungan Barat,Kab. Gunung Mas,Prov. Kalimantan Tengah,74561,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,32,17,15,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
