kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
100411,TK AL-HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/826567874E93C004A275,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/34427fc9-7196-472f-a4d5-f94f95386aaf,08 Mar 2023 08:11:23,B,Kurikulum 2013,10505632,Swasta,TK,Yayasan,33,2016-01-23,503/B.7.1/403/PM-PTSP/2019,2019-04-29,Tidak ada,BPD JAMBI,KUALA TUNGKAL,10505632 TK AL HIDAYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,XL (GSM),JL. KESAKTIAN RT.03,3 / 0,,BERAM ITAM KIRI,Kec. Bram Itam,Kab. Tanjung Jabung Barat,Prov. Jambi,36551,0,0,4,4,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,100,52,48,4,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100411,KB AS - SYIFA,https://dapo.kemdikbud.go.id/sekolah/D2270443E0CA74C7269E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/101f957b-70a1-440c-a9a3-44b92f94c049,27 Mar 2023 18:04:49,,Kurikulum 2013,70028096,Swasta,KB,Lainnya,47,2022-03-28,503/03/OSS/PMPTSP/2022,2022-04-05,Tidak ada,BPD JAMBI,KUALA TUNGKAL,70028096 KB AS SYIFA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,900,Tidak Ada,DUSUN PELAYANGAN RT 005,/,,Pantai Gading,Kec. Bram Itam,Kab. Tanjung Jabung Barat,Prov. Jambi,,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,15,7,8,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
100411,KB DARUL MUTTAQIN,https://dapo.kemdikbud.go.id/sekolah/3CAFE3392E9A56FFF536,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8d7d7d41-2229-4532-9286-ff7c344d76d7,23 Mar 2023 05:07:56,,Kurikulum 2013,69909731,Swasta,KB,Lainnya,13,2014-06-13,420/173/DISDIK-2015,2015-01-28,Tidak ada,BPD JAMBI,KUALA TUNGKAL,69909731 KB DARUL MUTTAQIN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Harmoko RT.04,4 /,Permata Indah,Kemuning,Kec. Bram Itam,Kab. Tanjung Jabung Barat,Prov. Jambi,36514,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,20,5,15,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100411,KB. AL- MUNADA,https://dapo.kemdikbud.go.id/sekolah/03D756A0D51D32D6C268,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2559b861-07c9-4a24-be08-188d5d463c81,04 Feb 2023 07:56:27,C,Kurikulum 2013,69790774,Swasta,KB,Lainnya,42,2011-01-27,503/231/OSS/PMPTSP/2020,2020-06-24,Tidak ada,BPD JAMBI,KUALA TUNGKAL,69790774 KB AL MUNADA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Rt.01 Dusun Harapan 1,1 /,Harapan 1,Tanjung Senjulang,Kec. Bram Itam,Kab. Tanjung Jabung Barat,Prov. Jambi,36514,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,30,18,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100411,KB. AR- RAUDHAH,https://dapo.kemdikbud.go.id/sekolah/4357EFB98D44727F9DA6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ee0cb83f-7bb0-45ee-bd10-75c695eedf12,31 Aug 2022 21:10:46,C,Kurikulum 2013,69811384,Swasta,KB,Lainnya,121,2013-07-24,503/463/OSS/PMPTSP/2021,2021-08-18,"I,J,K",BPD JAMBI,KUALA TUNGKAL,69811384 KB AR RAUDHAH,,,,,,,Lintas Teluk Nilau RT. 08 Dusun Pinang Emas,8 / 0,Pinang Emas,Jati Emas,Kec. Bram Itam,Kab. Tanjung Jabung Barat,Prov. Jambi,36514,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100411,KB. AR- RAUDHAH SEMAU,https://dapo.kemdikbud.go.id/sekolah/700ED308881BC420E36E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/152b46e0-028c-4905-924c-765249037d8c,15 Mar 2023 06:11:55,,Kurikulum 2013,69791986,Swasta,KB,Yayasan,1,2016-03-14,420/465/DIBUD-2.1/2017,2017-03-30,Tidak ada,BPD JAMBI,KUALA TUNGKAL,69791986 PAUD AR RAUDHAH SEMAU,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,KH. Rasyidi RT. 01,1 /,,Semau,Kec. Bram Itam,Kab. Tanjung Jabung Barat,Prov. Jambi,36514,0,103,3,3,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,32,14,18,3,3,0,0,0,0,0,0,1,1,1,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100411,KB. HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/536C7DDA4A5FCB2AFEF6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/691e98ff-9de8-4bdf-bae3-e56dd44589a5,27 Mar 2023 08:26:45,,Kurikulum 2013,69860721,Swasta,KB,Yayasan,37,2020-03-20,503/818/OSS/PMPTSP/2020,2020-10-13,Tidak ada,BPD JAMBI,KUALA TUNGKAL,69860721 KB HIDAYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,900,Tidak Ada,JL. PERKANTORAN - BENUA HANYAR KEL. BETARA,/,,Pantai Gading,Kec. Bram Itam,Kab. Tanjung Jabung Barat,Prov. Jambi,,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,18,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100411,KB. MELATI,https://dapo.kemdikbud.go.id/sekolah/648D2C6722C3E7E0CC10,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5ea5669c-e989-4f9b-a454-8718d3d93b27,29 Mar 2023 09:30:34,C,Kurikulum 2013,69791977,Swasta,KB,Lainnya,66,2012-09-24,503/409/OSS/PMPTSP/2020,2020-04-22,Tidak ada,BPD JAMBI,KUALA TUNGKAL,69791977 KELOMPOK BERMAIN MELATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Lintas Teluk Nilau RT. 03 DuSuka Mulya,3 /,Suka Mulya,BERAM ITAM KANAN,Kec. Bram Itam,Kab. Tanjung Jabung Barat,Prov. Jambi,36514,0,103,3,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,27,15,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100411,KB. NURUSSA ADAH,https://dapo.kemdikbud.go.id/sekolah/4CFE79568E1CC26CA3FD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/11174318-2af0-4a57-a908-1c94a189771f,31 Mar 2023 05:22:54,C,Kurikulum 2013,69811381,Swasta,KB,Lainnya,10,2009-03-04,422/02/PLS/2009,2009-03-31,Tidak ada,BPD JAMBI,KUALA TUNGKAL,69811381 KB NURUSSA ADAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Rt.02 Jl. Papadaan Sungai Saren,6 /,,BERAM ITAM KIRI,Kec. Bram Itam,Kab. Tanjung Jabung Barat,Prov. Jambi,36513,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,17,7,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100411,KB. PANGLIMA SAMAN,https://dapo.kemdikbud.go.id/sekolah/A7EE0DE7CE0BE63561D4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fc34386e-b34f-49d2-8ddb-6b4545473762,23 Mar 2023 05:01:17,,Kurikulum 2013,69791996,Swasta,KB,Lainnya,4,2000-01-14,503/250/OSS/PMPTSP/2021,2021-04-15,Tidak ada,BPD JAMBI,KUALA TUNGKAL,69791996 KB PANGLIMA SAMAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Lintas Jambi Ka. Tungkal,/,,Pembengis,Kec. Bram Itam,Kab. Tanjung Jabung Barat,Prov. Jambi,,0,0,2,2,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,42,18,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
