kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
340509,TK PEMBINA NUNUKAN SELATAN,https://dapo.kemdikbud.go.id/sekolah/FAE01241A17B391C7748,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0baf36e4-75da-47a9-9130-8cec8c2371ff,31 Mar 2023 10:55:18,A,Kurikulum 2013,30405256,Negeri,TK,Pemerintah Daerah,0,1910-01-01,288/Disdikbud-III/421.1/IV/2021,2021-04-14,Tidak ada,BPD KALIMANTAN TIMUR,NUNUKAN,30405256 TK PEMBINA NNK SLTN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1500,Telkomsel Flash,"JL. UJANG DEWA , RT.06",3 / 1,,Nunukan Selatan,Kec. Nunukan Selatan,Kab. Nunukan,Prov. Kalimantan Utara,77411,4,117,6,6,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,2,87,38,49,5,6,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,,,,,,,,,,,,,,,,,,
340509,TK BAITUL IZZA,https://dapo.kemdikbud.go.id/sekolah/153E40C2292E2C514499,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cdf52c74-e6b3-48b9-9c7d-8618066e7af0,31 Jan 2023 20:33:19,,Kurikulum 2013,70014674,Swasta,TK,Yayasan,20,2019-04-12,188.4/Disdikbud-III/080/XI/2021,2021-11-08,Tidak ada,BPD KALIMANTAN TIMUR,NUNUKAN,70014674 TK BAITUL IZZA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1200,Telkomsel Flash,Jl. Pattimura Rt. 02 Rw. 01,2 / 1,,Selisun,Kec. Nunukan Selatan,Kab. Nunukan,Prov. Kalimantan Utara,77411,0,0,2,2,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,12,8,4,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
340509,TK FRANSISCO YASHINTA NUNUKAN SELATAN,https://dapo.kemdikbud.go.id/sekolah/C42B22087AD255FCD29E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7372f4d6-48a8-4749-b5eb-335a18073357,21 Feb 2023 09:03:25,B,Kurikulum 2013,30405252,Swasta,TK,Yayasan,3,2012-07-05,748/Disdikbud-III/421.1/IX/2021,2021-09-13,Tidak ada,BPD KALIMANTAN TIMUR,NUNUKAN,30405252 TKK FRANSISCO YASINTA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1320,Telkomsel Flash,JALAN TERUSAN ANTASARI RT.013,13 / 1,SELISUN,Selisun,Kec. Nunukan Selatan,Kab. Nunukan,Prov. Kalimantan Utara,77482,4,117,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,22,12,10,2,2,0,0,0,0,0,0,1,1,1,1,1,1,0,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
340509,TK KIHAJAR DEWANTARA NUNUKAN,https://dapo.kemdikbud.go.id/sekolah/E873F5715DD4106C34DF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7b6edf50-e062-473d-9d0b-b59722d15e13,23 Feb 2023 07:22:14,B,Kurikulum 2013,30405873,Swasta,TK,Yayasan,001/YPKHD/SKP/VII/2009,2009-07-20,933/Disdikbud-III/421.1/X/2021,2021-10-25,Tidak ada,BPD KALIMANTAN TIMUR,NUNUKAN,30405873 TK KI HAJAR DEWANTARA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,JL.Pattimura Rt.02 Rw.01,2 / 1,SELISUN,Selisun,Kec. Nunukan Selatan,Kab. Nunukan,Prov. Kalimantan Utara,77423,4,117,3,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,1,46,23,23,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
340509,TK NUR ISLAM HIDAYAHTULLAH NUNUKAN SELATAN,https://dapo.kemdikbud.go.id/sekolah/AE59D21FFF55B6206ACD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b2888fa8-a4fb-4c8b-a1e9-84d1ad56fc9d,29 Mar 2023 09:32:05,B,Kurikulum 2013,30405253,Swasta,TK,Lainnya,9,1910-01-01,188.4/095/Disdikbud-III/III/2019,1910-01-01,Tidak ada,BPD KALIMANTAN TIMUR,NUNUKAN,30405253 TK NUR ISLAM,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,2200,Tidak Ada,JL. PESANTREN HIDAYATULLAH,14 / 2,SELISUN,Selisun,Kec. Nunukan Selatan,Kab. Nunukan,Prov. Kalimantan Utara,77451,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,28,17,11,2,2,0,0,0,0,0,0,1,1,1,1,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
340509,Al-Farizih,https://dapo.kemdikbud.go.id/sekolah/1C3A6270D71D6DE66BE7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d6226622-04a0-40e3-8842-d24cc51eb723,27 Feb 2023 09:06:48,B,Kurikulum 2013,69802931,Swasta,KB,Lainnya,13,2010-07-15,289/Disdikbud-III/421.1/IV/2021,2021-04-14,Tidak ada,BPD KALIMANTAN TIMUR,nunukan,69802931 Paud al farizih,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1000,Telkomsel Flash,Jl. Lingkar Pantai RT. 15,11 / 3,,Selisun,Kec. Nunukan Selatan,Kab. Nunukan,Prov. Kalimantan Utara,77482,4,117,3,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,49,19,30,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
340509,Bina Bangsa,https://dapo.kemdikbud.go.id/sekolah/822E989C8B72EF0D38AD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c8789949-2457-4f9b-9b82-83d2fe84c8c6,21 Feb 2023 12:24:21,B,Kurikulum 2013,69802897,Swasta,KB,Lainnya,8,2009-07-29,1122/Disdikbud-III/421.1/XII/2021,2021-12-02,Tidak ada,BPD KALIMANTAN TIMUR,Nunukan,69802897 PAUD Bina Bangsa,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,"Ujang Dewa. RT,06/RW.01",6 / 1,,Nunukan Selatan,Kec. Nunukan Selatan,Kab. Nunukan,Prov. Kalimantan Utara,71482,4,117,5,5,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,28,20,8,4,4,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
340509,KB .  NURKASIH,https://dapo.kemdikbud.go.id/sekolah/6B7AC4099035587656DB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/28d8906f-c23f-4377-8ae8-864c89eb4cf8,20 Feb 2023 12:27:16,B,Kurikulum 2013,69926139,Swasta,KB,Yayasan,2,2015-11-10,1066/Disdikbud-III/421.1/XI/2021,2021-11-15,Tidak ada,BPD KALIMANTAN TIMUR,NUNUKAN,69926139 KB NURKASIH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,4,Tidak Ada,Jl. Dewi Sartika RT. 04,4 / 2,Semangkadu,Tanjung Harapan,Kec. Nunukan Selatan,Kab. Nunukan,Prov. Kalimantan Utara,77482,0,0,5,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,41,22,19,4,4,0,0,0,0,0,0,2,2,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
340509,KB.  AL - HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/B5396BBECC5614328317,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/81f7976b-0c9b-4644-a228-b9fb5de06f18,21 Feb 2023 19:14:56,C,Kurikulum 2013,69802911,Swasta,KB,Yayasan,10,2011-08-15,397/Disdikbud-III/421.1/IV/2021,2021-04-30,Tidak ada,BPD KALIMANTAN TIMUR,Nunukan,69802911 KB AL HIDAYAH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Jln . Kristanto RT.06,6 / 2,,Mansapa,Kec. Nunukan Selatan,Kab. Nunukan,Prov. Kalimantan Utara,77411,0,0,4,4,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,25,16,9,2,2,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
340509,KB.  ALFARIZIH  II,https://dapo.kemdikbud.go.id/sekolah/3787A522C19D07E17F98,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/10222911-12f3-4f66-92ee-0e2f9402642d,27 Feb 2023 19:47:21,B,Kurikulum 2013,69928610,Swasta,KB,Yayasan,1,2014-10-02,300/Disdikbud-III/421.1/IV/2021,2021-04-19,Tidak ada,BPD KALIMANTAN TIMUR,NUNUKAN,69928610 KB ALFARIZIH II,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Telkomsel Flash,Jl. Dewi Sartika RT. 08,8 /,sei lancang,Tanjung Harapan,Kec. Nunukan Selatan,Kab. Nunukan,Prov. Kalimantan Utara,77482,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,38,15,23,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
