kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
130119,KB AN - NUR,https://dapo.kemdikbud.go.id/sekolah/4F893B321DA0583F6970,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3814d5ec-ad50-4f00-9371-917d5bec2087,22 Aug 2022 07:50:39,B,Kurikulum 2013,69834484,Swasta,KB,Lainnya,,,02 TAHUN 2010,,Tidak ada,BPD KALIMANTAN BARAT,Cabang Sambas,69834484 KB AN   NUR,,,,,,,DUSUN CEMPAKA RT   RW,2 / 5,Cempaka,SERUNAI,Kec. Salatiga,Kab. Sambas,Prov. Kalimantan Barat,79453,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130119,KB AT-TARBAWI,https://dapo.kemdikbud.go.id/sekolah/F9A9802643F84A62FFF9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4bd99b4e-37db-4824-bee8-2c11a7f434cf,08 Dec 2022 19:59:12,,Kurikulum 2013,69834482,Swasta,KB,Lainnya,,,2,,Tidak ada,BPD KALIMANTAN BARAT,Cabang Sambas,69834482 KB AT TARBAWI,,,,,,,DUSUN SIMPATI,/,SIMPATI,SERUMPUN,Kec. Salatiga,Kab. Sambas,Prov. Kalimantan Barat,79453,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130119,KB CAHAYA HARAPAN,https://dapo.kemdikbud.go.id/sekolah/1B979E1EC2B805FA74F3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d49d6723-2479-4271-89e7-0788db5c9314,04 Aug 2022 21:33:29,B,Kurikulum 2013,69834483,Swasta,KB,Lainnya,,,02 TAHUN 2010,,Tidak ada,BPD KALIMANTAN BARAT,Cabang Sambas,69834483 KB CAHAYA HARAPAN,,,,,,,DUSUN TANAH HITAM,/,Dusun Tanah Hitam,SERUMPUN,Kec. Salatiga,Kab. Sambas,Prov. Kalimantan Barat,79453,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130119,KB EMBUN PAGI,https://dapo.kemdikbud.go.id/sekolah/804B4353698AC781F31D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/00805da7-7442-4219-a085-7250be8366a3,26 Jan 2023 08:03:45,C,Kurikulum 2013,69834481,Swasta,KB,Lainnya,,,02 TAHUN 2010,,Tidak ada,BPD KALIMANTAN BARAT,Cabang Sambas,69834481 KB EMBUN PAGI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,DUSUN BATU BEDINDING,2 / 1,Batu Bedinding,SUNGAI TOMAN,Kec. Salatiga,Kab. Sambas,Prov. Kalimantan Barat,79453,1,109,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,16,9,7,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130119,KB HIZBULLAH,https://dapo.kemdikbud.go.id/sekolah/957A588773AB7F7DBD90,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a74d7fc2-6ede-45c8-87a3-0c097d58302b,25 Jan 2023 09:16:23,C,Kurikulum 2013,69834476,Swasta,KB,Yayasan,,,02 TAHUN 2010,,Tidak ada,BPD KALIMANTAN BARAT,Cabang Sambas,69834476 KB HIZBULLAH,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,450,3 (Tri),PARIT CEGAT,1 / 9,BATU KURA,PARIT BARU,Kec. Salatiga,Kab. Sambas,Prov. Kalimantan Barat,79453,-5,114,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,44,22,22,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130119,KB NURUL HUDA,https://dapo.kemdikbud.go.id/sekolah/472495820ECC8099E255,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8a0fa353-99f9-4baf-bdd9-09091b21bb28,04 Mar 2023 16:57:54,C,Kurikulum 2013,69834485,Swasta,KB,Yayasan,,,02 TAHUN 2010,,Tidak ada,BPD KALIMANTAN BARAT,Cabang Sambas,69834485 KB NURUL HUDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,DUSUN DAHLIA,1 / 8,Dahlia,SERUNAI,Kec. Salatiga,Kab. Sambas,Prov. Kalimantan Barat,79453,1,109,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,13,6,7,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130119,KB SINAR PAGI,https://dapo.kemdikbud.go.id/sekolah/073A8354A4EAB80DBFE7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5c3158b1-be47-4fa7-98c0-dc1874b91601,02 Sep 2022 14:49:52,,Kurikulum 2013,69834480,Swasta,KB,Lainnya,,,02 TAHUN 2010,,Tidak ada,BPD KALIMANTAN BARAT,Cabang Sambas,69834480 KB SINAR PAGI,,,,,,,DUSUN TAMAN SARI,/,,SUNGAI TOMAN,Kec. Salatiga,Kab. Sambas,Prov. Kalimantan Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130119,KB TERATAI,https://dapo.kemdikbud.go.id/sekolah/21993642658162417812,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/eff89653-dbd1-45ef-9495-4f01e3b3f1f3,06 Aug 2022 22:48:43,,Kurikulum 2013,69834479,Swasta,KB,Lainnya,,,02 TAHUN 2010,,Tidak ada,BPD KALIMANTAN BARAT,Cabang Sambas,69834479 KB TERATAI,,,,,,,JALAN KARYA BERSAMA,11 / 4,SUNGAI TAPAH,SALATIGA,Kec. Salatiga,Kab. Sambas,Prov. Kalimantan Barat,79453,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130119,KB USWATUN HASANAH,https://dapo.kemdikbud.go.id/sekolah/20008D08AD9082ED176C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/37f84ecb-8ac2-4c05-9cfd-8a10c23fc873,30 Jul 2022 17:40:24,,Kurikulum 2013,69834477,Swasta,KB,Lainnya,,,02 TAHUN 2010,,Tidak ada,BPD KALIMANTAN BARAT,Cabang Sambas,69834477 KB USWATUN HASANAH,,,,,,,PARIT JAWA DUSUN AIR TERJUN,1 / 1,AIR TERJUN,PARIT BARU,Kec. Salatiga,Kab. Sambas,Prov. Kalimantan Barat,79453,1,109,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
130119,KB. ANGGREK MERAH,https://dapo.kemdikbud.go.id/sekolah/33D9204B2FB15E34D7C8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3f6af30d-e041-4c3f-9783-649dcbf8bc92,08 Aug 2022 21:54:40,,Kurikulum 2013,69834478,Swasta,KB,Lainnya,,,02 TAHUN 2010,,Tidak ada,BPD KALIMANTAN BARAT,Cabang Sambas,69834478 KB. ANGGREK MERAH,,,,,,,DUSUN SELINDUNG,9 / 3,selindung,SALATIGA,Kec. Salatiga,Kab. Sambas,Prov. Kalimantan Barat,79453,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
