kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
120812,TK ARIMBI BIMA SAKTI,https://dapo.kemdikbud.go.id/sekolah/6BF5BC5980776E0CFD49,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/44ac7c78-8874-4453-b35b-c5cd68331348,04 Mar 2023 09:21:26,Belum Terakreditasi,Kurikulum 2013,10814135,Swasta,TK,Yayasan,2147483647,2021-06-23,2147483647,2020-04-01,Tidak ada,BPD LAMPUNG,BARADATU,10814135 TK ARIMBI BIMA SAKTI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkom Speedy,Jalan Kesehatan,1 / 1,BIMA SAKTI,Bima Sakti,Kec. Negeri Besar,Kab. Way Kanan,Prov. Lampung,34762,-4,104,2,2,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,42,16,26,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120812,TK ARJUNA SRIBASUKI,https://dapo.kemdikbud.go.id/sekolah/E1EF6EA65319B408DBAF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b3af60ad-345d-4427-a6ea-b9047727fcd0,08 Feb 2023 15:33:45,C,Kurikulum 2013,69927050,Swasta,TK,Yayasan,023/SK/YDI/NJ-NB/VII/2004,2004-07-17,2147483647,2015-12-01,Tidak ada,BPD LAMPUNG,BARADATU,69927050 TK ARJUNA SRIBASUKI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. ARJUNA NO.12,1 / 5,Sribasuki,Sri Basuki,Kec. Negeri Besar,Kab. Way Kanan,Prov. Lampung,34769,-4,104,4,4,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,60,35,25,4,4,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,2,1,1,1,1,0,0,0,0,0,0,0,0,2,8,,,,,,,,,,,,,,,,,,
120812,TK AZZAHRA,https://dapo.kemdikbud.go.id/sekolah/2C94D2897813A113F3F4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a0d9a130-a90d-4132-9bd8-ad6378f01678,05 Feb 2023 23:14:38,B,Kurikulum 2013,69909266,Swasta,TK,Yayasan,014/SK/YDI/NJ-NB/III/2012,2012-03-01,420/23/III.01-WK/2014,2014-03-13,H - Hiperaktif,BPD LAMPUNG,BARADATU,69909266 TK AZZAHRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,JL. SULTAN HASANUDIN NO. 4 NEGARA JAYA,1 / 4,Negara Jaya,NEGARA JAYA,Kec. Negeri Besar,Kab. Way Kanan,Prov. Lampung,34769,-4,104,6,6,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,123,63,60,5,5,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120812,TK DHARMA WANITA NEGARA JAYA,https://dapo.kemdikbud.go.id/sekolah/B5C6425579F70D67FE97,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/17743259-f9ca-4d8f-9ec2-cfedbd963b36,26 Feb 2023 19:42:51,Belum Terakreditasi,Kurikulum 2013,10814153,Swasta,TK,Yayasan,420/561/III-01/2005,2005-07-15,06/DW/NJ/2005,2005-06-06,Tidak ada,BPD LAMPUNG,BARADATU,10814153 TK DHARMA WANITA NEGARA JAYA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. KH. Dewantara,1 / 1,I,Negeri Jaya,Kec. Negeri Besar,Kab. Way Kanan,Prov. Lampung,34769,-4,104,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,50,20,30,3,3,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120812,TK KARTINI INDAH,https://dapo.kemdikbud.go.id/sekolah/AD478F72F9C666F77CAF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5cf09532-42a4-47a5-9bd0-4be0d32f7260,21 Jan 2023 23:30:54,Belum Terakreditasi,Kurikulum 2013,69927051,Swasta,TK,Yayasan,02/SK/YRL/TB-NB/03/2014,2014-03-01,421.1/63/III.01-Kpts/2015,2015-12-01,Tidak ada,BPD LAMPUNG,BARADATU,69927051 TK KARTINI INDAH,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Tidak Ada,KALIAWI INDAH,2 / 4,Kaliawi Indah,Kaliawi Indah,Kec. Negeri Besar,Kab. Way Kanan,Prov. Lampung,34769,-4,104,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,30,18,12,2,2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120812,TK NURUL ISLAM,https://dapo.kemdikbud.go.id/sekolah/BDC95766FD90777299DF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4a9b1f79-000e-42b5-8b12-57712dd2cddc,02 Sep 2022 06:42:13,B,Kurikulum 2013,69777270,Swasta,TK,Yayasan,,,09/RA/LU/199,,Tidak ada,BPD LAMPUNG,BARADATU,69777270 TK NURUL ISLAM,,,,,,,NEGERI BESAR,4 / 4,4,TIUH BARU,Kec. Negeri Besar,Kab. Way Kanan,Prov. Lampung,34769,-4,104,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,7,7,,,,,,,,,,,,,,,,,,
120812,TK TUNAS MUDA,https://dapo.kemdikbud.go.id/sekolah/664DA1BA2D936C2EDE3D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c2977347-c7af-4a1c-98c5-27a3765bda88,13 Feb 2023 06:54:45,C,Kurikulum 2013,10814193,Swasta,TK,Yayasan,04/Y-PF/02/TK/2004,2004-01-21,420/16/III.01/2004,2004-02-15,Tidak ada,BPD LAMPUNG,BARADATU,10814193 TK TUNAS MUDA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,220,Tidak Ada,TEGAL MUKTI,14 / 1,PURBO NEGORO,Tegal Mukti,Kec. Negeri Besar,Kab. Way Kanan,Prov. Lampung,,-5,114,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,79,54,25,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120812,KB AL-HIKMAH RONA,https://dapo.kemdikbud.go.id/sekolah/925D0B833327C0D768D4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9c5c3dc6-39cc-483e-992d-73351e0cf0f0,08 Feb 2023 17:45:34,,Kurikulum 2013,69981776,Swasta,KB,Yayasan,420/001/III.01/IX/2018,2018-01-09,421.1/70.B/IV.01/2018,2018-09-13,Tidak ada,BPD LAMPUNG,BARADATU,69981776 KB AL HIKMAH RONA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,RT. 003 RW. 003,3 / 3,3,Negeri Besar,Kec. Negeri Besar,Kab. Way Kanan,Prov. Lampung,34769,0,0,3,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,1,62,28,34,2,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120812,KB AR-RAIHAN,https://dapo.kemdikbud.go.id/sekolah/9DDACCBD2910A1384C59,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dd0fa818-9aec-419d-804b-5afba248fe23,26 Feb 2023 20:18:33,,Kurikulum 2013,70006859,Swasta,KB,Yayasan,140/010/SK/013-NB/V/2019,2019-05-02,220300381216,2020-03-11,Tidak ada,BPD LAMPUNG,BARADATU,70006859 KB AR RAIHAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Linknet,Jl. Radja Wali,/,,NEGERI KASIH,Kec. Negeri Besar,Kab. Way Kanan,Prov. Lampung,,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,28,15,13,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120812,PAUD AULIA RAHMA,https://dapo.kemdikbud.go.id/sekolah/D9AF803D324B1106952D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0b92b85a-6ac7-49c8-85be-2a40e06715ed,27 Feb 2023 12:31:16,Belum Terakreditasi,Kurikulum 2013,69918710,Swasta,KB,Yayasan,070/SK/YAR/TM-NB/XII/2015,2015-07-17,420/14.a/III.01/2015,2015-09-17,Tidak ada,BPD LAMPUNG,BARADATU,69918710 PAUD AULIA RAHMA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,911,Telkomsel Flash,JL. MEKAR SARI RT.2 RK.1,2 / 2,TANJUNG MAS,TANJUNG MAS,Kec. Negeri Besar,Kab. Way Kanan,Prov. Lampung,34769,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,38,15,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
