kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
180236,TK ANAK PERTIWI BENGKOLI,https://dapo.kemdikbud.go.id/sekolah/71BA2470BDA1D68EDA4C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/75d5c2fe-bb5b-4f10-9bda-910124a3dc76,04 Feb 2023 07:07:08,,Kurikulum 2013,69965056,Swasta,TK,Lainnya,0,2011-07-02,2077/874.3/DISDIK/2016,2016-12-16,Tidak ada,BPD SULAWESI TENGAH,DONGGALA,69965056 TK ANAK PERTIWI BENGKOLI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Pendidikan,/,,Bengkoli,Kec. Sojol Utara,Kab. Donggala,Prov. Sulawesi Tengah,,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,16,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180236,TK BUNGA BANGSA OGOAMAS II,https://dapo.kemdikbud.go.id/sekolah/246D2E1F157D3B749852,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d14a5433-a295-48d0-8a27-ff042b7cb97b,31 Mar 2023 18:19:40,Tidak Terakreditasi,Kurikulum 2013,69954428,Swasta,TK,Lainnya,0,2016-10-11,1694/874.3/DISDIK/2016,2016-10-11,Tidak ada,BPD SULAWESI TENGAH,DONGGALA,69954428 TK BUNGA BANGSA OGOAMAS II,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Pendidikan,/,,Ogoamas II,Kec. Sojol Utara,Kab. Donggala,Prov. Sulawesi Tengah,94356,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,54,29,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180236,TK MELATI PESIK,https://dapo.kemdikbud.go.id/sekolah/C9E005F2E79C674C7B30,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f9f4a86b-d300-4c3e-89d3-54285c670e70,31 Mar 2023 18:26:20,,Kurikulum 2013,69954429,Swasta,TK,Lainnya,0,2016-09-20,1619/874.3/DISDIK/2016,2016-09-20,Tidak ada,BPD SULAWESI TENGAH,DONGGALA,69954429 TK MELATI PESIK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Trans Sulawesi,/,,Pesik,Kec. Sojol Utara,Kab. Donggala,Prov. Sulawesi Tengah,94356,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,24,10,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180236,TK PERMATAKU LENJU,https://dapo.kemdikbud.go.id/sekolah/32DF75E015B224BB64CB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6ffb5012-fe1c-4d3c-98e5-9388ecc4a9a4,04 Feb 2023 06:56:17,,Kurikulum 2013,69954430,Swasta,TK,Lainnya,0,2016-09-20,1618/874.3/DISDIK/2016,2016-09-20,Tidak ada,BPD SULAWESI TENGAH,DONGGALA,69954430 TK PERMATAKU LENJU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Trans Sulawesi,/,DUSUN III,Lenju,Kec. Sojol Utara,Kab. Donggala,Prov. Sulawesi Tengah,94356,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,61,35,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180236,TK TUNAS BARU OGOAMAS II,https://dapo.kemdikbud.go.id/sekolah/0D8AAF9F36DC37E58EEE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c3089d1d-f646-431e-b662-ea12be5d544d,19 Feb 2023 09:35:11,,Kurikulum 2013,69971133,Swasta,TK,Lainnya,0,2012-10-08,2080/874.3/DISDIK/2016,2016-12-16,Tidak ada,BPD SULAWESI TENGAH,SONI,69971133 TK TUNAS BARU OGOAMAS II,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Trans Sulawesi,/,,Ogoamas II,Kec. Sojol Utara,Kab. Donggala,Prov. Sulawesi Tengah,,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,25,13,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180236,TK TUNAS HARAPAN BANGSA OGOAMAS I,https://dapo.kemdikbud.go.id/sekolah/93126DD1DA82FB7A60AC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c299ce56-69f1-4fc3-961c-4fc0dd24fb95,07 Feb 2023 08:16:28,Tidak Terakreditasi,Kurikulum 2013,69971132,Swasta,TK,Lainnya,0,2009-07-27,1261/874.3/DISDIKBUD/2019,2019-07-08,Tidak ada,BPD SULAWESI TENGAH,DONGGALA,69971132 TK TUNAS HARAPAN BANGSA OGOAMAS I,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Trans Sulawesi,/,,Ogoamas I,Kec. Sojol Utara,Kab. Donggala,Prov. Sulawesi Tengah,,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,74,41,33,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180236,KB ANAK PERTIWI,https://dapo.kemdikbud.go.id/sekolah/51B1AFFFCB5E6F414818,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e866b450-cd9c-4f51-9465-1580a624d062,04 Feb 2023 07:35:22,,Kurikulum 2013,69949334,Swasta,KB,Lainnya,0,2013-01-30,102/874.3,2013-01-30,Tidak ada,BPD SULAWESI TENGAH,DONGGALA,69949334 KB ANAK PERTIWI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Pendidikan,/,Dusun III Bengkolli,Bengkoli,Kec. Sojol Utara,Kab. Donggala,Prov. Sulawesi Tengah,94356,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,25,11,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180236,KB BUNGA BANGSA,https://dapo.kemdikbud.go.id/sekolah/F6FBB1BD7FA02A251A1E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/37c2d38e-7b8f-4369-acb8-ec8b61a957cb,13 Feb 2023 16:50:49,,Kurikulum 2013,69893809,Swasta,KB,Lainnya,,1900-01-01,366/800/DISDIK/2011,2011-03-03,Tidak ada,BPD SULAWESI TENGAH,DONGGALA,69893809 KB BUNGA BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Pendidikan,2 / 2,dusun 5,Ogoamas II,Kec. Sojol Utara,Kab. Donggala,Prov. Sulawesi Tengah,94356,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,47,31,16,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180236,KB MELATI,https://dapo.kemdikbud.go.id/sekolah/FE963394DED10583CE47,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2f4381bb-ebf1-4156-bbf5-5e3f00e85baa,07 Feb 2023 07:51:37,,Kurikulum 2013,69943998,Swasta,KB,Lainnya,0,2012-03-18,801/874.3,2012-05-16,Tidak ada,BPD SULAWESI TENGAH,DONGGALA,69943998 KB MELATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Trans Sulawesi,2 /,,Pesik,Kec. Sojol Utara,Kab. Donggala,Prov. Sulawesi Tengah,94356,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,36,18,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180236,KB PERMATAKU,https://dapo.kemdikbud.go.id/sekolah/F87AF4FFC4DA28A74006,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c77e868d-8c19-4205-9893-b6579272b1d2,04 Feb 2023 07:01:20,C,Kurikulum 2013,69855308,Swasta,KB,Lainnya,,1900-01-01,026/874.3,2012-01-09,Tidak ada,BPD SULAWESI TENGAH,DONGGALA,69855308 KB PERMATAKU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Trans Sulawesi,/,,Lenju,Kec. Sojol Utara,Kab. Donggala,Prov. Sulawesi Tengah,94356,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,45,25,20,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
