kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
030107,TK AISIYAH,https://dapo.kemdikbud.go.id/sekolah/580313E5F49F1B080DF8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e2ea277e-29f1-4a40-ab22-795243698614,08 Mar 2023 09:38:23,B,Kurikulum 2013,20351304,Swasta,TK,Yayasan,1119 / I03.01 / I / 1991,1991-05-30,1119 / I03.01 / I / 1991,1991-05-30,K - Kesulitan Belajar,BPD JAWA TENGAH,CILACAP,20351304 TK AISIYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,XL (GSM),JL. AMPERA NO. 29 RT.003 RW 002,3 / 2,Sudagaran,Sudagaran,Kec. Sidareja,Kab. Cilacap,Prov. Jawa Tengah,53261,-7,108,3,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,1,52,32,20,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030107,TK AL ZAHRA,https://dapo.kemdikbud.go.id/sekolah/55681242DE7587D0DAAE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e48acec9-0f01-42b1-ad2e-adeef8da5469,02 Mar 2023 18:11:19,,Kurikulum 2013,69984932,Swasta,TK,Yayasan,421.1/0005/03/15,2019-01-02,421.1/0005/03/15,2019-01-02,Tidak ada,BPD JAWA TENGAH,CILACAP,69984932 TK AL ZAHRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,3 (Tri),Dusun Padawaras RT.09 / RW.03,9 / 3,padawaras,Kunci,Kec. Sidareja,Kab. Cilacap,Prov. Jawa Tengah,53261,-7,108,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,34,16,18,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030107,TK ELL-FIRDAUS,https://dapo.kemdikbud.go.id/sekolah/174358B0FC1D01C0DD0F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bf71d83c-6191-4f29-a8cc-5a8512797df7,22 Feb 2023 18:34:50,B,Kurikulum 2013,20351302,Swasta,TK,Yayasan,3250/I03.01/I/1990,1990-10-31,3250/I03.01/I/1990,1990-10-31,Tidak ada,BPD JAWA TENGAH,CILACAP,20351302 TK ELL FIRDAUS,Bersedia Menerima,Pagi,Belum Bersertifikat,,3500,Axis,JL. WARUREJA RT 05 RW 03,5 / 3,Warureja,Margasari,Kec. Sidareja,Kab. Cilacap,Prov. Jawa Tengah,53261,-7,108,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,51,26,25,3,3,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030107,TK ISLAM TERPADU INSAN KAMIL,https://dapo.kemdikbud.go.id/sekolah/65F3B288AB5ECE24E2BE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b65f4c58-482f-4438-ab90-4d9dea11651c,27 Mar 2023 22:13:42,B,Kurikulum 2013,20351311,Swasta,TK,Yayasan,420/0240/02/30,2002-01-26,420/0240/02/30,2002-01-26,Tidak ada,BPD JAWA TENGAH,CILACAP,20351311 TK ISLAM TERPADU INSA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,3500,Telkomsel Flash,JALAN HADIMEJA NOMOR 12a,3 / 2,CIBENON,Sidareja,Kec. Sidareja,Kab. Cilacap,Prov. Jawa Tengah,53261,-7,108,10,11,0,0,0,0,0,0,0,0,0,11,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,4,126,62,64,9,10,0,0,0,0,0,0,1,1,1,1,1,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
030107,TK KRISTEN SATYA INDRIYA,https://dapo.kemdikbud.go.id/sekolah/DEEF8B0702EDBAD6AA25,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/823972bd-560c-46e9-b439-0bf3ae8a56fd,01 Feb 2023 12:20:06,B,Kurikulum 2013,20351309,Swasta,TK,Yayasan,3605/I03.01/I/90,1990-12-06,3605/I03.01/I/90,1990-12-06,Tidak ada,BPD JAWA TENGAH,CILACAP,20351309 TK KRISTEN SATYA INDR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkom Speedy,JL. JEND SUDIRMAN NO.145,2 / 1,Sidareja,Sidareja,Kec. Sidareja,Kab. Cilacap,Prov. Jawa Tengah,53261,-7,108,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,15,8,7,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030107,TK MASITHOH,https://dapo.kemdikbud.go.id/sekolah/489318A2887D3FA7F264,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e6bd635d-573f-4686-bf31-7cf1b14e7ac6,21 Feb 2023 14:22:25,B,Kurikulum 2013,20351303,Swasta,TK,Yayasan,2793/I03.01/I/91,1991-11-23,2793/I03.01/I/91,1991-11-23,Tidak ada,BPD JAWA TENGAH,CILACAP,20351303 TK MASITHOH,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,DESA SIDAMULYA,3 / 5,SIDAMULYA,Sidamulya,Kec. Sidareja,Kab. Cilacap,Prov. Jawa Tengah,53261,-7,108,2,3,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,20,13,7,2,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
030107,TK MASITHOH,https://dapo.kemdikbud.go.id/sekolah/EEFAE9E6131DE703C5FC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/78598dde-8713-40ac-94e5-7f53329bbd23,18 Jan 2023 19:24:39,,Kurikulum 2013,20351305,Swasta,TK,Yayasan,1790/I03.01/I/95,1995-07-30,1790/I03.01/I/95,1995-07-30,Tidak ada,BPD JAWA TENGAH,CILACAP,20351305 TK MASITHOH,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,450,Tidak Ada,TINGGARJAYA,4 / 1,Tinggarjaya,Tinggarjaya,Kec. Sidareja,Kab. Cilacap,Prov. Jawa Tengah,53261,-7,108,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,21,8,13,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
030107,TK PIUS,https://dapo.kemdikbud.go.id/sekolah/CC41ACCE53AB55683FFE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cfadc1db-2028-4c26-8c44-8c99bccd0de9,26 Jan 2023 10:33:40,A,Kurikulum 2013,20351306,Swasta,TK,Yayasan,1280/I03.01/I/93,1993-07-08,1280/I03.01/I/93,1993-07-08,Tidak ada,BPD JAWA TENGAH,CILACAP,20351306 TK PIUS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2200,Telkomsel Flash,JL. RONGGOSENO,2 / 3,Cibenon,Sidareja,Kec. Sidareja,Kab. Cilacap,Prov. Jawa Tengah,53261,-7,108,2,2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,25,12,13,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
030107,TK PUTRA NASIONAL,https://dapo.kemdikbud.go.id/sekolah/4D9829665CD2969440C4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/572ed894-bde7-49b1-8bf9-6c068fd126ee,26 Jan 2023 14:39:21,,Kurikulum 2013,69948636,Swasta,TK,Yayasan,421.1/3164/05/14/TAHUN 20,2015-09-04,421.1/3164/05/14/TAHUN 20,2015-09-04,Tidak ada,BPD JAWA TENGAH,CILACAP,69948636 TK PUTRA NASIONAL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jl. Jenderal Suprapto No. 14 RT 02 RW V,2 / 5,Cikondang,Kunci,Kec. Sidareja,Kab. Cilacap,Prov. Jawa Tengah,53261,-7,108,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,17,7,10,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3,2,,,,,,,,,,,,,,,,,,
030107,TK TUNAS RIMBA II,https://dapo.kemdikbud.go.id/sekolah/78BB4480C691D3C40810,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a0ea4897-d031-4bff-8c8d-7383bb909c4c,28 Mar 2023 17:33:35,B,Kurikulum 2013,20351308,Swasta,TK,Yayasan,1123/I03.01/I/1991,1991-05-30,1123/I03.01/I/1991,1991-05-30,Tidak ada,BPD JAWA TENGAH,CILACAP,20351308 TK TUNAS RIMBA II,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,450,Telkomsel Flash,JL. HADIMEJA CIBENON,1 / 2,cibenon,Sidareja,Kec. Sidareja,Kab. Cilacap,Prov. Jawa Tengah,53261,-7,108,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,29,11,18,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
