kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
021814,TK AL-ISHLAH BINA AULADIKA,https://dapo.kemdikbud.go.id/sekolah/D9F3519FE8841A94CADA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cd8eedee-85b9-4c9d-ae57-45449e98822f,08 Feb 2023 13:20:38,C,Kurikulum 2013,20264096,Swasta,TK,Lainnya,420.00.SIP-186/Kep.26-Sekret,2016-02-24,002.02.18.09.161,2003-04-25,Tidak ada,BPD JABAR BANTEN,PATROL,20264096 TK AL ISHLAH BINA AULADIKA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL. RAYA SUDIMAMPIR BLOK TAJUG,1 / 1,,Sudimampir,Kec. Balongan,Kab. Indramayu,Prov. Jawa Barat,45285,-6,108,4,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,84,44,40,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
021814,TK AL-MUAWANAH,https://dapo.kemdikbud.go.id/sekolah/8B5FB6EE9DC19CA7F293,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/524c8d6f-e3b8-4f56-be41-1087b7c1819e,14 Feb 2023 21:14:30,B,Kurikulum 2013,20264098,Swasta,TK,Yayasan,002.02.18.23.159,2003-01-27,002.02.18.23.159,2003-01-27,Tidak ada,BPD JABAR BANTEN,INDRAMAYU,20264098 TK AL MUAWANAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,JL. RAYA TEGALURUNG,2 / 18,Tegalurung,Tegalurung,Kec. Balongan,Kab. Indramayu,Prov. Jawa Barat,45285,-6,108,4,4,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,76,40,36,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021814,TK DEWI SUMBADRA,https://dapo.kemdikbud.go.id/sekolah/281FB8A4C9DDBC044F7E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/92ef2e31-1c9f-49c1-affa-99a731c951ec,07 Feb 2023 06:59:15,C,Kurikulum 2013,69896183,Swasta,TK,Yayasan,03/LPM/VII/2006,2006-07-20,421.1/Kep.07-Disdik/2006,2007-02-13,Tidak ada,BPD JABAR BANTEN,PATROL,69896183 TK DEWI SUMBADRA,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,XL (GSM),Jl. Desa Tegalsembadra,4 / 2,Blok panggang,Tegalsembadra,Kec. Balongan,Kab. Indramayu,Prov. Jawa Barat,45285,-6,108,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,52,26,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021814,TK HARAPAN BUNDA,https://dapo.kemdikbud.go.id/sekolah/3AB5E82EA35595B74113,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0cc40333-1db9-425b-8370-a15bf93334cf,23 Jan 2023 09:32:06,B,Kurikulum 2013,20264151,Swasta,TK,Yayasan,002.02.18.05.044,2002-05-08,002.02.18.05.044,2002-05-08,Tidak ada,BPD JABAR BANTEN,HAURGEULIS,20264151 TK HARAPAN BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. RAYA SIMPANG TIGA,2 / 1,,Majakerta,Kec. Balongan,Kab. Indramayu,Prov. Jawa Barat,45285,-6,108,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,81,44,37,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021814,TK ISLAM NURUL HUDA,https://dapo.kemdikbud.go.id/sekolah/957975E30B76D5408434,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f6e0d0ee-01c2-4e99-9eb0-28758952f8db,14 Aug 2022 13:21:09,B,Kurikulum 2013,20264171,Swasta,TK,Yayasan,002.02.18.23.158,2003-01-27,002.02.18.23.158,2003-01-27,Tidak ada,BPD JABAR BANTEN,PATROL,20264171 TK ISLAM NURUL HUDA,,,,,,,JL. TENGAH BALONGAN,5 / 2,balongan,Balongan,Kec. Balongan,Kab. Indramayu,Prov. Jawa Barat,45285,-6,108,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021814,TK NAMPA SUBAYA,https://dapo.kemdikbud.go.id/sekolah/1341DEF13802DAE9485B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4a695f86-e632-41a1-91d6-3829d6bd3f59,09 Mar 2023 13:18:11,B,Kurikulum 2013,20264216,Swasta,TK,Yayasan,002.02.18.09.076,2002-05-08,002.02.18.09.076,2003-05-08,Tidak ada,BPD JABAR BANTEN,INDRAMAYU,20264216 TK NAMPA SUBAYA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,JL. KAYEN,14 / 3,Sudimampir Lor,Sudimampir,Kec. Balongan,Kab. Indramayu,Prov. Jawa Barat,45285,-6,108,2,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,53,26,27,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021814,TK PADU BUNGA RANGGA,https://dapo.kemdikbud.go.id/sekolah/8D4B4B4A5321EB03A2D5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4ee708e3-27e7-4f72-8894-d12efcb9d828,24 Jan 2023 09:50:17,B,Kurikulum 2013,20264238,Swasta,TK,Yayasan,002.02.18.23.044,2002-11-01,002.02.18.23.044,2002-11-01,Tidak ada,BPD JABAR BANTEN,PATROL,20264238 TK PADU BUNGA RANGGA,Bersedia Menerima,Pagi,9001,PLN,900,XL (GSM),DESA RAWADALEM,12 / 4,BUNGA RANGGA,Rawadalem,Kec. Balongan,Kab. Indramayu,Prov. Jawa Barat,45285,-6,108,6,8,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,97,48,49,7,7,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021814,TK PERINTIS,https://dapo.kemdikbud.go.id/sekolah/8267CB4D4C5C9236E2B1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b5cdb980-8033-456a-845f-8ea37315be10,06 Feb 2023 13:03:54,C,Kurikulum 2013,20264272,Swasta,TK,Yayasan,002.02.18.23.139,2002-05-08,002.02.18.23.139,2002-05-08,Tidak ada,BPD JABAR BANTEN,INDRAMAYU,20264272 TK PERINTIS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. MULIA ASRI I,1 / 1,Purwareja,Sukareja,Kec. Balongan,Kab. Indramayu,Prov. Jawa Barat,45285,-6,108,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,27,8,19,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
021814,TK PERMATA BUNDA,https://dapo.kemdikbud.go.id/sekolah/F8CF1C4159E3870999D6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f2091355-e738-4724-8464-2a8113586e57,23 Mar 2023 21:06:18,B,Kurikulum 2013,69891352,Swasta,TK,Yayasan,,,017/TK-MK/VI/2013,2013-06-08,Tidak ada,BPD JABAR BANTEN,PATROL,69891352 TK PERMATA BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,JL. RAYA TEGALURUNG,16 / 4,TEGALURUNG,,Kec. Balongan,Kab. Indramayu,Prov. Jawa Barat,45285,-6,108,4,4,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,30,17,13,4,4,1,1,0,0,0,0,1,1,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
021814,TK ROUDHOTUT THOLIBIN,https://dapo.kemdikbud.go.id/sekolah/E1ECFF912B930E548664,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8628daed-297e-497c-9cb4-38cd8e17cda9,25 Jan 2023 23:35:48,B,Kurikulum 2013,69891353,Swasta,TK,Yayasan,,,421.10/39-IPLP-DISDIK/2011,2011-04-21,Tidak ada,BPD JABAR BANTEN,PATROL,69891353 TK ROUDHOTUT THOLIBIN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,449,Tidak Ada,JALAN RAYA SUDIMAMPIR BLOK SERJA,3 / 4,sudimampir,,Kec. Balongan,Kab. Indramayu,Prov. Jawa Barat,45285,-6,108,4,4,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,40,23,17,5,5,0,0,0,0,0,0,0,0,1,1,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
