kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
310317,TK NEGERI 001 BUNGURAN TIMUR LAUT,https://dapo.kemdikbud.go.id/sekolah/3F56D60B68EEC2E1B42B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5ca96803-10cf-445d-a462-fcfdf3961e86,17 Mar 2023 10:12:51,C,Kurikulum 2013,11002757,Negeri,TK,Pemerintah Pusat,265 TAHUN 2015,2015-06-22,265 TAHUN 2015,2015-06-22,Tidak ada,BPD RIAU KEPRI SYARI,Ranai,11002757 TKN 001 BUNGURAN TIMUR LAUT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1000,Telkomsel Flash,TANJUNG,1 / 1,Tanjung,Tanjung,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau,29783,4,108,3,4,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,34,21,13,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
310317,TK NEGERI 002 BUNGURAN TIMUR LAUT,https://dapo.kemdikbud.go.id/sekolah/CB3E36696F0D60C0D6D9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/693a2b8d-f5b0-4589-9a6e-e6e7c592a16c,18 Feb 2023 13:48:11,B,Kurikulum 2013,69870173,Negeri,TK,Pemerintah Daerah,265 TAHUN 2015,2015-06-22,265 TAHUN 2015,2015-06-22,Tidak ada,BPD RIAU KEPRI SYARI,Ranai,69870173 TKN 002 BUNGURAN TIMUR LAUT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,KAMPUNG BARU,3 / 2,KELANGA,Kelanga,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau,29761,0,0,2,4,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,22,15,7,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
310317,TK Negeri 003 Bunguran Timur Laut,https://dapo.kemdikbud.go.id/sekolah/C501001C696E0813EB5D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4884bc37-a92e-4642-8f97-799121060fb8,27 Feb 2023 21:12:12,C,Kurikulum 2013,69870172,Negeri,TK,Yayasan,421.9/KBD-PLS/X/2012/135,2022-09-13,421.9/KBD-PLS/X/2012/135,2022-09-13,Tidak ada,BPD RIAU KEPRI SYARI,ranai,69870172 TK AL BANNA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2200,Tidak Ada,Jl. Abd Madjid RT.04/RW.02,4 / 2,DUSUN 2,Ceruk,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau,29783,3,108,2,3,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,27,12,15,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
310317,TK Negeri 004 Bunguran Timur Laut,https://dapo.kemdikbud.go.id/sekolah/EB8ADE5C94B7472188BF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fc0cc1ae-8451-44ac-abcb-4528f34a6b7d,01 Mar 2023 21:12:28,,Kurikulum 2013,69870174,Negeri,TK,Lainnya,421.9/KBD-PLS,2022-09-19,421.9/KBD-PLS,2022-09-13,Tidak ada,BPD RIAU KEPRI SYARI,Ranai,69870174 TK BHAKTI LESTARI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2300,Telkomsel Flash,Jl. ISMAIL MAHDI,4 / 1,1,Pengadah,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau,29761,-5,114,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,2,24,12,12,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
310317,KB BATU MAS,https://dapo.kemdikbud.go.id/sekolah/7128D01A72823022A2B1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ff65ed91-5e26-4f5d-9f2c-66d83bd3acd7,27 Feb 2023 10:17:54,C,Kurikulum 2013,69870214,Swasta,KB,Lainnya,001/KB-BM/V/2010,2010-06-10,Nomor,2020-06-22,Tidak ada,BPD RIAU KEPRI SYARI,Ranai,69870214 KB BATU MAS,Bersedia Menerima,,Belum Bersertifikat,,1300,Telkom Speedy,Jl. TOK AKUB RT.003 RW.002,3 / 2,1,SELEMAM,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau,29761,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,24,14,10,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
310317,KB CAHAYA IBU,https://dapo.kemdikbud.go.id/sekolah/7F6D52CCF7823DA23D0A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/390f17df-2f27-4311-9230-3fb6b7da0d4c,13 Feb 2023 18:02:21,,Kurikulum 2013,69870213,Swasta,KB,Yayasan,AHU-0005549.AH.01.07.2020,2020-07-15,025/DPMPTSP-PPK.IO.PSPN/VIII/2020,2020-08-25,Tidak ada,BPD RIAU KEPRI SYARI,Ranai,69870213 KB CAHAYA IBU,Bersedia Menerima,Pagi,Belum Bersertifikat,,2200,Tidak Ada,Jl. ABDUL KADIR RT.01/RW.01,/,SEBADAI HULU,Sebadai Hulu,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau,,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,16,12,4,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
310317,KB KELANGA INDAH,https://dapo.kemdikbud.go.id/sekolah/035726C79EC305B5BBE6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/89ed24a6-9d09-44ee-9cd5-10be0ba93bd0,06 Feb 2023 15:31:47,C,Kurikulum 2013,69870211,Swasta,KB,Lainnya,AHU-0005485.AH.01.07.TAHUN 2020,2006-09-11,0003/DPMPTSP.21.03/PPK.IO.PSPN/II/2021,2021-02-09,Tidak ada,BPD RIAU KEPRI SYARI,Ranai,69870211 KB KELANGA INDAH,Bersedia Menerima,Pagi,Belum Bersertifikat,,1300,Tidak Ada,KAMPUNG BARU,3 / 2,2,Kelanga,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau,29761,4,108,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,15,8,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
310317,KB MUTIARA HATI,https://dapo.kemdikbud.go.id/sekolah/AF6721AC30DE736460E7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0f3e14f1-a446-4c73-b862-42393b5610a1,02 Apr 2023 13:14:21,,Kurikulum 2013,69870210,Swasta,KB,Lainnya,,,421.9/KBD-PLS/IX/2012/121,,Tidak ada,BPD RIAU KEPRI SYARI,Ranai,69870210 KB MUTIARA HATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,8000,Telkomsel Flash,JL. WAN LEMPAM,6 / 3,2,TANJUNG,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau,29761,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,14,8,6,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
310317,KB PELITA HATI,https://dapo.kemdikbud.go.id/sekolah/FF4D96B861FBADF5808F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cd07e6ad-98f1-4fd8-82a0-d91094422ca4,11 Mar 2023 14:09:58,,Kurikulum 2013,69890749,Swasta,KB,Lainnya,,,421.9/KBD-PLS/II/2014/018,2014-02-05,Tidak ada,mandiri,ranai,KB.PELITA HATI,Tidak Bersedia Menrima,,Belum Bersertifikat,PLN,6400,Tidak Ada,JL. BATU UNGUN,1 / 1,limau manis,,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau,29783,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,17,7,10,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
310317,KB SAYANG IBU,https://dapo.kemdikbud.go.id/sekolah/932113D0A5D56BF4B65F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e8ae2732-8d39-4d41-8cb8-8dacb0e90aa8,04 Feb 2023 20:00:02,,Kurikulum 2013,69870212,Swasta,KB,Lainnya,,,421.9/PLS/2011/084,,Tidak ada,BPD RIAU KEPRI SYARI,RANAI,69870212 KB SAYANG IBU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,M. YUSUP,1 / 1,Pengadah,PENGADAH,Kec. Bunguran Timur Laut,Kab. Natuna,Prov. Kepulauan Riau,29763,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,20,10,10,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
