kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
210321,TK NEGERI MASARETE,https://dapo.kemdikbud.go.id/sekolah/E07B4057FCAC1848BD97,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cad693f4-2270-4a8c-b015-6a5d131650ce,28 Mar 2023 23:59:30,B,Kurikulum 2013,69948147,Negeri,TK,Pemerintah Pusat,421.1/16 TAHUN 2016,2016-01-07,420.1/1429/2015,2015-12-28,Tidak ada,BPD MALUKU,Cabang Namlea,69948147 TK NEGERI MASARETE,Bersedia Menerima,Pagi,Belum Bersertifikat,,899,Tidak Ada,DESA MASARETE,/,,Masarete,Kec. Teluk Kaiely,Kab. Buru,Prov. Maluku,97574,-3,127,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,21,18,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,,,,,,,,,,,,,,,,
210321,TK SRIKANDI 4,https://dapo.kemdikbud.go.id/sekolah/D91EDC46A818C6B04BED,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6e19e69a-402b-4fdf-9b3b-b6f98c596d61,02 Feb 2023 18:11:06,B,Kurikulum 2013,60103590,Swasta,TK,Yayasan,420.1/757/2014,2014-08-12,420.1/757/2014,2014-08-12,Tidak ada,BPD MALUKU,Cabang Namlea,60103590 TK SRIKANDI 4,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Desa Kayeli,0 / 0,,Kaiely,Kec. Teluk Kaiely,Kab. Buru,Prov. Maluku,97574,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,29,16,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210321,KB ASYIMA,https://dapo.kemdikbud.go.id/sekolah/6BB12068F13C776F0DBB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/20c3c9ba-72c3-47b3-952c-d45f10cd5cc5,30 Jan 2023 09:01:54,B,Kurikulum 2013,70003618,Swasta,KB,Lainnya,420.1/233/2020,2020-06-29,420.1/332/2020,2020-06-29,Tidak ada,BPD MALUKU,Cabang Namlea,70003618 KB ASYIMA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Jln. Mangga Patah No. 03,/,,Seith,Kec. Teluk Kaiely,Kab. Buru,Prov. Maluku,,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,33,17,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210321,KB MARANNU,https://dapo.kemdikbud.go.id/sekolah/6FE4A82DBB1BCA524E65,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fb76cc8a-6905-4622-868c-576b4ba8dca1,27 Jan 2023 10:30:58,C,Kurikulum 2013,69828652,Swasta,KB,Lainnya,420.1/727/2013,2013-02-06,420.1/727/2013,2013-02-06,Tidak ada,BPD MALUKU,Cabang Namlea,69828652 KB MARANNU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,KAKI AIR,/,,Kaki Air,Kec. Teluk Kaiely,Kab. Buru,Prov. Maluku,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,63,37,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210321,KB MUSTIKA,https://dapo.kemdikbud.go.id/sekolah/EBA77259636934063CD9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e20dd296-b3a1-480f-9d82-b811d8e5aaea,06 Feb 2023 08:59:05,,Kurikulum 2013,70000843,Swasta,KB,Lainnya,420.1/047/2019,2020-01-15,420.1/047/2019,2020-01-15,Tidak ada,BPD MALUKU,Cabang Namlea,70000843 KB MUSTIKA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Waelapia,1 / 0,Waelapia,Waelapia,Kec. Teluk Kaiely,Kab. Buru,Prov. Maluku,97571,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,48,24,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210321,PAUD BAKTI PERTIWI,https://dapo.kemdikbud.go.id/sekolah/F796691D7B718DDF32B5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a7fa590e-638f-4a79-928b-dcaed50e6651,07 Feb 2023 22:54:38,C,Kurikulum 2013,69939286,Swasta,KB,Lainnya,420.1/038/2016,2016-01-12,420.1/038/2016,2016-01-12,Tidak ada,BPD MALUKU,Cabang Namlea,69939286 PAUD BAKTI PERTIWI,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Tidak Ada,DUSUN WAYASEL,/,,Kaiely,Kec. Teluk Kaiely,Kab. Buru,Prov. Maluku,97574,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,25,19,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210321,PAUD BUNDA MULIA,https://dapo.kemdikbud.go.id/sekolah/0EA6D042FC65E086B244,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ba1948d3-b77c-406a-ad1c-9ba8e84de716,17 Jan 2023 21:34:33,B,Kurikulum 2013,69948158,Swasta,KB,Lainnya,420.1/833/2016,2016-08-18,420.1/833/2016,2016-08-18,Tidak ada,BPD MALUKU,Cabang Namlea,69948158 PAUD BUNDA MULIA,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Tidak Ada,DESA KAIELY,/,,Kaiely,Kec. Teluk Kaiely,Kab. Buru,Prov. Maluku,97574,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,30,13,17,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210321,PAUD CENDANA,https://dapo.kemdikbud.go.id/sekolah/127C54F8AC2C19679B4E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e161b892-380b-4d71-97d1-17f0998f4926,14 Feb 2023 10:52:22,B,Kurikulum 2013,69887027,Swasta,KB,Yayasan,420.1/1369/2013,2013-12-04,420.1/1369/2013,2013-12-04,Tidak ada,BPD MALUKU,Cabang Namlea,69887027 PAUD CENDANA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,DESA MASARETE,/,,Masarete,Kec. Teluk Kaiely,Kab. Buru,Prov. Maluku,97574,-3,127,3,4,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,1,83,47,36,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210321,SPS NURUL AZMI,https://dapo.kemdikbud.go.id/sekolah/7DD692069F9597C7EA33,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/802d86b1-37e8-4aed-9954-951b408f86ff,15 Sep 2022 11:32:15,,Kurikulum 2013,69966879,Swasta,SPS,Yayasan,02/SPS-NI/III/2017,2017-03-20,421.1/523.b/2017,2017-06-10,Tidak ada,BPD MALUKU,Cabang Namlea,69966879 SPS NURUL AZMI,,,,,,,Desa Masarete,/,,Masarete,Kec. Teluk Kaiely,Kab. Buru,Prov. Maluku,97574,-3,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210321,SD NEGERI 1 TELUK KAIELY,https://dapo.kemdikbud.go.id/sekolah/156ED164EBBC82110464,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/60fb11fb-30f5-e011-9414-47fffc84cc13,01 Mar 2023 20:28:34,B,Kurikulum 2013,60100924,Negeri,SD,Pemerintah Daerah,01/02/1957,1957-02-05,01/01/1957,1957-01-14,Tidak ada,BPD MALUKU...,BPD MALUKU CABANG NAMLEA...,SDNEGERI1TELUKKAIELY...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,DESA KAYELI,0 / 0,,Kaiely,Kec. Teluk Kaiely,Kab. Buru,Prov. Maluku,97574,-3,127,6,6,0,0,0,0,0,6,1,0,4,5,1,1,17,13,4,13,4,11,16,13,12,7,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,2,128,62,66,6,6,1,1,0,0,0,0,1,1,1,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
