kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
070222,PAUD TK MEKAR JADI,https://dapo.kemdikbud.go.id/sekolah/9F0D7357C089EC838D85,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/96a4a8fc-70ed-4bdb-aa5e-7bb287d2aebf,01 Mar 2023 20:54:29,,Kurikulum 2013,69957015,Swasta,TK,Lainnya,,2016-10-27,421.9/3389.III/K/2016,2016-10-27,Tidak ada,BPD SUMATERA UTARA,CAPEM KUALA,69957015 PAUD TK MEKAR JADI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Telkomsel Flash,DUSUN DURIAN MULO,/,NAMOTERAS,Namo Teras,Kec. Kutambaru,Kab. Langkat,Prov. Sumatera Utara,20773,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,31,11,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070222,TK ABDI,https://dapo.kemdikbud.go.id/sekolah/673E5F94C4456B66A1DB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3912219f-6bd2-4a6a-87df-196df0805f28,24 Jan 2023 15:01:54,,Kurikulum 2013,69969465,Swasta,TK,Lainnya,117/SK/KG/XI/2017,2017-11-06,421.9/2317.III/k/2017,2017-11-03,Tidak ada,BPD SUMATERA UTARA,CAPEM KUALA,69969465 TK ABDI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Telkom Speedy,Dusun Cinta Rakyat,/,,Kuta Gajah,Kec. Kutambaru,Kab. Langkat,Prov. Sumatera Utara,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,41,19,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070222,TK AL ZHAQI,https://dapo.kemdikbud.go.id/sekolah/9E6B4777C9055A52B7DC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/151f59cd-0e34-46d1-90c4-26901fe2c1e9,24 Jan 2023 15:44:48,,Kurikulum 2013,70015956,Swasta,TK,Yayasan,1,2019-07-10,421.9/4732.III/2021,2021-12-17,Tidak ada,BPD SUMATERA UTARA,CAPEM KUALA,70015956 TK AL ZHAQI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1200,Telkom Speedy,DUSUN VII KARANG PINANG DESA NAMOTONGAN,/,,Perkebunan Namo Tongan,Kec. Kutambaru,Kab. Langkat,Prov. Sumatera Utara,,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,62,26,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070222,TK BUNDA AGIS,https://dapo.kemdikbud.go.id/sekolah/79F00F92A947985F4D0A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/125eb223-1aac-4784-a223-0b5ff6acf8ea,19 Aug 2022 15:56:51,,Kurikulum 2013,70012758,Swasta,TK,Lainnya,5,2021-07-08,421.9/3134.III/K/2018,2018-09-20,Tidak ada,BPD SUMATERA UTARA,CAPEM KUALA,70012758 TK BUNDA AGIS,,,,,,,DUSUN HALBAN DESA KUTAMBARU,/,,Kutambaru,Kec. Kutambaru,Kab. Langkat,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070222,TK ELSAMARTA,https://dapo.kemdikbud.go.id/sekolah/A12962006049F62D6A44,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8cc0a780-d21c-4a0b-a84f-44a6e5ef4983,03 Aug 2022 16:19:07,,Kurikulum 2013,69875889,Swasta,TK,Lainnya,,,421.9/0967.III/K/2014,,Tidak ada,BPD SUMATERA UTARA,CAPEM KUALA,69875889 TK ELSAMARTA,,,,,,,"GEREJA GBKP, PERKEBUNAN MARIKE",/,Kutambaru,PERKEBUNAN MARIKE,Kec. Kutambaru,Kab. Langkat,Prov. Sumatera Utara,20773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070222,TK SEROJA,https://dapo.kemdikbud.go.id/sekolah/40FE86CB7B4B1871DC13,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9110e2fa-8d44-4a69-bb5c-4ba140382f9c,03 Feb 2023 10:21:43,,Kurikulum 2013,70028868,Swasta,TK,Lainnya,17,2022-02-17,421.9/1322.III/2022,2022-04-05,Tidak ada,BPD SUMATERA UTARA,CAPEM KUALA,70028868 TK SEROJA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,DUSUN LAU LANTE DESA KUTAMBARU,/,,Kutambaru,Kec. Kutambaru,Kab. Langkat,Prov. Sumatera Utara,,0,0,2,2,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,19,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
070222,KASIH IBU,https://dapo.kemdikbud.go.id/sekolah/F8FEFAE21A80459B2F44,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/26db821f-603f-40f8-9c83-21ffece7c08a,25 Jul 2022 22:15:37,C,Kurikulum 2013,69781019,Swasta,KB,Yayasan,,,421.9/1825.III/SK/2011,,Tidak ada,BPD SUMATERA UTARA,CABANG STABAT,69781019 KASIH IBU,,,,,,,"DUSUN V NAMOTONGAN, PERKEBUNAN NAMOTONGAN",0 / 0,,PERKEBUNAN NAMO TONGAN,Kec. Kutambaru,Kab. Langkat,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
070222,KB BUNDA AGIS,https://dapo.kemdikbud.go.id/sekolah/CC2D192602728F06A033,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/97c007e6-e704-409a-8d11-a46ba96a9810,,,,70036127,Swasta,KB,Lainnya,5,2021-06-08,421.9/4029.III/K/2022,2022-11-14,Tidak ada,,,,,,,,,,DUSUN HALBAN DESA KUTAMBARU,/,,Kutambaru,Kec. Kutambaru,Kab. Langkat,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
070222,KB IVANNA,https://dapo.kemdikbud.go.id/sekolah/88D6DA494A0E3F1F614A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ca81cc98-b033-4961-82ae-66dad0bf2c06,16 Aug 2022 17:37:14,,Kurikulum 2013,70029582,Swasta,KB,Lainnya,17,2022-02-23,421.9/1320.III/2022,2022-04-05,Tidak ada,BPD SUMATERA UTARA,CAPEM KUALA,70029582 KB IVANNA,,,,,,,DUSUN LAU LANTE DESA KUTAMBARU,/,,Kutambaru,Kec. Kutambaru,Kab. Langkat,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
070222,KB JANGTA RAS,https://dapo.kemdikbud.go.id/sekolah/1E6A720953E048D43CEA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/711ad366-9453-4e6b-90eb-7491d389804e,26 Jul 2022 01:30:30,,Kurikulum 2013,70007486,Swasta,KB,Lainnya,25,2020-11-23,421.9-0001/PNF/DPMP2TSP/2021,2021-01-18,Tidak ada,BPD SUMATERA UTARA,CAPEM KUALA,70007486 KB JANGTA RAS,,,,,,,Dusun II Cangkulan Desa Kaperas Kec. Kutambaru Kab. Langkat,/,,Kaperas,Kec. Kutambaru,Kab. Langkat,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
