kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
060808,TK Negeri Satu Atap Kampung Nangka,https://dapo.kemdikbud.go.id/sekolah/91DDCB6FDCE0C49AE962,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/56b68309-9c7a-4162-b6af-8df1b103283c,18 Mar 2023 00:22:03,B,Kurikulum 2013,69879049,Negeri,TK,Pemerintah Daerah,425.11/120/2011,2011-03-14,420/23/I.c/2021,2021-03-17,Tidak ada,BPD ACEH SYARIAH,Cabang Kutacane,69879049 TK NEGERI SATU ATAP KAMPUNG NANGKA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Tenembak juhar Kampung nangka,/,,Tenembak Juhar,Kec. Lawe Bulan,Kab. Aceh Tenggara,Prov. Aceh,,0,0,3,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,33,13,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060808,TK AL-KAUSAR,https://dapo.kemdikbud.go.id/sekolah/2C8D9B7254ACBDFE9716,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/304bdc07-93ac-4c83-af33-6fd76788c452,08 Nov 2022 18:00:13,,,69797265,Swasta,TK,Yayasan,,,421.9/586/I.c/2013,,Tidak ada,BPD ACEH SYARIAH,Cabang Kutacane,69797265 TK AL KAUSAR,,,,,,,Desa Kutambaru Bencawan,/,,KUTE MBARU BENCAWAN,Kec. Lawe Bulan,Kab. Aceh Tenggara,Prov. Aceh,24651,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060808,TK Firdaus,https://dapo.kemdikbud.go.id/sekolah/030C2BE00F4C2E449698,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/86491d90-25a5-4111-b0f0-ac5266742b31,17 Mar 2023 01:19:17,,Kurikulum 2013,69797283,Swasta,TK,Yayasan,,,421.9/488/I.c/2012,,Tidak ada,BPD ACEH SYARIAH,Cabang Kutacane,69797283 TK FIRDAUS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Telkomsel Flash,Jalan Pahlawan,/,pasir penjengakan,PASIR PENJENGAKAN,Kec. Lawe Bulan,Kab. Aceh Tenggara,Prov. Aceh,24665,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,6,3,3,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060808,TK IT AL FAJAR,https://dapo.kemdikbud.go.id/sekolah/4F59C9289F36EB89A934,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/928a96da-2cf9-4728-98eb-f8b27e1dc49e,31 Mar 2023 22:20:29,B,Kurikulum 2013,69980198,Swasta,TK,Yayasan,3,2018-07-30,420/01/I.c/2019,2019-02-26,Tidak ada,BPD ACEH SYARIAH,Cabang Kutacane,69980198 TK IT AL FAJAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Desa Kuta Galuh,/,,Kuta Galuh,Kec. Lawe Bulan,Kab. Aceh Tenggara,Prov. Aceh,,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,18,5,13,2,2,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
060808,TK IT KHALIFAH,https://dapo.kemdikbud.go.id/sekolah/2CCE7907FE5C75DBD5CA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/213685ec-4ce7-4cd7-b268-868385521018,27 Mar 2023 02:31:37,,Kurikulum 2013,69981105,Swasta,TK,Yayasan,24,2018-05-23,420/025/I.C/208,2018-04-23,Tidak ada,BPD ACEH SYARIAH,Cabang Kutacane,69981105 TK IT KHALIFAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Desa Simpang Empat,/,,Simpang Empat,Kec. Lawe Bulan,Kab. Aceh Tenggara,Prov. Aceh,24651,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,31,16,15,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060808,TK MASNA,https://dapo.kemdikbud.go.id/sekolah/306D1514577D6D8E4B27,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b8d67342-28a8-4682-bb4d-2627425e75ab,23 Jan 2023 13:49:29,C,Kurikulum 2013,69923305,Swasta,TK,Yayasan,1,2012-12-25,4219/510//I.c/2013,2013-06-04,Tidak ada,BPD ACEH SYARIAH,Cabang Kutacane,69923305 TK MASNA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Desa Kandang Belang Mandiri,/,,Kandang Belang Mandiri,Kec. Lawe Bulan,Kab. Aceh Tenggara,Prov. Aceh,,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,15,11,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060808,TK RAUDHATUL KARIMAH,https://dapo.kemdikbud.go.id/sekolah/1A03A6F09B5B820538D3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bbcd7a6d-a57e-45bb-b43e-31e38537e344,12 Nov 2022 14:36:07,C,Kurikulum 2013,69879050,Swasta,TK,Yayasan,,,421.9/1642/l.d2007,,Tidak ada,BPD ACEH SYARIAH,Cabang Kutacane,69879050 TK Raudhatul Karimah,,,,,,,Kute Pangguh,/,Khaje Mude,KUTE PANGGUH,Kec. Lawe Bulan,Kab. Aceh Tenggara,Prov. Aceh,24651,3,97,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060808,TK RODIAH,https://dapo.kemdikbud.go.id/sekolah/29A9704717022B4BBAA5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/674fa369-e92a-49cb-955b-1687c464c763,18 Jan 2022 15:13:24,,,69879046,Swasta,TK,Yayasan,,,421.9/2685/I.c/2013,,Tidak ada,BPD ACEH SYARIAH,Cabang Kutacane,69879046 TK RODIAH,,,,,,,Pajak Pagi,/,,LAWE RUTUNG,Kec. Lawe Bulan,Kab. Aceh Tenggara,Prov. Aceh,24651,3,97,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060808,TK SWASTA  AL JIHAD,https://dapo.kemdikbud.go.id/sekolah/F5D18064EA5C465FAEDF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8cdb670c-69a4-4473-b656-be845eac8905,,,,69727985,Swasta,TK,Yayasan,30,2004-03-08,420/010/I.c/2015,2015-01-19,Tidak ada,BPD,CABANG,rek_atas_nama,,,,,,,DESA PASIR GALA,0 / 0,,Pasir Gala,Kec. Lawe Bulan,Kab. Aceh Tenggara,Prov. Aceh,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
060808,TK SWASTA AR-RASYID,https://dapo.kemdikbud.go.id/sekolah/601E9658D13BDDC4062D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/36a6b879-990e-4409-b355-258497d4e5c8,30 Dec 2022 15:40:59,,Kurikulum 2013,69972392,Swasta,TK,Yayasan,33,2017-07-24,420/064/I.c/2017,2017-11-27,Tidak ada,BPD ACEH SYARIAH,Cabang Kutacane,69972392 TK SWASTA AR RASYID,,,,,,,Desa Kutambaru,/,,Kutambaru,Kec. Lawe Bulan,Kab. Aceh Tenggara,Prov. Aceh,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
