kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
210318,TK NEGERI WAEGERNANGAN,https://dapo.kemdikbud.go.id/sekolah/D3BCE81142B2E8F420A2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1f0d6b46-3d5f-4e4a-8d97-9bf072ce365a,25 Jan 2023 14:58:04,,Kurikulum 2013,69987493,Negeri,TK,Pemerintah Daerah,420.1/762.a/2017,2018-08-29,420.1/762.a/2017,2018-08-29,Tidak ada,BPD MALUKU,Cabang Namlea,69987493 TK N WAEGERNANGAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Waegernangan,/,,Grandeng,Kec. Lolong Guba,Kab. Buru,Prov. Maluku,,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,15,6,9,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
210318,TK DAHLIA ALHIDAYAH,https://dapo.kemdikbud.go.id/sekolah/FB0AC64C577818DAE755,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2a7255bb-ada7-402f-9812-328025c9821f,25 Jan 2023 14:28:51,Tidak Terakreditasi,Kurikulum 2013,60103577,Swasta,TK,Yayasan,424/421.1/2007,2007-04-23,424/421.1/2007,2007-04-23,Tidak ada,BPD MALUKU,Cabang Namlea,60103577 TK DAHLIA ALHIDAYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Waegeren,0 / 0,,Waegeren,Kec. Lolong Guba,Kab. Buru,Prov. Maluku,97574,-3,126,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,24,12,12,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210318,KB FANGU FENA,https://dapo.kemdikbud.go.id/sekolah/AA651B5A7A131D5A3DD5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bbdcd04c-35b0-453f-858d-768515ef5bab,07 Feb 2023 10:08:47,,Kurikulum 2013,70011915,Negeri,KB,Pemerintah Daerah,420.1/333/2020,2020-06-29,420.1/333/2020,2020-06-29,Tidak ada,BPD MALUKU,Cabang Namlea,70011915 KB FANGU FENA,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Watimpuli,/,,Nafrua,Kec. Lolong Guba,Kab. Buru,Prov. Maluku,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,35,20,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210318,KB EMNAKUN KONIN,https://dapo.kemdikbud.go.id/sekolah/07C61C6215BDF671065A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/75f2848d-59fc-42ba-bb02-105440bfd66d,28 Jan 2023 07:23:50,C,Kurikulum 2013,69984619,Swasta,KB,Lainnya,013/IOS/DPMPTSP/X/2018,2018-10-19,013/IOS/DPMPTSP/X/2018,2018-10-19,Tidak ada,BPD MALUKU,Cabang Namlea,69984619 KM EMNAKUN KONIN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,"Jln. Lintas Namlea-Namrole, Dusun Ukalahin",/,Ukalahin,Nafrua,Kec. Lolong Guba,Kab. Buru,Prov. Maluku,97574,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,33,18,15,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210318,KB FAUZIYAH,https://dapo.kemdikbud.go.id/sekolah/A60E091C6A471E21ACD1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3ad4aff4-2a7f-4e50-8205-0d2a9199e7c9,26 Jan 2023 13:49:42,,Kurikulum 2013,69984660,Swasta,KB,Yayasan,014/IOS/DPMPTSP/XII/2018,2018-12-20,014/IOS/DPMPTSP/XII/2018,2018-12-20,Tidak ada,BPD MALUKU,Cabang Namlea,69984660 KB FAUZIYAH,Bersedia Menerima,Pagi,Proses Sertifikasi,Tidak Ada,0,Tidak Ada,Dusun Mehetnangan,/,,Kubalahin,Kec. Lolong Guba,Kab. Buru,Prov. Maluku,,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,24,9,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210318,KB INA,https://dapo.kemdikbud.go.id/sekolah/77154240C71625F2967C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/26c77a1b-5724-4cd4-9e50-2f16414f8d8a,26 Jan 2023 14:22:09,,Kurikulum 2013,70007768,Swasta,KB,Lainnya,420.1/485/2020,2020-11-03,420.1/485/2020,2020-11-03,Tidak ada,BPD MALUKU,Cabang Namlea,70007768 KB INA,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,0,Tidak Ada,Ohilahin,/,Utaramalahin,Ohilahin,Kec. Lolong Guba,Kab. Buru,Prov. Maluku,97574,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,30,15,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210318,KB JOEL,https://dapo.kemdikbud.go.id/sekolah/CC9A12EA11D4163EDC42,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1bc1c4ee-5884-45f8-bf21-26e7ee3c9946,01 Mar 2023 09:26:53,,Kurikulum 2013,69964588,Swasta,KB,Yayasan,08/DS-LELE/2017,2016-06-06,420.1/532/2017,2017-06-14,Tidak ada,BPD MALUKU,Cabang Namlea,69964588 KB JOEL,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Dusun Wambasalih,/,,Lele,Kec. Lolong Guba,Kab. Buru,Prov. Maluku,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,31,17,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210318,KB LOLIANAT,https://dapo.kemdikbud.go.id/sekolah/C7902BF9AAB6D6EB34CB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d8b59193-e20e-4c63-886e-b1d6f8284900,26 Jan 2023 15:17:10,B,Kurikulum 2013,70000090,Swasta,KB,Lainnya,420.1/061/2020,2020-01-23,420.1/061/2020,2020-01-23,Tidak ada,BPD MALUKU,Cabang Namlea,70000090 KB LOLIANAT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,Wapsalit,/,,Lele,Kec. Lolong Guba,Kab. Buru,Prov. Maluku,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,36,12,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210318,KB MELATI,https://dapo.kemdikbud.go.id/sekolah/E03AB75CA70A7246180C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/29de92fc-6f7c-4509-9236-d3dc7e34e44f,26 Jan 2023 14:10:22,B,Kurikulum 2013,69828675,Swasta,KB,Lainnya,363/421.9/2007,2007-03-12,363/421.9/2007,2007-03-12,Tidak ada,BPD MALUKU,Cabang Namlea,69828675 KB MELATI,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,GRANDENG,/,INDRA BAYU,Grandeng,Kec. Lolong Guba,Kab. Buru,Prov. Maluku,,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,42,24,18,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
210318,KB NURCAHAYA,https://dapo.kemdikbud.go.id/sekolah/115C0C6B454BD47D7AD5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d091f5ab-6eec-4bbc-a6f4-4b23bbf04e36,26 Jan 2023 13:38:27,C,Kurikulum 2013,69974488,Swasta,KB,Lainnya,011/DNF/28/II/2018,2018-02-28,420.1/203/2018,2018-03-19,Tidak ada,BPD MALUKU,Cabang Namlea,69974488 KB NURCAHAYA,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Dusun Mesayang,/,MESAYANG,Nafrua,Kec. Lolong Guba,Kab. Buru,Prov. Maluku,,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,60,38,22,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
