kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
240509,TK SULAMA,https://dapo.kemdikbud.go.id/sekolah/C9D97A2CAFF46FB1874B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/11d460f2-9d6c-404c-8451-64228e7baabe,09 Mar 2023 20:32:52,B,Kurikulum 2013,69946527,Swasta,TK,Yayasan,51 TKS SL 1989,1989-11-03,PPO.420/838/V/2016,2016-05-26,Tidak ada,BPD NUSA TENGGARA TI,CABANG ATAMBUA,69946527 TK SULAMA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,JL.RAYA ATAPUPU MOTAAIN RT.002 RW.003,2 / 3,Lakafehan,Dualaus,Kec. Kakuluk Mesak,Kab. Belu,Prov. Nusa Tenggara Timur,85752,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,30,16,14,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
240509,TK. STELLA MARIS,https://dapo.kemdikbud.go.id/sekolah/08043B4249B3BFA65B10,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/247289b3-dfa4-415d-a84c-f964b197ed28,28 Mar 2023 13:06:52,,Kurikulum 2013,69877636,Swasta,TK,Yayasan,,,V1115.148.1989,,Tidak ada,BPD NUSA TENGGARA TI,CABANG ATAMBUA,69877636 TK STELLA MARIS,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,,1300,Tidak Ada,JL.RAYA ATAPUPU MOTA AIN,2 / 1,Fatuluka,JENILU,Kec. Kakuluk Mesak,Kab. Belu,Prov. Nusa Tenggara Timur,85752,-5,114,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,53,19,34,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
240509,KB DEBUKANGKO,https://dapo.kemdikbud.go.id/sekolah/D605E9A591F147523C25,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5a58d4a6-9a8a-4575-ab3d-95e1e42c60e2,01 Feb 2023 12:04:10,C,Kurikulum 2013,69877671,Swasta,KB,Yayasan,,,PPO.420/636/IV/2014,,Tidak ada,BPD NUSA TENGGARA TI,CABANG ATAMBUA,69877671 KB DEBUKANGKO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,,1300,Tidak Ada,OBOKIN,9 / 5,OBOKIN,FATUKETY,Kec. Kakuluk Mesak,Kab. Belu,Prov. Nusa Tenggara Timur,85752,-8,124,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,25,13,12,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
240509,KB KUNTUM MELATI,https://dapo.kemdikbud.go.id/sekolah/61D3FA2B08A49C5CCB50,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cfb81026-b534-46ca-b6c4-ed84df84f9bd,29 Jan 2023 17:52:39,,Kurikulum 2013,69929250,Swasta,KB,Lainnya,,2015-05-12,PPO.420/1215/V/2015,2015-05-12,Tidak ada,BPD NUSA TENGGARA TI,CABANG ATAMBUA,69929250 KB KUNTUM MELATI,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,900,Tidak Ada,RT.02 RW.02 DESA WESASUIT,2 / 2,Wesasuit,Kabuna,Kec. Kakuluk Mesak,Kab. Belu,Prov. Nusa Tenggara Timur,85752,-5,114,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,31,19,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
240509,KB LAWARIK WEKIAR,https://dapo.kemdikbud.go.id/sekolah/A5E83803D564A696552F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/950c3040-2641-4f81-a8d3-10c8dce5048c,31 Aug 2022 21:23:16,C,Kurikulum 2013,69877680,Swasta,KB,Yayasan,,,PPO.420/636/IV/2014,,Tidak ada,BPD NUSA TENGGARA TI,CABANG ATAMBUA,69877680 KB LAWARIK WEKIAR,,,,,,,LAFAHIN,7 / 4,Lafahin,DUALAUS,Kec. Kakuluk Mesak,Kab. Belu,Prov. Nusa Tenggara Timur,85752,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
240509,KB SALALA,https://dapo.kemdikbud.go.id/sekolah/0D3023BAF8B6D6274CCE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/087acea8-d3b7-4868-9f30-7c163c069a20,03 Mar 2023 21:29:27,,Kurikulum 2013,69986775,Swasta,KB,Lainnya,420/PK/14.A/I/2019,2019-01-08,420/PK/14.A/I/2019,2019-01-08,Tidak ada,BPD NUSA TENGGARA TI,CABANG ATAMBUA,69986775 KB SALALA,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,1300,Tidak Ada,"Dusun Salala, RT. 03 / RW. 01",3 / 1,SALALA,Kabuna,Kec. Kakuluk Mesak,Kab. Belu,Prov. Nusa Tenggara Timur,85752,0,0,3,3,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,1,46,22,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
240509,KB ST. MARGARETHA,https://dapo.kemdikbud.go.id/sekolah/F3C18EB4DC1ADCC1C741,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fa5a6e21-d619-45da-94e5-52526f32b224,25 Jan 2023 08:38:47,A,Kurikulum 2013,69877670,Swasta,KB,Yayasan,,,PPO.420/636/IV/2014,,Tidak ada,BPD NUSA TENGGARA TI,CABANG ATAMBUA,69877670 KB ST MARGARETHA,Bersedia Menerima,Pagi,9001,PLN,450,Tidak Ada,"UMARESE, RT 001/RW 001FUKALARAN",1 / 1,Fukalaran,FATUKETY,Kec. Kakuluk Mesak,Kab. Belu,Prov. Nusa Tenggara Timur,85752,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,50,24,26,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
240509,KB ST. PETRUS HALIMEA,https://dapo.kemdikbud.go.id/sekolah/7EE4B39C11B2D822EEB9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/988d7807-e4a1-4e3f-a5df-44bb57d49923,04 Dec 2022 16:28:56,B,Kurikulum 2013,69877678,Swasta,KB,Lainnya,PK.800/297/V/2017,2017-05-31,PPO.800/297/V/2017,2017-05-31,Tidak ada,BPD NUSA TENGGARA TI,CABANG ATAMBUA,69877678 KB ST PETRUS HALIMEA,,,,,,,HALIMEA,6 / 5,Halimea,Leosama,Kec. Kakuluk Mesak,Kab. Belu,Prov. Nusa Tenggara Timur,85752,-9,124,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
240509,KB ST.HENRICUS,https://dapo.kemdikbud.go.id/sekolah/C869424C5A0F371067A9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e7584b18-dfa1-43d7-9304-b07d7484e872,29 Aug 2022 15:52:53,C,Kurikulum 2013,69877675,Swasta,KB,Yayasan,,,PPO.420/636/IV/2014,,Tidak ada,BPD NUSA TENGGARA TI,CABANG ATAMBUA,69877675 KB ST HENRICUS,,,,,,,MGR.SUGIOPRANOTO-HALIWEN,5 / 3,HALIWEN,KABUNA,Kec. Kakuluk Mesak,Kab. Belu,Prov. Nusa Tenggara Timur,85752,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
240509,KB WADAH KASIH,https://dapo.kemdikbud.go.id/sekolah/061E965731C4583EA55D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8860018a-8a49-4bb8-b65e-00021c094c40,17 Feb 2023 18:55:17,B,Kurikulum 2013,69877674,Swasta,KB,Lainnya,,,PPO.420/636/IV/2014,,Tidak ada,BPD NUSA TENGGARA TI,UNIT TULAMALAE,69877674 KB WADAH KASIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,WELIURAI,2 / 1,Babauk,KABUNA,Kec. Kakuluk Mesak,Kab. Belu,Prov. Nusa Tenggara Timur,85752,-9,124,3,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,40,22,18,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
