kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
126102,TK NEGERI PEMBINA METRO UTARA,https://dapo.kemdikbud.go.id/sekolah/41ED59773D343573B940,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/426c63f4-8287-416a-8787-d457407ac322,29 Mar 2023 09:01:08,A,Kurikulum 2013,10811062,Negeri,TK,Pemerintah Daerah,150/KTSP/D3/2007,2007-06-01,420/211/02/D3/2008,2008-02-19,Tidak ada,BPD LAMPUNG,METRO,10811062 TK NEGERI PEMBINA METRO UTARA,Bersedia Menerima,Sehari penuh (5 h/m),Proses Sertifikasi,PLN,1300,Lainnya (Satelit),JL. ATMO SENTONO,23 / 3,KARANGREJO,Karangrejo,Kec. Metro Utara,Kota Metro,Prov. Lampung,34119,-5,105,11,11,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,2,155,73,82,12.0,5,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,0,14.0,8,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.0,7,,,,,,,,,,,,,,,,,,
126102,TK AISYIYAH,https://dapo.kemdikbud.go.id/sekolah/A78F643E294CC8C9FE19,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/eefebba5-4d61-49e0-927a-182c065a403b,30 Mar 2023 09:21:46,B,Kurikulum 2013,69843412,Swasta,TK,Yayasan,,,104KPTS/D3/2012,,Tidak ada,BPD LAMPUNG,METRO,69843412 TK AISYIYAH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,JL DR SUTOMO NO 35,11 / 3,,Purwoasri,Kec. Metro Utara,Kota Metro,Prov. Lampung,34118,-5,105,5,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,65,40,25,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
126102,TK AL-QODIM,https://dapo.kemdikbud.go.id/sekolah/8F53A7E7681FD11EFAB8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ee6f8706-79b9-47ab-a292-fab9496cf5d1,30 Mar 2023 12:10:26,B,Kurikulum 2013,69843406,Swasta,TK,Yayasan,,,2126102009,,Tidak ada,BPD LAMPUNG,METRO,69843406 TK AL QODIM,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,4500,Tidak Ada,JLN. LEMBU BANJARSARI,37 / 13,,Banjarsari,Kec. Metro Utara,Kota Metro,Prov. Lampung,34117,-5,105,2,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,17,6,11,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
126102,TK DHARMA WANITA PURWOSARI,https://dapo.kemdikbud.go.id/sekolah/2D1A478F2508A66F395B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/840a5f14-4c2a-4cf6-9370-bbc617bfd490,29 Mar 2023 22:20:08,B,Kurikulum 2013,10811056,Swasta,TK,Yayasan,102/KTSP/03/D3/2006,2006-11-01,420/1735/D3/2006,2012-05-21,Tidak ada,BPD LAMPUNG,METRO,10811056 TK DARMAWANITA PURWOSARI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. BERUANG,1 / 1,PURWOSARI,Purwosari,Kec. Metro Utara,Kota Metro,Prov. Lampung,34118,-5,105,3,6,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,55,30,25,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,4.0,4,,,,,,,,,,,,,,,,,,
126102,TK LESTARI,https://dapo.kemdikbud.go.id/sekolah/B8806E231497C2C65B9D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/704a2a0f-2d5b-4f32-8fe4-9a734659cf89,12 Feb 2023 06:28:00,B,Kurikulum 2013,10811060,Swasta,TK,Yayasan,093/KTSP/D3/2012,2006-11-01,420/1735/03/D3/2006,2006-11-01,Tidak ada,BPD LAMPUNG,METRO,10811060 TK LESTARI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya (Wavelan),JL. BERUANG NO.10,22 / 4,,Purwosari,Kec. Metro Utara,Kota Metro,Prov. Lampung,34118,-5,105,7,9,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1,107,62,45,5.0,5,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,9.0,9,,,,,,,,,,,,,,,,,,
126102,TK PKK 1 BANJARSARI,https://dapo.kemdikbud.go.id/sekolah/B12B0E76CA1105EC5D3D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6b4b2856-fb6c-4948-9f8c-28f994261b77,13 Mar 2023 19:29:23,B,Kurikulum 2013,10811054,Swasta,TK,Yayasan,101/KPTS/D3/2012,2012-05-11,101/KPTS/D3/2012,2012-05-11,Tidak ada,BPD LAMPUNG,METRO,10811054 TK PKK I BANJARSARI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. KARTINI NO. 16,14 / 3,banjarsari,Banjarsari,Kec. Metro Utara,Kota Metro,Prov. Lampung,34117,-5,105,7,8,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,1,98,48,50,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
126102,TK PKK 1 KARANGREJO,https://dapo.kemdikbud.go.id/sekolah/39EAB1BC745732260CC1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3fdbfd01-185d-4f27-a45f-16b5001b8f39,04 Mar 2023 19:37:39,B,Kurikulum 2013,10811058,Swasta,TK,Yayasan,059/KPTS/D3/2012,2012-04-01,503/021/SIO-PAUD/D-15/2022,2022-06-28,Tidak ada,BPD LAMPUNG,METRO,10811058 TK PKK 1 KARANGREJO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. DIRUN 23 A,5 / 2,,Karangrejo,Kec. Metro Utara,Kota Metro,Prov. Lampung,34119,0,0,4,6,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,56,35,21,4.0,4,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
126102,TK PKK 2 BANJARSARI,https://dapo.kemdikbud.go.id/sekolah/739328E72BF7691646FD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b05fa712-4521-472e-b464-06840c46bc36,14 Feb 2023 07:53:50,B,Kurikulum 2013,10811055,Swasta,TK,Yayasan,503/012/SI-PAUD/D-15/2021,2021-04-05,503/012/SI-PAUD/D-15/2021,2021-04-05,Tidak ada,BPD LAMPUNG,Metro,10811055 TK PKK 2 BANJARSARI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Smartfren,JL. DEWI SARTIKA,26 / 5,banjarsari,Banjarsari,Kec. Metro Utara,Kota Metro,Prov. Lampung,34117,0,0,3,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,42,20,22,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
126102,TK PKK 3 KARANGREJO,https://dapo.kemdikbud.go.id/sekolah/73D6262B4A1DAB6BF5B1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fc86d756-abc1-4f82-8b05-1fe76ebf2b55,30 Mar 2023 22:26:10,B,Kurikulum 2013,69843413,Swasta,TK,Yayasan,45/D-15/IP/2017,2017-10-03,503/025/SIO-PAUD/D/15/2022,2022-06-28,Tidak ada,BPD LAMPUNG,metro,69843413 TK PKK III KARANGREJO,Bersedia Menerima,Sehari penuh (5 h/m),Proses Sertifikasi,PLN,900,Tidak Ada,DARIMAN RW.10 23B,39 / 10,,Karangrejo,Kec. Metro Utara,Kota Metro,Prov. Lampung,34119,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,42,24,18,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
126102,TK TIARA PERSADA,https://dapo.kemdikbud.go.id/sekolah/B93AC48356B1BA48D266,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a0e12223-ad68-401a-8b3e-3aa10348c0f6,28 Feb 2023 21:09:50,B,Kurikulum 2013,69894508,Swasta,TK,Yayasan,150/KPTS/D3/2014,2014-11-10,503/003/IPP-PAUD/D-15/2022,2022-09-05,Tidak ada,BPD LAMPUNG,Metro,69894508 TAMAN KANAK KANAK TIARA PERSADA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. PATIMURA NO. 10 BANJARSARI METRO UTARA,49 / 10,,Banjarsari,Kec. Metro Utara,Kota Metro,Prov. Lampung,34112,-5,105,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,25,6,19,3.0,3,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,8.0,8,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,6,,,,,,,,,,,,,,,,,,
