kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
020636,TK AL FITRIYAH,https://dapo.kemdikbud.go.id/sekolah/E84E9A03A5615AAB79E4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/abe00a67-f7c7-474f-bbd8-4ad71ca5de14,09 Feb 2023 19:21:21,B,Kurikulum 2013,69782273,Swasta,TK,Yayasan,,,421.1/2030/DIKBUD,,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69782273 TK AL FITRIYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,CIKAWUNG,2 / 5,CIKAWUNG,SASAGARAN,Kec. Kebon Pedes,Kab. Sukabumi,Prov. Jawa Barat,43194,-6,106,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,62,32,30,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020636,TK ANANDA KUSUMAH,https://dapo.kemdikbud.go.id/sekolah/DA564C58DB5D064666A4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1bcc9357-fc77-4b77-8237-ba706fecbf09,25 Mar 2023 06:38:18,B,Kurikulum 2013,69979567,Swasta,TK,Yayasan,421.10/832-Disdik,2020-01-31,503/1927/DPTMPTSP/2020,2020-03-06,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69979567 TK ANANDA KUSUMAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya,CIMAHPAR,10 / 4,CIMAHPAR,Cikaret,Kec. Kebon Pedes,Kab. Sukabumi,Prov. Jawa Barat,43194,-6,106,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,17,12,5,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,3.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020636,TK ISLAM MIFTAHUL HUDA,https://dapo.kemdikbud.go.id/sekolah/92EACE334FA7396C03D6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f4a7c56f-e12c-41e7-9f5c-f9cd85a91548,19 Jan 2023 00:32:19,C,Kurikulum 2013,69725215,Swasta,TK,Yayasan,421.1/79/KEP/DS/2002,2002-07-29,421.1/79/KEP/DS/2002,2002-07-29,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69725215 TK ISLAM MIFTAHUL HUDA,Bersedia Menerima,Sehari penuh (6 h/m),9001,PLN,0,Tidak Ada,KP. BOJONGRINGKUNG RT.02/01,3 / 1,Cikaret,Sasagaran,Kec. Kebon Pedes,Kab. Sukabumi,Prov. Jawa Barat,43194,-6,106,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,32,16,16,2.0,2,0.0,0,0.0,0,0.0,0,2.0,2,1.0,1,1.0,1,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020636,TK ISLAM TERPADU AL-FIRDAUS,https://dapo.kemdikbud.go.id/sekolah/D41175C1A22D62230C8B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b65e0990-cbb4-4e55-b5f4-cc2e0713fa60,22 Mar 2023 15:25:51,,Kurikulum 2013,70003455,Swasta,TK,Yayasan,6/TKIT/YARLA/16,2016-07-01,503/4721/DPMPTSP/2020,2020-07-23,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,70003455 TK ISLAM TERPADU AL FIRDAU,Bersedia Menerima,Siang,Belum Bersertifikat,PLN,2200,Indosat IM3,Komplek Modern Al-Firdaus Jalan Baru Sukaraja,1 / 1,CIKARET,Cikaret,Kec. Kebon Pedes,Kab. Sukabumi,Prov. Jawa Barat,,-6,106,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,13,7,6,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,3,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,2,,,,,,,,,,,,,,,,,,
020636,TKS PGRI DWIGUNA,https://dapo.kemdikbud.go.id/sekolah/9ACD35828B76B23BED93,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1c2787c7-2fec-4555-99ba-0288bba3de54,09 Feb 2023 23:00:08,B,Kurikulum 2013,69727929,Swasta,TK,Yayasan,06-YPPGRI/V/KPT/1984,,1645/BPD/89,,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69727929 TKS PGRI DWIGUNA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,,900,Tidak Ada,JL. CIKARET,4 / 1,SELAJAMBU,SASAGARAN,Kec. Kebon Pedes,Kab. Sukabumi,Prov. Jawa Barat,43194,-6,106,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,52,29,23,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020636,KB AL-HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/084102845B227E91811C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/67b45b9f-58db-4682-a467-206aabd39c9d,23 Mar 2023 06:13:41,,Kurikulum 2013,69781874,Swasta,KB,Lainnya,421.10/KEP.473/DISDIK-2010,2010-03-12,421.10/KEP.473/DISDIK-2010,2010-03-12,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69781874 KB AL HIDAYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,KP. BENCOY RT.02/04,2 / 4,KP.BENCOY,Bojongsawah,Kec. Kebon Pedes,Kab. Sukabumi,Prov. Jawa Barat,43194,-6,106,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,33,17,16,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020636,KB AL-HUSAENIYAH,https://dapo.kemdikbud.go.id/sekolah/E3011D62CF9EB1CFAADF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8b8cdfa4-cd4d-4077-bc93-7f65cb2e57d0,17 Feb 2023 13:34:04,,Kurikulum 2013,69781872,Swasta,KB,Yayasan,421.10/416/DISDIK,2010-06-17,503/3421/DPMPTSP/2020,2020-05-06,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69781872 KB AL HUSAENIYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,KP. PASANTREN,2 / 5,Kp.Pesantren,Jambenenggang,Kec. Kebon Pedes,Kab. Sukabumi,Prov. Jawa Barat,43194,-6,106,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,41,28,13,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020636,KB AL-MANSYURIAH,https://dapo.kemdikbud.go.id/sekolah/DF2F5DDA8FF60194B534,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7fd28f0e-da3a-449b-b55d-dfa1fe821d85,21 Feb 2023 19:51:24,,Kurikulum 2013,69781878,Swasta,KB,Yayasan,421.10/1452/DIKBUD-2007,2007-10-26,421.10/1452/DIKBUD-2007,2007-10-26,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69781878 KB AL MANSYURIAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,KP. LEMBURHUMA RT.04/12,4 / 12,LEMBURHUMA,Bojongsawah,Kec. Kebon Pedes,Kab. Sukabumi,Prov. Jawa Barat,43194,-6,106,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,20,12,8,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020636,KB AL-NUR,https://dapo.kemdikbud.go.id/sekolah/D89D934E81CCF5FED2E0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8a0ab586-ccdc-41ff-b421-ac150c98aabc,19 Mar 2023 21:22:43,,Kurikulum 2013,69784147,Swasta,KB,Yayasan,421.10/KEP.425/DISDIK,2010-06-17,421.10/KEP.425/DISDIK,2010-06-17,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69784147 KB AL NUR,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,,900,Tidak Ada,JL. CIPARI RT.03/06,3 / 6,CIPARI,Bojongsawah,Kec. Kebon Pedes,Kab. Sukabumi,Prov. Jawa Barat,43194,-6,106,3,3,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,39,17,22,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020636,KB AR-RAHMAN,https://dapo.kemdikbud.go.id/sekolah/5FE17CABCA4425190533,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/070631bc-446f-43a1-b133-4564ff783171,25 Mar 2023 13:02:20,,Kurikulum 2013,69781852,Swasta,KB,Yayasan,421.10/1425/DIKBUD/2006,2006-02-10,503/3425/DPMPTSP/2020,2020-05-06,Tidak ada,BPD JABAR BANTEN,KCP CISAAT,69781852 KB AR RAHMAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,KP. CISEKE RT.02/01,2 / 1,CIMAHPAH,Cikaret,Kec. Kebon Pedes,Kab. Sukabumi,Prov. Jawa Barat,43194,-6,106,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,42,17,25,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
