kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
050919,TK DHARMA WANITA CANGAKAN,https://dapo.kemdikbud.go.id/sekolah/0A31387866372589A6B3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a77f83c5-3f29-4765-8610-0cb991b48860,09 Mar 2023 12:51:44,B,Kurikulum 2013,20565826,Swasta,TK,Yayasan,080/II.04.17/I.3/86,1973-01-27,421.9/563.7/404.101/2021,2021-05-20,Tidak ada,BPD JAWA TIMUR,BANK JATIM KAS PEMDA,20565826 TK DW CANGAKAN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,DESA CANGAKAN,2 / 1,CANGAKAN,Cangakan,Kec. Kasreman,Kab. Ngawi,Prov. Jawa Timur,63281,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,15,11,4,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050919,TK DHARMA WANITA GUNUNGSARI,https://dapo.kemdikbud.go.id/sekolah/E0269BA0610307144B30,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9591c0c4-7e6b-4964-8a42-796931743119,03 Feb 2023 12:52:26,Belum Terakreditasi,Kurikulum 2013,20565820,Swasta,TK,Yayasan,420/5209/404.101/2008,2007-01-01,421.9/563.8/404.101/2021,2021-05-20,Tidak ada,BPD JAWA TIMUR,BANK JATIM KAS PEMDA,20565820 TK DW GUNUNGSARI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,RT 01 RW 05 DUSUN WENING,1 / 5,WENING,Gunungsari,Kec. Kasreman,Kab. Ngawi,Prov. Jawa Timur,63281,-7,111,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,17,10,7,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050919,TK DHARMA WANITA JATIREJO,https://dapo.kemdikbud.go.id/sekolah/876BA245E9E90EFE2C35,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4db784d6-45ab-427d-bc65-3e7925c072e4,04 Feb 2023 16:37:17,B,Kurikulum 2013,20565824,Swasta,TK,Yayasan,286/II.04.17/I.3/87,1987-07-20,421.9/563.3/404.101/2021,2021-05-20,Tidak ada,BPD JAWA TIMUR,BANK JATIM KAS PEMDA,20565824 TK DW JATIREJO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,"RT.08/RW.02, Dsn. Gempolowo",1 / 1,GEMPOLOWO,Jatirejo,Kec. Kasreman,Kab. Ngawi,Prov. Jawa Timur,63281,-7,111,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,32,13,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050919,TK DHARMA WANITA KARANGMALANG,https://dapo.kemdikbud.go.id/sekolah/BBC63CAACFF89FF31C02,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/54ccd751-eea7-4586-845b-8ceb43a3f21b,02 Feb 2023 05:33:17,B,Kurikulum 2013,20565822,Swasta,TK,Yayasan,289/II.04.17/1.3/87,1987-03-01,421.9/563.4/404.101/2021,2021-05-20,Tidak ada,BPD JAWA TIMUR,BANK JATIM KAS PEMDA,20565822 TK DW KARANGMALANG,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,Desa Karangmalang RT.05/RW.02,4 / 2,KARANGMALANG,Karang Malang,Kec. Kasreman,Kab. Ngawi,Prov. Jawa Timur,63281,-7,111,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,20,14,6,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050919,TK DHARMA WANITA KASREMAN,https://dapo.kemdikbud.go.id/sekolah/54FDC10A113BE211B65D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/25555e43-252f-442f-a866-6dd179ad9ae2,05 Feb 2023 06:51:21,C,Kurikulum 2013,20565821,Swasta,TK,Yayasan,420/5005/404.101/2008,2006-07-01,421.9/563.1/404.101/2021,2021-05-20,Tidak ada,BPD JAWA TIMUR,BANK JATIM KAS PEMDA,20565821 TK DW KASREMAN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,"RT.02/RW.01, Kasreman",1 / 1,KASREMAN,Kasreman,Kec. Kasreman,Kab. Ngawi,Prov. Jawa Timur,63281,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,24,14,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050919,TK DHARMA WANITA KASREMAN 2,https://dapo.kemdikbud.go.id/sekolah/FE5521D2250761D027F9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/431f96c5-cfce-47c5-b9f1-6a5b3085cfc5,04 Feb 2023 08:27:47,Belum Terakreditasi,Kurikulum 2013,69965588,Swasta,TK,Yayasan,01/YDW.KSM/VII/2011,2011-07-01,421.9/563.2/404.101/2021,2021-05-20,Tidak ada,BPD JAWA TIMUR,BANK JATIM KAS PEMDA,69965588 TK DW KASREMAN 2,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,"RT.01/RW.04, Dsn. Pucung",1 / 2,PUCUNG,Kasreman,Kec. Kasreman,Kab. Ngawi,Prov. Jawa Timur,63281,-7,111,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,18,12,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050919,TK DHARMA WANITA KIYONTEN,https://dapo.kemdikbud.go.id/sekolah/82F4F32C0E780374297D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0096a9a3-cb65-4cfe-9cfc-a558d49a17a3,03 Feb 2023 13:21:25,B,Kurikulum 2013,20565823,Swasta,TK,Yayasan,420/5610/404.101/2010,1988-07-18,421.9/563.5/404.101/2021,2021-05-20,Tidak ada,BPD JAWA TIMUR,BANK JATIM KAS PEMDA,20565823 TK DW KIYONTEN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,"RT.09/RW.03, Dsn. Banjar",1 / 2,BANJAR,Kiyonten,Kec. Kasreman,Kab. Ngawi,Prov. Jawa Timur,63281,-7,111,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,21,8,13,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050919,TK DHARMA WANITA LEGOKULON,https://dapo.kemdikbud.go.id/sekolah/4A5ACFF4D4D7A2F059D1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/90f1f849-96c0-4470-8dd7-00d1ba997926,14 Feb 2023 12:11:43,B,Kurikulum 2013,20565827,Swasta,TK,Yayasan,285/I.04.17/1.3/91,1987-09-02,421.9/563.6/404.101/2021,2021-05-20,Tidak ada,BPD JAWA TIMUR,BANK JATIM KAS PEMDA,20565827 TK DW LEGOKULON,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,RT.04/RW.01,2 / 1,LEGOKULON,Lego Kulon,Kec. Kasreman,Kab. Ngawi,Prov. Jawa Timur,63281,-7,111,4,5,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,46,25,21,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050919,TK DHARMA WANITA TAWUN,https://dapo.kemdikbud.go.id/sekolah/BDFAD0D9CA1BC20A8BF3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c5ade6e8-10f7-4b7a-a137-1c4eb3d22ec9,04 Feb 2023 08:01:17,B,Kurikulum 2013,20565825,Swasta,TK,Yayasan,168/104.17/DS/1997/SK,1986-07-01,421.9/563/404.101/2021,2021-05-20,Tidak ada,BPD JAWA TIMUR,BANK JATIM KAS PEMDA,20565825 TK DW TAWUN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Tidak Ada,"RT.01/RW.01, Dsn. Tawun",2 / 1,TAWUN,Tawun,Kec. Kasreman,Kab. Ngawi,Prov. Jawa Timur,63281,-7,111,3,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,56,30,26,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
050919,TK ISLAM TERPADU RADEN SYAHID XI,https://dapo.kemdikbud.go.id/sekolah/3BDEA45413C25ED81622,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cc41179a-7ab0-47e6-b7a8-2db0cbc6a50b,15 Feb 2023 11:09:57,Belum Terakreditasi,Kurikulum 2013,69954975,Swasta,TK,Yayasan,421.9/019.8/404.101/2016,2016-01-07,421.9/682/404.101/2019,2019-04-01,Tidak ada,BPD JAWA TIMUR,BANK JATIM KAS PEMDA,69954975 TK IT RADEN SYAHID XI,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkomsel Flash,"RT.02/RW.03, Ds.Tawun,Kec. Kasreman",2 / 3,TAWUN,Tawun,Kec. Kasreman,Kab. Ngawi,Prov. Jawa Timur,63281,-5,114,2,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,17,7,10,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
