kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
121206,TK AL - HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/E26CEB1A3A6103909A39,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/feecce69-4d8e-4c09-9538-371354660757,10 Mar 2023 11:50:54,C,Kurikulum 2013,10811472,Swasta,TK,Yayasan,33.-,2008-04-29,503/016/II.17/PAUD/TUBABA/2022,2022-01-20,Tidak ada,BPD LAMPUNG,Unit II,10811472 TK ALHIDAYAH BALAM JAYA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,BALAM JAYA,1 / 1,Dusun 1,Balam Jaya,Kec. Way Kenanga,Kab. Tulang Bawang Barat,Prov. Lampung,34595,0,0,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,22,10,12,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
121206,TK BINTANG CERIA,https://dapo.kemdikbud.go.id/sekolah/190C48ED7C94539E4483,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a9087a57-c4c6-4a7e-b67d-9a17ffb03659,19 Jan 2023 14:22:11,C,Kurikulum 2013,69947319,Swasta,TK,Yayasan,1,2015-07-01,503/045/II.17/P.TK/TUBABA/2020,2020-12-16,Tidak ada,BPD LAMPUNG,UNIT II,69947319 TK BINTANG CERIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya (Serat Optik),TIYUH SIDO AGUNG,17 / 4,,Agung Jaya,Kec. Way Kenanga,Kab. Tulang Bawang Barat,Prov. Lampung,,-4,105,2,3,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,19,9,10,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
121206,TK DARUNNAJAH,https://dapo.kemdikbud.go.id/sekolah/97829561FB78FE441B60,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b6ca6aec-0d2d-47de-8837-0caa04af6362,20 Mar 2023 17:07:57,C,Kurikulum 2013,10813478,Swasta,TK,Lainnya,5,2002-07-17,503/009/II.17/PAUD/TUBABA/2021,2021-02-15,Tidak ada,BPD LAMPUNG,JL. RAYA LINTAS TIMUR UNIT 2,10813478 TK DARUN NAJAH,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,AGUNGJAYA,16 / 4,,Agung Jaya,Kec. Way Kenanga,Kab. Tulang Bawang Barat,Prov. Lampung,34595,0,0,2,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,34,18,16,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
121206,TK DHARMA WANITA PERINTIS,https://dapo.kemdikbud.go.id/sekolah/01A1E25D718EE54B9192,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f620d192-267f-4bce-a4a8-23b086509d9a,22 Mar 2023 15:06:43,C,Kurikulum 2013,10811469,Swasta,TK,Yayasan,421.9/024/II.01/PAUD/TBB/2016,2014-04-11,-421.9/024/II.01/PAUD/TBB/2016,2016-02-25,Tidak ada,BPD LAMPUNG,Unit2,10811469 TK DHARMA WANITA PERINTIS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,INDRA LOKA 1,3 / 2,Indraloka 1,Indraloka I,Kec. Way Kenanga,Kab. Tulang Bawang Barat,Prov. Lampung,34595,0,0,2,4,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,54,20,34,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
121206,TK HARAPAN BUNDA,https://dapo.kemdikbud.go.id/sekolah/904ECE55FA858F7E8CD7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c1e6d231-3ee6-4ae0-81f5-86dbd9bb4192,22 Mar 2023 09:35:35,C,Kurikulum 2013,10811470,Swasta,TK,Yayasan,01/IDL/WK/2002,2014-04-11,503/047/II.17/PAUD/TUBABA/2022,2022-03-31,Tidak ada,BPD LAMPUNG,Jl.Raya lintas timur Unit 2,10811470 TK HARAPAN BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,900,Indosat IM3,INDRA LOKA  II,16 / 4,Indraloka II,Indraloka Ii,Kec. Way Kenanga,Kab. Tulang Bawang Barat,Prov. Lampung,34595,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,34,13,21,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
121206,TK PUTRI MANDIRI,https://dapo.kemdikbud.go.id/sekolah/CDFEA4B0F04E6C336AC7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bcef6937-7923-4096-bb42-1020b275e3c2,22 Mar 2023 15:18:41,C,Kurikulum 2013,10811474,Swasta,TK,Yayasan,011/001/PAUD-PM/TUBABA/2003,2014-04-11,503/022/II.17/PAUD/TUBABA/2022,2022-01-20,Tidak ada,BPD LAMPUNG,JL. RAYA LINTAS TIMUR UNIT 2,10811474 PAUD PUTRI MANDIRI PAGAR BUANA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,PAGAR BUANA,2 / 2,Pagar Buana,Pagar Buana,Kec. Way Kenanga,Kab. Tulang Bawang Barat,Prov. Lampung,34595,-4,105,2,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,52,36,16,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
121206,KB BINTANG CERIA,https://dapo.kemdikbud.go.id/sekolah/00850533B061DDBA2550,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/97dbc11b-0f30-41ae-8cf4-8393b396b8a9,19 Jan 2023 15:59:32,C,Kurikulum 2013,69947320,Swasta,KB,Lainnya,1,2015-07-01,503/046/II.17/P.TK/TUBABA/2020,2020-12-16,Tidak ada,BPD LAMPUNG,UNIT II,69947320 KB BINTANG CERIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya (Serat Optik),TIYUH SIDO AGUNG,17 / 4,AGUNG JAYA,Agung Jaya,Kec. Way Kenanga,Kab. Tulang Bawang Barat,Prov. Lampung,,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,17,12,5,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
121206,KB MUTIARA BUNDA,https://dapo.kemdikbud.go.id/sekolah/680DA413DD3D3EB1669A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/56650356-cb0f-4064-88ff-a96a08ac8487,04 Feb 2023 15:06:59,C,Kurikulum 2013,69882535,Swasta,KB,Yayasan,112/SKH/BJ/IV.06/TBB/VI/2010,2010-06-28,421.9/028/II.01/PAUD/TBB/2016,2016-02-25,Tidak ada,BPD LAMPUNG,Tulang Bawang,69882535 PAUD MUTIARA BUNDA BALAM JAYA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,POROS KAMPUNG BALAM JAYA,7 / 3,Balam Jaya,Balam Jaya,Kec. Way Kenanga,Kab. Tulang Bawang Barat,Prov. Lampung,34595,0,0,3,7,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,71,36,35,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
121206,KB SURYA BANGSA,https://dapo.kemdikbud.go.id/sekolah/0D282DD2D8E147BD9A18,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6ce9d9a2-b244-4677-885b-98ad1308f462,27 Feb 2023 13:59:09,,Kurikulum 2013,69980698,Swasta,KB,Yayasan,421/234/SKD/AJ/WK/TBB/V/2016,2016-05-11,421.9/012/II.01/PAUD/TUBABA/2018,2018-02-05,Tidak ada,BPD LAMPUNG,Unit 2 Tulang Bawang,69980698 YAYASAN KB SURYA BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,360,Telkomsel Flash,SIDO AGUNG,12 / 3,Agung Jaya,Agung Jaya,Kec. Way Kenanga,Kab. Tulang Bawang Barat,Prov. Lampung,,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,24,11,13,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
121206,KOBER BHINEKA TUNGGAL IKA,https://dapo.kemdikbud.go.id/sekolah/87CA4D18468C06E73811,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/81143d1b-c706-4233-add4-532a7e9ae8aa,11 Mar 2023 13:49:33,C,Kurikulum 2013,69933052,Swasta,KB,Yayasan,207/IZ-IDL/WK-TBB/VI/2014,2014-06-10,421.9/006/II.01/PAUD/TBB/,2015-06-09,Tidak ada,BPD LAMPUNG,Tulang Bawang,69933052 PAUD BHINEKA TUNGGAL IKA,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Tidak Ada,KAMPUNG INDRALOKA II,10 / 3,Indraloka Jaya,Indraloka Ii,Kec. Way Kenanga,Kab. Tulang Bawang Barat,Prov. Lampung,34595,-4,105,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,17,7,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
