kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
070211,KB KHAIRATUL WASHILAH,https://dapo.kemdikbud.go.id/sekolah/AB6DBB4A393D14D94D99,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a2d49f28-ad9e-41e9-9d4d-b72258ee33b6,29 Aug 2022 16:29:42,,Kurikulum 2013,69937687,Swasta,TK,Lainnya,007/SK/SA/I/2016,2016-01-26,421.9/0346.III/K/2016,2016-01-25,Tidak ada,BPD SUMATERA UTARA,CABANG STABAT,69937687 KB KHAIRATUL WASHILAH,,,,,,,Jl. Bukit Payung Dusun III,/,Dusun III,Serapuh Abc,Kec. Padang Tualang,Kab. Langkat,Prov. Sumatera Utara,20852,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070211,TK AL-MADANI,https://dapo.kemdikbud.go.id/sekolah/3DC435E7C286ED851E8F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b269786a-9762-4254-9b5d-6d9178b65a9b,03 Aug 2022 10:48:48,C,Kurikulum 2013,69991735,Swasta,TK,Yayasan,5,2017-07-03,2147483647,2019-09-25,Tidak ada,BPD SUMATERA UTARA,CABANG STABAT,69991735 TK AL MADANI,,,,,,,Dusun Bukit Timur Desa Tanjung Putus Kec. Padang Tualang,/,,Tanjung Putus,Kec. Padang Tualang,Kab. Langkat,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070211,TK AN-NISA,https://dapo.kemdikbud.go.id/sekolah/7CB27B1678E94FDAD7E6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/675c69bd-bf37-4845-ae6b-18beb45a46c6,31 Jan 2023 23:46:05,C,Kurikulum 2013,69875898,Swasta,TK,Lainnya,114/SK/S/VIII/2016,2016-08-24,9120107530481,2019-05-08,Tidak ada,BPD SUMATERA UTARA,CABANG STABAT,69875898 TK AN NISA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,DUSUN RAKYAT REJO DESA SUKA RAMAI,4 /,DUSUN RAKYAT REJO,Sukaramai,Kec. Padang Tualang,Kab. Langkat,Prov. Sumatera Utara,20852,0,0,2,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,40,21,19,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070211,TK DARUL ULUM,https://dapo.kemdikbud.go.id/sekolah/3D843F04336F197CEE4B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7f9282df-4f2d-4980-b308-537c20132823,14 Feb 2023 12:13:45,,Kurikulum 2013,69967495,Swasta,TK,Yayasan,112/SK/KB/IX/2017,2017-09-20,421.9/1926.III/K/2017,2017-09-13,Tidak ada,BPD SUMATERA UTARA,CAPEM TANJUNG PURA,69967495 TK DARUL ULUM,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Telkomsel Flash,Jl. Kenang Tani Dusun Kenang Tani,/,,Kwala Besilam,Kec. Padang Tualang,Kab. Langkat,Prov. Sumatera Utara,,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,31,16,15,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070211,TK ISLAM AZ ZAHIRA,https://dapo.kemdikbud.go.id/sekolah/2188BFA49026DDF5E8EF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/24869a99-fd33-446f-960d-33d55efea5ba,13 Mar 2023 11:48:52,C,Kurikulum 2013,10261721,Swasta,TK,Yayasan,AHU-2006.AH.02.0-TAHUN 2008,2011-02-16,421.9/0828.III/2021,2021-02-26,Tidak ada,BPD SUMATERA UTARA,CAPEM TANJUNG PURA,10261721 TK ISLAM AZ ZAHIRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DESA SERAPUH ABC,0 / 0,II,Serapuh Abc,Kec. Padang Tualang,Kab. Langkat,Prov. Sumatera Utara,20852,3,98,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,23,9,14,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
070211,TK ISLAM BUNDA AZ -ZAHARA,https://dapo.kemdikbud.go.id/sekolah/3FE369E89CA50BDE951D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a611544d-0849-44c4-aa96-4fa3cb543529,25 Aug 2022 05:45:18,,Kurikulum 2013,70015952,Swasta,TK,Yayasan,1,2021-11-17,421.9/4510.III/2021,2021-12-01,Tidak ada,BPD SUMATERA UTARA S,SYARIAH STABAT,70015952 TK ISLAM BUNDA AZ ZAH,,,,,,,JL. BESAR TJ. SELAMAT NO. 8 KEL. TANJUNG SELAMAT,/,,Tanjung Selamat,Kec. Padang Tualang,Kab. Langkat,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,,,,,,,,,,,,,,,,,,
070211,TK ISLAM SARMIKA,https://dapo.kemdikbud.go.id/sekolah/670222DE6B2E023456D0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5ce34901-2e90-49f4-905d-cff769204c7f,19 Jan 2023 11:04:53,,Kurikulum 2013,69875899,Swasta,TK,Yayasan,,,421.9/2430/III/K/2013,,Tidak ada,BPD SUMATERA UTARA,CAPEM TANJUNG PURA,69875899 TK ISLAM SARMIKA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,"DUSUN XII BENTENG REJO, TEBING TANJUNG SELAMAT",/,Benteng Rejo,TEBING TANJUNG SELAMAT,Kec. Padang Tualang,Kab. Langkat,Prov. Sumatera Utara,20852,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,17,9,8,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070211,TK MUTIARA NUSANTARA,https://dapo.kemdikbud.go.id/sekolah/E317559732F139693261,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fc9de7e2-b557-41d6-9201-4901baa3885e,12 Sep 2022 11:25:58,C,Kurikulum 2013,10260849,Swasta,TK,Yayasan,,,,,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,EMPLASMEN PERK.SAWIT LANGKAT,0 / 0,,PATUL,Kec. Padang Tualang,Kab. Langkat,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2.0,0,0.0,0,0.0,0,0.0,0,1.0,0,1.0,0,0.0,0,0.0,0,1.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070211,TK TAMAWI,https://dapo.kemdikbud.go.id/sekolah/CCC23FDBF5B0AF92C844,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0ac0b0b7-c173-4184-9a4e-61b359e56633,06 Feb 2023 21:57:59,,Kurikulum 2013,69875900,Swasta,TK,Yayasan,,,421.9/1840.III/K/2014,,Tidak ada,BPD SUMATERA UTARA,CABANG STABAT,69875900 TK TAMAWI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,DUSUN PROYEK RAYA DESA BULUH TELANG KEC. PADANG TUALANG,/,proyek raya,BULUH TELANG,Kec. Padang Tualang,Kab. Langkat,Prov. Sumatera Utara,20852,-5,114,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,25,15,10,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
070211,TK TUNAS BARU,https://dapo.kemdikbud.go.id/sekolah/F335631C1B0B8B02F7EE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/50e434fd-5c5b-45bb-9ede-8bcc8b9d36a5,,,,70036729,Swasta,TK,Lainnya,1,2021-06-22,421.9/4415.III/K/2022,2022-12-20,Tidak ada,,,,,,,,,,DUSUN IX BETENG SARI DESA TEBING TANJUNG SELAMAT,/,,Tebing Tanjung Selamat,Kec. Padang Tualang,Kab. Langkat,Prov. Sumatera Utara,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,,,,,,,,,,,,,,,,,
