kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
266007,TK AISYIYAH III KOTA BENGKULU,https://dapo.kemdikbud.go.id/sekolah/096F9B2399F71805B3D1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fb1a12d1-9a45-4ef6-8037-d7babab9ca69,28 Aug 2022 18:43:49,B,Kurikulum 2013,69907077,Swasta,TK,Yayasan,0,1965-11-16,421.75/809/IV.DIKNAS,2013-10-07,Tidak ada,BANK MANDIRI SYARIAH,KC BENGKULU S PARMAN 1,69907077 TK AISYIYAH III KOTA BKL,,,,,,,Jl. Soeprapto,5 / 2,,Anggut Dalam,Kec. Ratu Samban,Kota Bengkulu,Prov. Bengkulu,38222,-3,102,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
266007,TK AISYIYAH V KOTA BENGKULU,https://dapo.kemdikbud.go.id/sekolah/346F1FACC396062393F9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/14acb40b-5038-479d-9f3e-b00cafa9a493,22 Feb 2023 13:55:30,C,Kurikulum 2013,10703596,Swasta,TK,Yayasan,,,,,Tidak ada,BANK MANDIRI SYARIAH,KC BENGKULU S PARMAN 1,10703596 TK AISYIYAH V KOTA BKL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL NURI RT 02,2 / 1,,Anggut Dalam,Kec. Ratu Samban,Kota Bengkulu,Prov. Bengkulu,38222,-3,102,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,17,13,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
266007,TK AISYIYAH VIII KOTA BENGKULU,https://dapo.kemdikbud.go.id/sekolah/A7883465E88B2E3DD305,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/000bacbe-35d3-4b79-9a30-3c9c08b6282f,24 Feb 2023 11:07:23,B,Kurikulum 2013,69906481,Swasta,TK,Yayasan,5037/C/1985,1985-10-16,421.75/760/IV.DIKNAS,2013-09-24,Tidak ada,BANK MANDIRI SYARIAH,KC BENGKULU S PARMAN 1,69906481 TK AISYIYAH VIII KOTA BKL,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1300,Tidak Ada,JL. AL-FURQAN RT 05/01,5 / 1,,Kebun Dahri,Kec. Ratu Samban,Kota Bengkulu,Prov. Bengkulu,38221,-3,102,5,5,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,75,40,35,6,6,1,1,0,0,0,0,1,1,1,1,0,0,1,1,3,3,1,1,0,0,1,1,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
266007,TK AL-HIDAYAH KOTA BENGKULU,https://dapo.kemdikbud.go.id/sekolah/A4B738598F2FD2CA7770,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/aa6a3840-dd32-49a8-9197-1d811858f3bf,01 Mar 2023 22:08:14,A,Kurikulum 2013,10703638,Swasta,TK,Yayasan,5059/C/1985,1985-11-16,421.75/002/BPPTPM/I/2017,2017-01-04,Tidak ada,BANK MANDIRI SYARIAH,KC BENGKULU S PARMAN 1,10703638 TK AL HIDAYAH KOTA BKL,Tidak Bersedia Menrima,Pagi,Proses Sertifikasi,PLN,898,Tidak Ada,JL. BERINGIN NO. 09,10 / 4,,Padang Jati,Kec. Ratu Samban,Kota Bengkulu,Prov. Bengkulu,38227,-3,102,3,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,38,23,15,6,6,1,1,0,0,0,0,1,1,1,1,1,1,1,1,3,3,1,1,0,0,1,1,1,1,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
266007,TK ANAK TERANG KEDATON KOTA BENGKULU,https://dapo.kemdikbud.go.id/sekolah/DE7A34DC332DC2D12D18,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8e6728d2-bea3-4927-8e7d-6cd38d389eff,21 Feb 2023 11:12:32,C,Kurikulum 2013,70003911,Swasta,TK,Yayasan,421.75/3081047/SPNF/DPMPTSP/VIII/2020,2020-08-12,2147483647,2020-07-29,Tidak ada,BANK MANDIRI SYARIAH,KC BENGKULU S PARMAN 1,70003911 TK ANAK TERANG KEDATON BKL,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,5000,Telkomsel Flash,JL. SOEPRAPTO II NO 153 RT 1 RW 1,1 /,,Kebun Gerand,Kec. Ratu Samban,Kota Bengkulu,Prov. Bengkulu,,0,0,2,2,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,21,13,8,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
266007,TK BAITUL HIKMAH KOTA BENGKULU,https://dapo.kemdikbud.go.id/sekolah/56181ACE8939CF29E442,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1108b967-604e-477b-8bbd-4df718b36a8b,01 Feb 2023 05:27:00,C,Kurikulum 2013,10703605,Swasta,TK,Yayasan,421.2/784/IV.Diknas,2006-04-20,421.75/53/PAUD/DPMPTSP/X/2018,2018-10-05,Tidak ada,BANK MANDIRI SYARIAH,KC BENGKULU S PARMAN 1,10703605 TK BAITUL HIKMAH KOTA BKL,Tidak Bersedia Menrima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL KINI BALU 1 RT 2 RW 01,2 / 1,PADANG JATI,Padang Jati,Kec. Ratu Samban,Kota Bengkulu,Prov. Bengkulu,38227,-3,102,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,30,12,18,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
266007,TK IKPA KOTA BENGKULU,https://dapo.kemdikbud.go.id/sekolah/C8FF6E5C0B840A0F23A8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fb12a627-a413-4931-b083-268cde0de68f,31 Mar 2023 05:34:01,B,Kurikulum 2013,69849118,Swasta,TK,Yayasan,85132,2006-07-10,2147483647,2019-06-19,Tidak ada,BANK MANDIRI SYARIAH,KC BENGKULU S PARMAN 1,69849118 TK IKPA KOTA BENGKULU,Bersedia Menerima,Sehari penuh (5 h/m),Proses Sertifikasi,PLN,1300,Axis,SOEKARNO NO 09,4 / 2,Kelurahan Anggut Atas,Anggut Atas,Kec. Ratu Samban,Kota Bengkulu,Prov. Bengkulu,38222,-3,102,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,15,8,7,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
266007,TK JINGGA KOTA BENGKULU,https://dapo.kemdikbud.go.id/sekolah/49E3D131531B19879DB1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b64ae34d-b645-4ccc-83fd-9e311c14416b,24 Jan 2023 15:35:48,C,Kurikulum 2013,69819269,Swasta,TK,Yayasan,,,42175/2099/2012,,Tidak ada,BANK MANDIRI SYARIAH,KC BENGKULU S PARMAN 1,69819269 TK JINGGA KOTA BENGKULU,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1300,Tidak Ada,JL.SUPRAPTO NO.45,10 / 3,,KEBUN GERAND,Kec. Ratu Samban,Kota Bengkulu,Prov. Bengkulu,38222,-3,102,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,27,9,18,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
266007,TK MUTIARA BINTANG KOTA BENGKULU,https://dapo.kemdikbud.go.id/sekolah/8CA436AE5C0DF0860888,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5ee40cca-c188-425a-9ad7-b80474f515ab,15 Sep 2021 17:10:19,,,69819279,Swasta,TK,Yayasan,,,421.75/814/VI.DIKNAS,,"C,C1,H,K",BANK MANDIRI SYARIAH,KC BENGKULU S PARMAN 1,69819279 TK MUTIARA BINTANG BKL,,,,,,,Jln. Putri Gading Cempaka RT. 15.Rw.01 No. 40,15 / 1,,PENURUNAN,Kec. Ratu Samban,Kota Bengkulu,Prov. Bengkulu,38223,-3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
266007,TK NADIA SCHOOL KOTA BENGKULU,https://dapo.kemdikbud.go.id/sekolah/8FBCE9D16504B56D33AF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/98b88318-68c8-4041-84b0-05d356f175b9,27 Aug 2022 21:49:55,C,Kurikulum 2013,69962619,Swasta,TK,Yayasan,421.75/0051/BPPTPM/2013,2015-10-15,421.75/192/VI.DIKBUD/2016,2015-02-02,Tidak ada,BANK MANDIRI SYARIAH,KC BENGKULU S PARMAN 1,69962619 TK NADIA SCHOOL KOTA BKL,,,,,,,JL. PUTRI GADING CEMPAKA RT.05 RW.01,5 / 2,PENURUNAN,Penurunan,Kec. Ratu Samban,Kota Bengkulu,Prov. Bengkulu,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
