kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
040204,TK ABA AL IKHLAS,https://dapo.kemdikbud.go.id/sekolah/D70AD48C6CE9844262F3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/72a38bc8-3591-4e8e-bba7-6f828b432ebd,29 Mar 2023 11:11:16,B,Kurikulum 2013,20407544,Swasta,TK,Yayasan,087/I13/H/Kpts/1989,1989-03-20,087/I13/H/Kpts/1989,1989-03-20,Tidak ada,BPD YOGYAKARTA,BPD DIY CAPEM GODEAN,20407544 TK ABA AL IKHLAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,REWULU WETAN,4 / 21,Rewulu Wetan,Sidokarto,Kec. Godean,Kab. Sleman,Prov. D.I. Yogyakarta,55564,-7,110,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,35,18,17,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040204,TK ABA AL IMAN,https://dapo.kemdikbud.go.id/sekolah/84D3AE2768C4EB11A913,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/59d9aa30-75e4-40e2-a105-506d89c5d905,22 Feb 2023 12:08:08,B,Kurikulum 2013,20407537,Swasta,TK,Yayasan,080/I13/H/Kpts/1988,1988-05-05,080/I13/H/Kpts/1988,1988-05-05,Tidak ada,BPD YOGYAKARTA,BPD DIY CAPEM GODEAN,20407537 TK ABA AL IMAN,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,1300,Smartfren,TEBON,0 / 0,Tebon,Sidoluhur,Kec. Godean,Kab. Sleman,Prov. D.I. Yogyakarta,55564,-7,110,4,6,0,0,0,0,0,0,0,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,109,67,42,6,6,0,0,0,0,0,0,1,1,1,1,0,0,1,1,6,6,1,1,0,0,0,0,1,1,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
040204,TK ABA AL JIHAD,https://dapo.kemdikbud.go.id/sekolah/F3F6673025DCE3D7E4B5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ee1c07d5-23b6-41dd-aca9-14b0b084af92,29 Mar 2023 15:05:27,B,Kurikulum 2013,20407528,Swasta,TK,Yayasan,01685/H/1986,1986-12-31,01685/H/1986,1979-02-04,Tidak ada,BPD YOGYAKARTA,BPD DIY CAPEM GODEAN,20407528 TK ABA AL JIHAD,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Smartfren,KLAJURAN,2 / 6,KLAJURAN,Sidokarto,Kec. Godean,Kab. Sleman,Prov. D.I. Yogyakarta,55564,-7,110,5,6,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,82,36,46,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040204,TK ABA DADAPAN,https://dapo.kemdikbud.go.id/sekolah/440A2783E2BF53C6A00E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/703fbd3d-69cf-405e-8f86-eb7cebee9ca1,30 Mar 2023 09:03:34,A,Kurikulum 2013,20407530,Swasta,TK,Yayasan,01681/H/1986,1986-12-31,01681/H/1986,1969-02-03,Tidak ada,BPD YOGYAKARTA,BPD DIY CAPEM GODEAN,20407530 TK ABA DADAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2500,Indosat IM2,GATAK IX Sidoluhur 04/21 Godean Sleman Yogyakarta,3 / 21,GATAK,Sidoluhur,Kec. Godean,Kab. Sleman,Prov. D.I. Yogyakarta,55564,-7,110,7,9,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,3,122,66,56,7,7,1,1,0,0,0,0,1,1,1,1,1,1,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,3,,,,,,,,,,,,,,,,,,
040204,TK ABA JETIS 4,https://dapo.kemdikbud.go.id/sekolah/25CED2A9C94A57A01CE8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/34470c94-8eb3-4aca-9b08-cc793f188d0c,26 Mar 2023 22:35:44,B,Kurikulum 2013,20407550,Swasta,TK,Yayasan,024/KPTS/R/2006,2006-05-31,024/KPTS/R/2006,2006-05-31,Tidak ada,BPD YOGYAKARTA,BPD DIY CAPEM GODEAN,20407550 TK ABA JETIS IV,Bersedia Menerima,Sore,Belum Bersertifikat,PLN,900,Tidak Ada,GODEAN IV,5 / 8,Godean IV,Sidoagung,Kec. Godean,Kab. Sleman,Prov. D.I. Yogyakarta,55564,-7,110,4,4,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2,77,41,36,4,4,2,2,0,0,0,0,1,1,1,1,0,0,1,2,5,5,1,2,0,0,0,0,1,1,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
040204,TK ABA JOWAH,https://dapo.kemdikbud.go.id/sekolah/F7530F8802F232A267F0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f3521b38-f3df-4edf-a123-705fa8bc46ee,01 Apr 2023 11:33:25,B,Kurikulum 2013,20407529,Swasta,TK,Yayasan,01682/H/1986,1986-12-31,01682/H/1986,1967-02-01,Tidak ada,BPD YOGYAKARTA,BPD DIY CAPEM GODEAN,20407529 TK ABA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,2200,3 (Tri),JOWAH,0 / 0,JOWAH,Sidoluhur,Kec. Godean,Kab. Sleman,Prov. D.I. Yogyakarta,55564,-7,110,4,6,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2,50,26,24,4,4,1,1,0,0,0,0,0,0,1,1,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040204,TK ABA KLIWONAN,https://dapo.kemdikbud.go.id/sekolah/E3910B847B9EDC0D8FBD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2e03ffa3-47a9-4bbd-a10c-6e022e6de069,13 Mar 2023 09:04:34,B,Kurikulum 2013,20407533,Swasta,TK,Yayasan,01679/H/1986,1986-12-31,01679/H/1986,1986-12-31,Tidak ada,BPD YOGYAKARTA,BPD DIY CAPEM GODEAN,20407533 TK ABA KLIWONAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,KLIWONAN,1 / 17,KLIWONAN,Sidorejo,Kec. Godean,Kab. Sleman,Prov. D.I. Yogyakarta,55564,-7,110,2,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,29,18,11,2,2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040204,TK ABA MELATI PUTIH,https://dapo.kemdikbud.go.id/sekolah/8F9C7691D906E4769E3F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e5a6f8f2-f918-4dcf-8abd-9df67adc1e58,31 Mar 2023 08:16:10,B,Kurikulum 2013,20407540,Swasta,TK,Yayasan,088/I13/H/kpts/1987,1987-03-20,088/I13/H/kpts/1987,1987-03-20,Tidak ada,BPD YOGYAKARTA,BPD DIY CAPEM GODEAN,20407540 TK ABA MELATI PUTIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,GANCAHAN,4 / 16,Gancahan VII,Sidomulyo,Kec. Godean,Kab. Sleman,Prov. D.I. Yogyakarta,55564,-7,110,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,20,11,9,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
040204,TK ABA REWULUKULON,https://dapo.kemdikbud.go.id/sekolah/8F33D76EFA5762282C64,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7b3aaf7f-4a2a-452c-bf81-5ed462f7a70d,31 Mar 2023 08:18:50,B,Kurikulum 2013,20407552,Swasta,TK,Yayasan,0177/I 13/H/KPTS/1990,1990-09-11,0177/I13/H/KPTS/1990,1990-09-11,Tidak ada,BPD YOGYAKARTA,BPD DIY CAPEM GODEAN,20407552 TK ABA REWULUKULON,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,REWULU KULON,3 / 22,REWULU KULON,Sidokarto,Kec. Godean,Kab. Sleman,Prov. D.I. Yogyakarta,55564,-7,110,4,7,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,3,107,60,47,4,4,1,1,0,0,0,0,1,1,1,1,1,1,1,1,4,4,1,1,0,0,0,0,1,1,0,0,0,0,4,20,,,,,,,,,,,,,,,,,,
040204,TK ABA SANGONAN,https://dapo.kemdikbud.go.id/sekolah/C4E134C9CF81F3D2A482,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/05d560cb-a9c1-438e-95d9-58e98ab56115,29 Mar 2023 08:10:29,B,Kurikulum 2013,20407532,Swasta,TK,Yayasan,01680/H/1986,1986-07-28,01680/H/1986,1986-12-31,Tidak ada,BPD YOGYAKARTA,BPD DIY CAPEM GODEAN,20407532 TK ABA SANGONAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,SANGONAN,0 / 0,SANGONAN,Sidorejo,Kec. Godean,Kab. Sleman,Prov. D.I. Yogyakarta,55564,-7,110,3,6,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,58,27,31,3,3,1,1,0,0,0,0,0,0,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
