kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
020729,TK MUTIARA BUNDA,https://dapo.kemdikbud.go.id/sekolah/391F28D20CCB181242B9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b7aa020d-0a11-4d32-8f33-6e23ae4d9b5c,17 Feb 2023 18:28:11,,Kurikulum 2013,69955354,Swasta,TK,Yayasan,421/4/SK/014,2014-06-22,421.9/01282/PAUDNI PO/KAB/2016,2016-11-28,Tidak ada,BPD JABAR BANTEN,KCP TANGGEUNG,69955354 TK MUTIARA BUNDA,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Axis,Kp. Bojonglarang Rt/Rw 01/01,1 / 1,Bojonglarang,Bojonglarang,Kec. Cijati,Kab. Cianjur,Prov. Jawa Barat,43277,-7,107,2,2,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,25,16,9,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020729,TK MUTIARA INSANI,https://dapo.kemdikbud.go.id/sekolah/7B6E18C41FCFE799E922,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d264029b-6d9d-4dfd-a269-bb87e9534bd8,25 Jan 2023 22:13:47,,Kurikulum 2013,70003875,Swasta,TK,Yayasan,06/KEP/Y.AH/V/2019,2019-05-30,421.9/IOP/204/PAUDNI K/KAB/VII/2019,2019-08-26,Tidak ada,BPD JABAR BANTEN,KCP TANGGEUNG,70003875 TK MUTIARA INSANI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Indosat IM3,Kp. salabitung RT.002 RW.005,2 / 5,CUKANGGALEUH,Cibodas,Kec. Cijati,Kab. Cianjur,Prov. Jawa Barat,43275,-7,107,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,18,5,13,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020729,TK TUNAS MEKAR,https://dapo.kemdikbud.go.id/sekolah/2DB0D4213C47D2487C1A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c867e3b2-96b3-4154-a526-d6c5440f0d21,29 Jan 2023 18:42:50,,Kurikulum 2013,20255359,Swasta,TK,Yayasan,425/313-DIKDAS/KAB/2013,2015-03-21,421.9/0369/PAUDNI PO/KAB/2015,2015-10-12,Tidak ada,BPD JABAR BANTEN,KCP TANGGEUNG,20255359 TK TUNAS MEKAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL RAYA PARAKAN TUGU,1 / 1,TUGU,Parakantugu,Kec. Cijati,Kab. Cianjur,Prov. Jawa Barat,43277,-7,106,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,17,9,8,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020729,KB AD-ZIKRO,https://dapo.kemdikbud.go.id/sekolah/B3DF323AB31E2AC9CED2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d5de303d-44a3-4370-858b-37e4a7041f5d,16 Mar 2023 21:27:00,,Kurikulum 2013,69970202,Swasta,KB,Yayasan,001/YPI/01/2015,2015-01-01,421.9/0464/PAUDNI K/KAB/2017,2017-10-26,J - Bakat Istimewa,BPD JABAR BANTEN,KCP TANGGEUNG,69970202 KB AD ZIKRO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkom Speedy,Kp. Tegalnyolok RT/RW 02/04,2 / 4,Sukamahi,Cijati,Kec. Cijati,Kab. Cianjur,Prov. Jawa Barat,43277,-5,114,2,2,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,3,48,20,28,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020729,KB AL-ALIYAH,https://dapo.kemdikbud.go.id/sekolah/5AFEE677779D3B7CA01E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/295316da-a98c-405d-9e00-00b3e5f83b2b,16 Mar 2023 20:26:24,,Kurikulum 2013,69969622,Swasta,KB,Yayasan,20/SK-Pem/VII/2015,2015-07-15,421.9/0444/PAUDNI K/2017,2017-11-06,Tidak ada,BPD JABAR BANTEN,KCP TANGGEUNG,69969622 KB AL ALIYAH,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Tidak Ada,Kp. Cijulang RT/RW 03/03,3 / 3,Cijulang,Parakantugu,Kec. Cijati,Kab. Cianjur,Prov. Jawa Barat,43277,-7,107,2,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,35,15,20,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020729,KB AL-BANA UNGGUL,https://dapo.kemdikbud.go.id/sekolah/BB8B302C04F19119395C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2bd1ef0c-94da-4cf2-9d69-d7d269773da3,04 Feb 2023 21:00:34,,Kurikulum 2013,69984168,Swasta,KB,Yayasan,474/221/Kec/2018,2018-10-04,421.9/IOP/607/PAUDNI K/KAB/XI/2018,2018-11-05,Tidak ada,BPD JABAR BANTEN,KCP TANGGEUNG,69984168 KB AL BANA UNGGUL,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Indosat IM3,Kp. Pamoyanan RT.001 RW.005,1 / 5,PAMOYANAN,Parakantugu,Kec. Cijati,Kab. Cianjur,Prov. Jawa Barat,43277,-7,106,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,27,14,13,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020729,KB IRSYADU SAADAH,https://dapo.kemdikbud.go.id/sekolah/D53D8087C2E4DBBF9DBC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8126439d-0533-4769-9d27-9a57c9f7ec3c,04 Feb 2023 21:20:00,,Kurikulum 2013,69971307,Swasta,KB,Yayasan,002/YSC/VII/2015,2015-07-30,421.9/0497/PAUDNI-K/KAB/2017,2017-11-13,Tidak ada,BPD JABAR BANTEN,KCP TANGGEUNG,69971307 KB IRSYADU SAADAH,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Indosat IM3,Kp. Binongsari RT/RW 02/03,3 / 3,BINONGSARI,Sinarbakti,Kec. Cijati,Kab. Cianjur,Prov. Jawa Barat,43277,-7,107,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,20,14,6,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020729,KB MAWAR,https://dapo.kemdikbud.go.id/sekolah/00F9D5DF26ED32B00F3F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3d19a022-55ea-4061-a04f-a1289c4e3bd7,22 Dec 2022 16:43:44,,Kurikulum 2013,69842693,Swasta,KB,Yayasan,420/52/II/2016,2016-02-17,421.9/01272/PAUDNI PO/KAB/2016,2016-11-21,Tidak ada,BPD JABAR BANTEN,KCP TANGGEUNG,69842693 KB MAWAR,,,,,,,Kp. Cukanggaleuh RT/RW 03/05,3 / 5,Cukanggaleuh,Cibodas,Kec. Cijati,Kab. Cianjur,Prov. Jawa Barat,43277,-7,107,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2.0,0,0.0,0,0.0,0,0.0,0,1.0,0,1.0,0,0.0,0,0.0,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020729,KB MUTIARA INSANI,https://dapo.kemdikbud.go.id/sekolah/B36A6CB02C857D009188,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/419b1f8e-9576-4da2-b6af-e5fcdd1db6d3,28 Feb 2023 07:15:49,,Kurikulum 2013,70003900,Swasta,KB,Yayasan,07/KEP/Y.AH/V/2019,2019-05-30,421.9/IOP/203/PAUDNI K/KAB/VII/2019,2019-08-26,Tidak ada,BPD JABAR BANTEN,KCP TANGGEUNG,70003900 KB MUTIARA INSANI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,1300,Indosat IM3,Kp. salabitung RT.002 RW.005,2 / 5,CUKANGGALEUH,Cibodas,Kec. Cijati,Kab. Cianjur,Prov. Jawa Barat,43277,-7,107,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,49,28,21,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
020729,KB NURUSSYFA,https://dapo.kemdikbud.go.id/sekolah/F45BF517E6EB4E209194,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1b47ce21-808a-421d-a2b0-fdc53d32a50f,02 Feb 2023 17:33:22,,Kurikulum 2013,69995948,Swasta,KB,Yayasan,420/25-SK/2019,2019-10-10,421.9/IOP/224/PAUDNI K/KAB/X/2019,2019-10-07,Tidak ada,BPD JABAR BANTEN,KCP TANGGEUNG,69995948 KB NURUSSYFA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Lainnya (Serat Optik),Kp. Burujul RT.002 RW.003,2 / 3,Burujul,Cibodas,Kec. Cijati,Kab. Cianjur,Prov. Jawa Barat,43277,-7,107,2,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,47,20,27,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
