kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
060321,TK NEGERI PEMBINA MUARA BATU,https://dapo.kemdikbud.go.id/sekolah/3DF08934DD034D04E7CD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3eb37c7c-3196-4858-8771-dcb7dcde7e3b,28 Mar 2023 00:12:56,B,Kurikulum 2013,69798078,Negeri,TK,Pemerintah Daerah,900,2005-05-10,421.9/II.3/474,2021-12-20,Tidak ada,BPD ACEH SYARIAH,KRUENG MANE,69798078 TKN PEMBINA MUARA BATU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,,/,,Keude Mane,Kec. Muara Batu,Kab. Aceh Utara,Prov. Aceh,24355,-5,114,7,11,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,1,105,44,61,9.0,9,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060321,TK SATU ATAP SD NEGERI 11 MUARABATU,https://dapo.kemdikbud.go.id/sekolah/E0E0C88CFDC1906BDC25,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/27a7324f-d78b-47a6-a85b-131663fa1313,28 Mar 2023 18:15:13,,Kurikulum 2013,69882775,Negeri,TK,Pemerintah Daerah,12,2008-02-12,421.9/II.3/148,2020-05-26,Tidak ada,BPD ACEH SYARIAH,CAPEM KRUENG MANE,69882775 TKN SATU ATAP SDN 11 MUARA BATU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Tidak Ada,,/,,Reuleut Barat,Kec. Muara Batu,Kab. Aceh Utara,Prov. Aceh,24355,0,0,2,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,1,20,12,8,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,1.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060321,TKN AYEUM MATA,https://dapo.kemdikbud.go.id/sekolah/909F96213D5F3CC8C4CB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f36121a4-654e-465a-aff7-0d72a67e2a47,31 Mar 2023 21:46:29,B,Kurikulum 2013,69798083,Negeri,TK,Pemerintah Daerah,11,2002-03-06,421.9/II.3/217,2020-06-02,Tidak ada,BPD ACEH SYARIAH,KRUENG MANE,69798083 TKN AYEUM MATA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,,/,JIM-JIM,Meunasah Drang,Kec. Muara Batu,Kab. Aceh Utara,Prov. Aceh,24355,0,0,3,9,0,0,0,0,0,0,0,0,1,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,50,26,24,5.0,5,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,1.0,1,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060321,KB POCUT KEMBAR,https://dapo.kemdikbud.go.id/sekolah/8BA05A7BC9B4CDC590D1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7b588b57-ca33-41ec-98da-949ed24e420a,22 Jan 2023 11:11:29,,Kurikulum 2013,69798292,Swasta,TK,Lainnya,12,2008-03-05,421.9/II.3/2416,2022-09-02,Tidak ada,BPD ACEH SYARIAH,KRUENG MANE,69798292 PAUD POCUT KEMBAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,Dusun Cot Majeut Jl. Irigasi Krueng Tuan Gampong Teupin Banja,/,COUT MAJEUT,Teupin Banja,Kec. Muara Batu,Kab. Aceh Utara,Prov. Aceh,24355,0,0,3,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,14,7,7,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060321,PAUD SBB YULIZA,https://dapo.kemdikbud.go.id/sekolah/1F6BC82DAD2F295F2298,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/11ca2af5-d04c-405d-ae54-2d66882a69d8,25 Mar 2023 02:33:59,,Kurikulum 2013,69798363,Swasta,TK,Yayasan,11,2003-03-05,421.1/II.2/127,2019-07-03,Tidak ada,BPD ACEH SYARIAH,KRUENG MANE,69798363 PAUD SBB YULIZA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Tidak Ada,,/,,Meunasah Baro,Kec. Muara Batu,Kab. Aceh Utara,Prov. Aceh,,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,1,26,14,12,1.0,1,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060321,TK BUNGONG TRUENG,https://dapo.kemdikbud.go.id/sekolah/65A32AC2C7C82C5AD71A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/65509875-6e60-41c1-b8fd-909e1e9b1ebf,28 Feb 2023 11:30:17,,Kurikulum 2013,69944258,Swasta,TK,Lainnya,10,1993-02-10,421.9/II.3/113,2019-07-25,Tidak ada,BPD ACEH SYARIAH,KRUENG MANE,69944258 TKS BUNGONG TRUENG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,,/,Timu,Cot Trueng,Kec. Muara Batu,Kab. Aceh Utara,Prov. Aceh,24355,0,0,3,5,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,46,21,25,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060321,TK IT BUNDA LINA,https://dapo.kemdikbud.go.id/sekolah/EEDFA00707A49E2050DA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/624722a7-cb52-47f4-8334-032e74c8801f,25 Mar 2023 02:00:36,,Kurikulum 2013,70009616,Swasta,TK,Yayasan,18,2021-02-22,421.9/II.3/036,2021-04-05,Tidak ada,BPD ACEH SYARIAH,KRUENG MANE,70009616 PAUD IT BUNDA LINA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Tidak Ada,,/,,Mane Tunong,Kec. Muara Batu,Kab. Aceh Utara,Prov. Aceh,,0,0,3,5,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,2,81,41,40,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,,,,,,,,,,,,,,,,,,
060321,TKS ADE IRMA,https://dapo.kemdikbud.go.id/sekolah/157F9EEDD3587EAF392B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5149dcde-8f4b-468d-82ed-3794a9c9b537,26 Mar 2023 18:10:36,B,Kurikulum 2013,69798077,Swasta,TK,Yayasan,9,2021-11-20,421.9/II.3/2487,2020-09-14,Tidak ada,BPD ACEH SYARIAH,KRUENG MANE,69798077 TKS ADE IRMA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Tidak Ada,Gampong Meunasah Lhok Kecamatan Muara Batu,/,TUNONG,Meunasah Lhok,Kec. Muara Batu,Kab. Aceh Utara,Prov. Aceh,24355,0,0,4,6,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,1,50,26,24,3.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,0,2.0,1,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,3,,,,,,,,,,,,,,,,,,
060321,TKS AL KAUSAR,https://dapo.kemdikbud.go.id/sekolah/9E4D1117EA119AB83E84,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5d38f3d0-f570-4099-b5c6-cebc63501def,26 Mar 2023 21:57:34,C,Kurikulum 2013,69798274,Swasta,TK,Yayasan,12,2004-03-17,421.9/II.3/233,2020-07-21,Tidak ada,BPD ACEH SYARIAH,KRUENG MANE,69798274 TKS AL KAUSAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Tidak Ada,,/,COT KUTA II,Dakuta,Kec. Muara Batu,Kab. Aceh Utara,Prov. Aceh,24355,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,38,18,20,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
060321,TKS AL-IKHLAS,https://dapo.kemdikbud.go.id/sekolah/7934032356D680222F86,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/58ca11c9-2b53-4f99-8af7-7131efda6f60,07 Mar 2023 08:07:12,,Kurikulum 2013,69798245,Swasta,TK,Pemerintah Pusat,13,1995-03-15,421.1/II.2/283,2019-07-03,Tidak ada,BPD ACEH SYARIAH,KRUENG MANE,69798245 TKS AL IKHLAS,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,,/,,Keude Bungkaih,Kec. Muara Batu,Kab. Aceh Utara,Prov. Aceh,,0,0,3,4,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,52,25,27,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4,,,,,,,,,,,,,,,,,,
