kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
241511,TK. Negeri Fafalu,https://dapo.kemdikbud.go.id/sekolah/DB8D512894F694DE5832,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/df102248-106b-4b48-aad6-d01f9340db33,09 Mar 2023 06:46:37,,Kurikulum 2013,69984666,Negeri,TK,Pemerintah Daerah,420/1.226/PKO.II/2018,2018-10-17,420/1.226/PKO.II/2018,2018-10-17,Tidak ada,BPD NUSA TENGGARA TI,ROTE NDAO,69984666 TK NEGERI FAFALU,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,daleholu,1 / 1,Fafalu,Daleholu,Kec. Rote Selatan,Kab. Rote-Ndao,Prov. Nusa Tenggara Timur,85972,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,1,28,18,10,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
241511,TK FILADELFIA,https://dapo.kemdikbud.go.id/sekolah/C4DBA4AC9EB2F3D9CC66,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f58ac67d-7862-4a39-9726-23bd73ac7bda,23 Feb 2023 19:49:50,,Kurikulum 2013,50306068,Swasta,TK,Yayasan,420/240/PKO.II/2019,2019-04-27,420/240/PKO.II/2019,2019-04-27,Tidak ada,BPD NUSA TENGGARA TI,ROTE NDAO,50306068 TK FILADELFIA,Bersedia Menerima,Malam,Belum Bersertifikat,PLN,450,Telkomsel Flash,Pokodanon,5 / 3,Pokodanon,Lenguselu,Kec. Rote Selatan,Kab. Rote-Ndao,Prov. Nusa Tenggara Timur,85972,-10,123,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,20,10,10,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
241511,TK LAHAIROI,https://dapo.kemdikbud.go.id/sekolah/64B19EB7EEFA43AA5713,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/005e0118-78e5-4a62-8a52-acf2f52e5890,30 Mar 2023 20:18:53,B,Kurikulum 2013,50306067,Swasta,TK,Yayasan,420/904/PKO.2.1,2015-09-18,-420/904/PKO.2.1,2021-09-01,Tidak ada,BPD NUSA TENGGARA TI,ROTE NDAO,50306067 TK LAHAIROI,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,900,Telkomsel Flash,NGGELODAE,12 / 6,OSIUFI,Daleholu,Kec. Rote Selatan,Kab. Rote-Ndao,Prov. Nusa Tenggara Timur,85972,-10,123,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,23,13,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
241511,TK MARANATHA DAELONI,https://dapo.kemdikbud.go.id/sekolah/70FD5C5AB5E38BDBFB34,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6ab80042-cdfa-4d27-9130-7f29bd097c48,13 Feb 2023 18:08:26,,Kurikulum 2013,70014280,Swasta,TK,Lainnya,420/529/PKO.2.1/2021,2021-06-10,"420/529/pko,2.2/2021",2021-06-10,Tidak ada,BPD NUSA TENGGARA TI,ROTE NDAO,70014280 TK MARANATHA DAELONI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DAELONI,17 / 9,Daeloni,Inaoe,Kec. Rote Selatan,Kab. Rote-Ndao,Prov. Nusa Tenggara Timur,85972,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,19,9,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
241511,TK PATRICIA,https://dapo.kemdikbud.go.id/sekolah/92BFE77B8E876D37CBB2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b12be1d5-905e-4988-88d0-5cd1418ceb48,30 Mar 2023 16:35:58,Belum Terakreditasi,Kurikulum 2013,50306069,Swasta,TK,Yayasan,180/KEP/HK/2009,2009-07-09,420/219/PKO.II/2019,2019-04-16,Tidak ada,BPD NUSA TENGGARA TI,ROTE NDAO,50306069 TK PATRICIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,LENGUSELU,4 / 9,seda,Lenguselu,Kec. Rote Selatan,Kab. Rote-Ndao,Prov. Nusa Tenggara Timur,85972,-10,123,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,19,10,9,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
241511,TK SILO,https://dapo.kemdikbud.go.id/sekolah/8AB06F1B0CAD14F4E3F0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/621600fb-f354-48e9-97b2-ffb0834df33b,30 Aug 2022 18:46:06,,Kurikulum 2013,50305943,Swasta,TK,Yayasan,,1900-01-01,,1900-01-01,Tidak ada,BPD NUSA TENGGARA TI,Rote Ndao,50305943 TK SILO,,,,,,,SEDA,1 / 1,SEDA,Lenguselu,Kec. Rote Selatan,Kab. Rote-Ndao,Prov. Nusa Tenggara Timur,85972,-10,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
241511,KB KASIH BUNDA,https://dapo.kemdikbud.go.id/sekolah/40E0F6ABA8A3826B764F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a085d6d8-f6fa-43da-bb0d-121a77231bdc,11 Mar 2023 21:11:44,B,Kurikulum 2013,69945040,Swasta,KB,Yayasan,420/1152/PKO.2.1,2022-12-05,420/1152/PKO.2.1,2022-12-05,Tidak ada,BPD NUSA TENGGARA TI,ROTE NDAO,69945040 KB KASIH BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Nggelak,2 / 3,Nggelak,Daleholu,Kec. Rote Selatan,Kab. Rote-Ndao,Prov. Nusa Tenggara Timur,85973,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,27,10,17,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
241511,KB Paud Baitesda,https://dapo.kemdikbud.go.id/sekolah/A244D8B7F476522B92CB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/de4a5fc9-8b8e-45e5-be53-71bb370e3acd,,,,69966842,Swasta,KB,Lainnya,420/1000/PPO.II/2016,2016-11-05,420/1000/PPO.II/2016,2016-11-05,Tidak ada,nama_bank,cabang,rek_atas_nama,,,,,,,tebole,/,,Tebole,Kec. Rote Selatan,Kab. Rote-Ndao,Prov. Nusa Tenggara Timur,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,
241511,KB PAUD Ita Esa,https://dapo.kemdikbud.go.id/sekolah/F55F69492CFE066B4C0C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1af5fc62-dc8d-4484-9124-58933aa8dbda,13 Mar 2023 18:43:40,B,Kurikulum 2013,69969924,Swasta,KB,Lainnya,420/798/PKO.II/2019,2021-10-08,420/798/PKO.II/2019,2019-10-08,Tidak ada,BPD NUSA TENGGARA TI,Unit Baa,69969924 KB PAUD ITA ESA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,450,Telkom Speedy,lopolain,9 / 5,Sosalain,Daleholu,Kec. Rote Selatan,Kab. Rote-Ndao,Prov. Nusa Tenggara Timur,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,21,7,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
241511,KB.Bogenvil,https://dapo.kemdikbud.go.id/sekolah/F508BCA5AF7937DA5FC2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b14732e3-3e34-4b6a-803e-6d995aa9b780,22 Feb 2023 19:31:32,,Kurikulum 2013,69986926,Swasta,KB,Lainnya,420/106/PKO.II/2018,2018-02-23,420/106/PKO.II/2018,2018-02-23,Tidak ada,BPD NUSA TENGGARA TI,BAA ROTE NDAO,69986926 KB BOGENVIL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Oele,3 / 2,Oepiak,Daleholu,Kec. Rote Selatan,Kab. Rote-Ndao,Prov. Nusa Tenggara Timur,85972,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,23,13,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
