kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
022558,TK AISYIYAH BUSTANUL ATHFAL,https://dapo.kemdikbud.go.id/sekolah/4C25E503AB9EC265A3A8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a4a009ef-6536-4e22-ac27-5dbf235a5cc7,01 Feb 2023 17:47:45,B,Kurikulum 2013,20262732,Swasta,TK,Yayasan,421.1/8737-Kpts/disdik/2004,2004-08-03,421.1/2394/Disdikbudpora/2016,2016-06-28,Tidak ada,BPD JABAR BANTEN,CABANG PANGANDARAN,20262732 TK AISYIYAH BUSTANULATHFAL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkom Speedy,JLN MERDEKA NO 27 DUSUN KARANGSARI RT.06 RW.03,6 / 3,pananjung,DESA PANANJUNG,KEC. PANGANDARAN,Kab. Pangandaran,Prov. Jawa Barat,46396,-7,108,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,37,20,17,3,3,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
022558,TK BUDI ASIH,https://dapo.kemdikbud.go.id/sekolah/DD58E6A03896DC3EC491,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dee56e4d-4f12-412a-926a-1c0fbaeb61c7,19 Jan 2023 14:11:24,B,Kurikulum 2013,20262787,Swasta,TK,Yayasan,,2011-11-07,421.1/1357/Disdikbudpora/2014,2014-05-12,Tidak ada,BPD JABAR BANTEN,CABANG PANGANDARAN,20262787 TK BUDI ASIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,DUSUN PREMBUN RT.1 RW.12,1 / 12,PREMBUN,DESA WONOHARJO,KEC. PANGANDARAN,Kab. Pangandaran,Prov. Jawa Barat,46396,-7,108,3,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,67,39,28,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
022558,TK MERAIH BINTANG,https://dapo.kemdikbud.go.id/sekolah/E8F970A8EEE5DE583223,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2c9442ce-9bcf-4ebd-a777-f494ff42a3c9,19 Jan 2023 13:48:32,B,Kurikulum 2013,69904829,Swasta,TK,Yayasan,421.1/01/YMB/VII/2012,2012-07-14,421.1/116.Kpts/Disdikbudp,2013-09-25,"C1,Q",BPD JABAR BANTEN,CABANG PANGANDARAN,69904829 TK MERAIH BINTANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkom Speedy,JL. PAMUGARAN RT.05 RW.02 DUSUN KARANGSARI,5 / 2,KARANG SARI,DESA PANANJUNG,KEC. PANGANDARAN,Kab. Pangandaran,Prov. Jawa Barat,46396,-7,108,6,6,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,2,150,72,78,7,7,1,1,0,0,0,0,1,1,1,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
022558,TK PGRI CEMPAKA,https://dapo.kemdikbud.go.id/sekolah/79C947F649161338EFE2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/72d488c0-02d8-419f-a47c-385ae649f859,01 Feb 2023 17:06:21,B,Kurikulum 2013,20262946,Swasta,TK,Yayasan,,2012-06-10,421.1/2437/Disdikbudpora/2014,2014-06-30,Tidak ada,BPD JABAR BANTEN,CABANG PANGANDARAN,20262946 TK PGRI CEMPAKA,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Telkomsel Flash,JL. PAGERGUNUNG NO.70 DUSUN SUKAMANAH RT.02 RW.01,2 / 1,SUKAMANAH,DESA PURBAHAYU,KEC. PANGANDARAN,Kab. Pangandaran,Prov. Jawa Barat,46396,-7,108,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,24,9,15,3,3,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
022558,TK PGRI DEWI PUSPA,https://dapo.kemdikbud.go.id/sekolah/79A462EF3269FE0C1CC8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/72a77518-d09a-4601-ae1e-ccf76afd060c,24 Mar 2023 03:08:55,B,Kurikulum 2013,20262949,Swasta,TK,Yayasan,40/PPLP Dasmen PGRI/Kpt/I.07,2007-05-31,421.1/3865-Disdikpora/2020,2020-07-29,Tidak ada,BPD JABAR BANTEN,CABANG PANGANDARAN,20262949 TK PGRI DEWI PUSPA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,DUSUN KAMURANG RT.01 RW.11,1 / 11,KAMURANG,DESA BABAKAN,KEC. PANGANDARAN,Kab. Pangandaran,Prov. Jawa Barat,46396,-7,108,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,43,27,16,3,3,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
022558,TK PGRI MERPATI,https://dapo.kemdikbud.go.id/sekolah/EFBF96BEDBDDA5E65F3C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/73e0f76e-9c2f-4925-bf96-ef7ae5e5fda4,17 Mar 2023 10:45:29,B,Kurikulum 2013,20262907,Swasta,TK,Yayasan,,2013-06-20,421.1/2444/Disdikbudpora/2014,2014-06-30,Tidak ada,BPD JABAR BANTEN,CABANG PANGANDARAN,20262907 TK PGRI MERPATI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,JL. RAYA BABAKAN PANGANDARAN NO.365 DUSUN KARANGGEDANG RT.005 RW.006,5 / 6,KARANGGEDANG,DESA BABAKAN,KEC. PANGANDARAN,Kab. Pangandaran,Prov. Jawa Barat,46396,-7,108,2,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,53,29,24,3,3,0,0,0,0,0,0,1,1,1,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
022558,TK PGRI RAFLESIA,https://dapo.kemdikbud.go.id/sekolah/3140B9BB61260B65E3CE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/adea694b-9f41-428c-bb0e-401f4986a02a,18 Jan 2023 11:40:59,B,Kurikulum 2013,69887120,Swasta,TK,Yayasan,67/YPLP-PAUDNI PGRI/JB/I/2013,2013-04-15,421.9/927/DISDIKPORA/2021,2018-07-02,Tidak ada,BPD JABAR BANTEN,CABANG PANGANDARAN,69887120 TK PGRI RAFLESIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. Sukamelang NO. 234 RT.06 RW.04,6 / 4,SUKAMELANG,DESA PAGERGUNUNG,KEC. PANGANDARAN,Kab. Pangandaran,Prov. Jawa Barat,46396,-7,108,2,3,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,26,20,6,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
022558,TK PGRI SAMUDRA,https://dapo.kemdikbud.go.id/sekolah/A9CEE5A7EEA89CDE88A3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e9d4dd8b-f3f2-4784-b68d-e76c6442eb98,30 Jan 2023 19:39:57,B,Kurikulum 2013,20263014,Swasta,TK,Yayasan,,2014-06-10,421.1/4387/Disdikbudpora/2018,2018-07-02,Tidak ada,BPD JABAR BANTEN,CABANG PANGANDARAN,20263014 TK PGRI SAMUDRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,XL (GSM),JL. KATAPANGDOYONG NO.33 RT.02 RW.09,3 / 9,PANGANDARAN,DESA PANGANDARAN,KEC. PANGANDARAN,Kab. Pangandaran,Prov. Jawa Barat,46396,-7,108,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,42,18,24,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
022558,TK PGRI SURYA,https://dapo.kemdikbud.go.id/sekolah/3B252FC53C23EA69F100,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b0f15483-30c9-4b24-94bb-022749883083,01 Feb 2023 18:29:13,C,Kurikulum 2013,20263054,Swasta,TK,Yayasan,,2010-06-10,421.1/2438/Disdikbudpora/2014,2014-06-30,Tidak ada,BPD JABAR BANTEN,CABANG PANGANDARAN,20263054 TK PGRI SURYA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,DUSUN BANTARKALONG RT.04 RW.11,4 / 11,BANTARKALONG,DESA SIDOMULYO,KEC. PANGANDARAN,Kab. Pangandaran,Prov. Jawa Barat,46396,-7,108,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,36,16,20,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
022558,TK PGRI TUNAS JELITA,https://dapo.kemdikbud.go.id/sekolah/379B893051C266E927B7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3da923cb-006f-4e39-997c-3c6b0a67570f,31 Jan 2023 11:33:36,B,Kurikulum 2013,20262972,Swasta,TK,Yayasan,,2014-06-10,421.1/2440/Disdikbudpora/2014,2014-06-30,Tidak ada,BPD JABAR BANTEN,CABANG PANGANDARAN,20262972 TK PGRI TUNAS JELITA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya,JL. KIDANG PANANJUNG NO. 18 DUSUN PARAPAT RT.05 RW.08,4 / 8,Parapat,DESA PANGANDARAN,KEC. PANGANDARAN,Kab. Pangandaran,Prov. Jawa Barat,46396,-7,108,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,46,27,19,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
