kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
192493,TK AISYIYAH MULYOREJO,https://dapo.kemdikbud.go.id/sekolah/E4C011B6DB52A0BB96D9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/479cf35b-68de-43ed-95b8-96075f057c4b,15 Mar 2023 06:11:34,C,Kurikulum 2013,69907261,Swasta,TK,Yayasan,016.B/SK-PDA/D/XI/2002,2002-11-05,15035/00127/IPLPF/DPMPTSP/II/2020,2020-02-24,Tidak ada,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,69907261 TK AISYIYAH MULYOREJO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Lr..6C Mulyorejo,24 /,Rejoagung,Desa Mulyorejo,Kec. Sukamaju Selatan,Kab. Luwu Utara,Prov. Sulawesi Selatan,92963,-2,120,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,68,32,36,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
192493,TK AISYIYAH NUSANTARA,https://dapo.kemdikbud.go.id/sekolah/8CB37ACB46CE7DF694C2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/12d50b2b-25cc-4304-be9b-036b9da0cd3f,28 Jan 2023 23:12:53,B,Kurikulum 2013,69907253,Swasta,TK,Yayasan,No. 16/SK-PDA/D/XI/2002,2002-11-05,410.2/1192/DIKORDA,2011-11-21,Tidak ada,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,69907253 TK AISYIYAH NUSANTARA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Spontan Lr.7a Wonokerto,3 / 2,Spontan,Desa Wonokerto,Kec. Sukamaju Selatan,Kab. Luwu Utara,Prov. Sulawesi Selatan,92963,-2,120,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,64,32,32,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
192493,TK AISYIYAH TUNAS HARAPAN,https://dapo.kemdikbud.go.id/sekolah/2155387D649D30F774FE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b948f820-da47-45ae-9db8-9f1bd28c27db,20 Mar 2023 05:19:59,B,Kurikulum 2013,69907273,Swasta,TK,Yayasan,No. 028/SK-PDA/D/IX/2003,2003-09-01,15039/00128/IPLPF/DPMPTSP/II/2020,2020-02-24,Tidak ada,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,69907273 TK AISYIYAH TUNAS HARAPAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Dusun Purwosari Lr.9B Sumber Baru,3 / 1,UJUNG BARU,Desa Sumberbaru,Kec. Sukamaju Selatan,Kab. Luwu Utara,Prov. Sulawesi Selatan,92963,-2,120,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,34,14,20,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
192493,TK ANUGRAH,https://dapo.kemdikbud.go.id/sekolah/0A221B0650EE403FF3C8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f409ea8e-b6d7-4aa8-b2b6-ff29bce3c0f2,20 Mar 2023 19:31:26,C,Kurikulum 2013,69908579,Swasta,TK,Yayasan,017/PKBM-AG/SKM/VII/2009,2009-07-08,410.2/1247/DISDIK,2013-09-25,Tidak ada,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,69908579 TK ANUGRAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Smartfren,MULYOREJO,5 / 2,purwasari,Desa Mulyorejo,Kec. Sukamaju Selatan,Kab. Luwu Utara,Prov. Sulawesi Selatan,92963,-2,120,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,47,23,24,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
192493,TK HANDAYANI SUBUR,https://dapo.kemdikbud.go.id/sekolah/D0BAA1802A8BDE54640D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/77870551-ef4f-460a-9746-6657ffdbf99d,10 Mar 2023 20:12:19,B,Kurikulum 2013,40315628,Swasta,TK,Yayasan,012/SK-PTK/IV/2007,2007-04-09,15683/00163/IPLPF/DPMPTSP/VI/2020,2020-06-03,F - Tuna wicara,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,40315628 TK HANDAYANI SUBUR,Bersedia Menerima,Pagi,9001,PLN,1300,Tidak Ada,SUBUR,0 / 0,tambak sari,Desa Subur,Kec. Sukamaju Selatan,Kab. Luwu Utara,Prov. Sulawesi Selatan,92963,-2,120,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,33,13,20,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
192493,TK NUSANTARA HARAPAN BANGSA,https://dapo.kemdikbud.go.id/sekolah/12CBE1DBDD2E9A78380B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3b24e12c-8dfc-48cf-ae66-cdf5a72eda79,02 Oct 2022 19:17:58,B,Kurikulum 2013,69907199,Swasta,TK,Lainnya,No.066/D.RM/VII/2007,2007-07-16,410.2/468/DISDIK,2013-04-11,Tidak ada,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,69907199 TK NUSANTARA HARAPAN BANGSA,,,,,,,Rawamangun,/,Sumber Jaya,Desa Rawamangun,Kec. Sukamaju Selatan,Kab. Luwu Utara,Prov. Sulawesi Selatan,92963,-2,120,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2.0,0,0.0,0,0.0,0,0.0,0,1.0,0,1.0,0,0.0,0,1.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
192493,TK PERTIWI NUSANTARA,https://dapo.kemdikbud.go.id/sekolah/F8E5670811F06F27D9F6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0a2d8f38-acfb-49b3-8f7f-d73498587b8f,27 Mar 2023 11:16:47,B,Kurikulum 2013,69971565,Swasta,TK,Lainnya,21 TAHUN 2017,2017-02-02,16704/00188/IPLPF/DPMPTSP/XI/2020,2020-11-27,Tidak ada,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,69971565 TK PERTIWI NUSANTARA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Dusun Lino,1 /,Dusun Lino,Desa Lino,Kec. Sukamaju Selatan,Kab. Luwu Utara,Prov. Sulawesi Selatan,92963,-2,120,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,34,17,17,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
192493,TK PKK PAO MACANG,https://dapo.kemdikbud.go.id/sekolah/4DD1AC398CAE4219AF39,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4e472e29-c684-4f8a-8e7c-4d0be2ba0648,28 Feb 2023 14:06:14,,Kurikulum 2013,69922123,Swasta,TK,Yayasan,005/YPAH/Z/VII/2015,2015-07-07,410.2/1572/DISDIK,2015-10-28,Tidak ada,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,69922123 TK PKK PAO MACANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Dusun Capna,1 / 1,Dusun capna,Desa Paomacang,Kec. Sukamaju Selatan,Kab. Luwu Utara,Prov. Sulawesi Selatan,92963,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,16,13,3,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
192493,TK UMUM SIDORAHARJO,https://dapo.kemdikbud.go.id/sekolah/9A17A056AF96D900BB90,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c46c89ad-375c-4560-bb3a-b209c2670ffd,04 Feb 2023 18:29:18,B,Kurikulum 2013,40315626,Swasta,TK,Yayasan,421.1/003/YYN.SDH/VII/2004,2004-07-19,11673/00026/IPLPF/DPMPTSP/III/2019,2019-03-25,Tidak ada,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,40315626 TK UMUM SIDORAHARJO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,"Dusun Sukomulyo RT1, RW 1",1 / 1,Sukomulyo,Desa Sidoraharjo,Kec. Sukamaju Selatan,Kab. Luwu Utara,Prov. Sulawesi Selatan,92963,-2,120,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,1,67,31,36,3.0,3,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
192493,KB AL-HIDAYAH,https://dapo.kemdikbud.go.id/sekolah/9452FA6797947CAD37E2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ad64c001-dcb8-4fd9-b5e8-1c85976fcf84,31 Jan 2023 20:31:35,B,Kurikulum 2013,69766178,Swasta,KB,Yayasan,09/SKT/VII/2009,2009-07-17,410.2/1471/DISDIK,2015-10-05,Tidak ada,BPD SULAWESI SELATAN,SULSELBAR CABANG MASAMBA,69766178 KB AL HIDAYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,LR. 7 SUKAMUKTI,1 / 1,Sukamukti,Desa Sukamukti,Kec. Sukamaju Selatan,Kab. Luwu Utara,Prov. Sulawesi Selatan,92963,-2,120,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,59,32,27,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
