kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
121340,TK DELIMA,https://dapo.kemdikbud.go.id/sekolah/C91B8EC172FB5A5E2F4E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ebc764e7-db15-4275-8c4c-5c120cc01707,14 Mar 2023 23:15:24,,Kurikulum 2013,69954743,Swasta,TK,Yayasan,140/88/7.07.01/2016,2016-07-23,420/823/III.01/2016,2016-07-27,Tidak ada,BPD LAMPUNG,KRUI,69954743 TK DELIMA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,PEKON PAJAR BULAN,/,Pekon Pajar Bulan,Pajar Bulan,KEC. WAY KRUI,Kab. Pesisir Barat,Prov. Lampung,,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,17,11,6,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
121340,TK IT BAITUS SYAHADAT,https://dapo.kemdikbud.go.id/sekolah/90741015D14AAE624D0A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d2f511c7-0d03-4fb9-a5d5-77143bb14f9d,08 Feb 2023 07:42:09,B,Kurikulum 2013,69955525,Swasta,TK,Yayasan,004/SKEP-P/YAYASAN/SRLA/2015,2015-11-10,420/617/IV.01/2020,2016-11-21,Tidak ada,BPD LAMPUNG,KRUI,69955525 TK IT BAITUS SYAHADAT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Lainnya,JL. Way Krui Gunung Kemala Timur,/,Gunung Kemala Timur,Gunung Kemala Timur,KEC. WAY KRUI,Kab. Pesisir Barat,Prov. Lampung,34784,-5,103,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,39,23,16,2,2,1,1,0,0,0,0,0,0,1,1,0,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
121340,TK JANTUNGGAL PUTRA,https://dapo.kemdikbud.go.id/sekolah/E38B259BD8BB16337E22,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e2b21192-635a-44e9-b3de-c9088216ac8c,24 Jan 2023 12:22:53,,Kurikulum 2013,69893787,Swasta,TK,Lainnya,140/01/V.0724/UK/2012,2012-09-05,420/1377/4.06/2014,2014-11-19,Tidak ada,BPD LAMPUNG,KRUI,69893787 TK JANTUNGGAL PUTRA,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Tidak Ada,JL. BIMBIN JAYA SUKARAJA ULU KRUI,/,BIMBIN JAYA,Ulu Krui,KEC. WAY KRUI,Kab. Pesisir Barat,Prov. Lampung,34874,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,18,12,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
121340,KB AL ICHLAS,https://dapo.kemdikbud.go.id/sekolah/ECFB23F42FB818113BDF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b1a6eabb-b7b7-4b69-b539-bd9a05c7080f,30 Jan 2023 08:58:45,,Kurikulum 2013,69973338,Swasta,KB,Lainnya,642/140/07.07.10/2018,2018-01-08,420/78/IV.01/2018,2018-01-10,Tidak ada,BPD LAMPUNG,KRUI,69973338 KB AL ICHLAS,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Tidak Ada,PEKON LABUHAN MANDI,/,Pekon Labuhan Mandi,Labuhan Mandi,KEC. WAY KRUI,Kab. Pesisir Barat,Prov. Lampung,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,39,17,22,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
121340,KB BUDI LUHUR,https://dapo.kemdikbud.go.id/sekolah/850AC9C6D95F8A4AA75D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9db69eb4-7eaa-4434-a67c-2e09ab7cab57,,,,69970824,Swasta,KB,Lainnya,470/375/VIII.07.08/2017,2017-08-21,420/2275/IV.01/2017,2017-12-11,Tidak ada,BANK LAMPUNG,UNIT KRUI,KB BUDI LUHUR,,,,,,,PEKON GUNUNG KEMALA,/,GUNUNG KEMALA,Gunung Kemala,KEC. WAY KRUI,Kab. Pesisir Barat,Prov. Lampung,34874,-5,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
121340,PAUD AL MUTTAQIN,https://dapo.kemdikbud.go.id/sekolah/B2754E68DF613B98BC58,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ff46557b-5eb7-4928-8787-f2889ffdb1f5,08 Mar 2023 09:16:54,,Kurikulum 2013,69894464,Swasta,KB,Lainnya,475/392/V.02.20/2014,2014-01-08,800/175/4.06/2014,2014-01-16,Tidak ada,BPD LAMPUNG,KRUI,69894464 PAUD AL MUTTAQIN,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,900,Tidak Ada,PEKON SUKA BARU,/,KAMPUNG BARU,Suka Baru,KEC. WAY KRUI,Kab. Pesisir Barat,Prov. Lampung,34874,-5,103,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,32,17,15,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
121340,PAUD NURUL HUDA,https://dapo.kemdikbud.go.id/sekolah/29117108D563C7A085D3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/09497567-c77d-4942-8ba2-8d82e322a7f4,23 Jan 2023 23:15:10,,Kurikulum 2013,69894468,Swasta,KB,Lainnya,166,2013-12-30,503/29/OP/IV.16/2021,2021-11-17,Tidak ada,BPD LAMPUNG,KRUI,69894468 PAUD NURUL HUDA,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,"Jalan Lintas Bengkulu, Dusun Pedada",/,PEDADA,Penggawa Ilir,KEC. WAY KRUI,Kab. Pesisir Barat,Prov. Lampung,34874,-5,103,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,29,16,13,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
121340,SD NEGERI 74 KRUI,https://dapo.kemdikbud.go.id/sekolah/B8E45EB9C681DFF0D434,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/b0484270-8b18-e111-8805-65748f34ac78,29 Mar 2023 04:39:32,B,Kurikulum 2013,10803803,Negeri,SD,Pemerintah Daerah,PEMERINTAH,1910-01-01,420/1298/IV.01/2019,2019-09-09,Tidak ada,BPD LAMPUNG...,BPD LAMPUNG CABANG KRUI...,SDN1GUNUNGKEMALATIMUR...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Pekon Gunung Kemala Krui,1 / 1,3,Gunung Kemala,KEC. WAY KRUI,Kab. Pesisir Barat,Prov. Lampung,34874,-5,103,6,6,0,0,0,0,0,1,1,1,5,6,1,0,3,15,11,9,13,11,8,11,15,7,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,1,122,62,60,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,3,4,,,,,,,,,,,,,,,,,,
121340,SD NEGERI 75 KRUI,https://dapo.kemdikbud.go.id/sekolah/B659457FCBB358FFE78D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/20c54170-8b18-e111-a6c2-f33b932d8972,27 Mar 2023 13:17:05,C,Kurikulum 2013,10803396,Negeri,SD,Pemerintah Daerah,,1910-01-01,420/1298/IV.01/2019,2019-09-09,Tidak ada,BPD LAMPUNG...,BPD LAMPUNG CABANG KRUI...,SDNBUMIWARAS...,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Pekon Bumi Waras,0 / 0,Bumi Waras,Bumi Waras,KEC. WAY KRUI,Kab. Pesisir Barat,Prov. Lampung,34874,-5,103,6,6,0,0,0,0,0,1,2,3,4,8,0,1,13,9,9,13,12,11,8,7,14,8,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,1,127,67,60,6,6,1,1,0,0,0,0,1,1,1,1,1,1,1,1,4,4,1,1,0,0,0,0,1,1,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
121340,SD NEGERI 76 KRUI,https://dapo.kemdikbud.go.id/sekolah/B77D76130E3F9AA0815A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/10024270-8b18-e111-b942-033e561224e3,30 Mar 2023 13:02:06,C,Kurikulum 2013,10803602,Negeri,SD,Pemerintah Daerah,,1910-01-01,420/1299/IV.01/2019,2019-09-09,Tidak ada,BPD LAMPUNG...,BPD LAMPUNG CABANG KRUI...,SDNSUKABARU...,Bersedia Menerima,Pagi,9001,PLN,898,Tidak Ada,JL. Lintas Liwa,0 / 0,Sukamarga,Suka Baru,KEC. WAY KRUI,Kab. Pesisir Barat,Prov. Lampung,34874,-5,103,6,6,0,1,0,0,0,1,1,0,2,8,2,0,10,13,11,7,10,7,14,6,7,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,2,104,59,45,6,6,0,1,0,0,0,0,1,1,1,1,0,0,1,1,2,5,1,1,0,0,0,0,0,0,0,0,0,0,1,6,,,,,,,,,,,,,,,,,,
