kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
100711,TK ANISAH,https://dapo.kemdikbud.go.id/sekolah/8DB43B36987B8EF047D3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cde03365-1095-4c9d-aaf2-344d8a79b954,18 Jan 2023 21:31:40,C,Kurikulum 2013,69979140,Swasta,TK,Lainnya,29 TAHUN 2016,2016-03-16,503/91/46/II/DPMPTSP,2021-04-14,Tidak ada,BPD JAMBI,BANK 9 JAMBI CABANG SENGETI,69979140 TK ANISAH,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,0,Tidak Ada,RT.15 DESA TALANG DUKU,15 /,PEMATANG RESAK,Talang Duku,Kec. Taman Rajo,Kab. Muaro Jambi,Prov. Jambi,36382,-5,114,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,10,4,6,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100711,TK AZ-ZAHRA,https://dapo.kemdikbud.go.id/sekolah/DCB37030A146F132CD17,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/eaeb4bf9-eae2-46d8-9812-350d312dd7c1,14 Feb 2023 17:22:11,C,Kurikulum 2013,69914371,Swasta,TK,Yayasan,04 TAHUN 2014,2014-03-20,217 TAHUN 2015,2015-04-20,Tidak ada,BPD JAMBI,BANK 9 JAMBI CABANG SENGETI,69914371 TK AZ ZAHRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,KEC TAMAN RAJO DESA TELUK JAMBU,4 /,,Teluk Jambu,Kec. Taman Rajo,Kab. Muaro Jambi,Prov. Jambi,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,1,21,14,7,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100711,TK MIFTAHUL KHOIR,https://dapo.kemdikbud.go.id/sekolah/6580578B4A30C072E7CB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ade2f420-2551-413f-9e60-853ac3bdc6a9,03 Feb 2023 16:12:46,C,Kurikulum 2013,69887212,Swasta,TK,Lainnya,Nomor,2016-06-22,Nomor,2021-02-23,Tidak ada,BPD JAMBI,BANK 9 JAMBI CABANG SENGETI,69887212 TK MIFTAHUL KHOIR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. RAYA TALANG DUKU RT 11,11 /,MENGKUANG BELAYAR,Talang Duku,Kec. Taman Rajo,Kab. Muaro Jambi,Prov. Jambi,36382,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,20,10,10,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100711,TK MUSLIH,https://dapo.kemdikbud.go.id/sekolah/B701DFCFB0B4C78BA07B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/65146c43-7426-45a8-aa71-cf462a006964,24 Feb 2023 11:43:24,C,Kurikulum 2013,69887225,Swasta,TK,Yayasan,,,129,,Tidak ada,BPD JAMBI,BANK 9 JAMBI CABANG SENGETI,69887225 PAUD MUSLIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Tidak Ada,JL. DESA RUKAM,5 /,DUSUN DUA,KEMINGKING DALAM,Kec. Taman Rajo,Kab. Muaro Jambi,Prov. Jambi,36391,-1,103,4,4,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,50,31,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100711,TK RAUDHATUL JANNAH,https://dapo.kemdikbud.go.id/sekolah/6119F40A52ECF6A22885,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d3cf1f51-5a76-46a8-baf0-321f76fb6e39,30 Jan 2023 10:47:42,C,Kurikulum 2013,69887211,Swasta,TK,Lainnya,421.1/06/VII/TD/1997,1997-07-02,503/91/47/11/DPMPTSP,2021-04-14,Tidak ada,BPD JAMBI,BANK 9 JAMBI CABANG SENGETI,69887211 TK RAUDHATUL JANNAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkom Speedy,JLN. RAYA PELABUHAN KM.8 RT. 06,6 /,Sungai Rengas,Talang Duku,Kec. Taman Rajo,Kab. Muaro Jambi,Prov. Jambi,36382,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,18,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100711,TK TAQWA,https://dapo.kemdikbud.go.id/sekolah/5CA7F2FC026A58E5C5FC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c586c027-58a3-4459-90a8-c8b9d3bde86a,25 Jan 2023 15:16:14,B,Kurikulum 2013,69887213,Swasta,TK,Lainnya,NOMOR,2012-01-11,503/91/10/II/DPMPTSP,2021-02-23,Tidak ada,BPD JAMBI,BANK 9 JAMBI CABANG SENGETI,69887213 TK TAQWA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Axis,JLN. RAYA KEMINGKING DALAM,2 /,LUBUK DALAM,Kemingking Dalam,Kec. Taman Rajo,Kab. Muaro Jambi,Prov. Jambi,36382,-1,103,5,4,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,72,34,38,6,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100711,KB AL-BAROKAH,https://dapo.kemdikbud.go.id/sekolah/3A588AF0E858071ABFF3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d06d03a2-be12-4455-b578-dfea0ae9498e,02 Mar 2023 08:57:15,B,Kurikulum 2013,69887218,Swasta,KB,Lainnya,,,240,,Tidak ada,BPD JAMBI,BANK 9 JAMBI CABANG SENGETI,69887218 PAUD AL BAROKAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JLN. RAYA KEMINGKING DALAM,1 /,SAKEAN SAUNG,KUNANGAN,Kec. Taman Rajo,Kab. Muaro Jambi,Prov. Jambi,36382,-5,114,2,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,27,17,10,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100711,KB ANNAHDHATIDINNIYAH,https://dapo.kemdikbud.go.id/sekolah/12B1A06619307CE5014D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2df695de-9b59-429c-b832-9b302f713e62,31 Jan 2022 21:47:58,,,69887220,Swasta,KB,Yayasan,,,163,,Tidak ada,BANK 9 JAMBI,SENGETI,PAUD ANNAHDATIDDINIYYAH,,,,,,,JL. DESA MUDO,1 /,SUNGAI BULUH,DUSUN MUDO,Kec. Taman Rajo,Kab. Muaro Jambi,Prov. Jambi,36382,-1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100711,KB BELANTI NAN RIMBUN,https://dapo.kemdikbud.go.id/sekolah/F06AFE906A86C94537A6,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6f9d4df3-bc34-4f6c-8715-3a41bdd4a73a,15 Mar 2023 12:22:10,C,Kurikulum 2013,69887221,Swasta,KB,Yayasan,,1900-01-01,72,1900-01-01,Tidak ada,BPD JAMBI,BANK 9 JAMBI CABANG SENGETI,69887221 KB BELANTI NAN RIMBUN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya,JLN.PELABUHAN BARU KECAMATANTAMAN RAJO,1 /,BELANTI SEMPIT,Talang Duku,Kec. Taman Rajo,Kab. Muaro Jambi,Prov. Jambi,36382,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,27,15,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
100711,KB BENTENG PELOPOR,https://dapo.kemdikbud.go.id/sekolah/0E6C3853F311433E59AB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9d43c3b0-0a9e-4c3e-9f8c-c19e1fd58ebe,18 Feb 2023 21:15:27,C,Kurikulum 2013,69887222,Swasta,KB,Lainnya,351 Tahun 2010,2010-01-29,503 / 91 / 01 / II / DPMPTSP,2023-01-12,Tidak ada,BPD JAMBI,BANK 9 JAMBI CABANG SENGETI,69887222 PAUD BENTENG PELOPOR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN & Diesel,1300,Tidak Ada,JLN. DUSUN SELAT,1 /,SELAT,Kemingking Luar,Kec. Taman Rajo,Kab. Muaro Jambi,Prov. Jambi,36382,-1,103,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,1,24,11,13,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
