kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
061415,TK NEGERI PEMBINA SEKERAK,https://dapo.kemdikbud.go.id/sekolah/EE27C13FEA96184D5B21,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4f0041d4-3b59-41da-9b8b-142b2238e97d,22 Feb 2023 21:45:34,B,Kurikulum 2013,69828497,Negeri,TK,Pemerintah Daerah,705 TAHUN 2010,2010-11-09,705 TAHUN 2010,2010-11-09,Tidak ada,BPD ACEH SYARIAH,KC KUALASIMPANG,69828497 TK NEGERI PEMBINA SEKERAK,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Tidak Ada,LUBUK SIDUP,/,Sekerak Kanan,Sekerak Kanan,Kec. Sekerak,Kab. Aceh Tamiang,Prov. Aceh,24476,4,98,2,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,30,14,16,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,7,2,2,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
061415,TK Bunga Tanjung,https://dapo.kemdikbud.go.id/sekolah/4F9E5A5F010C31F76687,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9292abd1-6289-485f-b939-a9fad9e466d6,11 Feb 2023 11:02:14,B,Kurikulum 2013,69932700,Swasta,TK,Yayasan,421.9/B.3/7080/2015,2015-12-22,503/DPMPTSP/OP/022/2021,2021-06-05,Tidak ada,BPD ACEH SYARIAH,KC KUALASIMPANG,69932700 TK BUNGA TANJUNG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Tidak Ada,Desa Tanjung Geulumpang,/,Teluk Bayur,Tanjung Gelumpang,Kec. Sekerak,Kab. Aceh Tamiang,Prov. Aceh,24476,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,15,7,8,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
061415,TK SEULANGA,https://dapo.kemdikbud.go.id/sekolah/CEA053A88BABF502974B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/94442f95-08b4-495b-866b-b9106d7ef7d8,29 Aug 2022 15:19:36,,Kurikulum 2013,69981335,Swasta,TK,Yayasan,421.9/B/296,2018-01-22,421.9/B/744,2018-02-12,Tidak ada,BPD ACEH SYARIAH,KC KUALASIMPANG,69981335 TK SEULANGA,,,,,,,Kampung Sekumur,/,SUBUR,Sekumur,Kec. Sekerak,Kab. Aceh Tamiang,Prov. Aceh,24476,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
061415,TK Sukma Irdatul Husna,https://dapo.kemdikbud.go.id/sekolah/CEFE2C77A4C162598432,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9020f73f-c91c-4336-a1ef-da2bd4a431e7,04 Feb 2023 21:46:10,,Kurikulum 2013,69956756,Swasta,TK,Yayasan,421.9/B/4234/2016,2016-11-24,421.9/B.2/3885,2020-10-21,Tidak ada,BPD ACEH SYARIAH,KC KUALASIMPANG,69956756 TK SUKMA IRDATUL HUSNA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,440,Tidak Ada,Jl. Dusun Jaya,/,Jaya,Suka Makmur,Kec. Sekerak,Kab. Aceh Tamiang,Prov. Aceh,24476,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,17,11,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
061415,TK SULOH PERMATA,https://dapo.kemdikbud.go.id/sekolah/C451AD71B9B25806C7EB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/68962013-a634-44f8-b546-c32ce24d9cc1,09 Feb 2023 10:48:37,B,Kurikulum 2013,69828472,Swasta,TK,Yayasan,421.1/D.3/2543/2011,2011-07-12,421.9/B/4218,2018-11-30,Tidak ada,BPD ACEH SYARIAH,KC KUALASIMPANG,69828472 TK SULOH PERMATA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,880,Tidak Ada,KAMPUNG,/,Tani,Sulum,Kec. Sekerak,Kab. Aceh Tamiang,Prov. Aceh,24476,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,14,8,6,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
061415,SD Negeri Baling Karang,https://dapo.kemdikbud.go.id/sekolah/B89BC19EE203A623E6B2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/038fa67e-9273-4dd8-9995-9feae097c296,30 Mar 2023 11:34:28,C,Kurikulum 2013,69948162,Negeri,SD,Pemerintah Daerah,425/C/259/2016,2016-01-22,425/C/259/2016,2016-01-22,Tidak ada,Bank Aceh,Capem Karang Baru,SDN BALING KARANG,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,440,Telkomsel Flash,Baling Karang,/,BUNTUL JAMBU,Baling Karang,Kec. Sekerak,Kab. Aceh Tamiang,Prov. Aceh,24476,4,97,6,6,0,0,0,0,0,2,2,0,4,5,0,3,3,6,1,1,6,4,1,6,4,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,3,37,16,21,6,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
061415,SD NEGERI PANTAI PERLAK,https://dapo.kemdikbud.go.id/sekolah/60B700DC20E22D5B6D92,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c089ec90-2ef5-e011-bdd0-8b9918d0e5ef,18 Mar 2023 10:04:33,B,Kurikulum 2013,10104324,Negeri,SD,Pemerintah Pusat,129/D.1/421.1/2007,2007-01-29,129/D.1/421.1/2007,1910-01-01,Tidak ada,Bank Aceh,kualasimpang,SDS Pantai Perlak,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Pantai Perlak,0 / 0,Dusun Melati,Pantai Perlak,Kec. Sekerak,Kab. Aceh Tamiang,Prov. Aceh,24476,4,98,6,6,0,0,0,0,0,1,1,0,2,6,2,2,8,9,10,3,15,9,8,7,7,12,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,101,58,43,6,6,1,1,0,0,0,0,0,0,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
061415,SD NEGERI PANTAI TINJAU,https://dapo.kemdikbud.go.id/sekolah/2134FC1393EB081896A4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/0072c390-2ef5-e011-8dce-f79a7c7390bb,20 Mar 2023 14:21:40,B,Kurikulum 2013,10104258,Negeri,SD,Pemerintah Daerah,1979,1979-12-31,,1910-01-01,Tidak ada,Bank Aceh Syariah,KUALASIMPANG,Rek. BOS SD Negeri Pantai Tinjau,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,1300,Telkomsel Flash,PANTAI TINJAU,0 / 0,Pasar Batu,PANTAI TINJAU,Kec. Sekerak,Kab. Aceh Tamiang,Prov. Aceh,24476,4,97,6,6,0,0,0,0,0,1,1,0,0,9,0,4,11,4,9,7,6,8,10,13,15,4,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,4,108,60,48,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,6,,,,,,,,,,,,,,,,,,
061415,SD NEGERI PEMATANG DURIAN,https://dapo.kemdikbud.go.id/sekolah/6388C67F0F4AA75BB922,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9296585c-b916-4006-b616-1bca3a056af5,31 Mar 2023 14:11:37,C,Kurikulum 2013,69973381,Negeri,SD,Pemerintah Pusat,425/C/497/2018,2018-02-01,425/C/497/2018,2018-02-01,Tidak ada,Bank Aceh Syariah,Kuala Simpang,Rek. BOS SD Negeri Pematang Durian,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,Jl.Lubuk Sidup-Babo Dusun Bahagia Pematang Durian,/,BAHAGIA,Pematang Durian,Kec. Sekerak,Kab. Aceh Tamiang,Prov. Aceh,24476,4,97,6,6,0,0,0,0,0,5,3,0,2,6,3,0,8,3,3,4,3,6,3,2,2,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,3,46,21,25,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
061415,SD NEGERI SEKUMUR,https://dapo.kemdikbud.go.id/sekolah/DDCBCB0D1112015DE781,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/208cc390-2ef5-e011-b1ac-91ce462ef98b,21 Mar 2023 23:18:35,B,Kurikulum 2013,10104189,Negeri,SD,Pemerintah Daerah,,1978-12-31,,1910-01-01,Tidak ada,BANK BPD ACEH,Kuala Simpang,SD NEGERI SEKUMUR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Sekumur,0 / 0,Makmur,Sekumur,Kec. Sekerak,Kab. Aceh Tamiang,Prov. Aceh,24476,4,97,6,6,0,0,0,0,0,1,2,0,3,6,2,2,4,9,11,8,5,16,9,14,11,15,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4,118,47,71,6,6,1,1,0,0,0,0,1,1,1,1,1,1,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
