kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
052915,TK AL MARSUQI,https://dapo.kemdikbud.go.id/sekolah/085F26D8B0838983C2D1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fd13b1d7-1b2e-4144-93dd-0bb2d85c6cbe,22 Jan 2023 20:26:23,,Kurikulum 2013,69953760,Swasta,TK,Yayasan,642/2410/433.107/2016,2016-09-22,421.1/4625/433.101/2020,2020-10-27,Tidak ada,BPD JAWA TIMUR,BANGKALAN,69953760 TK AL MARSUQI,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Tidak Ada,Dusun Legading Desa Durjan,/,DUSUN LEGADING DESA DURJAN -KOKOP,Durjan,Kec. Kokop,Kab. Bangkalan,Prov. Jawa Timur,69155,0,0,2,2,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,14,7,7,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.0,3,,,,,,,,,,,,,,,,,,
052915,TK AL QURAN AT THOHIRIN,https://dapo.kemdikbud.go.id/sekolah/7F40065E78AAE743C4AA,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/26cd311e-0f73-4e71-80c5-e1d79ac3f331,23 Feb 2023 21:57:11,,Kurikulum 2013,70011970,Swasta,TK,Yayasan,421.9/1.014/433.114/VIII/2021/B,2021-08-02,421.9/1.014/433.114/VIII/2021/B,2021-08-02,Tidak ada,BPD JAWA TIMUR,BANGKALAN,70011970 TKA AT THOHIRIN,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Tidak Ada,Dusun Timur Jalan - Desa Durjan,/,,Durjan,Kec. Kokop,Kab. Bangkalan,Prov. Jawa Timur,,0,0,2,2,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,8,5,3,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052915,TK AL WASILAH,https://dapo.kemdikbud.go.id/sekolah/12BF954F356922471CB9,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ca7fc6bb-a16f-47a1-a46d-30d8e2988f80,09 Feb 2023 13:28:11,,Kurikulum 2013,69962651,Swasta,TK,Yayasan,421.1/0934/433.101/2017,2017-04-28,421.1/2279/433.101/2020,2020-06-16,Tidak ada,BPD JAWA TIMUR,Bangkalan,69962651 TK AL WASILAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Axis,Dsn Mandepah Desa Katol Timur,3 / 3,mandapah timur,Katol Timur,Kec. Kokop,Kab. Bangkalan,Prov. Jawa Timur,69155,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,23,14,9,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052915,TK AL-HAMIDIYAH,https://dapo.kemdikbud.go.id/sekolah/07A5BB154526CECACDCD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dfc5d484-e8ac-4d93-85b7-662f045c25b3,24 Jan 2023 00:42:53,,Kurikulum 2013,69967028,Swasta,TK,Yayasan,421.1/1821/433.101/2017,2017-08-10,421.1/1821/433.101/2017,2017-08-10,Tidak ada,BPD JAWA TIMUR,Bangkalan,69967028 TK AL HAMIDIYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,XL (GSM),DUSUN COKPOCOK DESA BANDASOLEH,/,Cok Pocok,Banda Soleh,Kec. Kokop,Kab. Bangkalan,Prov. Jawa Timur,69155,-6,113,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,22,11,11,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,3.0,3,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052915,TK AL-LATIFIYAH,https://dapo.kemdikbud.go.id/sekolah/521A1B08B1A617044D45,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d4ad7bd2-90cd-4358-8706-c6bb0b06b864,31 Jan 2023 14:24:17,,Kurikulum 2013,69964909,Swasta,TK,Yayasan,642/0275/433.101/2017,2017-02-10,421.1/0537/433.101/2018,2018-03-15,Tidak ada,BPD JAWA TIMUR,BANGKALAN,69964909 TK AL LATIFIYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,900,Tidak Ada,Dusun Berpakoh Desa Lembung Gunong,1 / 1,Berpakoh,Lembung Gunung,Kec. Kokop,Kab. Bangkalan,Prov. Jawa Timur,69155,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,28,16,12,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052915,TK AL-MURSYIDIYAH 01,https://dapo.kemdikbud.go.id/sekolah/941056B4037136BFB0A5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ab093b0b-7ba5-4da1-9f4d-4a74c8ed55b7,24 Mar 2023 20:22:27,,Kurikulum 2013,69911499,Swasta,TK,Yayasan,421.1/1064/433.101/2021,2014-02-12,421.1/1064/433.101/2021,2021-06-21,Tidak ada,BPD JAWA TIMUR,BANGKALAN,69911499 TK AL MURSYIDIYAH 01,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Dsn Gersik Ds. Tlokoh,/,GERSIK,Tlokoh,Kec. Kokop,Kab. Bangkalan,Prov. Jawa Timur,69155,0,0,2,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,47,26,21,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052915,TK AL-USMANIYAH,https://dapo.kemdikbud.go.id/sekolah/97DE6495A91DEE4F17C3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/28f6de9a-1381-4d23-b232-4c032470eadd,17 Feb 2023 02:09:34,,Kurikulum 2013,69968003,Swasta,TK,Yayasan,642/0416/433.101/2017,2017-03-16,642/0416/433.101/2017,2017-03-16,Tidak ada,BPD JAWA TIMUR,Bangkalan,69968003 TK AL USMANIYAH,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Telkomsel Flash,Dsn. Longkak Ds. Bandang Laok Kec. Kokop Kab. Bangkalan,/,LONGKAK,Bandang Laok,Kec. Kokop,Kab. Bangkalan,Prov. Jawa Timur,69155,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,23,15,8,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052915,TK ASSA`IDI,https://dapo.kemdikbud.go.id/sekolah/766478E79A7138400508,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ca78fe3d-c55c-401f-8807-554ce5341a2b,21 Mar 2023 11:55:51,,Kurikulum 2013,69967586,Swasta,TK,Yayasan,421.1/1814/433.101/2017,2017-08-10,421.9/1.002/433.114/2020.P,2020-02-07,Tidak ada,BPD JAWA TIMUR,Bangkalan,69967586 TK ASSA IDI,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Tidak Ada,Dsn. Kolla Desa Durjan Kec. Kokop Kab. Bangkalan,/,Bung Praoh,Durjan,Kec. Kokop,Kab. Bangkalan,Prov. Jawa Timur,69155,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,15,9,6,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
052915,TK ASSYAFIIYAH,https://dapo.kemdikbud.go.id/sekolah/714F5624987198715C1E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d87f5170-82a8-490e-8465-d5eeed30a0c3,13 Feb 2023 15:29:17,,Kurikulum 2013,69984323,Swasta,TK,Yayasan,421.1/011/433.114/2018,2018-10-15,421.1/011/433.114/2018,2018-10-15,Tidak ada,BPD JAWA TIMUR,BANGKALAN,69984323 TK ASSYAFIIYAH,Bersedia Menerima,Pagi,Belum Bersertifikat,,900,Tidak Ada,Dsn Kolla-Ds Durjan,/,Dusun Kolla,Durjan,Kec. Kokop,Kab. Bangkalan,Prov. Jawa Timur,69155,0,0,2,2,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,28,14,14,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,5,,,,,,,,,,,,,,,,,,
052915,TK ASSYARQOWIYAH,https://dapo.kemdikbud.go.id/sekolah/2F743AA211D559AF3E25,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c940a344-7b75-4d03-8807-de47e4af8ebb,24 Jan 2023 10:32:05,,Kurikulum 2013,69911864,Swasta,TK,Yayasan,421.2/3008/433.107/2015,2015-09-15,421.1/3864/433.101/2021,2015-09-15,Tidak ada,BPD JAWA TIMUR,BANGKALAN,69911864 TK ASSYARQOWIYAH,Bersedia Menerima,Pagi,Proses Sertifikasi,,450,Telkomsel Flash,Ds. Mandung,/,RAMBAY,Mandung,Kec. Kokop,Kab. Bangkalan,Prov. Jawa Timur,69155,0,0,2,2,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,1,41,26,15,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.0,5,,,,,,,,,,,,,,,,,,
