kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
180713,TK Negeri Bahonsuai,https://dapo.kemdikbud.go.id/sekolah/808349A2836DE17B2D18,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/fa060bcb-2465-45f8-a6df-97010c474101,30 Mar 2023 10:33:11,B,Kurikulum 2013,69922444,Negeri,TK,Pemerintah Daerah,140/17/BHS/12-2/2000,2000-02-12,421.1/034/DISDIKDA-04/201,2015-10-05,Tidak ada,BPD SULAWESI TENGAH,Bungku,69922444 TK NEGERI BAHONSUAI,Bersedia Menerima,Pagi,9001,PLN,900,Telkomsel Flash,DESA BAHONSUAI,3 /,2,Bahonsuai,Kec. Bumi Raya,Kab. Morowali,Prov. Sulawesi Tengah,94976,-2,121,5,5,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,1,78,41,37,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,,,,,,,,,,,,,,,,,,
180713,TK AL-IKHSAN,https://dapo.kemdikbud.go.id/sekolah/D85355E8CF0B17E24086,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ff9223b0-716f-42b8-88c3-26bea43d5f31,15 Feb 2023 07:57:53,,Kurikulum 2013,69880833,Swasta,TK,Lainnya,,,437.1/179/DISDIKDA/2014,,Tidak ada,BPD SULAWESI TENGAH,BUNGKU,69880833 TK AL IKHSAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,DESA KARUPA,/,1,KARAUPA,Kec. Bumi Raya,Kab. Morowali,Prov. Sulawesi Tengah,94976,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,9,7,2,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180713,TK ALKHAIRAAT MUSLIMAT,https://dapo.kemdikbud.go.id/sekolah/809B4444E91A17A07742,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/322070e1-81c3-404b-8298-b01da02db84c,01 Mar 2023 06:45:52,C,Kurikulum 2013,40204925,Swasta,TK,Yayasan,421.1/047/DISDIKDA-04/2015,2015-10-22,505/008/SIO-DPM-PTSP/IV/2021,2021-04-05,Tidak ada,BPD SULAWESI TENGAH,Bungku,40204925 TK Alkhairaat Muslimat,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,LIMBO MAKMUR,0 / 0,Dusun 5,Limbo Makmur,Kec. Bumi Raya,Kab. Morowali,Prov. Sulawesi Tengah,94673,-2,121,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,41,22,19,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180713,TK KI HAJAR DEWANTARA,https://dapo.kemdikbud.go.id/sekolah/07B0FCCC7CB0AB6E5958,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3e8071f4-c02a-4d96-8e73-0d84ddd82741,03 Feb 2023 03:59:56,,Kurikulum 2013,69880837,Swasta,TK,Yayasan,,,437.1/210/DISDIKDA/2014,,Tidak ada,BPD SULAWESI TENGAH,BUNGKU,69880837 TK KI HAJAR DEWANTARA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DESA LAMBELU,/,,LAMBELU,Kec. Bumi Raya,Kab. Morowali,Prov. Sulawesi Tengah,,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,26,12,14,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180713,TK LASAMPI,https://dapo.kemdikbud.go.id/sekolah/C1D2D55999CC8FC212B0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8bbbc88d-bc06-4237-8409-5b7fb8bc2880,19 Jan 2023 08:13:18,,Kurikulum 2013,69988915,Swasta,TK,Yayasan,421.1/083/Disdikda-04/2018,2018-01-29,421.1/083/Disdikda-04/2018,2018-01-29,Tidak ada,BPD SULAWESI TENGAH,BUNGKU,69988915 TK LASAMPI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,500,Tidak Ada,LASAMPI,1 / 1,,Lasampi,Kec. Bumi Raya,Kab. Morowali,Prov. Sulawesi Tengah,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,46,25,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,,,,,,,,,,,,,,,,
180713,TK. ABA LIMBOMAKMUR,https://dapo.kemdikbud.go.id/sekolah/33F66136A78F395A18A7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/24f12321-81f2-465a-85ba-c8d01c947373,31 Jan 2023 13:51:19,C,Kurikulum 2013,69922424,Swasta,TK,Yayasan,425/025/SK-LM/XI/2002,2002-11-11,421.1/044/DISDIKDA-04/201,2015-10-22,Tidak ada,BPD SULAWESI TENGAH,Cabang Bungku,69922424 TK ABA Limbo Makmur,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,Desa Limbo Makmur,1 / 1,Satu,Limbo Makmur,Kec. Bumi Raya,Kab. Morowali,Prov. Sulawesi Tengah,94673,-2,121,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,40,23,17,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
180713,TK. AL HIKMAH,https://dapo.kemdikbud.go.id/sekolah/0F92D703AF3A035EC9CB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/42923908-f74f-4dea-8531-c38561fe6af1,29 Jan 2023 12:10:49,,Kurikulum 2013,69922457,Swasta,TK,Yayasan,05/AH-LB/PEND/VII/2001,2001-01-01,421.1/045/DISDIKDA-04/201,2015-10-22,Tidak ada,BPD SULAWESI TENGAH,CABANG BUNGKU,69922457 TK AL HIKMAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DESA LAMBELU,/,,Lambelu,Kec. Bumi Raya,Kab. Morowali,Prov. Sulawesi Tengah,94673,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,38,16,22,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180713,TK. AL IRSAD ALKHAIRAAT,https://dapo.kemdikbud.go.id/sekolah/4188962AC1BB7CD9198C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/277018f3-f0f9-4c17-8c35-c54d63d7fbfc,31 Jan 2023 10:27:15,,Kurikulum 2013,69922426,Swasta,TK,Yayasan,01/SK-BJ/BR/VIII/2004,2004-08-19,421.1/046/DISDIKDA-04/201,2015-10-22,Tidak ada,BPD SULAWESI TENGAH,BUNGKU,69922426 TK AL IRSAD ALKHAIRAAT,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,DESA BERINGIN JAYA,7 / 4,2,Beringin Jaya,Kec. Bumi Raya,Kab. Morowali,Prov. Sulawesi Tengah,94673,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,32,16,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
180713,TK. DARUSSALAM ALKHAIRAAT,https://dapo.kemdikbud.go.id/sekolah/39BB5256A9D501A47251,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1bd4f4a7-ed08-41c9-90b8-a7455584d1d1,29 Jan 2023 23:02:23,,Kurikulum 2013,69922446,Swasta,TK,Yayasan,851/05/DISDIKDA/2002,2002-07-10,421.1/1091/DISDIKDA-04/20,2014-05-16,Tidak ada,BPD SULAWESI TENGAH,BUNGKU,69922446 TK DARUSSALAM ALKHAIRAAT,Bersedia Menerima,Pagi,Proses Sertifikasi,Tidak Ada,0,Lainnya,DESA PEBATAE,/,2,Pebatae,Kec. Bumi Raya,Kab. Morowali,Prov. Sulawesi Tengah,94673,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,35,18,17,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
180713,TK. HARAPAN JAYA,https://dapo.kemdikbud.go.id/sekolah/D52C5BD87CD1DE134CDB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/782e6839-23f0-45f8-97a1-7e64b8cbfdde,31 Jan 2023 07:52:59,,Kurikulum 2013,69923096,Swasta,TK,Yayasan,437/470/DISDIKDA/2005,2005-06-07,421.1/052/DISDIDA-04/2015,2015-10-27,Tidak ada,BPD SULAWESI TENGAH,BUNGKU,69923096 TK HARAPAN JAYA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,0,Tidak Ada,DESA HARAPAN JAYA,/,,Harapan Jaya,Kec. Bumi Raya,Kab. Morowali,Prov. Sulawesi Tengah,94976,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,35,15,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
