kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
031307,TK 02 BERJO,https://dapo.kemdikbud.go.id/sekolah/558881FD5E4989BE9E43,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6b035089-7a32-4907-aa55-c307cdb1a2f5,28 Feb 2023 21:21:24,,Kurikulum 2013,69850902,Swasta,TK,Pemerintah Pusat,421.1/85/XI/2017,2017-11-20,421.1/168 Tahun 2018,2018-03-21,Tidak ada,BPD JAWA TENGAH,BANK JATENG CAPEM KARANGPANDAN,69850902 TK 02 BERJO,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,XL (GSM),GANDU,2 / 7,Gandu,Berjo,Kec. Ngargoyoso,Kab. Karanganyar,Prov. Jawa Tengah,57793,-7,111,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,18,9,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031307,TK 02 KEMUNING,https://dapo.kemdikbud.go.id/sekolah/0715E8C09AE3A8644CB0,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/eda78be4-b754-4808-b549-75b49358855e,23 Feb 2023 11:44:23,B,Kurikulum 2013,20348290,Swasta,TK,Yayasan,400.1/23/1988,1988-07-15,421.1/98.9/Tahun 2009,2009-12-30,Tidak ada,BPD JAWA TENGAH,BANK JATENG CAPEM KARANGPANDAN,20348290 TK 02 KEMUNING,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Smartfren,Kemuning RT. 03 RW. II,3 / 2,KEMUNING,Kemuning,Kec. Ngargoyoso,Kab. Karanganyar,Prov. Jawa Tengah,57793,-7,111,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,41,20,21,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031307,TK AISYIYAH BUSTANUL ATHFAL TENGKLIK,https://dapo.kemdikbud.go.id/sekolah/89035A8B68B542E79C74,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f967aea3-cef2-4083-99dc-57a3892a7a2b,21 Mar 2023 11:38:57,,Kurikulum 2013,20348208,Swasta,TK,Yayasan,066/282/PDA/A/XII/2005,2005-12-23,421.1/74 Tahun 2017,2017-01-26,Tidak ada,BPD JAWA TENGAH,BANK JATENG CAPEM KARANGPANDAN,20348208 TK AISYIYAH BUSTANUL,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Smartfren,TENGKLIK RT 02 RW 01,1 / 2,Tengklik,Ngargoyoso,Kec. Ngargoyoso,Kab. Karanganyar,Prov. Jawa Tengah,57793,-7,111,4,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,50,29,21,3,4,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031307,TK BERJO 01,https://dapo.kemdikbud.go.id/sekolah/562F00BC555770B40FA5,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/56b1302e-3b27-42a7-a0a1-8ccd1476300d,29 Mar 2023 20:57:54,,Kurikulum 2013,69850904,Swasta,TK,Yayasan,421/01/I/1998,1998-01-07,017 / I03.33 / DS / 1998,1998-06-01,H - Hiperaktif,BPD JAWA TENGAH,BANK JATENG CAPEM KARANGPANDAN,69850904 TK BERJO 01,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,500,Tidak Ada,TAGUNG RT 01 RW 01,1 / 1,TAGUNG,Berjo,Kec. Ngargoyoso,Kab. Karanganyar,Prov. Jawa Tengah,57793,-7,111,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,35,17,18,2,2,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,2,1,1,0,0,1,1,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
031307,TK BERJO 03,https://dapo.kemdikbud.go.id/sekolah/96E545A012754D3A9CE1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3315a005-d3fb-4f3f-86ed-f670f0090956,17 Jan 2023 22:04:02,,Kurikulum 2013,69850900,Swasta,TK,Lainnya,,,0348/103.33/DS/1998,,Tidak ada,BPD JAWA TENGAH,BANK JATENG CAPEM KARANGPANDAN,69850900 TK BERJO 03,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Tidak Ada,TAWANG,2 / 5,TAWANG,BERJO,Kec. Ngargoyoso,Kab. Karanganyar,Prov. Jawa Tengah,57793,-7,111,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,15,9,6,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031307,TK DUKUH,https://dapo.kemdikbud.go.id/sekolah/8C10662F8D66D762D5CD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2e8fae15-0e11-48c7-a507-ff19c76ae73c,02 Mar 2023 09:10:06,B,Kurikulum 2013,69850914,Swasta,TK,Yayasan,143/85/XII/2004,2004-07-17,421.1/67/Tahun 2017,2017-01-25,Tidak ada,BPD JAWA TENGAH,BANK JATENG CAPEM KARANGPANDAN,69850914 TK DUKUH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,MLOKOLEGI RT 01 RW 08,1 / 4,mlokolegi,Dukuh,Kec. Ngargoyoso,Kab. Karanganyar,Prov. Jawa Tengah,57793,-7,111,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,28,18,10,2,2,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031307,TK GIRIMULYO 01,https://dapo.kemdikbud.go.id/sekolah/DD213C8A9ABC1EED156F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cd900c70-304f-40b7-b32f-7672d9d58d82,19 Jan 2023 10:06:21,,Kurikulum 2013,69850905,Swasta,TK,Yayasan,8,2017-04-04,421.1 / 39/TAHUN 2017,2017-01-12,Tidak ada,BPD JAWA TENGAH,BANK JATENG CAPEM KARANGPANDAN,69850905 TK GIRIMULYO 01,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Indosat IM3,SEGONDANG RT 02 RW 07,2 / 7,GIRIMULYO,Girimulyo,Kec. Ngargoyoso,Kab. Karanganyar,Prov. Jawa Tengah,57793,-7,111,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12,6,6,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031307,TK GIRIMULYO 02,https://dapo.kemdikbud.go.id/sekolah/618646420C866E477811,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6e94bb87-3f33-493f-bb45-74a5287d5901,16 Feb 2023 18:09:42,B,Kurikulum 2013,69850906,Swasta,TK,Yayasan,0180/103.33/DS/1998,1998-06-05,0180/103.33/DS/1998,1998-06-05,Tidak ada,BPD JAWA TENGAH,BANK JATENG CAPEM KARANGPANDAN,69850906 TK GIRIMULYO 02,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Indosat IM3,Plawan RT 01 RW 06,1 / 6,PLAWAN,Girimulyo,Kec. Ngargoyoso,Kab. Karanganyar,Prov. Jawa Tengah,57793,-7,111,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,23,11,12,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031307,TK JATIREJO,https://dapo.kemdikbud.go.id/sekolah/CD539BF6B7BA8850B5AB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/46e78dd1-e87f-4241-a789-a4198da10bcb,28 Mar 2023 04:03:13,B,Kurikulum 2013,69850915,Swasta,TK,Yayasan,373/103.33/DS/1998,1900-01-01,421.1/17/1/2018,1900-01-01,Tidak ada,BPD JAWA TENGAH,BANK JATENG CAPEM KARANGPANDAN,69850915 TK JATIREJO,Bersedia Menerima,Sehari penuh (5 h/m),9001,PLN,900,Telkomsel Flash,SIDODADI,3 / 2,SIDODADI,Jatirejo,Kec. Ngargoyoso,Kab. Karanganyar,Prov. Jawa Tengah,57793,-7,111,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,33,26,7,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
031307,TK KEMUNING 01,https://dapo.kemdikbud.go.id/sekolah/440357A4675E9A790197,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1ea0e06d-64b2-495a-a955-49f3f74adc89,01 Mar 2023 10:38:08,B,Kurikulum 2013,69850908,Swasta,TK,Yayasan,400/15/VII/2007,2007-07-01,0181/103.33/DS/1998,1998-06-05,Tidak ada,BPD JAWA TENGAH,BANK JATENG CAPEM KARANGPANDAN,69850908 TK KEMUNING 01,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,TANEN RT 02 RW 11,2 / 11,Kemuning,Kemuning,Kec. Ngargoyoso,Kab. Karanganyar,Prov. Jawa Tengah,57793,-7,111,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,28,9,19,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
