kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
181011,TK PEMBINA KINOVARO,https://dapo.kemdikbud.go.id/sekolah/4A9EA00DC7618CAD8A93,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/813f3f1e-5aee-45b8-a5a9-a90f4f86ccb8,27 Mar 2023 20:16:57,B,Kurikulum 2013,69844498,Negeri,TK,Pemerintah Daerah,800/10/DIKBUD2023,2023-01-31,800/10/DIKBUD2023,2023-01-31,Tidak ada,BANK NEGARA INDONESI,PALU,69844498 TK PEMBINA KINOVARO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,JL. TADULAKO,4 / 2,PORAME,Porame,Kec. Kinovaro,Kab. Sigi,Prov. Sulawesi Tengah,94362,0,119,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,23,7,16,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,1.0,1,8.0,8,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181011,PAUD TERPADU NUR,https://dapo.kemdikbud.go.id/sekolah/B5F54C455916AC21B2E1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4bcce8e2-c606-4065-9341-8d882c1bd3a4,29 Jan 2023 11:01:37,,Kurikulum 2013,69913533,Swasta,TK,Yayasan,0,2014-02-11,1034/MN.12/Dikpora/SG/201,2015-01-14,Tidak ada,BANK NEGARA INDONESI,SIGI,69913533 PAUD TERPADU NUR,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,JL. DEBUGI 3,4 / 3,,Kalora,Kec. Kinovaro,Kab. Sigi,Prov. Sulawesi Tengah,94362,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,28,10,18,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181011,TK AL ABRAR DAENGGUNE,https://dapo.kemdikbud.go.id/sekolah/B293C3DE6E8AAE00A46D,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/34f5c7bf-1b3c-4abf-a689-7ccbb7394199,28 Jan 2023 09:08:36,C,Kurikulum 2013,69844500,Swasta,TK,Yayasan,140/07/SETDES/2016,2016-01-28,420.1/129/DPMPTSP.SG/XII/2022,2022-12-09,Tidak ada,BANK NEGARA INDONESI,PALU,69844500 TK AL ABRAR DENGGUNE,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,450,Tidak Ada,Jl. Sumur Yuga,1 / 1,1,Daenggune,Kec. Kinovaro,Kab. Sigi,Prov. Sulawesi Tengah,94362,-1,119,2,3,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,28,12,16,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,2.0,2,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181011,TK AL-AMIN KANUNA,https://dapo.kemdikbud.go.id/sekolah/7D2F22329132FBEA1D23,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a11b070c-94b9-4532-951c-7a8373ddc7ee,26 Jan 2023 21:21:33,C,Kurikulum 2013,40209795,Swasta,TK,Yayasan,118/KD-KNN/KNV/VIII/2010,2010-08-16,185/MN.12/Dikbud/SG/2018,2018-03-07,Tidak ada,BANK NEGARA INDONESI,PALU,40209795 TK AL AMIN KANUNA,Bersedia Menerima,Pagi,9001,,450,Indosat IM3,JL. BUVU MPEMATA NO. 3,5 / 2,,Kanuna,Kec. Kinovaro,Kab. Sigi,Prov. Sulawesi Tengah,94362,0,119,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,50,26,24,4.0,4,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181011,TK ANGGREK,https://dapo.kemdikbud.go.id/sekolah/15106E57B0C5B1AF74BD,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/6c4d0e0e-6c0a-48df-b0a8-673ac750b9ea,29 Jan 2023 18:38:26,,Kurikulum 2013,69844497,Swasta,TK,Yayasan,800/12/DIKBUD/2023,2023-01-31,800/12/DIKBUD/2023,2023-01-31,Tidak ada,BANK NEGARA INDONESI,PALU,69844497 TK ANGGREK,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,0,Tidak Ada,JL.PALU- VOBO,2 /,,Uwemanje,Kec. Kinovaro,Kab. Sigi,Prov. Sulawesi Tengah,94362,0,119,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,29,16,13,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181011,TK BUNDA HARAPANKU,https://dapo.kemdikbud.go.id/sekolah/C0B7D7BAFAB0F2ADC916,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3aac9805-5b58-414e-832b-0c04f95802bb,24 Jan 2023 20:24:43,C,Kurikulum 2013,69980365,Swasta,TK,Yayasan,800/21593/MN.12/DIKBUD/2018,2018-08-20,800/21593/MN.12/DIKBUD/2018,2018-08-20,Tidak ada,BANK NEGARA INDONESI,PALU,69980365 TK BUNDA HARAPANKU,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,0,Tidak Ada,Balane,/,,Balane,Kec. Kinovaro,Kab. Sigi,Prov. Sulawesi Tengah,94362,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,13,7,6,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181011,TK PADANJAKAYA,https://dapo.kemdikbud.go.id/sekolah/2C364A39D76550973AFB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/4ea5780b-f834-4ed0-bb12-e32cff084f94,29 Jan 2023 19:04:46,Belum Terakreditasi,Kurikulum 2013,69844499,Swasta,TK,Yayasan,,,01/DIKPORA/SG/2013,,Tidak ada,BANK NEGARA INDONESI,PALU,69844499 TK Padanjakaya,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL . GUNUNG GAWALISE,2 / 1,,DODA,Kec. Kinovaro,Kab. Sigi,Prov. Sulawesi Tengah,94362,0,119,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,41,18,23,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181011,TK PINEMBANE PORAME,https://dapo.kemdikbud.go.id/sekolah/67674D9D5D84B2E5CB85,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a56e4a35-2ce6-488c-901e-3d7e58903a82,29 Jan 2023 20:10:06,Belum Terakreditasi,Kurikulum 2013,40205635,Swasta,TK,Yayasan,,,,,Tidak ada,BANK NEGARA INDONESI,Sigi,40205635 TK Pinembane Porame,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,0,Tidak Ada,DESA PORAME,3 / 2,PORAME,PORAME,Kec. Kinovaro,Kab. Sigi,Prov. Sulawesi Tengah,94362,0,119,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,15,10,5,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181011,TK RONDINGO MEKAR,https://dapo.kemdikbud.go.id/sekolah/7B345C8661CF6F40C665,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a5e24f8d-5f87-47ba-9439-a8c79e154324,31 Jan 2023 22:14:38,,Kurikulum 2013,69844496,Swasta,TK,Lainnya,,,212/DIKPORA/SD/2012,,Tidak ada,BANK NEGARA INDONESI,SIGI,69844496 TK RODINGO MEKAR,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,DESA RONDINGO,2 / 1,Dusun 1,RONDINGO,Kec. Kinovaro,Kab. Sigi,Prov. Sulawesi Tengah,94362,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,20,8,12,2.0,2,0.0,0,0.0,0,0.0,0,1.0,1,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
181011,TK SOLERA BALANE,https://dapo.kemdikbud.go.id/sekolah/6BEC0995EAC912561C2C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/691ac7ac-f919-4891-a652-bad11764f598,03 Mar 2023 18:40:41,Belum Terakreditasi,Kurikulum 2013,40205634,Swasta,TK,Yayasan,800/11/DIKBUD/2023,2023-01-31,800/11/DIKBUD/2023,2023-01-31,Tidak ada,BANK NEGARA INDONESI,SIGI,40205634 TK SOLERA BALANE,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,0,Tidak Ada,DESA BALANE,3 / 2,,Balane,Kec. Kinovaro,Kab. Sigi,Prov. Sulawesi Tengah,94362,0,119,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,43,15,28,2.0,2,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,1.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,1,,,,,,,,,,,,,,,,,,
