kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
116206,TK AISYAH WIRAKARYA LUBUKLINGGAU,https://dapo.kemdikbud.go.id/sekolah/66B8D5F002D17DA9ACFE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bb0e374f-935b-474b-9ba3-552754379f6d,14 Mar 2023 15:47:44,B,Kurikulum 2013,10644348,Swasta,TK,Yayasan,9,2002-06-26,0036/IOSS/DPM-PTSP/IX/2021,2021-09-21,Tidak ada,BPD SUMSEL dan BABEL,Lubuklinggau,10644348 TK AISYAH WIRAKARYA,Bersedia Menerima,Sehari penuh (6 h/m),Belum Bersertifikat,PLN,900,Telkomsel Flash,Jalan Cereme Dalam No 60 Rt 07,7 /,Cereme Taba,Cereme Taba,Kec. Lubuk Linggau Timur II,Kota Lubuk Linggau,Prov. Sumatera Selatan,31623,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,30,17,13,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
116206,TK AISYIYAH BUSTANUL ATHFAL 2 LUBUKLINGGAU,https://dapo.kemdikbud.go.id/sekolah/6FFD59386C790218A0A3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8d7024f2-5b17-45cd-b2ca-03ba1c4ca1de,21 Feb 2023 15:57:14,B,Kurikulum 2013,10644378,Swasta,TK,Yayasan,02/PDA-D/TK/2007,2007-10-01,0045/IOSS/DPM-PTSP/X/2021,2021-10-29,Tidak ada,BPD SUMSEL dan BABEL,Lubuklinggau,10644378 TK AISYIYAH BUSTANUL ATHFAL 2,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. MALUKU NO. 27 RT. 7,7 /,,Jawa Kanan Ss,Kec. Lubuk Linggau Timur II,Kota Lubuk Linggau,Prov. Sumatera Selatan,31621,-3,102,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,15,9,6,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
116206,TK AISYIYAH BUSTANUL ATHFAL 3 LUBUKLINGGAU,https://dapo.kemdikbud.go.id/sekolah/E688DB08BBD477DB86A2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1a0c8492-a2c8-4500-a516-95ecc31821bd,10 Mar 2023 13:57:33,C,Kurikulum 2013,10644386,Swasta,TK,Yayasan,02/PDA-D/TK/2007,2007-10-01,00009/IOSS/DPM-PTSP.II/III/2019,2019-03-26,Tidak ada,BPD SUMSEL dan BABEL,Lubuklinggau,10644386 TK AISYIYAH BUSTANUL ATHFAL 3,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. PUSKESMAS TABA JEMEKEH,/,,Cereme Taba,Kec. Lubuk Linggau Timur II,Kota Lubuk Linggau,Prov. Sumatera Selatan,,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,20,11,9,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
116206,TK INDAH QURNIATI LUBUKLINGGAU,https://dapo.kemdikbud.go.id/sekolah/D817D2540AC505C9E42C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/7251dbd9-da29-4e54-b5fd-4e55d6748716,23 Feb 2023 16:17:43,,Kurikulum 2013,70024347,Swasta,TK,Yayasan,131,2021-09-17,0050/IOSS/DPM-PTSP/XI/2021,2021-11-12,Tidak ada,,,,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,Jl. Komplek Perumahan Griya Persada,/,,Karya Bhakti,Kec. Lubuk Linggau Timur II,Kota Lubuk Linggau,Prov. Sumatera Selatan,,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,7,5,2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
116206,TK KEMALA BHAYANGKARI-16 LUBUKLINGGAU,https://dapo.kemdikbud.go.id/sekolah/788DB2811D051FC3D66A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/356db3d7-8486-42db-a005-6b6d8db65a43,16 Feb 2023 06:07:23,B,Kurikulum 2013,10644367,Swasta,TK,Yayasan,20,1992-05-14,0021/IOSS/DPM-PTSP/X/2022,2022-10-31,Tidak ada,BPD SUMSEL dan BABEL,Lubuklinggau,10644367 TK KEMALA BHAYANGKARI 16,Bersedia Menerima,Pagi,Proses Sertifikasi,PLN,3,Telkom Speedy,JL. YOS SUDARSO KOMP. POLRES LUBUKLINGGAU,3 / 1,DEMPO,Jawa Kiri,Kec. Lubuk Linggau Timur II,Kota Lubuk Linggau,Prov. Sumatera Selatan,31621,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,37,18,19,3,3,1,1,0,0,0,0,0,0,1,1,0,0,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
116206,TK METHODIST 7 LUBUKLINGGAU,https://dapo.kemdikbud.go.id/sekolah/9A9C0CCF22112059EA41,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3f350754-7b18-44fa-8c4e-0472262f57b6,30 Mar 2023 13:44:04,B,Kurikulum 2013,10644374,Swasta,TK,Yayasan,C-2907.HT.01.02.TH 2007,2007-09-10,Dinas Pendidikan Kota Lubuklinggau,2016-01-20,Tidak ada,BPD SUMSEL dan BABEL,Lubuklinggau,10644374 TK METHODIST 7,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,1200,Telkomsel Flash,Jl. Bukit Sulap I/643,2 /,,Wira Karya,Kec. Lubuk Linggau Timur II,Kota Lubuk Linggau,Prov. Sumatera Selatan,31623,-3,102,5,6,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,45,18,27,5,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
116206,TK MUTIARA BANGSA,https://dapo.kemdikbud.go.id/sekolah/D3E1FF0E153F76FD6D3E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c98e0a33-0877-4744-b985-378f27e8a73a,26 Feb 2023 10:27:01,,Kurikulum 2013,70000141,Swasta,TK,Yayasan,0001/IOSS/DPM-PTSP/I/2020,2020-01-15,0001/IOSS/DPM-PTSP/I/2020,2020-01-15,Tidak ada,BPD SUMSEL dan BABEL,Lubuklinggau,70000141 TK Mutiara Bangsa,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,800,Tidak Ada,JL.MAWADAH RT.01 KOMPLEK PERUMAHAN KARYA BAKTI,4 / 4,,Karya Bhakti,Kec. Lubuk Linggau Timur II,Kota Lubuk Linggau,Prov. Sumatera Selatan,,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,12,7,5,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
116206,TK NURUL NISSA,https://dapo.kemdikbud.go.id/sekolah/FB947EEE10157D740DF3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cf240b09-1be4-47bd-bca4-e2272d989874,15 Mar 2023 16:07:14,C,Kurikulum 2013,69987691,Swasta,TK,Yayasan,00035/IOSS/DPM-PTSP/VIII/2018,2018-08-20,00035/IOSS/DPM-PTSP/VIII/2018,2018-08-20,Tidak ada,BPD SUMSEL dan BABEL,Lubuklinggau,69987691 TK NURUL NISSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL.KELABAT NO. 118 RT.06,6 /,,Jawa Kiri,Kec. Lubuk Linggau Timur II,Kota Lubuk Linggau,Prov. Sumatera Selatan,,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,16,9,7,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
116206,TK NUSA INDAH LUBUKLINGGAU,https://dapo.kemdikbud.go.id/sekolah/91CEF210AD802617C2C7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/5dcc1eb5-85db-4fb8-b61b-4812f7c33ecd,17 Mar 2023 16:05:16,B,Kurikulum 2013,10644373,Swasta,TK,Yayasan,2,1991-06-05,0044/IOSS/DPM-PTSP/X/2021,2021-10-29,Tidak ada,BPD SUMSEL dan BABEL,Lubuklinggau,10644373 TK NUSA INDAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Tidak Ada,JL. WIRAKARYA II,/,,Wira Karya,Kec. Lubuk Linggau Timur II,Kota Lubuk Linggau,Prov. Sumatera Selatan,,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,16,7,9,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
116206,TK PUTRA PUTRI BANGSA LUBUKLINGGAU,https://dapo.kemdikbud.go.id/sekolah/2C3306D67E7D4E0113F7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e7c1ca96-dfe5-434b-8d7b-04b873b07de4,08 Mar 2023 08:35:15,B,Kurikulum 2013,10647112,Swasta,TK,Yayasan,Dinas Pendidikan Kota Lubuklinggau,2016-02-25,Dinas Pendidikan Kota Lubuklinggau,2016-02-25,Tidak ada,Bank Sinarmas,Lubuklinggau,Heryanto Or Maria Hendrika,Tidak Bersedia Menrima,Sehari penuh (5 h/m),Belum Bersertifikat,PLN,2200,Indosat IM3,JL. Wirakarya no.70 rt.02,2 /,Cereme Taba,Cereme Taba,Kec. Lubuk Linggau Timur II,Kota Lubuk Linggau,Prov. Sumatera Selatan,31628,-3,102,4,3,0,0,0,0,0,0,0,0,0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4,30,9,21,4,4,1,1,1,1,0,0,1,1,1,1,0,0,1,1,8,8,1,1,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
