kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
032419,TK ABA 02 CARUBAN,https://dapo.kemdikbud.go.id/sekolah/DDF8B3824FD4E31A7FDE,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dbf14790-530f-41f8-9521-487c5507a04a,15 Mar 2023 07:58:52,B,Kurikulum 2013,20358338,Swasta,TK,Yayasan,421.102/1919/Disdikbud,2017-08-14,421.102/1919/Disdikbud,2017-08-14,Tidak ada,BPD JAWA TENGAH,CAPEM WELERI,20358338 TK ABA 02 RINGINARUM,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Axis,JALAN WELERI-GEMUH KM. 4 CARUBAN KEC. RINGINARUM,3 / 3,tegalsari,Caruban,Kec. Ringinarum,Kab. Kendal,Prov. Jawa Tengah,51356,-6,110,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,16,11,5,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
032419,TK ABA 03 PURWOREJO,https://dapo.kemdikbud.go.id/sekolah/4A56C3B700EBA0456198,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1c5e8aaf-b06b-491f-8776-e919c72eaa53,23 Feb 2023 09:19:44,B,Kurikulum 2013,20358340,Swasta,TK,Yayasan,421.102/1918/Disdikbud,2017-08-14,,2017-08-14,Tidak ada,BPD JAWA TENGAH,CAPEM WELERI,20358340 TK ABA 03 RINGINARUM,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya (Serat Optik),Rt. 02 Rw. 04 PURWOREJO KEC. RINGINARUM,2 / 4,Bayong,Purworejo,Kec. Ringinarum,Kab. Kendal,Prov. Jawa Tengah,51356,-7,110,4,4,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,1,92,44,48,4,4,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,4,,,,,,,,,,,,,,,,,,
032419,TK AISYIYAH BUSTANUL ATHFAL 01,https://dapo.kemdikbud.go.id/sekolah/C985E1CEF84471779B17,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/be371f66-02ff-48f2-9bf9-f7847cce29bd,06 Mar 2023 19:05:18,B,Kurikulum 2013,69877130,Swasta,TK,Yayasan,421.102 /241/dispendik,2015-02-12,421.102 /241/dispendik,2015-02-12,Tidak ada,BPD JAWA TENGAH,CAPEM WELERI,69877130 TK ABA 01 RINGINARUM,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,0,Smartfren,Jalan Weleri Gemuh km2 Desa Caruban Kec. Ringinarum,2 / 1,krajan,Caruban,Kec. Ringinarum,Kab. Kendal,Prov. Jawa Tengah,51356,-6,-6,5,5,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,1,116,49,67,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032419,TK BAMBANG TETUKO,https://dapo.kemdikbud.go.id/sekolah/00EC16CAEA01B4C173DF,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/15cc9d79-d5bd-476b-b892-a9a7b89cdaab,21 Mar 2023 10:48:48,B,Kurikulum 2013,69926030,Swasta,TK,Lainnya,421.102/238/Dispendik,2015-02-12,421.102/238/Dispendik,2015-02-12,Tidak ada,BPD JAWA TENGAH,CAPEM WELERI,69926030 TK BAMBANG TETUKO,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Lainnya,Jl. Utara Masjid No. 2 Desa Ngerjo Kec. Ringinarum,4 / 2,,Ngerjo,Kec. Ringinarum,Kab. Kendal,Prov. Jawa Tengah,51356,-7,110,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,54,29,25,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032419,TK DEWI MASITOH PAGERDAWUNG,https://dapo.kemdikbud.go.id/sekolah/EC72555EFD1C4EB9B921,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8d5abecc-d4c4-4a50-afdd-3459a71ba0bc,08 Feb 2023 10:46:23,B,Kurikulum 2013,20358398,Swasta,TK,Yayasan,421.102 /2518/2017,2017-11-06,421.102 /240/dispendik,2015-02-12,Tidak ada,BPD JAWA TENGAH,CAPEM WELERI,20358398 TK DEWI MASITOH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,3 (Tri),Jalan Masjid Pagerdawung RT.03 RW.02,3 / 2,Dermani,Pagerdawung,Kec. Ringinarum,Kab. Kendal,Prov. Jawa Tengah,51356,-7,110,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,26,13,13,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032419,TK MARSUDI SIWI,https://dapo.kemdikbud.go.id/sekolah/0A8CD4886F165967E018,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/905a7edd-0594-493c-8c6b-2d0cb82cba57,17 Mar 2023 21:13:58,B,Kurikulum 2013,20358501,Swasta,TK,Yayasan,421.102/462/2018,2018-03-05,421.102/462/2018,2018-03-05,Tidak ada,BPD JAWA TENGAH,CAPEM WELERI,20358501 TK MARSUDI SIWI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JALAN TEJOARUM  RT. 01 RW. 01 DESA TEJOREJO KEC. RINGINARUM,1 / 1,KRAJAN,Tejorejo,Kec. Ringinarum,Kab. Kendal,Prov. Jawa Tengah,51359,-6,110,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,68,40,28,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
032419,TK MEKAR SARI,https://dapo.kemdikbud.go.id/sekolah/E74F566B44B992AB8203,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f576bb0b-c4b9-4be9-8830-c14197cca679,03 Mar 2023 22:07:36,B,Kurikulum 2013,20358515,Swasta,TK,Yayasan,421.102 /501/2018,2018-03-05,421.102 /501/2018,2018-03-05,Tidak ada,BPD JAWA TENGAH,CAPEM WELERI,20358515 TK MEKAR SARI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,RT. 05 RW. 01 Desa Wungurejo Kecamatan Ringinarum,5 / 1,,Wungurejo,Kec. Ringinarum,Kab. Kendal,Prov. Jawa Tengah,51356,-6,110,4,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,54,36,18,4,4,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032419,TK MUSLIMAT NU 02,https://dapo.kemdikbud.go.id/sekolah/768F039D450269F5B7B2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bd69d1c5-9202-4079-9514-f0fbe240b8d8,24 Jan 2023 21:35:55,C,Kurikulum 2013,20358528,Swasta,TK,Yayasan,421.102 /243/dispendik,2015-02-12,421.102 /243/dispendik,2015-02-12,Tidak ada,BPD JAWA TENGAH,CAPEM WELERI,20358528 TK MNU 02 RINGINARUM,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Desa Ngawensari Kecamatan Ringinarum,3 / 1,Ngawen,Ngawensari,Kec. Ringinarum,Kab. Kendal,Prov. Jawa Tengah,51356,-6,110,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,22,12,10,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
032419,TK MUSLIMAT NU 04 MIFTAHUL ULUM,https://dapo.kemdikbud.go.id/sekolah/27A71A92E5871F20816C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/05f79227-52bc-4702-aa25-ec31c5f49d71,27 Mar 2023 11:04:45,B,Kurikulum 2013,20358656,Swasta,TK,Yayasan,421.102 /239/dispendik,2015-02-12,421.102 /239/dispendik,2015-02-12,Tidak ada,BPD JAWA TENGAH,CAPEM WELERI,20358656 TK MNU 04 RINGINARUM,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,XL (GSM),Gang Sawo RT.02 RW.02 Desa Mojo Kec. Ringinarum,2 / 2,MOJO,Mojo,Kec. Ringinarum,Kab. Kendal,Prov. Jawa Tengah,51356,-6,110,3,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,43,15,28,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
032419,TK MUSLIMAT NU 05 AL FADHLU,https://dapo.kemdikbud.go.id/sekolah/0D869315729148D61C3F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/73999bdf-6b72-4088-a1bd-bbb2c19cd24e,13 Feb 2023 19:35:08,,Kurikulum 2013,69931634,Swasta,TK,Yayasan,421.102/2191/DISPENDIK,2015-11-30,421.102/2191/DISPENDIK,2015-11-30,Tidak ada,BPD JAWA TENGAH,CAPEM WELERI,69931634 TK MNU 05 RINGINARUM,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,Duku Krajan RT.05/RW.02 Desa Kedungasri Kec. Ringinarum,5 / 2,Krajan,Kedungasri,Kec. Ringinarum,Kab. Kendal,Prov. Jawa Tengah,51356,-7,110,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,22,12,10,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
