kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
150304,TK NEGERI ANJIR PASAR,https://dapo.kemdikbud.go.id/sekolah/432DBFB806EE5176A403,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/89091223-50de-4f23-85d4-4125956e5b85,30 Mar 2023 14:18:50,,Kurikulum 2013,30314126,Negeri,TK,Yayasan,421.1/24-2.1/DISDIK,2001-04-09,503/420/036/DPMPTSP-BTL/2020,2020-10-20,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314126 TK KUSUMA,Bersedia Menerima,Pagi,Belum Bersertifikat,,450,Lainnya,JL. ANJIR SERAPAT KM 18,3 / 0,Handil Tura,Anjir Pasar Kota,Kec. Anjir Pasar,Kab. Barito Kuala,Prov. Kalimantan Selatan,70565,-3,114,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,24,12,12,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,
150304,TK Asoka Barunai,https://dapo.kemdikbud.go.id/sekolah/A53FD986A38B298D05F8,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f575f374-80ac-4ec8-a916-b5a1a36fdaad,25 Jan 2023 20:30:56,,Kurikulum 2013,70029558,Swasta,TK,Yayasan,420/058/Koorwilcam Biddik.04/2019,2019-07-04,503/420/005/DPMPTSP-BTL/2022,2022-03-23,Tidak ada,BPD KALIMANTAN SELAT,CABANG MARABAHAN,70029558 TK Asoka Barunai,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Indosat IM3,Desa Barunai Baru RT.01,/,,Barunai Baru,Kec. Anjir Pasar,Kab. Barito Kuala,Prov. Kalimantan Selatan,,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,21,11,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
150304,TK BAHAGIA,https://dapo.kemdikbud.go.id/sekolah/DFE523239B8B4D8A3A4A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ade1b9ef-6d4f-405b-a84e-aaf1df9bf66a,29 Jan 2023 09:50:18,Belum Terakreditasi,Kurikulum 2013,30314055,Swasta,TK,Yayasan,421. 1/ 08 2.1/Disdik,2001-04-09,503 / 420 / 027 / DPMPTSP -BTL / 2021,2021-06-15,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314055 TK BAHAGIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Tidak Ada,JL. TRANS KALIMANTAN KM 14,4 / 0,,Anjir Pasar Lama,Kec. Anjir Pasar,Kab. Barito Kuala,Prov. Kalimantan Selatan,70565,-3,114,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,30,16,14,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
150304,TK BAITURRAHMAN,https://dapo.kemdikbud.go.id/sekolah/5BF4CE63B3268BCF5C97,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3d46777d-4082-4406-bc37-bd5bd0e18973,08 Mar 2023 07:53:02,C,Kurikulum 2013,30314317,Swasta,TK,Yayasan,421.2/114-2.1/ Disdik,2010-09-22,503 / 420 / 041/ DPMPTSP - BTL / 2020,2020-11-09,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,30314317 TK BAITURRAHMAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Telkomsel Flash,JL. TRANS KALIMANTAN KM 26.500`,1 / 0,Handil Barunai,Barunai Baru,Kec. Anjir Pasar,Kab. Barito Kuala,Prov. Kalimantan Selatan,70565,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,21,9,12,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
150304,TK Harapan Bunda,https://dapo.kemdikbud.go.id/sekolah/B8C9C6081B5FB7363026,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/61c6ebf3-d0a4-4b70-a3e6-47d859279133,17 Mar 2023 21:13:54,,Kurikulum 2013,70011241,Swasta,TK,Yayasan,421.9/1132/Korwilbiddik.04/2021,2021-06-24,503/420/029/DPMPTSP-BTL/2021,2021-06-28,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,70011241 TK HARAPAN BUNDA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,Desa Banyiur RT.003,3 / 0,desa banyiur,Banyiur,Kec. Anjir Pasar,Kab. Barito Kuala,Prov. Kalimantan Selatan,70565,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,18,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
150304,TK KENANGA,https://dapo.kemdikbud.go.id/sekolah/E3DDDBBA1A610F674681,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/e01782d6-f465-4855-b7c2-78966544344d,27 Jan 2023 14:51:35,,Kurikulum 2013,70033700,Swasta,TK,Yayasan,800/153/Koorwilcambiddik./2022,2022-09-29,503/420/007/DPMPTSP-BTL/2022,2022-04-11,Tidak ada,,,,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Indosat IM3,Desa Andaman II RT02,2 /,Handil Setengah,Andaman Ii,Kec. Anjir Pasar,Kab. Barito Kuala,Prov. Kalimantan Selatan,70565,0,0,2,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,28,13,15,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,,,,,,,,,,
150304,TK MAWAR,https://dapo.kemdikbud.go.id/sekolah/9C973EDA6A028FD06D80,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/747f120f-5702-4a9f-bb10-aa6678006a62,01 Feb 2023 20:49:56,,Kurikulum 2013,69762405,Swasta,TK,Yayasan,421.9/135/Korwilbiddik.04/2022,2022-08-18,503/420/049/DPMPTSP-BTL/2019,2019-04-15,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,69762405 TK MAWAR,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,ANJIR SERAPAT. ANDAMAN I.RT.01,4 / 0,HANDIL KAPUK,Andaman,Kec. Anjir Pasar,Kab. Barito Kuala,Prov. Kalimantan Selatan,70565,-5,114,2,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,25,16,9,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
150304,KB Asoka,https://dapo.kemdikbud.go.id/sekolah/9043902FCD2AD9EFB9C2,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/945cbf58-8bd4-4f4e-8926-db131ca3579e,25 Jan 2023 21:08:11,C,Kurikulum 2013,69909465,Swasta,KB,Lainnya,421.1/2/17/BB,2009-07-07,503/420/038/KPT-BTL/2014,2014-03-03,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,69909465 KB ASOKA,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,450,Tidak Ada,Desa Barunai Baru,1 /,Barunai Baru,Barunai Baru,Kec. Anjir Pasar,Kab. Barito Kuala,Prov. Kalimantan Selatan,70565,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,34,23,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
150304,KB ASTER,https://dapo.kemdikbud.go.id/sekolah/8C35AF06B90890BEA163,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/97f46183-4167-432d-9d2d-55dd4195df33,26 Jan 2023 06:54:03,C,Kurikulum 2013,69762444,Swasta,KB,Yayasan,421.9/130/Korwilcambiddik..04/2022,2022-08-18,503/420/022/DPMPTSP-BTL/2019,2019-02-18,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,69762444 KB ASTER,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,Lainnya,0,Tidak Ada,ANJIR SERAPAT / RT.3,3 / 0,,Anjir Seberang Pasar Ii,Kec. Anjir Pasar,Kab. Barito Kuala,Prov. Kalimantan Selatan,70565,0,0,2,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,25,11,14,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
150304,KB Az Zahra,https://dapo.kemdikbud.go.id/sekolah/D326784EF31FD43DCC74,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/74c9ae90-5ad1-4fab-a06a-aea2b156031b,31 Jan 2023 14:13:51,,Kurikulum 2013,69909486,Swasta,KB,Yayasan,421.9/137/Korwilbiddik.04/2022,2022-08-18,503/420/012/DPMPTSP-BTL/2020,2020-04-14,Tidak ada,BPD KALIMANTAN SELAT,Cabang Marabahan,69909486 KB AZ ZAHRA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,450,Smartfren,Desa Mantaren,4 /,desa mantaren,Mentaren,Kec. Anjir Pasar,Kab. Barito Kuala,Prov. Kalimantan Selatan,70565,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,23,8,15,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
