kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
252602,PAUD PELANGI KASIH,https://dapo.kemdikbud.go.id/sekolah/16F45A053326CF2F2FF3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/ba5a54a5-a742-4e7f-84df-6233b146ee4c,01 Sep 2022 14:07:02,,Kurikulum 2013,69906361,Negeri,SPS,Pemerintah Daerah,421.9/127/PAUD/2014,2014-05-01,421.9/127/PAUD/2014,2014-05-01,Tidak ada,BPD PAPUA,WAOPEN /WAREN,69906361 PAUD PELANGI KASIH,,,,,,,Kampung Koweda,1 / 1,Koweda,KOWEDA,Kec. Masirei,Kab. Waropen,Prov. Papua,98261,-2,136,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
252602,PAUD LILIN KECIL,https://dapo.kemdikbud.go.id/sekolah/85BDB1D736D42CDCE223,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c7be3e10-d0f3-47de-99ed-dea6397e6359,25 Jan 2023 20:29:54,,Kurikulum 2013,69949863,Swasta,SPS,Yayasan,425.1/259/PAUD/2016,2016-05-01,421.9/291/PAUD/2016,2016-05-01,Tidak ada,BPD PAPUA,WAROPEN/WAREN,69949863 PAUD LILIN KECIL,Bersedia Menerima,Pagi,Proses Sertifikasi,Diesel,5000,Tidak Ada,Jalan Kampung Bunggu,1 / 1,Kampung Obutay,BUNGGU,Kec. Masirei,Kab. Waropen,Prov. Papua,98261,0,0,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,47,26,21,3,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
252602,SPS PAUD SINAR KASIH,https://dapo.kemdikbud.go.id/sekolah/78B6DBFAD26DEB5108FB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/50687ab6-c9b3-4e8b-b1ee-4dfe3677b672,02 Sep 2022 21:20:31,,Kurikulum 2013,69977489,Swasta,SPS,Yayasan,421.9 / 129 /P-SINAR KASIH/2016,2016-04-24,421.9 / 129 /P-SINAR KASIH/2016,2016-05-01,Tidak ada,BPD PAPUA,WAROPEN/ WAREN,69977489 SPS PAUD SINAR KASIH,,,,,,,Jalan Kampung Koweda,1 / 1,KAMPUNG KOWEDA,KOWEDA,Kec. Masirei,Kab. Waropen,Prov. Papua,98261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
252602,SD NEGERI INPRES SINONDE,https://dapo.kemdikbud.go.id/sekolah/BF06E9C6EA4AB8C2A052,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/1d00a63d-812e-4851-945f-7c53f6f93a56,14 Feb 2023 22:54:47,C,Kurikulum 2013,60303015,Negeri,SD,Pemerintah Daerah,342/79/DIKBUD-WRP/III/2023,2023-03-09,342/79/DIKBUD-WRP/III/2023,2023-03-09,Tidak ada,BPD PAPUA...,BPD PAPUA CABANG WAREN...,SDN.INPRESSINONDE...,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,DESA SINONDE,1 / 2,sinonde,SINONDE,Kec. Masirei,Kab. Waropen,Prov. Papua,98261,-2,137,6,5,0,0,0,0,0,0,0,0,2,3,0,2,1,0,2,2,7,4,1,2,2,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,32,17,15,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
252602,SD NEGERI ROWIARI,https://dapo.kemdikbud.go.id/sekolah/5B34B631790D6CAE5C89,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/acc0dd5a-3ad2-4deb-ac86-e1e9c224ce77,30 Mar 2023 18:40:52,,Kurikulum 2013,60303028,Negeri,SD,Pemerintah Daerah,342/116/DIKBUD-WRP/III/2023,2023-03-09,342/116/DIKBUD-WRP/III/2023,2023-03-09,Tidak ada,BPD PAPUA...,BPD PAPUA CABANG WAROPEN...,SDNEGERIROWIARI...,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,DESA KALIBARU,1 / 1,ROWIARI,KALI BARU,Kec. Masirei,Kab. Waropen,Prov. Papua,98261,-2,136,6,3,0,0,0,0,0,0,0,0,2,1,1,0,0,4,1,2,2,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,15,6,9,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
252602,SD YPK BETHESDA NUGAI KAKUTA,https://dapo.kemdikbud.go.id/sekolah/704CBE9A76B9BC8DE3DC,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0109a42-d262-4f25-98b8-cdbfb6aa7008,27 Jan 2023 06:25:11,,Kurikulum 2013,69972862,Swasta,SD,Yayasan,342/110/DIKBUD-WRP/III/2023,2023-03-09,342/110/DIKBUD-WRP/III/2023,2023-03-09,Tidak ada,Papua,Waren,SD YPK BETHESDA NUGAI KAKUTA,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,Desa Sirami,1 / 2,Nugai Kakutai,SIRAMI,Kec. Masirei,Kab. Waropen,Prov. Papua,98261,-2,137,4,2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,17,8,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
252602,SD YPK SAURI SIRAMI,https://dapo.kemdikbud.go.id/sekolah/6F647D1EDD010E54AE76,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0091741-31f5-e011-b22a-492df27dd4b8,21 Mar 2023 09:37:27,Tidak Terakreditasi,Kurikulum 2013,60303052,Swasta,SD,Yayasan,342/83/DIKBUD-WRP/III/2023,2023-03-09,342/83/DIKBUD-WRP/III/2023,2023-03-09,Tidak ada,BPD PAPUA...,BPD PAPUA CABANG WAREN...,SDYPKSAURISIRAMI...,Bersedia Menerima,Pagi,Belum Bersertifikat,Tidak Ada,0,Tidak Ada,DESA SIRAMI,1 / 2,,SAURISIRAMI,Kec. Masirei,Kab. Waropen,Prov. Papua,98261,-2,136,6,4,0,0,0,0,0,0,0,0,1,2,1,0,7,4,6,3,1,3,0,2,9,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,48,26,22,6,6,1,1,0,0,0,0,1,1,1,1,0,0,1,1,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
252602,SD YPK SION KOWEDA,https://dapo.kemdikbud.go.id/sekolah/F624841AFBDFD70A98DB,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/c0fc1641-31f5-e011-9338-5f56a7c7f152,28 Mar 2023 18:31:52,B,Kurikulum 2013,60303049,Swasta,SD,Yayasan,342/108/DIKBUD-WRP/III/2023,2023-03-09,342/108/DIKBUD-WRP/III/2023,2023-03-09,Tidak ada,BPD PAPUA...,BPD PAPUA CABANG WAREN KABUPATEN WAROPEN...,SDYPKKOWEDA...,Bersedia Menerima,Pagi,Proses Sertifikasi,Tidak Ada,0,Tidak Ada,OJ.RAMANDEI,1 / 2,KOWEDA,KOWEDA,Kec. Masirei,Kab. Waropen,Prov. Papua,98263,-2,136,6,6,0,0,0,0,0,0,0,0,1,3,1,0,14,5,7,16,17,11,16,9,13,15,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,1,140,77,63,6,6,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
252602,SMP NEGERI KOWEDA,https://dapo.kemdikbud.go.id/sekolah/11DCFD38CEACEBDD51F7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f0024041-31f5-e011-8b82-25cdfca2cfad,23 Mar 2023 19:37:05,C,Kurikulum 2013,60303059,Negeri,SMP,Pemerintah Daerah,342/107/DIKBUD-WRP/III/2023,2023-03-09,342/107/DIKBUD-WRP/III/2023,2023-03-09,Tidak ada,BPD PAPUA...,BPD PAPUA CABANG WAROPEN...,SMPNEGERIKOWEDA...,Bersedia Menerima,Pagi,Proses Sertifikasi,Diesel,5000,Telkomsel Flash,Jl.PENDIDIKAN,1 / 1,Obutay,BUNGGU,Kec. Masirei,Kab. Waropen,Prov. Papua,98261,-2,136,7,0,2,3,2,0,1,3,1,4,6,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,24,29,26,18,40,45,0,0,0,0,0,0,0,0,17,12,5,182,90,92,7,7,1,1,1,1,0,0,1,1,1,1,1,1,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
252602,SMK Negeri 1 Agribisnis Dan Agroteknologi Waropen,https://dapo.kemdikbud.go.id/sekolah/BC4279BCCD7ED0245991,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9d27436c-8094-4fd7-8258-5c587c08bccc,04 Mar 2023 00:05:22,Sertifikat Kedaluwarsa,Kurikulum 2013,60304980,Negeri,SMK,Pemerintah Daerah,10 TAHUN 2012,2012-11-05,SK.421/459/DIKPORA/WRP/2010,2010-07-12,Tidak ada,BRI,WAROPEN,SMK NEGERI PERTANIAN WAROPEN,Bersedia Menerima,Sehari penuh (5 h/m),Belum Bersertifikat,Diesel,1300,Telkomsel Flash,"TRANS WAROPEN, KAMPUNG SIRAMI",1 / 1,SIRAMI,SIRAMI,Kec. Masirei,Kab. Waropen,Prov. Papua,98261,-2,136,3,0,1,1,1,1,1,1,2,1,4,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,8,17,16,8,0,0,23,9,7,73,35,38,7,7,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,,,,,,,,,,,,,,,,,,
