kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
321112,KB ISIT,https://dapo.kemdikbud.go.id/sekolah/0EBB4B774292CA2FC916,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/145922fe-49a0-4c23-8292-c6acfd12368e,,,,69920466,Negeri,KB,Lainnya,421/24.P/SIP-PAUD-KB/PEGA,2015-06-06,421/24.P/SIO-PAUD-KB/PEGA,2015-06-06,Tidak ada,BANK PAPUA,MANOKWARI,PAUD KB ISIT,,,,,,,KAMPUNG MEMBEY,0 / 0,MEMBEY,Memti,Kec. Membey,Kab. Pegunungan Arfak,Prov. Papua Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
321112,PAUD KB MESARAH MEIH,https://dapo.kemdikbud.go.id/sekolah/94F638E5ABA4606A898F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/748905a8-d927-4a5c-82d6-26dae29345a8,,,,69920478,Negeri,KB,Lainnya,421/ 29.P/SIP/PAUD-KB/PEG,2015-06-06,421/29.P/SIO-PAUD-SPS/PEG,2015-06-06,Tidak ada,BRI,Unit Manokwari Kota,TPK PPAUD MESERA MEIH,,,,,,,KAMPUNG USTI DISTRIK MEMBEY,1 / 1,USTI,Usti,Kec. Membey,Kab. Pegunungan Arfak,Prov. Papua Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
321112,PAUD KB MORBEIJ,https://dapo.kemdikbud.go.id/sekolah/79E8F4653DCF6BDAA797,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/3a7d8911-ec88-4fab-8805-a02a1227628e,,,,69771542,Negeri,KB,Yayasan,421/ 07.P/SIP/PAUD-KB/PEGAF/2015,2015-06-06,421/07.P/SIO-PAUD-KB/PEGAF/2015,2015-06-06,Tidak ada,PAPUA,CABA MANOKWARI,PAUD KB MORBEJ,,,,,,,Jl. Mayawi  Membey Kampung Inyebou,0 / 0,,Inyebow,Kec. Membey,Kab. Pegunungan Arfak,Prov. Papua Barat,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
321112,SD INPRES 02 MEMBEY,https://dapo.kemdikbud.go.id/sekolah/D6CF6C15524C99DCE339,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a07b60d2-31f5-e011-9655-1bd1aca1b761,31 Aug 2022 15:25:27,C,Kurikulum 2013,60401410,Negeri,SD,Pemerintah Daerah,642.2 /018,1984-01-01,,1910-01-01,Tidak ada,BANK NEGARA INDON...,BANK NEGARA INDONESIA CABANG PEGUNUNGAN ARFAK...,SDINPRES02MEMBEY...,,,,,,,Membey,0 / 0,Membey,Usti,Kec. Membey,Kab. Pegunungan Arfak,Prov. Papua Barat,98354,-1,133,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
321112,SD INPRES 10 MEMTI,https://dapo.kemdikbud.go.id/sekolah/3986DE8D11310973C830,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/20ae1779-8afe-e111-975b-b17d26a8f8e0,01 Apr 2023 17:36:08,C,Kurikulum 2013,60403901,Negeri,SD,Pemerintah Daerah,642/VI/2018,2019-01-09,421.2/001/2019,2019-05-09,Tidak ada,MANDIRI,MANOKWARI,SD INPRES 10 MEMTI,Bersedia Menerima,Pagi,Proses Sertifikasi,Lainnya,0,Tidak Ada,Memti,1 / 1,kampung Memti,Memti,Kec. Membey,Kab. Pegunungan Arfak,Prov. Papua Barat,98351,-1,133,6,3,0,0,0,0,0,0,1,0,3,1,0,0,7,9,4,3,7,8,9,5,47,46,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,154,79,75,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
321112,SD NEGERI 37 USTI,https://dapo.kemdikbud.go.id/sekolah/B60560BDF6D174E74468,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a0aa1479-8afe-e111-abf4-dd11fb0e6b69,02 Feb 2023 17:37:53,C,Kurikulum 2013,60402177,Negeri,SD,Pemerintah Daerah,421.2/SKPB/2018,2018-05-09,421.2/25-DISPEN_ARFAK/37/2018,2018-05-14,Tidak ada,Mandiri,Mankwari,SDPERSIAPANUSTI...,Bersedia Menerima,Pagi,9001,Diesel,2200,Telkomsel Flash,KAMPUNG USTI,0 / 0,USTI,Usti,Kec. Membey,Kab. Pegunungan Arfak,Prov. Papua Barat,,-1,133,6,2,0,0,0,0,0,0,0,0,1,0,1,0,4,11,0,1,2,0,5,6,10,15,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,86,37,49,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
321112,SD NEGERI 38 IMBEISBA,https://dapo.kemdikbud.go.id/sekolah/0F05841D8BB9C2D5B5E7,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/a07b1479-8afe-e111-9520-bfea102bd30e,31 Mar 2023 22:57:07,C,Kurikulum 2013,69787893,Negeri,SD,Pemerintah Daerah,421.2/25-DISPEN_ARFAK/38/2018,2018-05-14,421.2/SKPB/2018,2018-05-09,Tidak ada,BPD PAPUA...,BPD PAPUA CABANG MANOKWARI...,SDNEGERIIMBEISBA...,Bersedia Menerima,Kombinasi,Belum Bersertifikat,Diesel,1199,Tidak Ada,KAMPUNG IMBESIBA,1 / 1,IMBEISBA,Imbeisba,Kec. Membey,Kab. Pegunungan Arfak,Prov. Papua Barat,98350,-1,133,6,5,0,0,0,0,0,5,1,0,1,4,1,0,11,13,9,5,9,7,9,18,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,1,126,59,67,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
321112,SD NEGERI 67 KONEY,https://dapo.kemdikbud.go.id/sekolah/2E0F4295F43B969EABB3,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/cfb1209c-6484-4fda-93ee-e41d0ac364f4,01 Apr 2023 18:18:43,,Kurikulum 2013,70029410,Negeri,SD,Pemerintah Daerah,421.3/001/II/2022,2022-02-01,642/disdikpora/03/III/2022,2022-03-03,Tidak ada,,,,Bersedia Menerima,Pagi,Belum Bersertifikat,Tenaga Surya,450,Tidak Ada,"Jalan Duhueira, Kampung Koney",/,,Inyebow,Kec. Membey,Kab. Pegunungan Arfak,Prov. Papua Barat,,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,10,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
321112,SMP NEGERI 09 MEMBEY,https://dapo.kemdikbud.go.id/sekolah/977A4CF09138D7543F78,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8104e30e-2b17-4572-9dfb-12edfdb321ed,29 Mar 2023 14:03:52,C,Kurikulum 2013,69864715,Negeri,SMP,Pemerintah Daerah,642/DPK-PEGAF/006/VI/2013,2013-06-28,422/005,2013-08-08,Tidak ada,BNI,MANOKWARI,SMP NEGERI MEMBEY,Bersedia Menerima,Pagi,Belum Bersertifikat,Diesel,0,Tidak Ada,INYEBOU,0 / 0,Inyebouw,Inyebow,Kec. Membey,Kab. Pegunungan Arfak,Prov. Papua Barat,98354,-1,133,3,0,1,1,1,0,1,2,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,12,23,18,15,0,0,0,0,0,0,0,0,7,6,1,91,42,49,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,5,5,,,,,,,,,,,,,,,,,,
321112,SMA NEGERI 6 MEMBEY,https://dapo.kemdikbud.go.id/sekolah/C4074DDC71F83A05368F,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/bc305a45-a1ec-4a5b-a2db-ede50dbf3b8d,20 Mar 2023 10:44:29,C,Kurikulum 2013,69944288,Negeri,SMA,Pemerintah Daerah,642/DPK-Pegaf/009/VI/2015,2015-07-27,421.3/SK-002/2015,2015-05-11,Tidak ada,BANK NEGARA INDON...,BANK NEGARA INDONESIA CABANG BNI MANOKWARI...,SMANEGERI06MEMBEY...,Bersedia Menerima,Pagi,Belum Bersertifikat,Lainnya,1200,Tidak Ada,Jalan Poros Membey,0 / 0,Inyebow,Inyebow,Kec. Membey,Kab. Pegunungan Arfak,Prov. Papua Barat,89354,-1,134,4,0,0,0,0,0,0,0,1,0,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,8,12,18,8,0,0,11,8,3,64,39,25,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
