kode_kec,nama,link_dapo,link_sekolah_kita,last_sync,akreditasi,kurikulum,npsn,status,bentuk_pendidikan,status_kepemilikan,sk_pendirian_sekolah,tanggal_sk_pendirian,sk_izin_operasional,tanggal_sk_izin_operasional,kebutuhan_khusus_dilayani,nama_bank,cabang_kcp/unit,rekening_atas_nama,status_bos,waku_penyelenggaraan,sertifikasi_iso,sumber_listrik,daya_listrik,akses_internet,alamat,rt_/_rw,dusun,desa_/_kelurahan,kecamatan,kabupaten,provinsi,kode_pos,lintang,bujur,rombel,guru_kelas,guru_matematika,guru_bahasa_indonesia,guru_bahasa_inggris,guru_sejarah_indonesia,guru_pkn,guru_penjaskes,guru_agama_budi_pekerti,guru_seni_budaya,ptk_laki,ptk_perempuan,pegawai_laki,pegawai_perempuan,pd_kelas_1_laki,pd_kelas_1_perempuan,pd_kelas_2_laki,pd_kelas_2_perempuan,pd_kelas_3_laki,pd_kelas_3_perempuan,pd_kelas_4_laki,pd_kelas_4_perempuan,pd_kelas_5_laki,pd_kelas_5_perempuan,pd_kelas_6_laki,pd_kelas_6_perempuan,pd_kelas_7_laki,pd_kelas_7_perempuan,pd_kelas_8_laki,pd_kelas_8_perempuan,pd_kelas_9_laki,pd_kelas_9_perempuan,pd_kelas_10_laki,pd_kelas_10_perempuan,pd_kelas_11_laki,pd_kelas_11_perempuan,pd_kelas_12_laki,pd_kelas_12_perempuan,pd_kelas_13_laki,pd_kelas_13_perempuan,jumlah_kirim,ptk,pegawai,pd,pd_laki,pd_perempuan,before_ruang_kelas,after_ruang_kelas,before_ruang_perpus,after_ruang_perpus,before_ruang_lab,after_ruang_lab,before_ruang_praktik,after_ruang_praktik,before_ruang_pimpinan,after_ruang_pimpinan,before_ruang_guru,after_ruang_guru,before_ruang_ibadah,after_ruang_ibadah,before_ruang_uks,after_ruang_uks,before_toilet,after_toilet,before_gudang,after_gudang,before_ruang_sirkulasi,after_ruang_sirkulasi,before_tempat_bermain_olahraga,after_tempat_bermain_olahraga,before_ruang_tu,after_ruang_tu,before_ruang_konseling,after_ruang_konseling,before_ruang_osis,after_ruang_osis,before_bangunan,after_bangunan,identitas_valid,ptk_valid,pd_valid,prasarana_valid,total_valid,sekolah_id,semester_id,sumber_air,sumber_air_minum,kecukupan_air_bersih,jamban_kk,tipe_jamban,jml_hari_cuci_tangan,jml_wastafel,jml_wastafel_rusak,air_mengalir_wastafel,memiliki_drainase,menguras_tangki_septik
120118,TK AISYIYAH BUSTANUL ATHFAL,https://dapo.kemdikbud.go.id/sekolah/A9AD6BF3A43E9E9D6567,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f2516f72-c35e-4fd9-883e-f32338a073a7,25 Mar 2023 07:38:43,B,Kurikulum 2013,69888258,Swasta,TK,Yayasan,11,2012-02-13,421/2351/IV.02/2019,2019-12-23,Tidak ada,BPD LAMPUNG,KALIANDA,69888258 TK AISYIYAH BUSTANUL ATHFAL,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,XL (Serat Optik),JL. PESISIR DESA RAJABASA,4 / 2,Ujau,Rajabasa,Kec. Rajabasa,Kab. Lampung Selatan,Prov. Lampung,35552,-5,114,2,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,35,20,15,3,3,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120118,TK AISYIYAH BUSTANUL ATHFAL BANDING,https://dapo.kemdikbud.go.id/sekolah/95749646BE184DA56C6A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/9737ea75-eb7a-435c-b42f-c2d4a77f7955,24 Mar 2023 22:45:20,,Kurikulum 2013,70010786,Swasta,TK,Yayasan,2,2019-09-05,421/372.1/IV.02/2021,2021-03-19,Tidak ada,BPD LAMPUNG,KALIANDA,70010786 TK AISYIYAH BUSTANUL ATHFAL BANDING,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jl. PESISIR DESA BANDING,/,,Banding,Kec. Rajabasa,Kab. Lampung Selatan,Prov. Lampung,,0,0,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,13,6,7,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120118,TK WAYMULI,https://dapo.kemdikbud.go.id/sekolah/B0777EF6F3CC5EB15E06,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/d51b23cb-a1c2-4172-b0f9-ae6fec5ed671,25 Mar 2023 20:30:18,B,Kurikulum 2013,69888259,Swasta,TK,Yayasan,9,2016-04-22,421/1703/IV.02/2019,2019-07-08,Tidak ada,BPD LAMPUNG,KALIANDA,69888259 TK WAYMULI,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jl. PESISIR DESA WAYMULI,3 /,,Waymuli,Kec. Rajabasa,Kab. Lampung Selatan,Prov. Lampung,35552,0,0,3,3,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,32,17,15,2,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120118,KB AL HUSNA,https://dapo.kemdikbud.go.id/sekolah/8EC038C4522B083B1D6A,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/551e4872-cb6a-4d6a-92da-b7c213438c57,24 Mar 2023 21:20:35,C,Kurikulum 2013,69921794,Swasta,KB,Yayasan,24,2016-01-18,421/2350/IV.02/2019,2019-12-23,Tidak ada,BPD LAMPUNG,KALIANDA,69921794 KB AL HUSNA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. RAYA DESA BANDING,4 / 2,SUMPUK,Banding,Kec. Rajabasa,Kab. Lampung Selatan,Prov. Lampung,35552,0,0,3,3,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,46,24,22,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,,,,,,,,,,,,,,,,
120118,KB AL ISHLAH,https://dapo.kemdikbud.go.id/sekolah/1B7DBB12540D9C71DC2C,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/de29fa8d-af26-4808-9532-e63e2152a1e8,24 Mar 2023 18:17:42,B,Kurikulum 2013,69926517,Swasta,KB,Yayasan,5,2019-03-11,421/2181/IV.02/2021,2021-03-03,Tidak ada,BPD LAMPUNG,Kalianda,69926517 KB AL ISHLAH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,Jl. PESISIR DESA RAJABASA,2 / 3,III,Canti,Kec. Rajabasa,Kab. Lampung Selatan,Prov. Lampung,35552,-5,105,4,4,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,51,30,21,4,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120118,KB ANAK BANGSA,https://dapo.kemdikbud.go.id/sekolah/2CBB007F90915F4F42F1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/f47be291-fbb0-474e-a44d-03566ffe7670,25 Mar 2023 20:39:22,,Kurikulum 2013,69921562,Swasta,KB,Yayasan,68,2010-05-24,421/2601/IV.02/2021,2021-10-10,Tidak ada,BPD LAMPUNG,KALIANDA,69921562 KB ANAK BANGSA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,DUSUN III REGAHAN LADA,9 / 4,IV,Tejang Pulau Sebesi,Kec. Rajabasa,Kab. Lampung Selatan,Prov. Lampung,35552,-5,105,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,53,26,27,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120118,KB BUNGA PANDAN,https://dapo.kemdikbud.go.id/sekolah/51F4714E3A53C492870B,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/8673b324-a3cc-4998-b8fa-5d91331f13ab,25 Mar 2023 20:19:55,,Kurikulum 2013,69921564,Swasta,KB,Yayasan,3,2021-01-22,421/2874/IV.02/2021,2021-02-05,Tidak ada,BPD LAMPUNG,KALIANDA,69921564 KB BUNGA PANDAN,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. PESISIR RAYA DESA BATU BALAK RT 03/01,/,,Batu Balak,Kec. Rajabasa,Kab. Lampung Selatan,Prov. Lampung,,0,0,3,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,42,20,22,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120118,KB CEMPAKA PUTIH,https://dapo.kemdikbud.go.id/sekolah/18A618713BEEEC2957F1,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/62949af0-453b-433d-a9b6-a1c932354eaa,24 Mar 2023 12:15:09,,Kurikulum 2013,69921552,Swasta,KB,Yayasan,7,2015-02-13,421/2599/IV.02/2021,2021-11-12,Tidak ada,BPD LAMPUNG,KALIANDA,69921552 KB CEMPAKA PUTIH,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,DESA TANJUNG GADING,2 / 6,VI,Tanjung Gading,Kec. Rajabasa,Kab. Lampung Selatan,Prov. Lampung,35552,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,31,17,14,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120118,KB CERIA,https://dapo.kemdikbud.go.id/sekolah/98A8221E5F56F6AA59B4,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/dcacf7dc-3bbe-451b-9e18-6d47670bd28e,25 Mar 2023 20:00:37,Belum Terakreditasi,Kurikulum 2013,69921560,Swasta,KB,Yayasan,1,2018-06-04,421/2031/IV.02/2022,2022-08-01,Tidak ada,BPD LAMPUNG,KALIANDA,69921560 KB CERIA,Bersedia Menerima,Pagi,Belum Bersertifikat,PLN,900,Telkomsel Flash,JL. PESISIR DESA KUNJIR,/,,KUNJIR,Kec. Rajabasa,Kab. Lampung Selatan,Prov. Lampung,35552,-5,114,2,2,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,28,15,13,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,
120118,KB HARAPAN BUNDA,https://dapo.kemdikbud.go.id/sekolah/681EDCB527EB8A818A2E,http://sekolah.data.kemdikbud.go.id/index.php/chome/profil/2884211c-cc64-4443-abad-031ea23ae927,31 Aug 2022 17:29:41,,Kurikulum 2013,70031563,Swasta,KB,Yayasan,1,2021-12-02,421/311/IV.02/2022,2022-01-13,Tidak ada,BPD LAMPUNG,KALIANDA,70031563 KB HARAPAN BUNDA,,,,,,,Jl. PESISIR DUSUN III,1 / 1,BANDING,Banding,Kec. Rajabasa,Kab. Lampung Selatan,Prov. Lampung,,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,
